"adap-org/9611004","Javier Eduardo Satulovsky","M. J. de Oliveira and J. Satulovsky","Renormalization group of probabilistic cellular automata with one
  absorbing state","Errors in some formulas have been corrected. Additional material
  available at http://mestre.if.usp.br/~javier",,"10.1103/PhysRevE.55.6377",,"adap-org cond-mat.stat-mech nlin.AO",,"  We apply a recently proposed dynamically driven renormalization group scheme
to probabilistic cellular automata having one absorbing state. We have found
just one unstable fixed point with one relevant direction. In the limit of
small transition probability one of the cellular automata reduces to the
contact process revealing that the cellular automata are in the same
universality class as that process, as expected. Better numerical results are
obtained as the approximations for the stationary distribution are improved.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 17:21:21 GMT""},{""version"":""v2"",""created"":""Thu, 19 Dec 1996 17:54:50 GMT""}]","2009-10-28"
"alg-geom/9611008","Alexander Schmitt","Alexander Schmitt","Projective Moduli for Hitchin Pairs","AmS-LaTex, 11 pages",,,,"alg-geom math.AG",,"  We give an algebraic geometric compactification of certain moduli spaces of
semistable E-pairs in the sense of Yokogawa. In particular, we obtain a
compactification of the moduli spaces of semistable Higgs pairs on a curve
which were constructed by N. Hitchin.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 17:46:52 GMT""}]","2008-02-03"
"alg-geom/9611009",,"Aleksandr V. Pukhlikov","Birational automorphisms of algebraic varieties with a pencil of cubic
  surfaces","29 pages, latex, to appear in Izvestia",,,,"alg-geom math.AG",,"  It is proved that on a smooth algebraic variety, fibered into cubic surfaces
over the projective line and sufficiently ``twisted'' over the base, there is
only one pencil of rational surfaces -- that is, this very pencil of cubics. In
particular, this variety is non-rational; moreover, it can not be fibered into
rational curves. The proof is obtained by means of the method of maximal
singularities.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 18:46:55 GMT""}]","2008-02-03"
"alg-geom/9611010","Serkan Hosten","Serkan Hosten","On the Complexity of Smooth Projective Toric Varieties","8 pages",,,,"alg-geom math.AG",,"  In this paper we answer a question posed by V.V. Batyrev. The question asked
if there exists a complete regular fan with more than quadratically many
primitive collections. We construct a smooth projective toric variety
associated to a complete regular fan $\Delta$ in R^d with $n$ generators where
the number of primitive collections of $\Delta$ is at least exponential in
$n-d$. We also exhibit the connection between the number of primitive
collections of $\Delta$ and the facet complexity of the Gr\""obner fan of the
associated integer program.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 21:01:14 GMT""}]","2016-08-30"
"astro-ph/9611068","Daniel Schaerer","Daniel Schaerer (Geneva Observatory; STScI), and Alex de Koter
  (NASA/GSFC)","Combined stellar structure and atmosphere models for massive stars. III.
  Spectral evolution and revised ionising fluxes of O3-B0 stars","Accepted for publication in A&A. 21 pages, including 13 figures.
  LaTex using l-aa and psfig macros. Paper and grid of theoretical energy
  distributions available at
  http://www.stsci.edu/ftp/science/starburst/SdK96.html","Astron.Astrophys.322:598-614,1997",,,"astro-ph",,"  We provide an extensive set of theoretical spectral energy distributions of
massive stars derived from our ""combined stellar structure and atmosphere
models"". The calculations covering the entire main sequence evolution for
initial masses M_i=20 - 120 Msun (O3-B0 stars of all luminosity classes) are
used for a systematic study of the ionizing fluxes of O and early B stars. We
demonstrate the importance of accounting simultaneously for non-LTE effects,
line blanketing and stellar winds. The main results from our spectra are the
following: (1) The flux in the HeII continuum is increased by 2 to 3 (3 to 6)
orders of magnitudes compared to predictions from plane parallel non-LTE (LTE)
model atmospheres. (2) The flux in the HeI continuum is increased due to
non-LTE effects. However, we find that it is also influenced by wind effects.
The combined effect of a mass outflow and line blanketing leads to a flatter
energy distribution in the HeI continuum, which confirms the results of
Sellmaier et al. (1996) for a wider range of stellar parameters. (3) The flux
in the Lyman continuum is also modified due to line blanketing and the presence
of a stellar winds, although to a lesser degree than the spectrum at higher
energies. We derive revised ionizing fluxes for O3 to B0 stars based on the
recent Teff and gravity calibrations of Vacca et al. (1996). The total number
of Lyman continuum photons is found to be slightly lower than previous
derivations. Due to the increased flux in the HeI continuum the hardness ratio
of the HeI to H continuum is increased by 1.6 to 2.5 depending on spectral type
and luminosity class. A critical discussion of current model assumptions shows
that for stars of types later than B0, having weak stellar winds, reliable
predictions of ionizing fluxes are not yet possible.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 16:04:44 GMT""}]","2016-08-30"
"astro-ph/9611070","David W. Hogg","David W. Hogg, G. Neugebauer, Lee Armus, K. Matthews, Michael A.
  Pahre, B. T. Soifer, A. J. Weinberger (Caltech)","Near Infrared Imaging of the Hubble Deep Field with The Keck Telescope","Replaced with slightly revised source positions and corrected V-I
  magnitudes (which were incorrect in the Tables and Figure 5). 18 pages. The
  data are publicly available at http://www.cco.caltech.edu/~btsoifer/hdf.html
  along with a high-resolution version of Fig. 1","AJ 113 474 (plus erratum AJ in press)","10.1086/118269",,"astro-ph",,"  Two deep K-band ($2.2 \mu m$) images, with point-source detection limits of
$K=25.2$ mag (one sigma), taken with the Keck Telescope in subfields of the
Hubble Deep Field, are presented and analyzed. A sample of objects to K=24 mag
is constructed and $V_{606}-I_{814}$ and $I_{814}-K$ colors are measured. By
stacking visually selected objects, mean $I_{814}-K$ colors can be measured to
very faint levels; the mean $I_{814}-K$ color is constant with apparent
magnitude down to $V_{606}=28$ mag.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 21:40:17 GMT""},{""version"":""v2"",""created"":""Thu, 17 Apr 1997 16:26:40 GMT""}]","2016-08-30"
"cond-mat/9611059",,"D. Braun, E. Hofstetter, G. Montambaux, and A. MacKinnon","Level Curvatures and Conductances: A Numerical Study of the Thouless
  Relation","21 pages, Revtex, 8 PostScript figures included",,"10.1103/PhysRevB.55.7557","Imperial College CMTH 9697/2","cond-mat.mes-hall",,"  The Thouless conjecture states that the average conductance of a disordered
metallic sample in the diffusive regime can be related to the sensitivity of
the sample's spectrum to a change in the boundary conditions. Here we present
results of a direct numerical study of the conjecture for the Anderson model.
They were obtained by calculating the Landauer-B\""uttiker conductance $g_L$ for
a sample connected to perfect leads and the distribution of level curvatures
for the same sample in an isolated ring geometry, when the ring is pierced by
an Aharonov-Bohm flux. In the diffusive regime ($L\gg l_e$) the average
conductance $g_L$ is proportional to the mean absolute curvature $< |c| >$: $
g_L = \pi <| c | > / \Delta$, provided the system size $L$ is large enough, so
that the contact resistance can be neglected. $l_e$ is the elastic mean free
path, $\Delta$ is the mean level spacing. When approaching the ballistic
regime, the limitation of the conductance due to the contact resistance becomes
essential and expresses itself in a deviation from the above proportionality.
However, in both regimes and for all system sizes the same proportionality is
recovered when the contact resistance is subtracted from the inverse
conductance, showing that the ``curvatures measure the conductance in the
bulk''. In the localized regime, the mean logarithm of the absolute curvature
and the mean logarithm of the Landauer-B\""uttiker conductance are proportional.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 18:08:18 GMT""}]","2009-10-28"
"cond-mat/9611066","T. Lubensky","Gu Yan and T.C. Lubensky","Chiral Discotic Columnar Phases in Liquid Crystals","7 pages RevTex, three encapsulated ps figures included",,,,"cond-mat.soft",,"  We introduce a model to describe columnar phases of chiral discotic liquid
phases in which the normals to disc-like molecules are constrained to lie
parallel to columnar axes. The model includes separate chiral interactions
favoring, respectively, relative twist of chiral molecules along the axes of
the columns and twist of the two-dimensional columnar lattice. It also includes
a coupling between the lattice and the orientation of the discotic molecules.
We discuss the instability of the aligned hexagonal lattice phase to the
formation of a soliton lattice in which molecules twist within their columns
without affecting the lattice and to the formation of a moir\'{e} phase
consisting of a periodic array of twist grain boundaries perpendicular to the
columns.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 16:06:48 GMT""}]","2008-02-03"
"cond-mat/9611067","Bertrand Berche","Pierre Emmanuel Berche and Bertrand Berche","Aperiodic spin chain in the mean-field approximation","to appear in J. Phys. A. 21 pages, 9 figures, LaTeX file with
  ioplppt.sty","J. Phys. A 30 (1997) 1347-1362","10.1088/0305-4470/30/5/007",,"cond-mat",,"  Surface and bulk critical properties of an aperiodic spin chain are
investigated in the framework of the $\phi^4$ phenomenological Ginzburg-Landau
theory. According to Luck's criterion, the mean field correlation length
exponent $\nu=1/2$ leads to a marginal behaviour when the wandering exponent of
the sequence is $\omega=-1$. This is the case of the Fibonacci sequence that we
consider here. We calculate the bulk and surface critical exponents for the
magnetizations, critical isotherms, susceptibilities and specific heats. These
exponents continuously vary with the amplitude of the perturbation.
Hyperscaling relations are used in order to obtain an estimate of the upper
critical dimension for this system.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 1996 12:59:47 GMT""}]","2009-10-28"
"cond-mat/9611068","Andrea Cavagna","Andrea Cavagna, Irene Giardina, Giorgio Parisi","Structure of metastable states in spin glasses by means of a three
  replica potential","plain tex, 26 pages, 6 postscript figures","J. Phys. A 30 (1997) 4449","10.1088/0305-4470/30/13/004",,"cond-mat.dis-nn",,"  We introduce a three replica potential useful to examine the structure of
metastables states above the static transition temperature, in the spherical
p-spin model. Studying the minima of the potential we are able to find which is
the distance between the nearest equilibrium and local equilibrium states,
obtaining in this way information on the dynamics of the system. Furthermore,
the analysis of the potential at the dynamical transition temperature suggests
that equilibrium states are not randomly distributed in the phase space.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 19:40:01 GMT""}]","2009-10-28"
