"astro-ph/9611059","Will Sutherland","The MACHO Collaboration: W. Sutherland, C. Alcock, R.A. Allsman, D.
  Alves, T.S. Axelrod, A.C. Becker, D.P. Bennett, K.H. Cook, K.C. Freeman, K.
  Griest, J. Guern, M.J. Lehner, S.L. Marshall, B.A. Peterson, M.R. Pratt, P.J.
  Quinn, A.W. Rodgers, C.W. Stubbs, D.L. Welch","Gravitational Microlensing Results from MACHO","Latex, 12 pages, uses sprocl.sty (included), with 5 Postscript
  figures. To appear in proceedings of workshop on ``Identification of Dark
  Matter'', Sheffield, Sep. 1996",,,,"astro-ph",,"  The MACHO project is searching for dark matter in the form of massive compact
halo objects (Machos), by monitoring the brightness of millions of stars in the
Magellanic Clouds to search for gravitational microlensing events. Analysis of
our first 2.3 years of data for 8.5 million stars in the LMC yields 8 candidate
microlensing events, well in excess of the $\approx 1$ event expected from
lensing by known low-mass stars. The event timescales range from 34 to 145
days, and the estimated optical depth is $\sim$ 2 x 10^{-7}, about half of that
expected from a `standard' halo. Likelihood analysis indicates the typical lens
mass is $0.5^{+0.3}_{-0.2} \Msun$, suggesting they may be old white dwarfs.
","[{""version"":""v1"",""created"":""Thu, 7 Nov 1996 19:47:28 GMT""}]","2007-05-23"
"astro-ph/9611060","Stephen Levine","S. E. Levine (Inst. de Astronomia - UNAM)","A Theory of Changes and the Fundamental Plane","9 pages TeX, uses epsf.tex, 3 figures. To appear in ``The Nature of
  Elliptical Galaxies'', eds. M. Arnaboldi, G.S. Da Costa, P.Saha, A.S.P. Conf.
  Ser. Postscript version also available at
  http://www.astrosen.unam.mx/~levine/Text/9608SEL/fplane.ps.gz",,,,"astro-ph",,"  Elliptical galaxies have been observed to cluster near a ribbon along a
two-dimensional plane (the Fundamental Plane of Elliptical Galaxies) in the
three dimensional space of effective radius, effective surface brightness and
central velocity dispersion. This observed clustering holds for galaxies
spanning several orders of magnitude in size and total brightness and residing
in a wide variety of environments. In order to understand the Fundamental Plane
(FP), it is important to know both why it should arise, and how it will evolve.
This contribution addresses the second of these, how the FP is likely to change
with time. In that context, we consider the evolution due to galaxy-galaxy
interactions, starting with arguments based upon the virial theorem, and a
discussion of the importance of understanding the mass-to-light ratio as a
function of position in the galaxies. The basic result of this argument is that
most of any global change in a galaxy due to a transformation (of whatever
cause) is mostly projected along the Fundamental Plane. A secondary point is
that if the change includes a substantial change in the mass-to-light ratio, a
galaxy can move across the FP, which could help explain the differences in
observational properties between the regular and dwarf galaxies.
","[{""version"":""v1"",""created"":""Thu, 7 Nov 1996 19:44:34 GMT""}]","2016-08-30"
"astro-ph/9611061","Moshe Elitzur","Anatoly Miroshnichenko, Zeljko Ivezic and Moshe Elitzur (University of
  Kentucky)","On Protostellar Disks in Herbig Ae/Be Stars","10 pages, 2 Postscript figures (included), uses aaspp4.sty. To appear
  in Astrophysical Journal Letters",,"10.1086/310456",,"astro-ph",,"  The spectral shape of IR emission from Herbig Ae/Be stars has been invoked as
evidence for accretion disks around high-mass protostars. Instead, we present
here models based on spherical envelopes with $r^{-1.5}$ dust density profile
that successfully explain the observed spectral shapes. The spectral energy
distributions (SEDs) of eight primary candidates for protostellar disks are
fitted in detail for all wavelengths available, from visual to far IR. The only
envelope property adjusted in individual sources is the overall visual optical
depth, and it ranges from 0.3 to 3. In each case, our models properly reproduce
the data for both IR excess, visual extinction and reddening. The success of
our models shows that accretion disks cannot make a significant contribution to
the radiation observed in these pre-main sequence stars.
","[{""version"":""v1"",""created"":""Thu, 7 Nov 1996 22:41:56 GMT""}]","2009-10-28"
"astro-ph/9611062","Bihg","HongGuang Bi and Arthur F. Davidsen (The Johns Hopkins University)","Evolution of Structure in the Intergalactic Medium and the Nature of the
  Ly-alpha Forest","Wrong Fig. 10 is corrected. Our custom made postscript is available
  at ftp://hut4.pha.jhu.edu/incoming/igm, or contact Arthur Davidsen
  (afd@pha.jhu.edu) for nice hardcopies; accepted for publication in ApJ","Astrophys.J.479:523,1997","10.1086/303908",,"astro-ph",,"  We have performed a detailed statistical study of the evolution of structure
in a photoionized intergalactic medium (IGM) using analytical simulations to
extend the calculation into the mildly non-linear density regime found to
prevail at z = 3. Our work is based on a simple fundamental conjecture: that
the probability distribution function of the density of baryonic diffuse matter
in the universe is described by a lognormal (LN) random field. The LN field has
several attractive features and follows plausibly from the assumption of
initial linear Gaussian density and velocity fluctuations at arbitrarily early
times. Starting with a suitably normalized power spectrum of primordial fluc-
tuations in a universe dominated by cold dark matter (CDM), we compute the
behavior of the baryonic matter, which moves slowly toward minima in the dark
matter potential on scales larger than the Jeans length. We have computed two
models that succeed in matching observations. One is a non-standard CDM model
with Omega=1, h=0.5 and \Gamma=0.3, and the other is a low density flat model
with a cosmological constant(LCDM), with Omega=0.4, Omega_Lambda=0.6 and h=.65.
In both models, the variance of the density distribution function grows with
time, reaching unity at about z=4, where the simulation yields spectra that
closely resemble the Ly-alpha forest absorption seen in the spectra of high z
quasars. The calculations also successfully predict the observed properties of
the Ly-alpha forest clouds and their evolution from z=4 down to at least z=2,
assuming a constant intensity for the metagalactic UV background over this
redshift range. However, in our model the forest is not due to discrete clouds,
but rather to fluctuations in a continuous intergalactic medium. (This is an
abreviated abstract; the complete abstract is included with the manuscript.)
","[{""version"":""v1"",""created"":""Thu, 7 Nov 1996 23:33:20 GMT""},{""version"":""v2"",""created"":""Fri, 8 Nov 1996 17:20:25 GMT""},{""version"":""v3"",""created"":""Mon, 11 Nov 1996 02:33:57 GMT""}]","2008-11-26"
"astro-ph/9611063","Dmitry Pogosyan","Alex Lazarian and Dmitri Pogosyan","Interstellar Filaments and the Statistics of Galactic HI","14 pages, 5 figures (bitmapped). Original figures available from
  ftp://ftp.cita.utoronto.ca/ftp/cita/pogosyan/cita-96-17 (1.1MB)",,"10.1086/304927","CITA preprint CITA-96-17","astro-ph",,"  This paper presents a statistical explanation of filament formation in the
galactic atomic hydrogen. Recently developed technique allows to determine the
3D spectrum of random HI density. We claim that even in the absence of
dynamical factors the Gaussian field corresponding to the measured values of
the spectrum of HI density should exhibit filamentary structure, the existence
of which has long been claimed.
","[{""version"":""v1"",""created"":""Thu, 7 Nov 1996 23:49:12 GMT""}]","2009-10-28"
"astro-ph/9611064","Paul Goudfrooij","Paul Goudfrooij (Space Telescope Science Institute)","Dust and Ionized gas in Elliptical Galaxies","10 pages, TeX, EPS files enclosed. To be published in the Proceedings
  of the Second Stromlo Symposium, ""The Nature of Elliptical Galaxies""",,,,"astro-ph",,"  Results from IRAS and recent X-ray and optical surveys are reviewed to
discuss the properties and nature of the interstellar medium in elliptical
galaxies. As to the dust component, there is a strong contrast with the
situation among spiral galaxies in that masses of dust in ellipticals as
derived from optical extinction are an order of magnitude LOWER than those
derived from IRAS data. This dilemma can be resolved by assuming an extra,
extended, diffusely distributed component of dust which is not detectable in
optical data. Bona-fide global correlations among ISM components ---and between
ionized gas, dust, and global (stellar) properties of ellipticals--- are hard
to find, which most probably reflects an external origin of dust and ionized
gas in ellipticals. A strong correlation is found, however, between the
H-alpha+[NII] luminosity and the optical luminosity within the region occupied
by the ionized gas, which suggests hot (post-AGB and/or blue HB) stars within
the old stellar population being a dominant source of ionization of the gas.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 00:19:01 GMT""}]","2007-05-23"
"astro-ph/9611065","David Syer","D. Syer (MPA) and Simon D.M. White (MPA)","Dark halo mergers and the formation of a universal profile","(replacement attempts to coerce auto-generation to include figure
  labels missing in original) 6 pages, tex, with figures, submitted to MNRAS,
  also at http://www.mpa-garching.mpg.de/~syer/papers",,,"s-9701","astro-ph",,"  We argue that a universal density profile for dark matter halos arises as a
natural consequence of hierarchical structure formation. It is a fixed point in
the process of repeated mergers. We present analytic and numerical arguments
for the emergence of a particular form of the profile. At small radii, the
density should vary as $r^{-\alpha}$, with $\alpha$ determined by the way the
characteristic density of halos scales with their mass. If small halos are
dense, then $\alpha$ is large. The mass-density relation can be related to the
power spectrum of initial fluctuations, $P(k)$, through `formation time'
arguments. Early structure formation leads to steep cusps. For $P(k)\sim k^n$
we find $\alpha\simeq 3(3+n)/(5+n)$. The universal profile is generated by
tidal stripping of small halos as they merge with larger objects.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 11:27:30 GMT""},{""version"":""v2"",""created"":""Tue, 12 Nov 1996 16:11:12 GMT""}]","2008-02-03"
"astro-ph/9611066",,"R. Buonanno, C. Corsi, M. Bellazzini, F.R. Ferraro, F. Fusi Pecci","Horizontal branch morphology in galactic globular clusters: dense
  environment is ""a"" second parameter","14 pages, AASTEX latex, plus 3 .eps figures automatically enclosed,
  needs the latex-macros aj_pt4.sty and epsf.sty -- To appear on The
  Astronomical Journal, february 1996 issue",,"10.1086/118289","BAP 11-1996-038-OAB","astro-ph",,"  The Horizontal Branch (HB) morphology in the color -- magnitude diagram of
the Galactic globular clusters depends on many factors, and it is now firmly
established that the so-called Second Parameter is not just the cluster age as
claimed for several years. As a part of a wider program devoted to the search
for the physical processes driving the Horizontal Branch Morphology, we
re-address here the problem of the extension of blue HB tails by introducing a
new quantitative observable, B2/B+R+V where B2={Number of HB stars with
(B-V)_0<-0.02}. We demonstrate that the environmental conditions within a
cluster clearly affect its HB morphology, in the sense that, in general, the
higher the cluster central density the higher is the relative number of stars
populating the most blue region of its HB.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 13:09:33 GMT""}]","2009-10-28"
"astro-ph/9611067","Daniel Schaerer","Grazyna Stasinska (DAEC, Meudon), and Daniel Schaerer (STScI)","Combined stellar structure and atmosphere models for massive stars. IV.
  The impact on the ionization structure of single star HII regions","Accepted for publication in A&A. 11 pages, including 12 figures.
  LaTex using l-aa and psfig macros. Paper and grid of photoionization models
  available at http://www.stsci.edu/ftp/science/starburst/SdK96.html",,,,"astro-ph",,"  We study the impact of modern stellar atmospheres that take into account the
effects of stellar winds, departures from LTE and line blanketing (""CoStar""
models) on the ionization structure of HII regions. Results from a large grid
of photoionization models are presented. Due to a flatter energy distribution
in the HeI continuum, compared to the widely used Kurucz models, generally
higher ionic ratios are obtained.
  We find that N+/O+ and Ne++/O++ can be safely used as direct indicators of
N/O and Ne/O abundance ratios in HII regions, over a wide range of
astrophysical situations.
  The roughly constant observed value of Ne++/O++ ionic ratios in Galactic HII
regions is naturally reproduced by photoionization models using CoStar fluxes,
while Kurucz models at solar metallicity fail to reproduce this behaviour. This
gives support to ionizing fluxes from non-LTE atmospheres including stellar
winds and line blanketing. However, we also point out that tests of stellar
atmosphere models from observations of HII regions are hampered by a lack of
strong constraints on the ionization parameter.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 15:37:59 GMT""}]","2007-05-23"
"astro-ph/9611069","Neil Trentham","Neil Trentham","The luminosity function of dwarf galaxies in four spiral-rich groups","43 pages, 14 figs, postscript, MNRAS in press fig 1 (45 Mb) available
  from author","Mon.Not.Roy.Astron.Soc.286:133-157,1997","10.1093/mnras/286.1.133","mw664","astro-ph",,"  We measure luminosity functions in the cores of four spiral-rich, poor
clusters of galaxies at median redshift $z = 0.016$. In the red magnitude range
-14 < M_R < -10, our data imply that the luminosity functions phi(L) \propto
L^{alpha} are steep, -1.8 < alpha < -1.6, in the central 200-300 kpc of Abell
262 and of the NGC 507 Group. Abell 194 also shows signs of a steep luminosity
function, alpha < -1.6, in this magnitude range. In Pegasus, the dwarf galaxy
density is too low to let us constrain alpha. The NGC 507 Group and Abell 194
have been interpreted as clusters that are forming today, based on morphology
and velocity structure. The high spiral galaxy fraction in Abell 262 relative
to clusters like Virgo and Coma also suggests that it is young. We therefore
suggest that steep luminosity functions in the range -14 < M_R < -10 may be a
universal feature of young clusters and possibly of the field. If this is true,
then the observed paucity of gas-rich galaxies in such environments suggests
that we are finding galaxies similar to the low-surface-brightness,
dark-matter-dominated dwarf spheroidal galaxies seen locally and in Virgo. This
interpration is also consistent with the distribution of colors and sizes of
the faint galaxies in Abell 262. If we are indeed detecting dwarf spheroidal
galaxies and if they are as numerous relative to bright galaxies in the field
as they are in the young clusters observed here, then the contribution of their
halos to the cosmological mass density is Omega_{dSph halo} \approx 0.01. This
is much smaller than values of Omega derived from dynamical measurements.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 1996 03:12:05 GMT""}]","2015-06-24"
