"astro-ph/9611176","Peter Englmaier","Peter Englmaier and Ortwin Gerhard (Astron.Inst, Univ.Basel, CH)","Two modes of gas flow in a single barred galaxy","12 pages, Latex. 9 figures (gif). Submitted to MNRAS. Also available
  with figures as ps-file at http://www.astro.unibas.ch/dynamics/papers.html","Mon.Not.Roy.Astron.Soc. 287 (1997) 57","10.1093/mnras/287.1.57",,"astro-ph",,"  We investigate stationary gas flows in a fixed, rotating barred potential.
The gas is assumed to be isothermal with an effective sound speed c_s, and the
equations of motion are solved with smoothed particle hydrodynamics (SPH).
Since the thermal energy in cloud random motions is negligible compared to the
orbital kinetic energy, no dependence of the flow on c_s is expected. However,
this is not the case when shocks are involved.
  For low values of c_s an open, off-axis shock flow forms that is
characteristic for potentials with an inner Lindblad resonance (ILR). Through
this shock the gas streams inwards from x_1 to x_2-orbits. At high sound speeds
the gas arranges itself in a different, on-axis shock flow pattern. In this
case, there is no gas on x_2-orbits, demonstrating that the gas can behave as
if there were no ILR. The critical effective sound speed dividing the two
regimes is in the range of values observed in the Milky Way.
  We give a heuristic explanation for this effect. A possible consequence is
that star formation may change the structure of the flow by which it was
initiated. Low-mass galaxies should predominantly be in the on-axis regime.
  A brief comparison of our SPH results with those from a grid-based
hydrodynamic code is also given.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 1996 19:06:14 GMT""}]","2015-06-24"
"astro-ph/9611177","Roberto Di Lisio","R. Capuzzo-Dolcetta, R. Di Lisio","Force Error Optimization in Smooth Particle Hydrodynamics","17 pages, 13 figures, in 1 standard LaTex file and 13 postscript
  files",,,,"astro-ph",,"  We discuss capability of Smooth Particle Hydrodynamics to represent
adequately the dynamics of self-gravitating systems, in particular for what
regards the quality of approximation of force fields in the motion equations.
When cubic spline kernels are used, we find that a good estimate of the
pressure field cannot be obtained in non uniform situations using the commonly
adopted scheme of adapting the kernel sizes to include a fixed number of
neighbours. We find that a fixed number of neighbours gives the best
approximation of just the intensity of the force field, while the determination
of the direction of the force requires a number of neighbours which strongly
depends on the particle position.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 1996 18:10:06 GMT""},{""version"":""v2"",""created"":""Fri, 22 Nov 1996 13:37:01 GMT""}]","2016-08-30"
"astro-ph/9611178","Martin Elvis","Martin Elvis and Giuseppina Fabbiano (Harvard-Smithsonian Center for
  Astrophysics)","Science Driven arguments for a 10 sq.meter, 1 arcsecond X-ray Telescope","20 pages, Latex, ngxo.sty file included Talk given at ``Next
  Generation X-ray Observatories'' Workshop, Leicester, England (June 1996)",,,,"astro-ph",,"  X-ray astronomy needs to set bold, science driven goals for the next decade.
Only with defined science goals can we know what to work on, and a funding
agency appreciate the need for significant technology developments. To be a
forefront science the scale of advance must be 2 decades of sensitivity per
decade of time. To be stable to new discoveries these should be general,
discovery space, goals.
  A detailed consideration of science goals leads us to propose that a mirror
collecting area of 10 sq.meters with arcsecond resolution, good field of view
(>10 arcmin), and with high spectral resolution spectroscopy (R=1000-10,000)
defines the proper goal. This is about 100 times AXAF, or 30 times XMM. This
workshop has shown that this goal is only a reasonable stretch from existing
concepts, and may be insufficiently bold.
  An investment of roughly $10M/year for 5 years in X-ray optics technologies,
comparable to NASA's investment in ASTRO-E or a SMEX, is needed, and would pay
off hugely more than any small X-ray mission.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 1996 19:04:38 GMT""}]","2016-08-30"
"astro-ph/9611179","Marco Tavani","M. Tavani, J.E. Grove, W. Purcell, W. Hermsen, L. Kuiper, P. Kaaret,
  E. Ford, R.B. Wilson, M. Finger, B.A. Harmon, S.N. Zhang, J. Mattox, D.J.
  Thompson, J. Arons","High-Energy Emission from the PSR B1259-63 System near Periastron","7 pages, to appear in Astronomy & Astrophys. Suppl",,,,"astro-ph",,"  We report the results of a CGRO 3-week observation of the binary system
containing the 47 ms pulsar PSR B1259-63 orbiting around a Be star companion in
a very eccentric orbit. The PSR B1259-63 binary is a unique system for the
study of the interaction of a rapidly rotating pulsar with time-variable
nebular surroundings. CGRO observed the PSR B1259-63 system in coincidence with
its most recent periastron passage (January 3-23, 1994). Unpulsed and
non-thermal hard X-ray emission was detected up to 200 keV, with a photon index
$1.8 \pm 0.2$ and a flux of ~4 mCrab, corresponding to a luminosity of a few
10^{34} erg/s at the distance of 2 kpc. The hard X-ray flux and spectrum
detected by CGRO agrees with the X-ray emission measured by simultaneous ASCA
observations. EGRET upper limits are significant, and exclude strong inverse
Compton cooling in the PSR B1259-63 system. We interpret the observed
non-thermal emission as synchrotron radiation of shocked electron/positron
pairs of the relativistic pulsar wind interacting with the mass outflow from
the Be star. Our results clearly indicate, for the first time in a binary
pulsar, that high energy emission can be shock-powered rather than caused by
accretion. The lack of X-ray/gamma-ray pulsations constrains models of
high-energy emission from rapidly rotating pulsars.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 1996 20:51:38 GMT""}]","2016-08-30"
"astro-ph/9611180","Guy Worthey","Guy Worthey","Star Formation History of Elliptical Galaxies from Low-Redshift Evidence","10 pages, 4 figures, LaTeX with AIP ""aipproc"" style file. A 300KB
  PostScript version is available at
  http://www.astro.lsa.umich.edu/users/worthey/ . Article is a review for the
  1996 ""Star Formation Near and Far"" conference",,"10.1063/1.52761",,"astro-ph",,"  Star formation in elliptical galaxies (Es) was and is mostly dominated by
mergers and accretions with many suggestive examples seen among local galaxies.
Present day star formation in Es is easily measurable in two thirds of Es and
appears bursty in character. Direct age determinations from integrated light
indicate real age scatter. If one assumes the oldest-looking galaxies are a
Hubble time old, the light weighted mean ages of the rest spread to 0.5 of a
Hubble time, with scatterlings at very young ages. Larger Es and Es in clusters
have less age scatter than smaller or field Es. The size trend is clear. The
environment trend needs to be rechecked with better data even though it agrees
with high redshift field/cluster results.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 1996 21:03:37 GMT""}]","2009-10-28"
"astro-ph/9611181","Andrea Frank","Jean Dupuis and Stephane Vennes (Center for EUV Astrophysics, UC
  Berkeley)","The Ultramassive White Dwarf EUVE J1746-706","6 pages, 4 postscript figures, uses aastex, to be published in ApJ
  Letters",,"10.1086/310482","768","astro-ph",,"  We have obtained new optical and extreme ultraviolet (EUV) spectroscopy of
the ultramassive white dwarf EUVE J1746-706. We revise Vennes et al.'s (1996a,
ApJ, 467, 784) original estimates of the atmospheric parameters and we measure
an effective temperature of 46,500 +/- 700 K and a surface gravity log g = 9.05
+/- 0.15 (~1.2 M_o), in agreement with Balmer line profiles and the EUV
continuum. We derive an upper limit on the atmospheric abundance of helium of
He/H = 1.3 x 10^{-4} and a neutral hydrogen column density in the local
interstellar medium N_HI = 1.8 +/- 0.4 x 10^{19} cm^{-2} from the EUV spectrum.
Our upper limit corresponds to half the helium abundance observed in the
atmosphere of the ultramassive white dwarf GD 50. We discuss the possibility
that EUVE J1746-706 represents an earlier phase of evolution relative to GD 50
and may, therefore, help us understand the origin and evolution of massive
white dwarfs.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 1996 23:17:11 GMT""},{""version"":""v2"",""created"":""Fri, 22 Nov 1996 23:32:56 GMT""}]","2009-10-28"
"astro-ph/9611182","Bob Nichol","R. C. Nichol (1), B. P. Holden (1), A. K. Romer (2), M. P. Ulmer (2),
  D. J. Burke (3), C. A. Collins (4) ((1) Univ. of Chicago, (2) Northwestern,
  (3) Durham Univ., (4) Liverpool John Moores Univ.)","Evolution in the X-ray Cluster Luminosity Function Revisited","20 pages, 11 figures. Latex. Accepted for publication in ApJ. Table 1
  of paper is available from
  http://astro.uchicago.edu/home/web/nichol/sdss-www/emss-rosat.html",,"10.1086/304061",,"astro-ph",,"  (Shortened Abstract) We present new X-ray data taken from the ROSAT PSPC
pointing archive for 21 clusters in the Einstein Extended Medium Sensitivity
Survey (EMSS). We have supplemented these data with new optical follow-up
observations found in the literature and overall, 32 of the original 67 z>0.14
EMSS clusters now have new information. Using this improved EMSS sample, we
have re-determined the EMSS X-ray Cluster Luminosity Function as a function of
redshift. We have removed potential mis-classifications and included our new
measurements of the clusters X-ray luminosities and redshifts. We find similar
luminosity functions to those originally presented by Henry etal (1992); albeit
with two important differences. First, we show that the original low redshift
EMSS luminosity function is insufficiently constrained. Secondly, the power law
shape of our new determination of the high redshift EMSS luminosity function
(z=0.3 to 0.6) has a shallower slope than that seen by Henry etal. We have
quantified the degree of evolution seen in the X-ray cluster luminosity using
several statistical tests. The most restrictive analysis indicates that our low
and high redshift EMSS luminosity functions are statistically different at only
the 95% level. However, other tests indicate that these luminosity functions
differ by as little as one sigma. These data are therefore, consistent with no
evolution in the X-ray cluster luminosity function out to z=0.5.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 1996 02:01:48 GMT""}]","2009-10-28"
"astro-ph/9611183","Sungsoo S. Kim","Hyung Mok Lee and Sungsoo S. Kim (Pusan National University, Korea)","Evolution of Debris of a Tidally Disrupted Star by a Massive Black Hole:
  Development of a Hybrid Scheme of the SPH and TVD Methods","16 pages including 8 PS figures. LaTeX. Uses aaspp4.sty file. To be
  published in J. Korean Astron. Soc",,,,"astro-ph",,"  The evolution of the stellar debris after tidal disruption due to the super
massive black hole's tidal force is difficult to solve numerically because of
the large dynamical range of the problem. We developed an SPH (Smoothed
Particle Hydrodynamics) - TVD (Total Variation Diminishing) hybrid code in
which the SPH is used to cover a widely spread debris and the TVD is used to
compute the stream collision more accurately. While the code in the present
form is not sufficient to obtain desired resoultion, it could provide a useful
tool in studying the aftermath of the stellar disruption by a massive black
hole.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 1996 07:42:48 GMT""}]","2007-05-23"
"astro-ph/9611184","Omar Lopez-Cruz","Omar Lopez-Cruz (1 and 3), H. K. C. Yee (1), James P. Brown (1),
  Christine Jones (2), and William Forman (2)((1)Department of Astronomy,
  University of Toronto,(2) Smithsonian Astrophysical Observatory,
  (3)INAOE-Tonantzintla)","Are Luminous cD Haloes Formed by the Disruption of Dwarf Galaxies?","11 pages,Latex,2 Postscript figures, 2 Postscript tables, accepted
  for publication in ApjL",,"10.1086/310474",,"astro-ph",,"  From a total sample of 45 Abell clusters observed by the Einstein X-ray
observatory, we present the results on the galaxy luminosity function (LF) for
a group of seven clusters that were identified by the morphology of their LFs.
The LFs were derived using photometric data to a completeness limit ~5.5
magnitudes below M*. We found that a single Schechter function with an average
$\alpha \approx -1.0$ gives a good fit to these individual LFs within the
magnitude range. These seven clusters have common properties, which indicate
they form a homogeneous class of dynamically evolved clusters that can be
characterized by the presence of a dominant cD galaxy, high richness,
symmetrical single-peaked X-ray emission, and high gas mass. On the other hand,
steep faint-end slopes (-2.0 < \alpha < -1.4) are usually detected in poorer
clusters. Our result gives a direct indication that the faint-end slope of the
galaxy LF is subject to environmental effects. We propose that the flatness of
the faint-end slope in these clusters results from the disruption of a large
fraction of dwarf galaxies during the early stages of cluster evolution. The
stars and gas from the disrupted galaxies are redistributed throughout the
cluster potential during violent relaxation. This heuristic scenario can
explain the origin of the luminous haloes of cD galaxies and a large fraction
of the gas content in the intracluster medium as a by-product. The correlation
between the cluster gas mass determined from the modeling of the X-ray emission
and the cD halo optical luminosity is presented to support the proposed model.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 1996 09:09:21 GMT""}]","2009-10-28"
"astro-ph/9611185","Andrew P. Gould","Andrew Gould","Star Counts From HST: Implications for Dark Matter","from Sheffield workshop on Identification of Dark Matter, 4 p",,,"OSU-TA-32/96","astro-ph",,"  Star counts made with the Hubble Space Telescope (HST) probe four populations
that are important for dark matter: disk, halo, bulge, and intergalactic. The
disk mass function falls for masses M<0.6 Msun in sharp contrast to the rising
Salpeter function usually assumed. The amount of ``observed'' disk material is
therefore lower than commonly believed which implies the need for disk dark
matter. Halo stars contribute no more than a few percent of the dark matter.
Disk and halo together contribute no more than 10% of the observed microlensing
optical depth toward the Large Magellanic Cloud. The bulge luminosity function
is similar to that of the disk down to $M_V ~ 10$. If this similarity continues
to the bottom of the main sequence, the bulge microlensing events can only be
explained by a large population of brown dwarfs. Intergalactic stars in the
Local Group have a density lower than the local halo density by at least
$10^{-3.5}$.
","[{""version"":""v1"",""created"":""Fri, 22 Nov 1996 10:46:19 GMT""}]","2016-08-30"
