"alg-geom/9611029","Lucia Caporaso","Lucia Caporaso","Counting curves on surfaces: a guide to new techniques and results","Plain-Tex file, 14 pages",,,,"alg-geom math.AG",,"  This is a survey describing recents developments in enumerative geometry of
curves on projective varieties. Various methods to arrive at results such as
Kontsevich's formula for plane rational curves, or Caporaso-Harris's formula
for plane curves of any genus, are illustrated on concrete examples It will
appear on the Proceedings of the European Congress of Mathematics, Budapest
1996.
","[{""version"":""v1"",""created"":""Mon, 25 Nov 1996 01:03:09 GMT""}]","2008-02-03"
"alg-geom/9611030","Rita Pardini","Margarida Mendes Lopes, Rita Pardini","Irregular canonical double surfaces","LaTeX 2.09, 22 pages, the proof of the main result has been
  simplified",,,,"alg-geom math.AG",,"  We study minimal surfaces X of general type with $K^2_X=6p_g-14$ and $q(X)>0$
such that $K_X$ is ample, the image of the canonical map is a canonically
embedded surface of general type and the canonical map is not birational. The
main result states that if X satisfies the above assumptions and $q(X)\ge 2$,
then, apart from a finite number of exceptions, X belongs to an infinite series
of examples due to Beauville. The exceptions are described in detail and some
new examples are given.
","[{""version"":""v1"",""created"":""Mon, 25 Nov 1996 14:47:28 GMT""},{""version"":""v2"",""created"":""Thu, 27 Feb 1997 14:56:11 GMT""}]","2016-08-30"
"astro-ph/9611198","Ue-Li Pen","David Spergel and Ue-Li Pen","Cosmology in a String-Dominated Universe","17 pages including 4 figures, of which one is in color","Astrophys.J. 491 (1997) L67-L71","10.1086/311074",,"astro-ph",,"  The string-dominated universe locally resembles an open universe, and fits
dynamical measures of power spectra, cluster abundances, redshift distortions,
lensing constraints, luminosity and angular diameter distance relations and
microwave background observations. We show examples of networks which might
give rise to recent string-domination without requiring any fine-tuned
parameters. We discuss how future observations can distinguish this model from
other cosmologies.
","[{""version"":""v1"",""created"":""Sun, 24 Nov 1996 17:35:10 GMT""}]","2009-10-28"
"astro-ph/9611199","Dennis Zaritsky","Dennis Zaritsky (UCO/Lick), Rodney Smith (Univ. of Wales), Carlos
  Frenk (Univ. of Durham) and Simon D.M. White (MPA)","More Satellites of Spiral Galaxies","Accepted for publication in ApJ","Astrophys.J.478:39-48,1997","10.1086/303784",,"astro-ph",,"  We present a revised and expanded catalog of satellite galaxies of a set of
isolated spiral galaxies similar in luminosity to the Milky Way. This sample of
115 satellites, 69 of which were discovered in our multifiber redshift survey,
is used to further probe the results obtained from the original sample
(Zaritsky et al. 1993). The satellites are, by definition, at projected
separations <~ 500 kpc, have absolute recessional velocity differences with
respect to the parent spiral of less than 500 km/s and are at least 2.2 mag
fainter than their associated primary galaxy. A key characteristic of this
survey is the strict isolation of these systems, which simplifies any dynamical
analysis.
  We find no evidence for a decrease in the velocity dispersion of the
satellite system as a function of radius out to galactocentric radii of 400
kpc, suggesting that the halo extends well beyond 200 kpc. Furthermore, the new
sample affirms our previous conclusions (Zaritsky et al. 1993) that (1) the
velocity difference between a satellite and its primary is not strongly
correlated with the rotation speed of the primary, (2) the system of satellites
has a slight net rotation (34 \pm 14 km\s) in the same sense as the primary's
disk, and (3) that the halo mass of an ~ L* spiral galaxy is in excess of 2 x
10^{12} solar masses.
","[{""version"":""v1"",""created"":""Sun, 24 Nov 1996 20:16:30 GMT""}]","2009-09-25"
"astro-ph/9611200","Marco Tavani","M. Tavani, W. Hermsen, R. van Dijk, M. Strickman, S.N. Zhang, R.S.
  Foster, P.S. Ray, J.R. Mattox, M. Ulmer, W. Purcell, M. Coe","Monitoring the Gamma-Ray Source 2CG 135+1 and the Radio Star LSI+61 303","6 pages, to appear in Astronomy & Astrophys. Suppl",,,,"astro-ph",,"  We report the results of a CGRO multi-instrument series of observations of
the unidentified gamma-ray source 2CG 135+1 and of its possible counterpart,
the peculiar radio source GT 0236+610 coincident with the Be star LSI+61 303.
We monitored the time variable radio source GT 0236+610 during the CGRO
observations. OSSE and COMPTEL data were obtained during the period May-June
1994, and BATSE data for the period April 1994-January 1995. We discuss the
time variability of the gamma-ray emission and spectral properties of
2CG~135+1. Understanding the nature of 2CG 135+1 may be of crucial importance
for the interpretation of a class of unidentified time variable gamma-ray
sources in the Galaxy.
","[{""version"":""v1"",""created"":""Mon, 25 Nov 1996 00:30:40 GMT""}]","2007-05-23"
"astro-ph/9611201","Is there anybody out there?","V. Berezinsky and G. Fiorentini","New Trends in Solar-Neutrino Physics","Proceedings of 4th International Topical Workshop help at Laboratori
  Nazionali del Gran Sasso, May 2 - 4 1996",,,,"astro-ph",,"  These are the Proceedings of the 4th discussion workshop in the Gran Sasso
Laboratory. The structure of this workshop was as before: most of the time was
allocated to the review talks and to the discussions. There were discussion
sessions and short original presentations for each topic as well as the general
discussion session at the end of the workshop.
","[{""version"":""v1"",""created"":""Mon, 25 Nov 1996 10:33:04 GMT""}]","2007-05-23"
"astro-ph/9611202","Joanne Baker","Joanne C. Baker","Origin of the viewing-angle dependence of the optical continuum emission
  in quasars","14 pages, 21 figures, MNRAS accepted",,"10.1093/mnras/286.1.23","1944","astro-ph",,"  The orientation-dependence of the optical continuum emission in radio-loud
quasars is investigated using a new, complete sample of low-frequency-selected
quasars, the Molonglo Quasar Sample (MQS). The optical continuum is found to be
highly anisotropic, brightening continuously from lobe- to core-dominated
quasars by 3-5 mag. It is argued that aspect-dependent extinction, rather than
relativistic boosting as has been previously proposed, provides the simplest
explanation consistent with the data. The reddening hypothesis is supported by
both the steeper optical slopes and the larger Balmer decrements found in
lobe-dominated quasars, as well as the stronger anisotropy seen at blue
wavelengths. The dust responsible is shown to be physically associated with the
quasar, lying mostly at radii between the broad and narrow-line regions in a
clumpy distribution. Such a geometry is reminiscent of a torus. However,
substantial numbers of dust clouds must lie within the torus opening angle,
contributing to an increasing average optical depth with increasing viewing
angle away from the jet axis.
","[{""version"":""v1"",""created"":""Mon, 25 Nov 1996 12:44:35 GMT""}]","2015-06-24"
"astro-ph/9611203","Ralf Stognienko","F. Rouleau, Th. Henning, R. Stognienko","Constraints on the properties of the 2175 angstrom interstellar feature
  carrier","14 pages, 8 figures, LaTeX A&A style file L-AA version 3 is used, to
  be published in Astronomy and Astrophysics, see http://www.astro.uni-jena.de
  for other JAP's",,,"Jena Astrophysics Preprints (JAP) No. 64","astro-ph",,"  Constraints on the possible shape and clustering, as well as optical
properties, of grains responsible for the 2175 angstrom interstellar extinction
feature (interstellar UV bump) are discussed. These constraints are based on
the observation that the peak position of the interstellar UV feature is very
stable (variations <~1%), that the large variations in width (<~25%) are
uncorrelated with the peak position except for the widest bumps, and that the
shape of the feature is described extremely well by a Drude profile. The UV
extinction of small graphite grains is computed for various clustering models
involving Rayleigh spheres. It is shown that compact clusters qualitatively
satisfy the above observational constraints, except that the peak position
falls at the wrong wavelength. As an alternative to graphite to model the
optical properties of the interstellar UV feature carrier, a single-Lorentz
oscillator model is considered, in conjunction with a clustering model based on
clusters of spheres. Intrinsic changes in the peak position and width are
attributed to variations in chemical composition of the grains, impacting upon
the parameters of the Lorentz oscillator. Further broadening is attributed to
clustering. These models are shown to satisfy the above observational
constraints. Furthermore, the correlated shift of peak position with increased
width, observed for the widest interstellar UV features, is reproduced. Models
involving a second Lorentz oscillator to reproduce the FUV rise are also
considered. The impact of this extra Lorentz oscillator on the peak position,
width, and shape of the bump is investigated. Synthetic extinction curves are
generated to model actual ones exhibiting a wide range of FUV curvatures.
Physical mechanisms which might be of relevance to explain the variations of
these optical properties are discussed.
","[{""version"":""v1"",""created"":""Mon, 25 Nov 1996 15:06:05 GMT""}]","2007-05-23"
"astro-ph/9611204","Ray Carlberg","Carlberg, Yee, Ellingson, Morris, Abraham, Gravel, Pritchet,
  Smecker-Hane, Hartwick, Hesser, Hutchings, and Oke","The Dynamical Equilibrium of Galaxy Clusters","Submitted for publication in ApJLetts. 12 pages as a uufile, also
  available at http://manaslu.astro.utoronto.ca/~carlberg/cnoc/br/br.ps.gz",,"10.1086/310497",,"astro-ph",,"  If a galaxy cluster is effectively in dynamical equilibrium then all galaxy
populations within the cluster must have distributions in velocity and position
that individually reflect the same underlying mass distribution, although the
derived virial masses can be quite different. Specifically, within the CNOC
cluster sample the virial radius of the red galaxy population is, on the
average, a factor of $2.05 \pm 0.34$ smaller than that of the blue population.
The red galaxies also have a smaller RMS velocity dispersion, a factor of $1.31
\pm 0.13$ within our sample. Consequently, the virial mass calculated from the
blue galaxies is $3.5 \pm 1.3$ times larger than from the red galaxies.
However, applying the Jeans equation of stellar-hydrodynamical equilibrium to
the red and blue subsamples separately give statistically identical cluster
mass profiles. This is strong evidence that these clusters are effectively
equilibrium systems, and therefore empirically demonstrates that the masses in
the virialized region are reliably estimated using dynamical techniques.
","[{""version"":""v1"",""created"":""Mon, 25 Nov 1996 14:25:26 GMT""}]","2016-08-30"
"chao-dyn/9611013","Doron Cohen","Doron Cohen","Unified Model for The Study of Diffusion Localization and Dissipation","LaTeX, 26 pages, 4 figures, errata included","Phys. Rev. E 55, 1422-1441 (1997)","10.1103/PhysRevE.55.1422",,"chao-dyn cond-mat nlin.CD",,"  A new model that generalizes the study of quantum Brownian motion (BM) is
constructed. We consider disordered environment that may be either static
(quenched), noisy or dynamical. The Zwanzig-Caldeira-Leggett BM-model
constitutes formally a special case where the disorder auto-correlation length
is taken to be infinite. Alternatively, localization problem is obtained if the
noise auto-correlation time is taken to be infinite. Also the general case of
weak nonlinear coupling to thermal, possibly chaotic bath is handled by the
same formalism. A general, Feynman-Vernon type path-integral expression for the
propagator is introduced. Wigner transformed version of this expression is
utilized in order to facilitate comparison with the classical limit. It is
demonstrated that non-stochastic genuine quantal manifestations are associated
with the new model. It is clarified that such effects are absent in the
standard BM model, either the disorder or the chaotic nature of the bath are
essential. Quantal correction to the classical diffusive behavior is found even
in the limit of high temperatures. The suppression of interference due to
dephasing is discussed, leading to the observation that due to the disorder the
decay of coherence is exponential in time, and no longer depends on geometrical
considerations. Fascinating non-Markovian effects due to time-correlated
(colored) noise are explored. For this, a new strategy is developed in order to
handle the integration over paths. This strategy is extended in order to
demonstrate how localization comes out from the path integral expression.
","[{""version"":""v1"",""created"":""Mon, 25 Nov 1996 06:57:53 GMT""},{""version"":""v2"",""created"":""Tue, 15 Apr 1997 05:47:40 GMT""},{""version"":""v3"",""created"":""Fri, 23 Oct 1998 14:12:44 GMT""}]","2009-10-28"
