"astro-ph/9610045","Vladimir Avila Reese","Vladimir Avila-Reese and Claudio Firmani (Instituto de Astronomia,
  UNAM, Centro de Instrumentos, UNAM)","On Formation of Disk Galaxies from Spherical Primordial Fluctuations","Presented at the Conference ""Dark and Visible Matter in Galaxies and
  Cosmological Implications"" (Sesto, Italy, 2-5 July 1996),to appear in A.S.P.
  Conference Series, 8 pages, 5 figures, Latex, uses paspconf.sty, epsf.sty",,,,"astro-ph",,"  The spherical gravitational collapse and virialization of arbitrary density
fluctuations in an expanding universe is studied. In the context of the
standard cosmological model and the peak $ansatz$, disk galaxies are supposed
to be the product of ""extended"" gravitational collapses of regions surrounding
local-maxima of the density fluctuation field. The substructure over the main
profile (merging) is considered as a second-order phenomenon. The range and
distribution of possible mass growth histories or accretion regimes for a given
present-day mass are estimated and used as the initial condition for galaxy
formation. Considering the effect of dark halo contraction due to disk
formation, the final rotation curves are calculated. If the structural
properties of dark halos are important in establishing the Hubble sequence's
properties of visible galaxies, then this sequence is defined not only by the
mass, but among other possible parameters, by the accretion regime.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 1996 16:40:34 GMT""}]","2007-05-23"
"astro-ph/9610046","Vladimir Avila Reese","Claudio Firmani, Vladimir Avila-Reese, and Xavier Hern\'andez (Centro
  de Instrumentos,UNAM, Instituto de Astronomia,UNAM)","The Building up and Evolution of Galactic Disks","Presented at the Conference ""Dark and Visible Matter in Galaxies and
  Cosmological Implications"" (Sesto, Italy, 2-5 July 1996), to appear in A.S.P.
  Conference Series, 7 pages, 4 figures, Latex, uses paspconf.sty, epsf.sty",,,,"astro-ph",,"  The formation and evolution of disk galaxies in the cosmological context is
studied. We consider the observable properties of disk galaxies and treat the
disk formation and galactic evolutionary processes in a self-consistent
fashion. We find the matter accretion regime to be the dominant ingredient in
establishing the Hubble sequence. The accretion regime is a phenomenon directly
related to the statistical properties of the primordial density fluctuations
from which disk galaxies emerged. In this paper we assumed a Gaussian density
field and a standard CDM model.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 1996 17:21:00 GMT""}]","2007-05-23"
"astro-ph/9610047","Andrew Connolly","A. J. Connolly, A. S. Szalay, D.C. Koo, A. K. Romer, B. Holden, R.C.
  Nichol and T. Miyaji","Superclustering at Redshift Z=0.54","12 pages, 3 figures, Latex, aaspp4.sty, accepted for publication in
  Ap J Letters. Figure 3 and followup observations can be found at
  http://tarkus.pha.jhu.edu/~ajc/papers/supercluster/",,"10.1086/310395",,"astro-ph",,"  We present strong evidence for the existence of a supercluster at a redshift
of z=0.54 in the direction of Selected Area 68. From the distribution of
galaxies with spectroscopic redshifts we find that there is a large
over-density of galaxies (a factor of four over the number expected in an
unclustered universe) within the redshift range 0.530 < z < 0.555. By
considering the spatial distribution of galaxies within this redshift range
(using spectroscopic and photometric redshifts) we show that the galaxies in
SA68 form a linear structure passing from the South-West of the survey field
through to the North-East (with a position angle of approximately 35 deg East
of North). This position angle is coincident with the positions of the X-ray
clusters CL0016+16, RX J0018.3+1618 and a new X-ray cluster, RX J0018.8+1602,
centered near the radio source 54W084. All three of these sources are at a
redshift of approximately z=0.54 and have position angles, derived from their
X-ray photon distributions, consistent with that measured for the supercluster.
Assuming a redshift of 0.54 for the distribution of galaxies and a FWHM
dispersion in redshift of 0.020 this represents a coherent structure with a
radial extent of 31 Mpc, transverse dimension of 12 Mpc, and a thickness of
approximately 4 Mpc. The detection of this possible supercluster demonstrates
the power of using X-ray observations, combined with multicolor observations,
to map the large scale distribution of galaxies at intermediate redshifts.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 1996 18:07:26 GMT""}]","2009-10-28"
"astro-ph/9610048","Avi Loeb","Abraham Loeb (Harvard) and Alexandre Refregier (Columbia U.)","Effect of Gravitational Lensing on Measurements of the
  Sunyaev-Zel'dovich Effect","11 pages, 3 figures, submitted to ApJL",,"10.1086/310506",,"astro-ph",,"  The Sunyaev-Zel'dovich (SZ) effect of a cluster of galaxies is usually
measured after background radio sources are removed from the cluster field.
Gravitational lensing by the cluster potential leads to a systematic deficit in
the residual intensity of unresolved sources behind the cluster core relative
to a control field far from the cluster center. As a result, the measured
decrement in the Rayleigh-Jeans temperature of the cosmic microwave background
is overestimated. We calculate the associated systematic bias which is
inevitably introduced into measurements of the Hubble constant using the SZ
effect. For the cluster A2218, we find that observations at 15 GHz with a beam
radius of 0'.4 and a source removal threshold of 100 microJy underestimate the
Hubble constant by 6-10%. If the profile of the gas pressure declines more
steeply with radius than that of the dark matter density, then the ratio of
lensing to SZ decrements increases towards the outer part of the cluster.
","[{""version"":""v1"",""created"":""Tue, 8 Oct 1996 00:03:57 GMT""}]","2009-10-28"
"astro-ph/9610049",,"Heino Falcke (Univ. Maryland), Alok Patnaik, William Sherwood (MPIfR
  Bonn)","EVN+MERLIN Observations of Radio-Intermediate Quasars: Evidence for
  Boosted Radio-Weak Quasars","ApJ Letters, accepted for publication, 7 pages, 4 PS Figures, AASTeX,
  also available at http://www.astro.umd.edu/~hfalcke/publications.html#riqvlbi",,"10.1086/310386","hfa/eprint/No.17","astro-ph",,"  We present VLBI (EVN+MERLIN) observations of a sample of three low-redshift
radio-intermediate PG quasars (RIQ) with flat and variable radio spectrum (III
Zw 2, PG 1309+355, PG 2209+184). Their radio-to-optical flux ratio (R) is
slightly lower than the average R for steep-spectrum quasars, but their radio
spectral properties are those of core-dominated quasars. It was proposed
previously that these sources might be relativistically boosted jets in
radio-weak quasars. Our VLBI observations now indeed confirm the presence of a
high brightness temperature core in all three of these objects --- two of them
have lower limits on T_B well in excess of 10^10 Kelvin. Moreover, we find no
``missing-flux'' which means that basically all the flux of these quasars is
concentrated in the compact radio core. As the total radio flux is already at
the low end for radio-loud quasars, we can place a strong limit on the presence
of any extended emission. This limit is consistent with the extended emission
in radio-weak quasars, but excludes that the flat-spectrum RIQ reside in
typical radio-loud quasars. The observations therefore strongly support the
idea that relativistic jets are present in radio-weak quasars and hence that
radio-loud and radio-weak quasars have very similar central engines.
","[{""version"":""v1"",""created"":""Tue, 8 Oct 1996 03:16:58 GMT""}]","2009-10-28"
"astro-ph/9610050","Piercarlo Bonifacio","Piercarlo Bonifacio and Paolo Molaro","Baryonic Density from Primordial Li","LaTeX, 5 pages, uses paspconf.sty and epsf.sty, will be published in
  ""Dark and Visible Matter in Galaxies"", Persic & Salucci eds, ASP Conf. Series",,,,"astro-ph",,"  Lithium abundances in a selected sample of halo stars have been revised by
using new accurate Teff. From 41 plateau stars we found no evidence for
intrinsic dispersion, a tiny trend with Teff and no trend with [Fe/H]. These
results argue against depletion by either stellar winds, diffusion or
rotational mixing. Therefore the Li observed in PopII stars provides a reliable
estimate of the baryonic density. A more detailed discussion can be found in
Bonifacio & Molaro (1996).
","[{""version"":""v1"",""created"":""Tue, 8 Oct 1996 08:45:45 GMT""}]","2007-05-23"
"astro-ph/9610052","Mario Gambera","A. Del Popolo and M. Gambera (Institute of Astronomy of the University
  of Catania)","Substructure effects on the collapse of density perturbations","5 pages + 3 PostScript figures, Latex (use laa.sty), accepted for the
  pubblication in Astr. and Astrop",,,,"astro-ph",,"  We solve numerically the equations of motion for the collapse of a shell of
baryonic matter, made of galaxies and substructure of $ 10^{6} M_{\odot}-
10^{9} M_{\odot}$, falling into the central regions of a cluster of galaxies
taking account of dynamical friction. We calculate the evolution of the
expansion parameter, a(t), of the perturbation using a coefficient of dynamical
friction, $ \eta_{0}$, calculated for a perturbation in which clustering is
absent and a coefficient $ \eta_{cl}$ obtained from a clustered one. The effect
of the dynamical friction is to slow down the collapse (V. Antonuccio-Delogu \&
S. Colafrancesco 1994, hereafter AC) producing an observable variation of the
parameter of expansion of the shell. The effect increases with increasing $
\eta $ and with the increasing of clustering. Finally, we show how the collapse
time depends on $ \eta_{0}$ and $ \eta_{cl}$. keywords: {cosmology: theory-
galaxies: formation}
","[{""version"":""v1"",""created"":""Tue, 8 Oct 1996 09:55:30 GMT""}]","2007-05-23"
"astro-ph/9610053","Remco Schoenmakers","R.H.M. Schoenmakers (Kapteyn Astronomical Institute, Groningen)","HI velocity fields and the shapes of dark matter halos","To appear in ""Dark and visible matter in galaxies and cosmological
  implications"", A.S.P. Conf. Series, 8 pages, 3 figures, Latex, uses
  paspconf.sty",,,,"astro-ph",,"  A new method for measuring deviations from axisymmetry in the velocity fields
of gas disks is presented. The method is an extension of the method that Franx,
van Gorkom and de Zeeuw developed for a single orbit gas ring. The measurement
is based upon a higher order harmonic expansion of the full velocity field.
Epicyclic theory is used to calculate the effects of a perturbation in the
potential on these harmonic terms. It is shown how the s_1 and s_3 harmonics
can be used to measure epsilon_R sin(2 phi_{obs}), where epsilon_R is the
elongation of the potential and phi_{obs} is an (unknown) viewing angle. As a
demonstration, I applied this method to the HI velocity fields of two spiral
galaxies, NGC 2403 and NGC 3198.
","[{""version"":""v1"",""created"":""Tue, 8 Oct 1996 11:42:14 GMT""}]","2007-05-23"
"cond-mat/9610049","Haret Rosu","H.C. Rosu","Supersymmetric Fokker-Planck strict isospectrality","revised version, scheduled for PRE 56 (1 August 1997) as a BR","Phys. Rev. E 56 (Aug. 1997) 2269-2271","10.1103/PhysRevE.56.2269","IFUG-HCR/VII-X/96","cond-mat.stat-mech quant-ph",,"  I report a study of the nonstationary one-dimensional Fokker-Planck solutions
by means of the strictly isospectral method of supesymmetric quantum mechanics.
The main conclusion is that this technique can lead to a space-dependent
(modulational) damping of the spatial part of the nonstationary Fokker-Planck
solutions, which I call strictly isospectral damping. At the same time, using
an additive decomposition of the nonstationary solutions suggested by the
strictly isospectral procedure and by an argument of Englefield [J. Stat. Phys.
52, 369 (1988)], they can be normalized and thus turned into physical
solutions, i.e., Fokker-Planck probability densities. There might be
applications to many physical processes during their transient period
","[{""version"":""v1"",""created"":""Mon, 7 Oct 1996 22:17:00 GMT""},{""version"":""v2"",""created"":""Wed, 14 May 1997 21:47:38 GMT""}]","2009-10-28"
"cond-mat/9610050","H. N. Ghosh","Haranath Ghosh, S. N. Behera, S. K. Ghatak and D. K. Ray","Mutual influence of structural distortion and superconductivity in
  systems with degenerate bands","15 pages Revtex style, 9 figures available on request to first Author",,"10.1016/S0921-4534(96)00665-X",,"cond-mat.supr-con",,"  The interplay between the band Jahn-Teller distortion and the
superconductivity is studied for the system whose Fermi level lies in two-fold
degenerate band. Assuming that the lattice distortion is coupled to the orbital
electron density and the superconductivity arises due to BCS pairing mechanism
between the electrons, the phase diagram is obtained for different doping with
respect to half-filled band situation. The coexistence phase of
superconductivity and distortion occurs within limited range of doping and the
distortion lowers the superconducting transition temperature $T_c$. In presence
of strong electron-lattice interaction the lattice strain is found to be
maximum at half-filling and superconductivity does not appear for low doping.
The maximum value of $T_c$ obtainable for an optimum doping is limited by the
structural transition temperature $T_s$. The growth of distortion is arrested
with the onset of superconductivity and the distortion is found to disappear at
lower temperature for some hole density. Such arresting of the growth of
distortion at $T_c$ produces discontinuous jump in thermal expansion
coefficient. The variation of strain with temperature as well as with doping,
thermal expansion coefficient, the $T_c$ vs $\delta$ behaviour are in
qualitative agreement with recent experimental observations on interplay of
distortion and superconductivity in cuprates.
","[{""version"":""v1"",""created"":""Mon, 7 Oct 1996 19:45:59 GMT""}]","2009-10-28"
