"alg-geom/9610008","Jim Bryan","Jim Bryan and Marc Sanders","The Rank Stable Topology of Instantons on $\cpbar$","LaTeX2e",,,,"alg-geom math.AG",,"  Let $\M_{k}^{n}$ be the moduli space of based (anti-self-dual) instantons on
$\cpbar$ of charge $k$ and rank $n$. There is a natural inclusion of rank $n$
instantons into rank $n+1$. We show that the direct limit space is homotopy
equivalent to $BU(k)\times BU(k)$. The moduli spaces also have the following
algebro-geometric interpretation: Let $\linf$ be a line in the complex
projective plane and consider the blow-up at a point away from $\linf$. $\M
_{k}^{n}$ can be described as the moduli space of rank $n$ holomorphic bundles
on the blownup projective plane with $c_{1}=0$ and $c_{2}=k$ and with a fixed
holomorphic trivialization on $\linf$.
","[{""version"":""v1"",""created"":""Wed, 9 Oct 1996 18:41:28 GMT""}]","2008-02-03"
"alg-geom/9610009","Qun Chen","Ragnar-Olaf Buchweitz and Qun Chen","Hilbert-Kunz functions of cubic curves and surfaces","LaTex 2e with Xy-pic v3.2 for commutative diagrams",,,,"alg-geom math.AC math.AG",,"  We determine the Hilbert-Kunz function of plane elliptic curves in odd
characteristic, as well as over arbitrary fields the generalized Hilbert-Kunz
functions of nodal cubic curves. Together with results of K. Pardue and P.
Monsky, this completes the list of Hilbert-Kunz functions of plane cubics.
Combining these results with the calculation of the (generalized) Hilbert-Kunz
function of Cayley's cubic surface, it follows that in each degree and over any
field of positive characteristic there are curves resp. surfaces taking on the
minimally possible Hilbert-Kunz multiplicity.
","[{""version"":""v1"",""created"":""Wed, 9 Oct 1996 20:50:48 GMT""}]","2008-02-03"
"alg-geom/9610010","Misha S. Verbitsky","Misha Verbitsky","Deformations of trianalytic subvarieties of hyperk\""ahler manifolds","51 pages, LaTeX2e","Selecta Math. (N.S.) 4 (1998), no. 3, 447--490.",,,"alg-geom math.AG",,"  Let $M$ be a compact complex manifold equipped with a hyperk\""ahler metric,
and $X$ be a closed complex analytic subvariety of $M$. In alg-geom/9403006, we
proved that $X$ is trianalytic, i. e., complex analytic with respect to all
complex structures induced by the hyperk\""ahler structure, provided that $M$ is
generic in its deformation class. Here we study the complex analytic
deformations of trianalytic subvarieties. We prove that all deformations of $X$
are trianalytic and naturally isomorphic to $X$ as complex analytic varieties.
We show that this isomorphism is compatible with the metric induced from $M$.
Also, we prove that the Douady space of complex analytic deformations of $X$ in
$M$ is equipped with a natural hyperk\""ahler structure.
","[{""version"":""v1"",""created"":""Wed, 9 Oct 1996 23:39:04 GMT""}]","2008-02-03"
"astro-ph/9610061","Guohong Xu","Guohong Xu (UC Santa Cruz)","Hydrodynamic and N-body Schemes On An Unstructured, Adaptive Mesh with
  Applications to Cosmological Simulations","36 pages, Latex, PS file available http://www.ucolick.org/~xu/papers",,"10.1093/mnras/288.4.903",,"astro-ph physics.comp-ph",,"  The theory and application of numerical methods for unstructured meshes have
been improved significantly in recent years. Because the grids can be place
arbitrarily in space, unstructured meshes can provide much higher spatial
resolution than regular meshes. The built-in nature of mesh adaptivity for
unstructured meshes gives one way to simulate highly dynamic, hierarchical
problems involving both collisionless dark matter and collisional gas dynamics.
In this paper, we describe algorithms to construct unstructured meshes from a
set of points with periodic boundary conditions through Delaunay triangulation,
and algorithms to solve hydrodynamic and N-body problems on an unstructured
mesh . A combination of a local transformation algorithm and the traditional
Bowyer-Watson algorithm gives an efficient approach to perform Delaunay
triangulation. A novel algorithm to solve N-body equations of motion on an
unstructured mesh is described. Poisson's equation is solved using the
conjugate gradient method. A gas-kinetic scheme based on the BGK model to solve
Euler equations is used to evolve the hydrodynamic equations. We apply these
algorithms to solve cosmological settings, which involve both dark and baryonic
matter. Various cooling and heating processes for primordial baryonic matter
are included in the code. The numerical results show that the N-body and
hydrodynamic algorithms based on unstructured meshes with mesh refinement are
well-suited for hierarchical structure formation problems.
","[{""version"":""v1"",""created"":""Wed, 9 Oct 1996 18:32:37 GMT""}]","2015-06-24"
"astro-ph/9610062",,"J. Greiner, E.H. Morgan, R.A. Remillard","RXTE observations of GRS 1915+105","accepted as ApJ Lett., LATEX with aasms4.sty, 4 ps-figures",,,,"astro-ph",,"  The galactic superluminal motion source GRS 1915+105 was observed with RXTE
at several occasions during its ongoing active state. The observed X-ray
intensity changes drastically on a variety of time scales ranging from
sub-seconds to days. In particular, the source exhibits quasi-periodic
brightness sputters with varying duration and repetition time scale. These
episodes occur occasionally, while the more common X-ray intensity variations
are faster with much smaller amplitudes. The spectrum during the brightness
sputters is remarkably different from the spectrum of the mean high state
emission. We argue that such sputtering episodes are possibly caused by a major
accretion disk instability. Based on the coincidence in time of two radio
flares following the observed X-ray sputtering episodes we speculate that
superluminal ejections (as observed from GRS 1915+105 during earlier activity
periods) are related to episodes of large amplitude X-ray variations.
","[{""version"":""v1"",""created"":""Wed, 9 Oct 1996 19:25:40 GMT""}]","2007-05-23"
"astro-ph/9610063","Ebakker","Eric J. Bakker, Ewine F. van Dishoeck, L.B.F.M. Waters, Ton
  Schoenmaker","Circumstellar C2, CN, and CH+ in the optical spectra of post-AGB stars","31 pages, 10 figures, accepted by A&A main journal",,,,"astro-ph",,"  We present optical high-resolution spectra of a sample of sixteen post-AGB
stars and IRC +10216. Of the post-AGB stars, ten show C2 Phillips and Swan and
CN Red System absorption, one CH+ emission, one CH+ absorption, and four
without any molecules. We find typically Trot=43-399, 155-202, and 18-50 K, log
N = 14.90-15.57, 14.35, and 15.03-16.47 cm-2 for C2, CH+, and CN respectively,
and 0.6<N(CN)/N(C2)<11.2. We did not detect isotopic lines, which places a
lower limit on the isotope ratio of 12C/13C>20. The presence of C2 and CN
absorption is correlated with cold dust (Tdust<300K) and the presence of CH+
with hot dust (Tdust>300K). All objects with the unidentified 21mum emission
feature exhibit C2 and CN absorption, but not all objects with C2 and CN
detections exhibit a 21mum feature. The derived expansion velocity, ranging
from 5 to 44 km/s, is the same as that derived from CO millimeter line
emission. This unambiguously proves that these lines are of circumstellar
origin and are formed in the AGB ejecta (circumstellar shell expelled during
the preceding AGB phase). Furthermore there seems to be a relation between the
C2 molecular column density and the expansion velocity, which is attributed to
the fact that a higher carbon abundance of the dust leads to a more efficient
acceleration of the AGB wind. Using simple assumptions for the location of the
molecular lines and molecular abundances, mass-loss rates have been derived
from the molecular absorption lines and are comparable to those obtained from
CO emission lines and the infrared excess.
","[{""version"":""v1"",""created"":""Wed, 9 Oct 1996 21:01:27 GMT""}]","2016-08-30"
"astro-ph/9610064","Alin Panaitescu","A. Panaitescu (1), L. Wen (2), P. Laguna, (1) and P. Meszaros (1) ((1)
  Penn State University, (2) M.I.T.)","Impact of Relativistic Fireballs on External Matter : Numerical Models
  of Cosmological Gamma-Ray Bursts","submitted to ApJ, in press (vol. 482), latex, uses AAS macro
  aaspp4.sty and psfig.tex (version 1.9), 11 pages and 6 figures, revised
  version (more detailed comparison with the observational data)","Astrophys.J. 482 (1997) 942-951","10.1086/304185",,"astro-ph",,"  We numerically model the interaction between an expanding fireball and a
stationary external medium whose density is either homogeneous or varies with
distance as a power-law. The evolution is followed until most of the fireball
kinetic energy is converted into internal energy. The density, pressure and
flow Lorentz factor profiles are shown at different stages, including shock and
rarefaction wave reflections, for a fireball of initial bulk Lorentz factor
Gamma = 100, both in the adiabatic and non-adiabatic (radiative) regimes. For
cooling times shorter than the dynamic time, bolometric light-curves are
computed for values of Gamma = 50, 100 and 200. We compare the numerical
light-curves with analytic results, and find that for a homogeneous external
medium there is a simple scaling relationship among light-curves obtained for
different parameters. The light-curves for power-law external densities are
similar in shape to those in the homogeneous case. We discuss the implications
of a comparison of the results with observed Gamma-Ray Burst time histories.
","[{""version"":""v1"",""created"":""Wed, 9 Oct 1996 21:23:27 GMT""},{""version"":""v2"",""created"":""Fri, 28 Mar 1997 23:18:35 GMT""}]","2009-10-28"
"astro-ph/9610065","Arlin Crotts","Arlin P.S. Crotts (Columbia U.), Austin B. Tomaney (Columbia U.)","Results from a Survey of Gravitational Microlensing towards M31","Astrophysical Journal Letters, in press (accepted 8 Oct 1996), 14
  pages, Latex, 4 required .sty files, 3 figs.",,"10.1086/310405",,"astro-ph",,"  We describe the results of a search for microlensing events affecting stars
in the outer bulge and inner disk of M31, due both to masses in M31 and the
Galaxy. These observations, from 1994 and 1995 on the Vatican Advanced
Technology Telescope and KPNO 4m, are sufficient to rule out masses in the
range of ~0.003 M_sol to 0.08 M_sol as the primary consistuents of the mass of
M31 towards this field. Furthermore we find six candidate events consistent
with microlensing due to masses of about 1 M_sol, but we suspect that some of
these may be cases where long-period red supergiant variables may be mistaken
for microlensing events. Coverage from anticipated data should be helpful in
determining if these sources maintain a constant baseline, and therefore are
best described by microlensing events.
","[{""version"":""v1"",""created"":""Thu, 10 Oct 1996 00:21:07 GMT""}]","2009-10-28"
"astro-ph/9610066","Arlin Crotts","Austin B. Tomaney (Columbia U.), Arlin P.S. Crotts (Columbia U.)","Expanding the Realm of Microlensing Surveys with Difference Image
  Photometry","Astronomical Journal, in press (accepted 10 Jul 1996), 49 pages,
  Latex 4 requires .sty files, 12 figures","Astron.J.112:2872-2895,1996","10.1086/118228",,"astro-ph",,"  We present a new technique for monitoring microlensing activity even in
highly crowded fields, and use this technique to place limits on low-mass
MACHOs in the haloes of M31 and the Galaxy. Unlike present Galactic
microlensing surveys, we employ a technique in which a large fraction of the
stellar sample is compressed into a single CCD field, rather than spread out in
a way requiring many different telescope pointings. We implement the suggestion
by Crotts (1992) that crowded fields can be monitored by searching for changes
in flux of variable objects by subtracting images of the same field, taken in
time sequence, positionally registered, photometrically normalized, then
subtracted from one another (or a sequence average). The present work tackles
the most difficult part of this task, the adjustment of the point spread
function among images in the sequence so that seeing variations play an
insignificant role in determining the residual after subtraction. The
interesting signal following this process consists of positive and negative
point sources due to variable sources. The measurement of changes in flux
determined in this way we dub ""difference image photometry"" (also called ""pixel
lensing"" [Gould 1996]). - The matching of the image point spread function (PSF)
is accomplished by a division of PSFs in Fourier space to produce a convolution
kernel, in a manner explored for other reasons by Phillips & Davis (1995). In
practice, we find the application of this method is difficult in a typical
telescope and wide field imaging camera due to a subtle interplay between the
spatial variation of the PSF associated with the optical design and the
inevitable time variability of the telescope focus. Such effects lead to
complexities...(abstract continues)
","[{""version"":""v1"",""created"":""Thu, 10 Oct 1996 00:50:20 GMT""}]","2009-09-28"
"astro-ph/9610067","Arlin Crotts","Arlin P.S. Crotts (Columbia U.)","VATT/Columbia Microlensing Survey of M31 and the Galaxy","presented at the International Conference on ""Dark and Visible Matter
  in Galaxies"" (Sesto Pusteria, Italy, 2-5 July 1996), 8 pages, Latex, 3
  required .sty files (incl. paspconf.sty), 4 figs.",,,,"astro-ph",,"  We describe the results and outline the methods used in a search for
microlensing events affecting stars in the outer bulge and inner disk of M31,
due both to masses in M31 and the Galaxy. These observations, from 1994 and
1995 on the Vatican Advanced Technology Telescope and KPNO 4m, rule out masses
over much of the range from ~10e-7 M_sol to 0.08 M_sol as the primary
constituents of the mass of M31 and the Galaxy towards this field. Furthermore
we find six candidate events consistent with microlensing due to masses of
about 1 M_sol, but we suspect that some of these may be cases where long-period
red supergiant variables may be mistaken for microlensing events. Coverage from
anticipated data should be helpful in determining if these sources maintain a
constant baseline, and therefore are best described by microlensing events. We
analyzed our data using the new technique of ""difference image photometry""
(also called ""pixel lensing""). A brief overview of this technique is included
in the Appendix I. This contribution summarizes two other recent papers
(Tomaney & Crotts 1996, Crotts & Tomaney 1996).
","[{""version"":""v1"",""created"":""Thu, 10 Oct 1996 01:01:09 GMT""}]","2007-05-23"
