"astro-ph/9612039","Sangwook Park","Sangwook Park, John P. Finley (Purdue University) Steven L. Snowden
  (NASA/GSFC) Thomas M. Dame (Havard-Smithsonian CfA)","Evidence for an X-ray Emitting Galactic Bulge: Shadows Cast by Distant
  Molecular Gas","16 pages LaTex, 2 figures. Accepted for the publication in
  Astrophysical Journal, Letters",,"10.1086/310501",,"astro-ph",,"  A mosaic of 7 ROSAT PSPC pointed observations in the direction of (l,b ~ 10,0
deg) reveals deep X-ray shadows in the 0.5-2.0 keV band cast by dense molecular
gas. The comparison between the observed on-cloud and off-cloud X-ray fluxes
indicates that ~43% of the diffuse X-ray background in this direction in both
the 3/4 keV and 1.5 keV bands originates behind the molecular gas, which is
located at 2-4 kpc from the Sun. Given the short mean free path of X-rays in
the 3/4 keV band in the Galactic plane (~1 kpc assuming an average space
density of 1 cm^-3), this large percentage of the observed flux which
originates beyond the molecular gas most likely indicates a strong enhancement
in the distribution of X-ray emitting gas in the Galactic center region,
possibly associated with a Galactic X-ray bulge.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 1996 17:16:26 GMT""}]","2009-10-28"
"astro-ph/9612040","Matt Kowitt","A.B. Goldin, M.S. Kowitt, E.S. Cheng, D.A. Cottingham, D.J. Fixsen,
  C.A. Inman, S.S. Meyer, J.L. Puchalla, J.E. Ruhl, and R.F. Silverberg","Whole Disk Observations of Jupiter, Saturn and Mars in
  Millimeter--Submillimeter Bands","13 pages, LaTeX+aasms4 package, 2 included PostScript figures.
  Submitted to Ap.J Letters",,"10.1086/310919",,"astro-ph",,"  Whole disk brightness ratios for Jupiter, Saturn, and Mars are reported at
5.7, 9.5, 16.4, and 22.5 cm$^{-1}$. Using models for the brightness temperature
of Mars, the whole disk brightness temperatures for Jupiter and Saturn are also
given for the four frequencies.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 1996 17:13:50 GMT""}]","2009-10-28"
"astro-ph/9612041",,"A. Comastri, G. Fossati, G. Ghisellini and S. Molendi","On the soft X-ray spectra of gamma-loud blazars","19 pages, AAS LaTeX v4.0, style files included, plus 6 tables and 4
  postscript figures, accepted for publication in: Astrophysical Journal
  Postscript files of figures, tables and text also available at
  http://www.bo.astro.it/bap/BAPhome.html/bap96-42-*.ps or via anonymous ftp at
  boas3.bo.astro.it/bap/files/bap96-42-*.ps",,"10.1086/303986","BAP 12-1996-042-OAB","astro-ph",,"  ROSAT observations of a large sample of bright gamma-ray (E > 100 MeV)
blazars are presented. Results of a detailed spectral analysis in the soft
$\sim$ 0.1-2.0 keV energy range are discussed in relation to the overall energy
distribution with particular emphasis on the relation between X-ray and
gamma-ray properties. A significant anti-correlation between X-ray and
gamma-ray spectral shapes of flat radio spectrum quasars (FSRQ) and BL Lacs has
been discovered. A different shape in the overall energy distributions from
radio to gamma-ray energies between FSRQ and BL Lacs is also implied by the
correlation of their broad-band spectral indices $\alpha_{ro}$ and $\alpha_{x
\gamma}$. Both the above correlations can be explained if both the IR to UV
emission and the hard X-ray to gamma-ray emission originate from the same
electron population, via, respectively, the synchrotron process and the inverse
Compton mechanism. We suggest that a key parameter for understanding the
overall energy distributions of both classes of objects is the energy at which
the synchrotron emission peaks in a $\nu-\nu F(\nu)$ representation.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 1996 17:48:00 GMT""}]","2016-08-30"
"astro-ph/9612042","Gabriele Ghisellini","Gabriele Ghisellini","X-Ray Emission in Gamma-Ray Blazars","4 pages, 2 figures, to be published in the Proceedings of the
  conference ""Gamma-ray emitting AGN"", Heidelberg, October 16-18 1996, eds. J.
  Kirk and S. Wagner",,,,"astro-ph",,"  Although the gamma-ray emission in blazars dominates the power output, there
are crucial informations carried by the X-rays. Indeed, their paucity, together
with the short variability timescales observed both at X and gamma-ray energies
constrains the location, along the jet, of the active region responsible for
most of the emission. Furthermore, the knowledge of the X-ray flux and spectrum
helps in defining the overall spectral energy distribution (SED) of blazars,
allowing to discriminate between models.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 1996 18:23:15 GMT""}]","2007-05-23"
"astro-ph/9612043","Daniel Kunth","D. Kunth, J. Lequeux, J.M. Mas-Hesse, E. Terlevich, R. Terlevich","UV HST Spectroscopy of Star-Forming Galaxies","to be published in the ""Starburst Activity in Galaxy"" proceedings by
  the RevMexAstronAstrofis.(ConfSeries)",,,"iap9609526","astro-ph",,"  HST spectroscopical observations of 8 HII galaxies are reported. Ly alpha
emission was detected in 4 of them. We find that the velocity structure of the
gas is the main determining factor for the escape of the Ly alpha photons, and
not the abundance of dust. The rest of the sample shows broad damped Ly alpha
absorption attributed to large HI column densities, that is static with respect
to the emitted Ly alpha photons, emerging from the HII regions. The
star-forming galaxies IZW18 and even more SBS0335-052 may have extremely metal
deficient HI clouds, the latter with [O/H] as low as -7.2.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 1996 18:45:17 GMT""}]","2007-05-23"
"astro-ph/9612044","Edward A. Baron","P. Nugent, E. Baron, D. Branch, A. Fisher, and Peter Hauschildt","Synthetic Spectra of Hydrodynamic Models of Type Ia Supernovae","submitted to ApJ, 26 pages, 10 figures, uses LaTeX styles aasms4.sty
  and natbib.sty Also available at: http://www.nhn.ou.edu/~baron/","Astrophys.J.485:812-819,1997","10.1086/304459",,"astro-ph",,"  We present detailed NLTE synthetic spectra of hydrodynamic SNe Ia models. We
make no assumptions about the form of the spectrum at the inner boundary. We
calculate both Chandrasekhar-mass deflagration models and sub-Chandrasekhar
``helium detonators.'' Gamma-ray deposition is handled in a simple, accurate
manner. We have parameterized the storage of energy that arises from the time
dependent deposition of radioactive decay energy in a reasonable manner, that
spans the expected range. We find that the Chandrasekhar-mass deflagration
model W7 of Nomoto etal shows good agreement with the observed spectra of SN
1992A and SN 1994D, particularly in the UV, where our models are expected to be
most accurate. The sub-Chandrasekhar models do not reproduce the UV deficit
observed in normal SNe Ia. They do bear some resemblance to sub-luminous SNe
Ia, but the shape of the spectra (i.e. the colors) are opposite to that of the
observed ones and the intermediate mass element lines such as Si II, and Ca II
are extremely weak, which seems to be a generic difficulty of the models.
Although the sub-Chandrasekhar models have a significant helium abundance
(unlike Chandrasekhar-mass models), helium lines are not prominent in the
spectra near maximum light and thus do not act as a spectral signature for the
progenitor.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 1996 20:25:20 GMT""}]","2011-02-21"
"astro-ph/9612045","Alin Panaitescu","L. Wen (1), A. Panaitescu (2) and P. Laguna (2) ((1) M.I.T., (2) Penn
  State University)","A Shock-Patching Code for Ultra-Relativistic Fluid Flows","submitted to ApJ, in press, Latex, uses AAS macro aaspp4.sty and
  psfig.tex (version 1.9), 12 pages, 5 figures and 4 tables, revised version
  (more detailed description of the numerical implementation of the Glimm
  method)",,"10.1086/304547",,"astro-ph",,"  We have developed a one-dimensional code to solve ultra-relativistic
hydrodynamic problems, using the Glimm method for an accurate treatment of
shocks and contact discontinuities. The implementation of the Glimm method is
based on an exact Riemann solver and van der Corput sampling sequence. In order
to improve computational efficiency, the Glimm method is replaced by a finite
differencing scheme in those regions where the fluid flow is sufficiently
smooth. The accuracy and convergence of this hybrid method is investigated in
tests involving planar, cylindrically and spherically symmetric flows that
exhibit strong shocks and Lorentz factors of up to ~2000. This hybrid code has
proven to be successful in simulating the interaction between a thin,
ultra-relativistic, spherical shell and a low density stationary medium, a
situation likely to appear in Gamma-Ray Bursts, supernovae explosions, pulsar
winds and AGNs.
","[{""version"":""v1"",""created"":""Wed, 4 Dec 1996 22:39:46 GMT""},{""version"":""v2"",""created"":""Thu, 10 Apr 1997 20:22:16 GMT""}]","2009-10-28"
"astro-ph/9612046","Wesley Colley","Neta A. Bahcall (Princeton University Observatory, Princeton NJ)","Large scale structure of the universe","TeX Manuscript, PostScript Figures",,,"Princeton Observatory Preprint (POPe)-690","astro-ph",,"  How is the universe organized on large scales? How did this structure evolve
from the unknown initial conditions to the present time? The answers to these
questions will shed light on the cosmology we live in, the amount, composition
and distribution of matter in the universe, the initial spectrum of density
fluctuations, and the formation and evolution of galaxies, clusters of
galaxies, and larger scale structures. I review observational studies of
large-scale structure, describe the peculiar velocity field on large scales,
and present the observational constraints placed on cosmological models and the
mass density of the universe. While major progress has been made over the last
decade, most observational problems in the field of large-scale structure
remain open. I will highlight some of the unsolved problems that seem likely to
be solved in the next decade.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 1996 00:29:31 GMT""},{""version"":""v2"",""created"":""Thu, 5 Dec 1996 01:59:59 GMT""}]","2009-09-25"
"astro-ph/9612047","Yong Zhong Qian","W. C. Haxton (1), K. Langanke (2), Y.-Z. Qian (2), and P. Vogel (2)
  ((1) University of Washington, (2) Caltech)","Neutrino-induced nucleosynthesis and the site of the r-process","11 pages, 2 Postscript figures, RevTex","Phys.Rev.Lett. 78 (1997) 2694-2697","10.1103/PhysRevLett.78.2694",,"astro-ph nucl-th",,"  If the r-process occurs deep within a Type II supernova, probably the most
popular of the proposed sites, abundances of r-process elements may be altered
by the intense neutrino flux. We point out that the effects would be especially
pronounced for 8 isotopes that can be efficiently synthesized by the neutrino
reactions following r-process freeze-out. We show that the observed abundances
of these isotopes are entirely consistent with neutrino-induced
nucleosynthesis, strongly arguing for a supernova r-process site. The deduced
fluences place stringent constraints on the freeze-out radius and dynamic
timescale of the r-process.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 1996 00:33:38 GMT""}]","2009-10-28"
"astro-ph/9612048","Craig L. Sarazin","Craig L. Sarazin (University of Virginia), Brian R. McNamara
  (Harvard-Smithsonian Center for Astrophysics)","ROSAT X-ray Observations of the Cooling Flow Cluster A2597","16 pages, 12 figures, LaTeX, emulateapj style, Astrophysical Journal
  in press",,"10.1086/303953",,"astro-ph",,"  The cluster A2597 was observed in X-rays with the ROSAT PSPC and HRI
detectors. The X-ray isophotes are oriented similarly to the optical isophotes
of the central cD galaxy and to the isopleths of the galaxy distribution in the
cluster, but are otherwise quite regular, suggesting that this cluster is
reasonably relaxed and in hydrostatic equilibrium. The merged HRI and PSPC
surface brightness profile is not adequately fit by a beta model because of the
central X-ray surface brightness peak, indicating the presence of a cooling
flow. If the central 108 arcsec in radius are excluded, an acceptable fit is
found which gives beta = 0.64 but only an upper limit to the core radius, rcore
< 78 arcsec. Within a radius of 2 Mpc, we found masses of Mgas = 1.2e14 Msun
and Mtot = 6.5e14 Msun, and a gas mass fraction of about 19%. Both the overall
cluster spectrum and the spatially resolved spectra within 300 kpc require the
presence of both hot gas and a cooling flow in the spectrum. The spectrally
determined total cooling rate of Mdot = 344 Msun/yr is in good agreement with
those derived from analyses of the X-ray surface brightness profile from the
Einstein IPC and the ROSAT HRI images. The ROSAT spatially resolved X-ray
spectra indicate that the cooling component is distributed over the inner ~300
kpc in radius of the cluster. We do not detect any significant excess X-ray
absorption toward the center of A2597, and we set a very conservative upper
limit on the excess column in front of the cooling flow region of NH < 1.72e20
cm**-2.
","[{""version"":""v1"",""created"":""Thu, 5 Dec 1996 01:41:50 GMT""}]","2009-10-28"
