"alg-geom/9612013","Misha S. Verbitsky","Misha Verbitsky","Desingularization of singular hyperkaehler varieties II","LaTeX 2e, 15 pages. This paper can be read independently from the
  first part. `Desingularization part I' appeared in alg-geom/9611015",,,,"alg-geom math.AG",,"  This is a second part of alg-geom/9611015. We construct a natural
hyperkaehler desingularization for all singular hyperkaehler varieties. The
desingularization theorem was proven in alg-geom/9611015 under additional
assumption of local homogeneity. Here we show that local homogeneity is
redundant: every singular hyperkaehler variety has locally homogeneous
singularities.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 1996 02:26:57 GMT""}]","2008-02-03"
"alg-geom/9612014","Alessandro Gimigliano","A. Gimigliano, A. Lorenzini","Blowing up determinantal cerves and varieties of codim 2","Plain TeX, 17 pages",,,,"alg-geom math.AG",,"  We study the blow-ups X of P3 along a proj. normal curve C. We look for very
ample divisor classes on X of low degree, and we study the ideal of the
embedding of X. Some result is generalized to higher dimensions.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 1996 11:18:37 GMT""}]","2008-02-03"
"alg-geom/9612015","Teleman","Christian Okonek, Andrei Teleman","Recent Developments in Seiberg-Witten Theory and Complex Geometry","50 pages, LaTex 209",,,,"alg-geom dg-ga hep-th math.AG math.DG",,"  Recent developments in Seiberg-Witten theory and relations with Complex
Geometry.
","[{""version"":""v1"",""created"":""Wed, 18 Dec 1996 15:12:05 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jan 1997 17:10:00 GMT""},{""version"":""v3"",""created"":""Mon, 17 Feb 1997 16:13:24 GMT""},{""version"":""v4"",""created"":""Tue, 4 Mar 1997 12:05:24 GMT""}]","2008-02-03"
"astro-ph/9612163","R. Srianand","Pushpa Khare, R.Srianand, D.G.York, R.Green, D.Welty, Ke-Liang Huang,
  and J.Bechtold","Lyman Alpha Forest towards B2 1225+317","latex(mn.sty), 6 figures (available on request from
  anand@iucaa.ernet.in or khare@iopb.ernet.in), to appear in MNRAS","Mon.Not.Roy.Astron.Soc.285:167-180,1997","10.1093/mnras/285.1.167",,"astro-ph",,"  We present observations of the Lyman alpha forest towards B2 1225+317 taken
at a resolution of 18 km/s. A clean sample of Lyman alpha forest lines is
extracted after a careful profile fitting analysis and removal of absorption
lines of heavy elements. The sample is analyzed for statistical properties.
Eighty percent of the column densities are < 10^{14} cm^{-2}. A single power
law is inconsistent with the column density distribution and a steepening/break
in the distribution is indicated. The average velocity dispersion parameter is
29.4 km/s. We find 3 sigma evidence for a correlation between column density
and the velocity dispersion parameter. The correlation, however, is mainly due
to narrow lines and weakens to 1.2 sigma if lines with velocity dispersion
parameter smaller than 20 km/s are excluded. An excess of line pairs with
velocity separation $\le$ 100 km/s over the expected number is found.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 20:55:22 GMT""}]","2015-06-24"
"astro-ph/9612164","Moshe Elitzur","Zeljko Ivezic and Moshe Elitzur (University of Kentucky)","Self-similarity and scaling behavior of IR emission from radiatively
  heated dust: I. Theory","14 pages, 10 Postscript figures (included), uses mn.sty. To appear in
  Monthly Notices of the Royal Astronomical Society","Mon.Not.Roy.Astron.Soc.287:799-811,1997","10.1093/mnras/287.4.799",,"astro-ph",,"  Dust infrared emission possesses scaling properties. Overall luminosity is
never an input parameter of the radiative transfer problem, spectral shape is
the only relevant property of the heating radiation when the inner boundary of
the dusty region is controlled by dust sublimation. Similarly, the absolute
scales of densities and distances are irrelevant; the geometry enters only
through angles, relative thicknesses and aspect ratios, and the actual
magnitudes of densities and distances enter only through one independent
parameter, the overall optical depth. Dust properties enter only through
dimensionless, normalized distributions that describe the spatial variation of
density and the wavelength dependence of scattering and absorption
efficiencies. Scaling enables a systematic approach to modeling and
classification of IR spectra. We develop a new, fully scale-free method for
solving radiative transfer, present exact numerical results, and derive
approximate analytical solutions for spherical geometry, covering the entire
range of parameter space relevant to observations. Scaling implies tight
correlations among the SEDs of various members of the same class of sources
such as young stellar objects, late-type stars, etc. In particular, all members
of the same class occupy common, well defined regions in color-color diagrams.
The observational data corroborate the existence of these correlations.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 16:45:22 GMT""}]","2015-06-24"
"astro-ph/9612165",,"William H. Waller, Ralph C. Bohlin, Robert H. Cornett, Michael N.
  Fanelli, Wendy L. Freedman, Jesse K. Hill, Barry F. Madore, Susan G. Neff,
  Joel D. Offenberg, Robert W. O'Connell, Morton S. Roberts, Andrew M. Smith,
  and Theodore P. Stecher","Ultraviolet Signatures of Tidal Interaction in the Giant Spiral Galaxy,
  M101","Paper format (latex); length of paper (8); 4 gif figure files; uses
  aas2pp4.sty AASTeX macro file; to be published in Part I of the Astrophysical
  Journal",,"10.1086/304057",,"astro-ph",,"  We present new evidence for tidal interactions having occurred in the disk of
M101 in the last 10^8 - 10^9 years. Recent imaging of the far-ultraviolet
emission from M101 by the Shuttle-borne Ultraviolet Imaging Telescope (UIT)
reveals with unprecedented clarity a disk-wide pattern of multiple linear arm
segments (``crooked arms''). The deep FUV image also shows a faint outer spiral
arm with a (``curly tail'') feature that appears to loop around the supergiant
HII region NGC 5471 - linking this outlying starburst with the rest of the
galaxy. These FUV-bright features most likely trace hot O & B-type stars along
with scattered light from associated nebular dust. Counterparts of the
outermost ``crooked arms'' are evident in maps at visible wavelengths and in
the 21-cm line of HI. The inner-disk FUV arms are most closely associated with
H$\alpha$ knots and the outer (downstream) sides of CO arms. Comparisons of the
``crooked arm'' and ``curly tail'' morphologies with dynamical simulations
yield the greatest similitude, when the non- axisymmetric forcing comes from a
combination of ``external interactions'' with one or more companion galaxies
and ``internal perturbations'' from massive objects orbiting within the disk.
We speculate that NGC 5471 represents one of these ``massive disturbers''
within the disk, whose formation followed from a tidal interaction between M101
and a smaller galaxy.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 18:05:41 GMT""}]","2009-10-28"
"astro-ph/9612166","Robert Brandenberger","J.A.S. Lima (UF Rio Grande do Norte and Brown Univ.), V. Zanchin (UF
  Santa Maria and Brown Univ.) and R. Brandenberger (Brown Univ.)","On the Newtonian Cosmology Equations with Pressure","9 pages, uses LATEX","Mon.Not.Roy.Astron.Soc. 291 (1997) L1-L4","10.1093/mnras/291.1.L1","BROWN-HET-1063","astro-ph",,"  The basic equations describing a Newtonian universe with uniform pressure are
reexamined. We argue that in the semi-classical formulation adopted in the
literature the continuity equation has a misleading pressure gradient term.
When this term is removed, the resulting equations give the same homogeneous
background solutions with pressure and the same evolution equation for the
density contrast as are obtained using the full relativistic approach.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 18:21:12 GMT""}]","2016-01-13"
"astro-ph/9612167",,"B. Greenawalt (1), R.A.M. Walterbos (1), and R. Braun (2) ((1) New
  Mexico State University, (2) NFRA, The Netherlands)","Optical Spectroscopy of Diffuse Ionized Gas in M31","Fig. 5 corrected and other minor changes. Paper accepted to ApJ. 21
  pages, Latex, incl. 5 fig. & 1 tab., submitted to ApJ",,"10.1086/304285",,"astro-ph",,"  We have obtained sensitive long-slit spectra of Diffuse Ionized Gas (DIG) in
the Andromeda Galaxy, M31, covering the wavelength range of 3550-6850 Angs. By
co-adding extracted DIG spectra, we reached a 1 sigma uncertainty of 9.3E-19
ergs/s/cm^{2}/arcsec^{2} corresponding to .46 pc/cm^{6} in Emission Measure. We
present average spectra of DIG at four brightness levels with Emission Measures
ranging from 9 to 59 pc/cm^{6}. We present the first measurements of
[OII]\lambda3727 and [OIII]\lambda5007 of the truly diffuse ionized medium in
the disk of an external spiral galaxy. We find that I_[OII]/I_H\alpha=.9-1.4.
The [OIII] line is weak (I_[OIII]/I_H\beta = .5), but stronger than in the
Galactic DIG. Measurements of [NII]\lambda6583 and
[SII](\lambda6717+\lambda6731) are also presented. The [SII] lines are clearly
stronger than typical HII regions (I_[SII]/I_H\alpha = .5 compared to .2).
Overall, the line ratios are in agreement with predictions of photoionization
models for diffuse gas exposed to a dilute stellar radiation field, but the
line ratios of the DIG in M31 are somewhat different than observed for Galactic
DIG. The differences indicate a less diluted radiation field in the DIG of
M31's spiral arms compared to DIG in the Solar Neighborhood of the Milky Way.
We have also detected HeI\lambda5876 emission from the brightest DIG in M31.
The HeI line appears to be stronger than in the Galactic DIG, possibly
indicating that most of the Helium in the bright DIG in M31 is fully ionized.
However, this result is somewhat tentative.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 19:05:24 GMT""},{""version"":""v2"",""created"":""Mon, 27 Jan 1997 20:40:23 GMT""}]","2009-10-28"
"astro-ph/9612168","Bob Hill","Robert S. Hill (1,3), Michael N. Fanelli (1,3), Denise A. Smith (2,3),
  Theodore P. Stecher (3), and the UIT Team ((1) Hughes STX Corp., (2) NRC, (3)
  NASA/Goddard Space Flight Center)","UIT Astro-2 Observations of NGC 4449","4 pages, Latex with AIP proceedings macros, 2 EPS figures. To appear
  in proceedings of U. Maryland October Astrophysics Conf., 1996, AIP pub",,"10.1063/1.52826",,"astro-ph",,"  The bright Magellanic irregular galaxy NGC 4449 was observed by the
Ultraviolet Imaging Telescope (UIT) during the Astro-2 Spacelab mission in
March, 1995. Far ultraviolet (FUV) images at a spatial resolution of ~3 arcsec
show bright star-forming knots that are consistent with the general optical
morphology of the galaxy and are often coincident with bright H II regions.
Comparison of FUV with H-alpha shows that in a few regions, sequential star
formation may have occurred over the last few Myr. The bright star forming
complexes in NGC 4449 are superposed on a smooth, diffuse FUV background that
may be associated with the H-alpha ""froth.""
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 20:38:56 GMT""}]","2009-10-28"
"astro-ph/9612169","Ray Carlberg","R. G. Carlberg, S. L. Morris, H. K. C. Yee and E. Ellingson","Redshift Evolution of Galaxy Cluster Densities","Revised version accepted for publication in ApJLetts. 10 pages. Also
  available at http://manaslu.astro.utoronto.ca/~carlberg/cnoc/sigma8/s8.ps.gz",,"10.1086/310577",,"astro-ph",,"  The number of rich galaxy clusters per unit volume is a strong function of
Omega, the cosmological density parameter, and sigma_8, the linear
extrapolation to z=0 of the density contrast in 8/h Mpc spheres. The CNOC
cluster redshift survey provides a sample of clusters whose average mass
profiles are accurately known, which enables a secure association between
cluster numbers and the filtered density perturbation spectrum. We select from
the CNOC cluster survey those EMSS clusters with bolometric L_x>=10^45 erg/s
and a velocity dispersion exceeding 800 km/s in the redshift ranges 0.18-0.35
and 0.35-0.55. We compare the number density of these subsamples with similar
samples at both high and low redshift. Using the Press-Schechter formalism and
CDM style structure models, the density data are described with
sigma_8=0.75+/-0.1 and Omega=0.4+/-0.2 (90% confidence). The cluster dynamical
analysis gives Omega=0.2+/-0.1$ for which sigma_8=0.95+/-0.1 (90% confidence).
The predicted cluster density evolution in an \Omega=1 CDM model exceeds that
observed by more than an order of magnitude.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 20:49:07 GMT""},{""version"":""v2"",""created"":""Wed, 18 Dec 1996 16:06:39 GMT""},{""version"":""v3"",""created"":""Mon, 20 Jan 1997 15:31:34 GMT""}]","2009-10-28"
