"astro-ph/9612153","Yu Gao","Yu Gao, Robert A. Gruendl, K.Y. Lo (Lab. for Astronomical Imaging,
  Univ. of Illinois), C.Y. Hwang (ASIAA, Taiwan), and S. Veilleux (U. of
  Maryland)","Pre-Starbursts in Luminous IR Galaxies ?","4 pages including one postscript figure. Contribution to the
  Conference proceedings of the 7th Annual Astrophysics Conference in Maryland,
  STAR FORMATION, NEAR AND FAR, eds. Stephen S. Holt and Lee G. Mundy",,"10.1063/1.52748",,"astro-ph",,"  We present first results of our on-going BIMA Key Project: imaging the
CO(1-0) emission from a sample of 10 luminous IR galaxies (LIRGs) that are at
various merging stages, with special emphasis on systems apparently in the
early/intermediate stages of merging. We present here CO images with $\sim 5''$
resolution. An important result is the recognition of a plausible pre-starburst
phase in some early LIRG mergers (e.g., Arp 302 and NGC 6670). Our initial
analysis suggests that a merger-induced starburst phase may not begin before
the nuclear separation between the merging galaxies reaches roughly 10 kpc. The
surface gas density seems to increase from a few times $10^2 \Msun pc^{-2} to
>10^3 \Msun pc^{-2}$ while the prominent CO extent systematically decreases as
merging progresses.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 1996 17:53:02 GMT""}]","2009-10-28"
"astro-ph/9612154","Ulrich Kolb","A. R. King and U. Kolb (University of Leicester, U.K.)","The Formation of Low-Mass Transient X-Ray Binaries","Accepted for publication in ApJ, 19 pages, 4 figures",,"10.1086/304083",,"astro-ph",,"  We consider constraints on the formation of low-mass X-ray binaries
containing neutron stars (NLMXBs) arising from the presence of soft X-ray
transients among these systems. We show that in short-period systems driven by
angular momentum loss these constraints require the secondary at the beginning
of mass transfer to have a mass > 1.2 M_sun, and to be significantly
nuclear-evolved. As a consequence a comparatively large fraction of such
systems appear as soft X-ray transients even at short periods, as observed.
Moreover the large initial secondary masses account for the rarity of NLMXBs at
periods less than 3 hr. In contrast, NLMXB populations forming with large kick
velocities would not have these properties, suggesting that the kick velocity
is generally small compared to the pre-SN orbital velocity in a large fraction
of systems. We derive constraints on progenitor system parameters and on the
strength of magnetic braking.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 1996 17:57:59 GMT""}]","2009-10-28"
"astro-ph/9612155","Ed Brown","Lars Bildsten, Edward F. Brown, Christopher D. Matzner, and Greg
  Ushomirsky (University of California at Berkeley)","Lithium Depletion in Fully Convective Pre-Main Sequence Stars","13 pages, LaTex with 2 postscript figures, uses aaspp4.sty and
  epsfig.sty, to appear in the Astrophysical Journal",,"10.1086/304151",,"astro-ph",,"  We present an analytic calculation of the thermonuclear depletion of lithium
in contracting, fully convective, pre-main sequence stars of mass M < 0.5
M_sun. Previous numerical work relies on still-uncertain physics (atmospheric
opacities and convection, in particular) to calculate the effective temperature
as a unique function of stellar mass. We assume that the star's effective
temperature, T_eff, is fixed during Hayashi contraction and allow its actual
value to be a free parameter constrained by observation. Using this
approximation, we compute lithium burning analytically and explore the
dependence of lithium depletion on T_eff, M, and composition. Our calculations
yield the radius, age, and luminosity of a pre-main sequence star as a function
of lithium depletion. This allows for more direct comparisons to observations
of lithium depleted stars. Our results agree with those numerical calculations
that explicitly determine stellar structure during Hayashi contraction. In
agreement with Basri, Marcy, and Graham (1996), we show that the absence of
lithium in the Pleiades star HHJ 3 implies that it is older than 100 Myr. We
also suggest a generalized method for dating galactic clusters younger than 100
Myr (i.e., those with contracting stars of M > 0.08 M_sun) and for constraining
the masses of lithium depleted stars.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 1996 19:21:02 GMT""}]","2009-10-28"
"astro-ph/9612156","Rachel Somerville","Rachel S. Somerville and Joel R. Primack (UC Santa Cruz)","Favored Variants of Cold Dark Matter Cosmologies","10 pages, 3 figures, Latex, uses psfig, to appear in the proceedings
  of ``Identification of Dark Matter'', University of Sheffield, UK (World
  Scientific, 1996)",,,,"astro-ph",,"  We discuss variants of Cold Dark Matter (CDM) dominated cosmological models
that give good agreement with a range of observations. We consider models with
hot dark matter, tilt, $\Omega < 1$, or a cosmological constant. We also
discuss the sensitivity of the results to other parameters, such as the Hubble
parameter and the baryon fraction. We obtain constraints by combining the COBE
data, cluster abundances, abundance of damped Lyman-$\alpha$ systems at
$z\sim3$, the small-angle Cosmic Microwave Background anisotropy, and the
small-scale non-linear power spectrum. We present non-linear power spectra from
a new suite of N-body simulations for the ``best-bet'' models from each
category.
","[{""version"":""v1"",""created"":""Mon, 16 Dec 1996 20:12:49 GMT""}]","2007-05-23"
"astro-ph/9612157","Piero Madau","Piero Madau","Cosmic Star Formation History","10 pages, 3 figures, LaTeX with AIP ""aipproc"" style file. Review
  Presented at the 1996 7th Annual October Astrophysics Conference in Maryland,
  ``Star Formation Near and Far''",,"10.1063/1.52821",,"astro-ph",,"  I review some recent progress made in our understanding of galaxy evolution
and the cosmic history of star formation. Like bookends, the results obtained
from deep ground-based spectroscopy and from the Hubble Deep Field imaging
survey put brackets around the intermediate redshift interval, $1<z<2$, where
starbirth probably peaked at a rate 10 times higher than today. The steady
decline observed since $z\sim 1$ is largely associated with late-type galaxies.
At $z\gtrsim 2.5$, the Lyman-break selected objects may represent the
precursors of present-day spheroids, but appear, on average, quite
underluminous relative to the expectations of the standard early-and-rapidly
forming picture for spheroidal systems. The observed ultraviolet light density
accounts for the bulk of the metals seen today in ``normal'' massive galaxies.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 00:58:57 GMT""}]","2009-10-28"
"astro-ph/9612158","Paolo Molaro","Luca Pasquini and Paolo Molaro","Lithium observations in 47 Tuc","latex file, l-aa.sty, 3 ps figures, accepted by A&A","Astron.Astrophys.322:109,1997",,,"astro-ph",,"  We present high resolution observations (FWHM=15 km/sec) of the Li region in
5 stars belonging to the old (14 Gyrs), metal rich ([Fe/H]=-0.7) globular
cluster 47Tuc. At the ESO NTT telescope we obtained EMMI spectra for three V
about 17.4 magnitude stars located at the turnoff with Teff on the Spite
plateau. In two of the turnoff stars the lithium line is clearly detected and
the mean lithium content [Li] = 2.37$+/- 0.08 +/- 0.07 is derived. This value
is slightly higher than the Spite plateau at [Li]=2.19 +/- 0.016 for field halo
stars obtained with the same Teff scale by Bonifacio and Molaro (1996). For the
third turnoff star only an upper limit could be derived: [Li] < 2.19. This
upper limit may suggest the presence of some dispersion on the plateau stars of
47Tuc as it is observed in field stars of similar metallicity. When compared
with field dwarfs of [Fe/H] about -0.7 the Li content of 47Tuc turnoff stars is
among the highest observed. Considering the extreme age of 47Tuc this suggests
that no significant depletion affected these stars and it implies a mild Li
Galactic enrichment between the epoch of Pop II formation and the formation of
47Tuc stars with metallicities up to about -0.7. Spallation reactions, as
deduced from Be observations, can account for such an increase. The remaining
two stars are evolved, and only upper limits could be placed at [Li]<0.7 and
<-0.7. These very low values imply some extra depletion mechanism in addition
to dilution as it is observed in evolved field stars by Pilachowki et al (1993)
and in NGC6397 by Pasquini and Molaro (1996).
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 10:23:27 GMT""}]","2011-05-23"
"astro-ph/9612159","Dan Maoz","Dan Maoz, Hans-Walter Rix, Avishay Gal-Yam, and Andrew Gould","A survey for large image-separation lensed quasars","LaTex, ApJ, submitted",,"10.1086/304503",,"astro-ph",,"  The statistics of gravitationally lensed quasars with multiple images in the
0.1''-7'' range have been measured in various surveys. Little is known,
however, about lensed-quasar statistics at larger image separations, which
probe masses on the scale of galaxy clusters. We extend the results of the HST
Snapshot Survey for Lensed Quasars to the 7''-50'' range for a sub-sample of 76
quasars that is free of known selection effects. Using a combination of
multicolor photometry and spectroscopy, we show that none of the point sources
in the entire field of view of the HST observations of these quasars are lensed
images. Large-separation quasar lensing is therefore not common. We carry out a
detailed calculation of the expected statistics of large-separation lensing for
this quasar sample, incorporating realistic input for the mass profiles and
mass function of galaxy clusters. We find that the observational null results
are consistent with the expected effect of galaxy clusters, even if these have
existed in their present form and number since z of about 2. The rarity of
large-separation lensed quasars can rule out some extreme scenarios, e.g. that
the mass-function of clusters has been severely underestimated, or that large
mass concentrations that are not associated with galaxies (i.e. ``failed''
clusters) are common. The rareness of wide lensing also sets limits on the
cosmological constant that are independent of limits derived from galaxy
lensing. The lensing statistics of larger quasar samples can probe the
structure, number, and evolution of clusters, as well as the geometry of space.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 10:43:51 GMT""}]","2009-10-28"
"astro-ph/9612160","Rob Fender","R. P. Fender (Sussex University, UK), S. J. Bell Burnell, E. B.
  Waltman","The radio-jet X-ray binaries","14 pages, two postscript figures, LaTeX. To appear in Vistas in
  Astronomy, Vol 41, Number 1, 1997, in press",,"10.1016/S0083-6656(96)00054-2",,"astro-ph",,"  We review the observational properties, from radio to X-rays, of the eight
systems for which there is strong evidence for the formation of a radio jet in
a X-ray binary system.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 12:05:01 GMT""}]","2009-10-28"
"astro-ph/9612161","Hector Cuevas Larenas","Laerte Sodre Jr. and Hector Cuevas (IAG/USP, Brazil)","Global regularities in integrated galaxy spectra","12 pages, Accepted for publ. in MNRAS",,"10.1093/mnras/287.1.137",,"astro-ph",,"  We have investigated some statistical properties of integrated spectra of
galaxies from Kennicutt (1992a) spectrophotometric atlas. The input for the
analysis are galaxy spectra sampled in 1300 bins between 3750 \AA~ and 6500
\AA. We make use of Principal Component Analysis (PCA) to analyse the
1300-dimensional space spanned by the spectra. Their projection onto the plane
defined by the first two principal components, the principal plane, shows that
normal galaxies are in a quasi-linear sequence that we call spectral sequence.
We show that the spectral sequence is closely related to the Hubble
morphological sequence. These results are robust in the sense that the reality
of the spectral sequence does not depend on data normalization. The existence
of this sequence suggests that a single parameter may describe the spectrum of
normal galaxies. We have investigated this hypothesis with Bruzual & Charlot
(1995) models of spectral evolution. We show that, for single age models (15
Gyr), the spectral sequence can be parametrized by the characteristic star
formation time-scales of the different morphological types. By examining the
projection of evolutionary tracks of normal galaxies onto the principal plane,
we verify that the spectral sequence is also an evolutive sequence, with galaxy
spectra evolving from later to earlier spectral types. Considering the close
correspondence between the spectral and morphological sequences, this lead us
to speculate that galaxies may evolve morphologically along the Hubble
sequence, from Sm/Im to E.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 11:27:34 GMT""}]","2015-06-24"
"astro-ph/9612162","Nicola Menci","A. Cavaliere (II Universita' di Roma) and N. Menci (Osservatorio
  Astronomico di Roma)","Faint Blue Galaxies and Merging: the Evolution of the Luminosity
  Function","TeX, 19 pages, 7 postscript figures and 1 postscript Table.
  Astrophysical Journal, in press",,"10.1086/303957",,"astro-ph",,"  We probe to what extent not only the counts of the faint blue galaxies and
their redshift distribution but also their z-resolved luminosity functions can
be explained in terms of binary merging (aggregations). We present a dynamical
theory of such interactions. On this basis we find that ``minimal
aggregations'' taking place within large scale structures and triggering
starbusts yield rates and timing such as to explain the observations of the
local, flat luminosity function and of its progressive rising and steepening
for redshifts out to $z\approx 1$. Correspondingly, we predictfaint blue counts
still rising up to $m_B\sim 28 -29$, redshift distributions shifting toward
larger z with increasing $m_B$; in addition, we predict an upturn of the faint
end of the luminosity function more pronounced in clusters than in the field.
We propose that our picture provides the differential dynamics missing in the
canonical hierarchical theories. This reconciles with the observations the
steep luminosity functions predicted at high z by such theories.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 1996 14:04:04 GMT""}]","2016-08-30"
