"astro-ph/9612138","Edward Kolb","Edward W. Kolb","Inflation in the Postmodern Era","21-page LaTeX file for proceedings of the Erice School
  ``Astrofundamental Physics.'' Four postscript figures, figi.ps (i=1 to 4),
  included using epsf",,,"FERMILAB--Conf-96/437-A","astro-ph",,"  In this lecture I will review some recent progress in improving the accuracy
of the calculation of density perturbations resulting from inflation.
","[{""version"":""v1"",""created"":""Fri, 13 Dec 1996 16:25:06 GMT""}]","2007-05-23"
"astro-ph/9612139","Daniele Galli","F. Palla, D. Galli","Post-T Tauri stars: a false problem","6 pages (LaTeX), no Figures to be published in The Astrophysical
  Journal Letters",,"10.1086/310496","Arcetri Preprints 38/96","astro-ph",,"  We consider the problem of the apparent lack of old T Tauri stars in low-mass
star forming regions in the framework of the standard model of low-mass star
formation. We argue that the similarity between molecular cloud lifetime and
ambipolar diffusion timescale implies that star formation does not take place
instantaneously, nor at a constant rate. We conclude that the probability of
finding a large population of old stars in a star forming region is
intrinsically very small and that the post-T Tauri problem is by and large not
existent.
","[{""version"":""v1"",""created"":""Fri, 13 Dec 1996 17:00:11 GMT""}]","2009-10-28"
"astro-ph/9612140",,"William H. Waller, Theodore P. Stecher, and Ultraviolet Imaging
  Telescope Science Team","The UIT Survey of the Ultraviolet Sky Background","latex; 3 pages; uses style file crckapb.sty; to be published in ``New
  Horizons from Multi-Wavelength Sky Surveys,'' IAU Symposium 179, Barry
  Lasker, Marc Postman, editors, Kluwer Academic Publishers",,,,"astro-ph",,"  When viewed from above the Earth's atmosphere, the nighttime ultraviolet sky
background is profoundly dark - up to 100 times fainter than the equivalent
visible background as measured by groundbased telescopes. Because the UV
background is so faint, its measured strength and spatial distribution remain
controversial topics. Estimates range from a few hundred photons/(sec cm^2 sr^2
A) (~27 mag/arcsec^2) with no obvious spatial distribution to several thousand
``photon units'' with a strong gradient toward the Galactic midplane. Herein,
we summarize recent results from an analysis of UV images obtained by the
Ultraviolet Imaging Telescope - where relatively high nighttime UV intensities
are found near the Galactic midplane which then diminish to levels of ~300
photon units or less at high Galactic latitude.
","[{""version"":""v1"",""created"":""Fri, 13 Dec 1996 18:45:08 GMT""}]","2007-05-23"
"astro-ph/9612141","Andrei Linde","Juan Garcia-Bellido and Andrei Linde","Tilted Hybrid Inflation","4 pages, revtex, no figures","Phys.Lett.B398:18-22,1997","10.1016/S0370-2693(97)00211-6","CERN-TH/96-358, SU-ITP-96-60","astro-ph gr-qc hep-ph hep-th",,"  We propose a new version of the hybrid inflation scenario that produces a
significantly tilted n>1 spectrum of curvature perturbations. This may happen
in supersymmetric models where the inflaton field acquires a mass proportional
to the Hubble constant, and in the models where this field non-minimally
couples to gravity. A large tilt of the spectrum in this scenario is often
accompanied by a considerable contribution of tensor perturbations to the
temperature anisotropies. We also show that under certain conditions the
spectrum of density perturbations in this scenario may have a minimum on an
intermediate length scale.
","[{""version"":""v1"",""created"":""Fri, 13 Dec 1996 18:51:07 GMT""}]","2009-09-29"
"astro-ph/9612142","Mike Nowak","M.A. Nowak, R.V. Wagoner, M.C. Begelman, and D.E. Lehr","The 67 Hz Feature in the Black Hole Candidate GRS 1915+105 as a Possible
  ``Diskoseismic'' Mode","4 Pages, Latex (emulateapj.sty included), to Appear in ApJ Letters,
  Vol. 477, Final Version with Updated References",,"10.1086/310534",,"astro-ph",,"  The Rossi X-ray Timing Explorer (RXTE) has made feasible for the first time
the search for high-frequency (~ 100 Hz) periodic features in black hole
candidate (BHC) systems. Such a feature, with a 67 Hz frequency, recently has
been discovered in the BHC GRS 1915+105 (Morgan, Remillard, & Greiner). This
feature is weak (rms variability ~0.3%-1.6%), stable in frequency (to within ~2
Hz) despite appreciable luminosity fluctuations, and narrow (quality factor Q ~
20). Several of these properties are what one expects for a ``diskoseismic''
g-mode in an accretion disk about a 10.6 M_sun (nonrotating) - 36.3 M_sun
(maximally rotating) black hole (if we are observing the fundamental mode
frequency). We explore this possibility by considering the expected luminosity
modulation, as well as possible excitation and growth mechanisms---including
turbulent excitation, damping, and ``negative'' radiation damping. We conclude
that a diskoseismic interpretation of the observations is viable.
","[{""version"":""v1"",""created"":""Fri, 13 Dec 1996 23:07:28 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jan 1997 22:59:07 GMT""}]","2009-10-28"
"astro-ph/9612143",,"Marek Kutschera","Hadron Physics and the Structure of Neutron Stars","Talk given at the Meeting of Astrophysics Commission of Polish
  Academy of Arts and Sciences, Cracow, June 1996, TeX, 19 pages, 3 figures",,,"INP Cracow 1735/PH","astro-ph",,"  The equation of state of hadronic matter in neutron stars is briefly
reviewed. Uncertainties regarding the stiffness and composition of hadronic
matter are discussed. Importance of poorly known short range interactions of
nucleons and hyperons is emphasized. Condensation of meson fields and the role
of subhadronic degrees of freedom is considered. Empirical constraints on the
equation of state emerging from observations of neutron stars are discussed.
Implications of possible black hole remnant of SN1987A for the equation of
state are also discussed.
","[{""version"":""v1"",""created"":""Sat, 14 Dec 1996 11:14:13 GMT""}]","2007-05-23"
"astro-ph/9612144","Andrew P. Gould","Andrew Gould and Jordi Miralda-Escude","Signatures of Accretion Disks in Quasar Microlensing","11 pages plus 1 postscript figure",,"10.1086/310739","OSU-TA-33/96","astro-ph",,"  We propose that relative variability on short time-scales of the multiple
images of a lensed quasar, after removal of the time delay, may be caused by
hot spots or other moving structures in the accretion disk crossing microlens
caustics caused by stellar mass objects in the lensing galaxy. Such variability
has been reported in the two images of 0957+561. The short durations would be
due to the high rotation speed of the disk (v/c ~ 0.1), rather than planetary
mass objects in the slowly moving (v/c ~ 0.001) lens. This interpretation could
be confirmed by finding periodicity, or correlations of the spectral and flux
variations due to the Doppler effect in the disk. We also propose another
signature of stationary accretion disks (with no intrinsic variability): the
gradient of the magnification over the accretion disk should cause a relative
color change between the images whose sign and amplitude are correlated with
the time derivative of the flux difference between the images. Other color
terms induced by the radial variation of disk colors are of second order in the
magnification gradient. The methods proposed here can be used first to verify
that accretion disks near supermassive black holes are the source of the
continuum radiation from quasars, and then to study them.
","[{""version"":""v1"",""created"":""Sat, 14 Dec 1996 13:51:30 GMT""}]","2009-10-28"
"chao-dyn/9612021","Michael Isichenko","M. B. Isichenko (University of California, San Diego)","Nonlinear Landau damping in collisionless plasma and inviscid fluid","4 pages. 1 tex (revtex), 1 bbl, and 7 eps files to make 4 figures
  with psfig. Submitted to PRL","Phys. Rev. Lett. 78(12) 2369 (1997)",,,"chao-dyn nlin.CD",,"  The evolution of an initial perturbation in Vlasov plasma is studied in the
intrinsically nonlinear long-time limit dominated by the effects of particle
trapping. After the possible transient linear exponential Landau damping, the
evolution enters into a universal regime with an algebraically damped electric
field, $E\propto1/t$. The trick used for the Vlasov equation is also applied to
the two-dimensional (2D) Euler equation. It is shown that the stream function
perturbation to a stable shear flow decays as $t^{-5/2}$ in the long-time
limit. These results imply a strong non-ergodicity of the fluid element motion,
which invalidates Gibbs-ensemble-based statistical theories of Vlasov and 2D
fluid turbulence.
","[{""version"":""v1"",""created"":""Sat, 14 Dec 1996 01:29:41 GMT""}]","2008-02-03"
"chao-dyn/9612022","Naoko Nakagawa","N. Nakagawa (1), T. S. Komatsu (2) ((1) Department of Pure and Applied
  Sciences, College of Arts and Sciences, University of Tokyo, (2) Research
  Institute of Electrical Communication, Tohoku University, Sendai, Japan)","Collective motion occurs inevitably in a class of populations of
  globally coupled chaotic elements","6 pages, 9 Postscript figures, uses revtex.sty","Phys. Rev. E, 57 (1998) 1570","10.1103/PhysRevE.57.1570",,"chao-dyn nlin.CD",,"  We discovered numerically a scaling law obeyed by the amplitude of collective
mo tion in large populations of chaotic elements. Our analysis strongly
suggests that such populations generically exhibit collective motion in the
presence of interaction, however weak it may be. A phase diagram for the
collective motion, which is characterized by peculiar structures similar to
Arnold tongues, is obtained.
","[{""version"":""v1"",""created"":""Sat, 14 Dec 1996 11:37:02 GMT""},{""version"":""v2"",""created"":""Sat, 5 Aug 2000 06:01:59 GMT""}]","2009-10-28"
"cond-mat/9612128","Loic Turban","L. Turban (1), F. Igloi (2 and 3) ((1) Henri Poincare University,
  Nancy, (2) Research Institute for Solid State Physics, Budapest, (3)
  University of Szeged)","Off-Diagonal Density Profiles and Conformal Invariance","8 pages, Plain TeX, macros included, minor corrections","J. Phys. A 30 (1997) L105-L111","10.1088/0305-4470/30/5/006",,"cond-mat.stat-mech",,"  Off-diagonal profiles of local densities (e.g. order parameter or energy
density) are calculated at the bulk critical point, by conformal methods, for
different types of boundary conditions (free, fixed and mixed). Such profiles,
which are defined by a non-vanishing matrix element of the appropriate operator
between the ground state and the corresponding lowest excited state of the
strip Hamiltonian, enter into the expression of two-point correlation functions
on a strip. They are of interest in the finite-size scaling study of bulk and
surface critical behaviour since they allow the elimination of regular
contributions. The conformal profiles, which are obtained through a conformal
transformation of the correlation functions from the half-plane to the strip,
are in agreement with the results of a direct calculation, for the energy
density of the two-dimensional Ising model.
","[{""version"":""v1"",""created"":""Sat, 14 Dec 1996 11:12:29 GMT""},{""version"":""v2"",""created"":""Mon, 16 Dec 1996 13:41:21 GMT""},{""version"":""v3"",""created"":""Thu, 9 Jan 1997 11:05:26 GMT""},{""version"":""v4"",""created"":""Thu, 4 Sep 1997 15:00:53 GMT""},{""version"":""v5"",""created"":""Fri, 19 Sep 1997 15:06:57 GMT""}]","2009-10-28"
