"astro-ph/9612207","Roman Scoccimarro","Roman Scoccimarro","Cosmological Perturbations: Entering the Non-Linear Regime","38 pages, 10 figures. Submitted to ApJ, August 1996","Astrophys.J. 487 (1997) 1","10.1086/304578",,"astro-ph",,"  We consider one-loop corrections to the bispectrum and skewness of
cosmological density fluctuations induced by gravitational evolution. As has
been established by comparison with numerical simulations, tree-level
perturbation theory (PT) describes these quantities at the largest scales.
One-loop PT provides a tool to probe the transition to the non-linear regime on
smaller scales. In this work, we find that, as a function of spectral index n,
the one-loop bispectrum follows a pattern analogous to that of the one-loop
power spectrum, which shows a change in behavior at a critical index n_c =
-1.4, where non-linear corrections vanish. For the bispectrum, for n less than
n_c, one-loop corrections increase the configuration dependence of the leading
order contribution; for n greater than n_c, one-loop corrections tend to cancel
the configuration dependence of the tree-level bispectrum, in agreement with
known results from n=-1 numerical simulations. A similar situation is shown to
hold for the Zel'dovich approximation (ZA), where n_c = -1.75. Using
dimensional regularization, we obtain explicit analytic expressions for the
one-loop bispectrum for n=-2 initial power spectra, for both the exact dynamics
of gravitational instability and the ZA. We also compute the skewness factor,
including local averaging of the density field, for n=-2: S_3(R) = 4.02 + 3.83
sigma^2(R) for gaussian smoothing and S_3(R) = 3.86 + 3.18 sigma^2(R) for
top-hat smoothing, where sigma^2(R) is the variance of the density field
fluctuations smoothed over a window of radius R. Comparison with fully
non-linear numerical simulations implies that, for n < -1, one-loop PT can
extend our understanding of nonlinear clustering down to scales where the
transition to the stable clustering regime begins.
","[{""version"":""v1"",""created"":""Sat, 21 Dec 1996 01:48:22 GMT""}]","2009-10-28"
"astro-ph/9612208","David Bennett","The MACHO Collaboration: D.P.Bennett, C.Alcock, R.A.Allsman, D.Alves,
  T.S.Axelrod, A.Becker, K.H.Cook, K.C.Freeman, K.Griest, M.J.Lehner,
  S.L.Marshall, D.Minniti, B.A.Peterson, M.R.Pratt, P.J.Quinn, S.H.Rhie,
  A.W.Rodgers, C.W.Stubbs, W.Sutherland, T.Vandehei and D.Welch","Planetary Microlensing from the MACHO Project","5 pages, Latex, 5 postscript figures included, To appear in the
  Proceedings of ""Planets Beyond the Solar System and the Next Generation of
  Space Missions"", held at STScI, October 16-18, 1996",,,,"astro-ph",,"  We present the lightcurves of two microlensing events from the MACHO Project
data that are likely to be due to lenses with masses similar to Jupiter's mass.
Although the MACHO Project survey data are not sufficient to definitively
establish the identification of planetary mass lenses in these cases,
observations by microlensing follow-up networks such as GMAN and PLANET should
be able to definitively determine the planetary nature of similar events which
may occur in the near future.
","[{""version"":""v1"",""created"":""Sat, 21 Dec 1996 15:57:10 GMT""}]","2007-05-23"
"astro-ph/9612209","Marc Kamionkowski","John N. Bahcall, Xuelei Chen, and Marc Kamionkowski","The Electron-Screening Correction for the Proton-Proton Reaction","8 pages, RevTeX, some modifications and extensions, to appear in
  Phys. Rev. C","Phys.Rev.C57:2756-2759,1998","10.1103/PhysRevC.57.2756","CU-TP-806, CAL-623, IASSNS-AST-96/65","astro-ph hep-ph nucl-th",,"  We test the Salpeter formalism for the electron screening of the solar
proton-proton fusion reaction by solving numerically the relevant Schrodinger
equation. We evaluate exactly the square of the overlap integral of the
two-proton wave function and the deuteron wave function and compare with the
usual analytic approximation. The usual WKB solution agrees with the numerical
result to $O(10^{-4})$. The WKB approximation should be even more precise for
the other nuclear fusion reactions in the $pp$ chain and CNO cycles.
","[{""version"":""v1"",""created"":""Sat, 21 Dec 1996 13:12:09 GMT""},{""version"":""v2"",""created"":""Thu, 19 Feb 1998 22:46:15 GMT""}]","2008-11-26"
"cond-mat/9612194","David Hochberg","David Hochberg, Thomas W. Kephart and Glenn Edwards","Representing Structural Information of Helical Charge Distributions in
  Cylindrical Coordinates","11 pages in plain LaTex, no figures. Accepted for publication in PRE
  March, 1997",,"10.1103/PhysRevE.55.3765","LAEFF-96/22, VAND-TH-96-4","cond-mat",,"  Structural information in the local electric field produced by helical charge
distributions, such as dissolved DNA, is revealed in a straightforward manner
employing cylindrical coordinates. Comparison of structure factors derived in
terms of cylindrical and helical coordinates is made. A simple coordinate
transformation serves to relate the Green function in cylindrical and helical
coordinates. We also compare the electric field on the central axis of a single
helix as calculated in both systems.
","[{""version"":""v1"",""created"":""Fri, 20 Dec 1996 16:11:06 GMT""}]","2009-10-28"
"cond-mat/9612195","Arkady Shanenko","A. A. Shanenko","On Pair-Particle Distribution in Imperfect Bose Gas","8 pages, LaTEX, no Figures. Submitted to Phys. Lett. A",,"10.1016/S0375-9601(97)00081-9",,"cond-mat",,"  A simple model of estimating the radial distribution function of an imperfect
Bose gas in the ground state is presented. The model is based on
integro-differential equations derived by considering the space boson
distribution in an external field. With the approach proposed, the particular
case of dilute Bose gas is investigated within the hard sphere approximation
and beyond.
","[{""version"":""v1"",""created"":""Fri, 20 Dec 1996 17:39:35 GMT""}]","2009-10-28"
"cond-mat/9612196","Francisco Antonio Tamarit","Francisco A. Tamarit (Fa.M.A.F., Universidad Nacional de Cordoba,
  Argentina), Sergio A. Cannas (Fa.M.A.F., Universidad Nacional de Cordoba) and
  Constantino Tsallis (Centro Brasileiro de Pesquisas Fisicas, Rio de Janeiro,
  Brazil)","Sensitivity to Initial Conditions and Nonextensivity in Biological
  Evolution","9 pages (RevTex), 3 PS figures",,,,"cond-mat.stat-mech q-bio",,"  We consider biological evolution as described within the Bak and Sneppen 1993
model. We exhibit, at the self-organized critical state, a power-law
sensitivity to the initial conditions, calculate the associated exponent, and
relate it to the recently introduced nonextensive thermostatistics. The
scenario which here emerges without tuning strongly reminds that of the tuned
onset of chaos in say logistic-like onedimensional maps. We also calculate the
dynamical exponent z.
","[{""version"":""v1"",""created"":""Fri, 20 Dec 1996 19:28:34 GMT""}]","2008-02-03"
"cond-mat/9612197","Cyrill Muratov","C. B. Muratov","Instabilities and disorder of the domain patterns in the systems with
  competing interactions","ReVTeX, 4 pages, 3 figures (postscript); submitted to Phys. Rev. Lett","Phys. Rev. Let. 78, 3149 (1997).","10.1103/PhysRevLett.78.3149",,"cond-mat nlin.PS patt-sol",,"  The dynamics of the domains is studied in a two-dimensional model of the
microphase separation of diblock copolymers in the vicinity of the transition.
A criterion for the validity of the mean field theory is derived. It is shown
that at certain temperatures the ordered hexagonal pattern becomes unstable
with respect to the two types of instabilities: the radially-nonsymmetric
distortions of the domains and the repumping of the order parameter between the
neighbors. Both these instabilities may lead to the transformation of the
regular hexagonal pattern into a disordered pattern.
","[{""version"":""v1"",""created"":""Sat, 21 Dec 1996 00:12:56 GMT""}]","2009-10-28"
"gr-qc/9612061","Alexander Unzicker","Alexander Unzicker","Teleparallel Space-Time with Defects yields Geometrization of
  Electrodynamics with quantized Charges","Major revision, 1 figure and 3 subsections added, 20 Pages, 2 tables,
  5 figures",,,,"gr-qc hep-th",,"  In the present paper a geometrization of electrodynamics is proposed which
makes use of a generalization of Riemannian geometry considered already by
Einstein and Cartan in the 20ies. Cartan's differential forms description of a
teleparallel space-time with torsion is modified by introducing distortion
1-forms which correspond to the distortion tensor in dislocation theory. Under
the condition of teleparallelism, the antisymmetrized part of the distorsion
1-form approximates the electromagnetic field, whereas the antisymmetrized part
of torsion contributes to the electromagnetic current. Cartan's structure
equations, the Bianchi identities, Maxwell's equations and the continuity
equation are thus linked in a most simple way. After these purely geometric
considerations a physical interpretation, using analogies to the theory of
defects in ordered media, is given. A simple defect, which is neither a
dislocation nor disclination proper, appears as source of the electromagnetic
field. Since this defect is rotational rather than translational, there seems
to be no contradiction to Noether's theorem as in other theories relating
torsion to electromagnetism. Then,congruences of defect properties and quantum
behaviour that arise are discussed, supporting the hypothesis that elementary
particles are topological defects of space-time. In agreement with the
differential geometry results, a dimensional analysis indicates that the
physical unit (lenght)^2 rather than As is the appropriate unit of the electric
charge.
","[{""version"":""v1"",""created"":""Fri, 20 Dec 1996 21:36:34 GMT""},{""version"":""v2"",""created"":""Fri, 17 Oct 1997 12:50:33 GMT""}]","2008-02-03"
"gr-qc/9612062","Olaf Lechtenfeld","Helge Dennhardt, Olaf Lechtenfeld (Univ. of Hannover, Germany)","Scalar Deformations of Schwarzschild Holes and Their Stability","24 pp, 16 figs, Latex; version published in Int. J. Mod. Phys. A","Int.J.Mod.Phys. A13 (1998) 741-764","10.1142/S0217751X98000329","IASSNS-HEP-96/130 and ITP-UH-28/96","gr-qc hep-th",,"  We construct two solutions of the minimally coupled Einstein-scalar field
equations, representing regular deformations of Schwarzschild black holes by a
self-interacting, static, scalar field. One solution features an exponentially
decaying scalar field and a triple-well interaction potential; the other one is
completely analytic and sprouts Coulomb-like scalar hair. Both evade the
no-hair theorem by having partially negative potential, in conflict with the
dominant energy condition. The linear perturbation theory around such
backgrounds is developed in general, and yields stability criteria in terms of
effective potentials for an analog Schr\""odinger problem. We can test for more
than half of the perturbation modes, and our solutions prove to be stable
against those.
","[{""version"":""v1"",""created"":""Sat, 21 Dec 1996 01:44:46 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jan 1998 15:16:06 GMT""}]","2009-10-28"
"hep-lat/9612024","Luis Antonio Fernandez","H. G. Ballesteros, L. A. Fernandez, V. Martin-Mayor, A. Munoz Sudupe
  (Universidad Complutense de Madrid), G. Parisi, and J. J. Ruiz-Lorenzo
  (Universita di Roma I)","Measures of critical exponents in the four dimensional site percolation","13 pages, 2 postscript figures","Phys.Lett. B400 (1997) 346-351","10.1016/S0370-2693(97)00337-7",,"hep-lat cond-mat.stat-mech",,"  Using finite-size scaling methods we measure the thermal and magnetic
exponents of the site percolation in four dimensions, obtaining a value for the
anomalous dimension very different from the results found in the literature. We
also obtain the leading corrections-to-scaling exponent and, with great
accuracy, the critical density.
","[{""version"":""v1"",""created"":""Fri, 20 Dec 1996 17:44:38 GMT""}]","2009-10-28"
