"astro-ph/9606142","Adam Frank","Adam Frank (Hubble Fellow, U of Minnesota),Garrelt Mellema (Stockholm
  Observatory)","Hydrodynamical Models of Outflow Collimation in YSOs","Accepted by ApJ, 31 pages with 12 figures (3 JPEG's) now included,
  using aasms.sty, Also available in postscript via a gzipped tar file at
  ftp://s1.msi.umn.edu/pub/afrank/SFIC1/SFIC.tar.gz",,"10.1086/178099",,"astro-ph",,"  We explore the physics of time-dependent hydrodynamic collimation of jets
from Young Stellar Objects (YSOs). Using parameters appropriate to YSOs we have
carried out high resolution hydrodynamic simulations modeling the interaction
of a central wind with an environment characterized by a moderate opening angle
toroidal density distribution. The results show that the the wind/environment
interaction produces strongly collimated supersonic jets. The jet is composed
of shocked wind gas. Using analytical models of wind blown bubble evolution we
show that the scenario studied here should be applicable to YSOs and can, in
principle, initiate collimation on the correct scales (R ~ 100 AU). The
simulations reveal a number of time-dependent non-linear features not
anticipated in previous analytical studies including: a prolate wind shock; a
chimney of cold swept-up ambient material dragged into the bubble cavity; a
plug of dense material between the jet and bow shocks. We find that the
collimation of the jet occurs through both de Laval nozzles and focusing of the
wind via the prolate wind shock. Using an analytical model for shock focusing
we demonstrate that a prolate wind shock can, by itself, produce highly
collimated supersonic jets.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 1996 16:58:28 GMT""},{""version"":""v2"",""created"":""Fri, 21 Jun 1996 22:28:12 GMT""}]","2009-10-28"
"astro-ph/9606143","Boreiko Rita T.","R.T. Boreiko and A.L. Betz","The 12C/13C Isotopic Ratio in Photodissociated Gas in M42","11 pages, 2 postscript figures, uses aaspp4 macros",,"10.1086/310204",,"astro-ph",,"  We have observed the 158 micron 2P3/2-2P1/2 fine-structure line of 12C II
simultaneously with the F=2-1 and F=1-0 hyperfine components of this transition
in 13C II in the Orion photodissociation region near theta1C . The line
profiles were fully resolved using a heterodyne spectrometer with 0.5 km/s
resolution. The relative intensities of these lines give a 12C/13C isotopic
ratio of R=58 (+6,-5) for the most probable 12C II peak optical depth tau=1.3 .
The constrained range of tau(12C II) between 1.0 and 1.4 corresponds to a range
of 12C/13C between 52 and 61. The most probable value of 58 agrees very well
with that obtained from a relationship between the isotopic ratio and
galactocentric distance derived from CO measurements, but is lower than the
specific value of 67(+-3) obtained for Orion from CO data. An isotopic ratio as
low as 43, as previously suggested based on optical absorption measurements of
the local interstellar medium, is excluded by the C II data at about the 2
sigma level.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 1996 20:53:12 GMT""}]","2009-10-28"
"astro-ph/9606144","Wolfram Freudling","Luiz N. da Costa, Wolfram Freudling, Gary Wegner, Riccardo Giovanelli,
  Martha P. Haynes and John J. Salzer","The Mass Distribution in the Nearby Universe","accepted for publication in ApJ Letters",,"10.1086/310223",,"astro-ph",,"  We present a new reconstruction of the mass density and the peculiar velocity
fields in the nearby universe using recent measurements of Tully-Fisher
distances for a sample of late spirals. We find significant differences between
our reconstructed fields and those obtained in earlier work: overdensities tend
to be more compact while underdense regions, consisting of individual voids,
are more abundant. Our results suggest that voids observed in redshift surveys
of galaxies represent real voids in the underlying matter distribution. While
we detect a bulk velocity of $\sim$ 300 \kms, within a top-hat window 6000 \kms
in radius, the flow is less coherent than previously claimed, exhibiting a
bifurcation towards the Perseus-Pisces and the Great Attractor complexes. This
is the first time that this feature is seen from peculiar velocity
measurements. The observed velocity field resembles, more closely than any
previous reconstruction, the velocity field predicted from self-consistent
reconstructions based on all-sky redshift surveys. This better match is likely
to affect estimates of the parameter $\beta = \Omega^{0.6}/b$ and its
uncertainty based on velocity-velocity comparisons.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 1996 22:54:50 GMT""}]","2009-10-28"
"astro-ph/9606145",,"Sandip K. Chakrabarti","Grand Unification of Solutions of Accretion and Winds around Black Holes
  and Neutron Stars","aasms style used. 49 pages of text and 9 figures; to appear in
  Astrophysical Journal, v. 464, June 20th, 1996",,"10.1086/177354",,"astro-ph gr-qc",,"  We provide the complete set of global solutions of viscous transonic flows
(VTFs) around black holes and neutron stars. These solutions describe the
optically thick and optically thin flows from the horizon of the black hole or
from the neutron star surface to the location where the flow joins with a
Keplerian disk. We study the nature of the multiple sonic points as functions
of advection, rotation, viscosity, heating and cooling. Stable shock waves,
which join two transonic solutions, are found to be present in a large region
of the parameter space. We classify the solutions in terms of whether or not
the flow can have a standing shock wave. We find no new topology of solutions
other than what are observed in our previous studies of isothermal VTFs. We
particularly stress the importance of the boundary conditions and argue that we
have the most complete solution of accretion and winds around black holes and
neutron stars.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 1996 13:17:38 GMT""}]","2009-10-28"
"cond-mat/9606156","Joel Moore","J. E. Moore and F. D. M. Haldane (Princeton Univ.)","Edge Excitations of the $\nu = 2/3$ Spin-Singlet Quantum Hall State","7 pages, LaTeX using prb.sty, 2 short PostScript figures",,"10.1103/PhysRevB.55.7818",,"cond-mat",,"  The spectrum of edge excitations is derived for the spin-unpolarized $\nu =
2$ and $\nu = 2/3$ FQHE. Numerical diagonalization of a system of six electrons
on a disc confirms that the edge $\nu = 2/3$ spin-singlet FQHE state consists
of oppositely directed spin and charge branches on the same physical edge. The
highly correlated $\nu = 2/3$ singlet edge is shown to have the same spin
branch as the $\nu = 2$ singlet edge, providing evidence that the same
$SU(2)_{k = 1}$ Kac-Moody algebra describes all unmixed spin branches. The spin
and charge branches of the singlet state at $\nu = 2/3$ are less coupled than
the two branches of the spin-polarized state at the same filling factor,
suggesting that the conductance along an edge may increase sharply across the
polarized-unpolarized transition.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 1996 17:56:21 GMT""}]","2009-10-28"
"cond-mat/9606157","Ching Zhou","C. Zhou, D. M. Newns, J. A. Misewich and P. C. Pattnaik, (IBM T. J.
  Watson Research Center, Yorktown Heights, NY)","A Field Effect Transitor based on the Mott Transition in a Molecular
  Layer","Revtex 11pages, Figures available upon request",,"10.1063/1.118285",,"cond-mat",,"  Here we propose and analyze the behavior of a FET--like switching device, the
Mott transition field effect transistor, operating on a novel principle, the
Mott metal--insulator transition. The device has FET-like characteristics with
a low ``ON'' impedance and high ``OFF'' impedance. Function of the device is
feasible down to nanoscale dimensions. Implementation with a class of organic
charge transfer complexes is proposed.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 1996 20:24:03 GMT""}]","2009-10-28"
"cond-mat/9606158","Jonathan Katz","J. I. Katz","Statistics and Microphysics of the Fracture of Glass","13 pp., tex, 2 figures (available from author)",,,"WU-JIK-96-5","cond-mat mtrl-th",,"  The tensile strength of fused silica fibers is believed to approach its
intrinsic value at low temperature, and modern experiments indicate very small,
perhaps unmeasured, intrinsic dispersion in this strength. I consider the
application of classical ``weakest link'' models to this problem in an attempt
to determine the number and therefore the nature of the failure sites. If the
skewness as well as the dispersion (Weibull modulus) of failure strengths are
measured it may be possible to determine both the number of sites and the
distribution of their strengths. Extant data are not sufficient, but I present
calculated skewnesses for comparison with future data.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 1996 20:43:35 GMT""}]","2007-05-23"
"cond-mat/9606159","Steven Plotkin","Steven S. Plotkin, Jin Wang, Peter G. Wolynes","Statistical mechanics of a correlated energy landscape model for protein
  folding funnels","15 pages,submitted to J. Chem. Phys",,"10.1063/1.473355","uiuc-96-1","cond-mat q-bio",,"  Energetic correlations due to polymeric constraints and the locality of
interactions, in conjunction with the apriori specification of the existence of
a particularly low energy state, provides a method of introducing the aspect of
minimal frustration to the energy landscapes of random heteropolymers. The
resulting funnelled landscape exhibits both a phase transition from a molten
globule to a folded state, and the heteropolymeric glass transition in the
globular state. We model the folding transition in the self-averaging regime,
which together with a simple theory of collapse allows us to depict folding as
a double-well free energy surface in terms of suitable reaction coordinates.
Observed trends in barrier positions and heights with protein sequence length,
stability, and temperature are explained within the context of the model. We
also discuss the new physics which arises from the introduction of explicitly
cooperative many-body interactions, as might arise from side-chain packing and
non-additive hydrophobic forces. Denaturation curves similar to those seen in
simulations are predicted from the model.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 1996 16:42:21 GMT""}]","2009-10-28"
"cond-mat/9606160","Sumio Ishihara","Sumio Ishihara, Masanori Yamanaka, and Naoto Nagaosa","Orbital Liquid in Perovskite Transition-Metal Oxides","4 pages, RevTex and 1 Postscript figure",,"10.1103/PhysRevB.56.686",,"cond-mat",,"  We study the effects of the degeneracy of the $e_g$ orbitals as well as the
double exchange interaction with $t_{2g}$ spins in perovskite transition-metal
oxides. In addition to the spin field ${\vec S}_i$, the isospin field ${\vec
T}_i$ is introduced to describe the orbital degrees of freedom. The isospin is
the quantum dynamical variable, and is represented by the boson with a
constraint. The dispersion of this boson is flat along $(\pi/a,\pi/a,k_z)$
($a$: lattice constant) and the other two equivalent directions. This enables
the orbital disordered phase down to low temperatures. We interpret some of the
anomalous experiments, i.e., optical absorption and d.c. resistivity, in the
low temperature ferromagnetic phase of La$_{1-x}$Sr$_x$MnO$_3$ with $x > 0.2$
in terms of this orbital liquid picture.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 1996 04:40:21 GMT""}]","2009-10-28"
"cond-mat/9606161","Dmitri Khveshchenko","D.V. Khveshchenko","Diffusion Thermopower at Even Denominator Fractions","Latex, 12 pages, Nordita report",,"10.1103/PhysRevB.54.R14317",,"cond-mat",,"  We compute the electron diffusion thermopower at compressible Quantum Hall
states corresponding to even denominator fractions in the framework of the
composite fermion approach. It is shown that the deviation from the linear low
temperature behavior of the termopower is dominated by the logarithmic
temperature corrections to the conductivity and not to the thermoelectric
coefficient, although such terms are present in both quantities. The enhanced
magnitude of this effect compared to the zero field case may allow its
observation with the existing experimental techniques.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 1996 15:44:44 GMT""}]","2009-10-28"
