"astro-ph/9605196",,"E. Giallongo (OAR), S. Charlot (IAP), S. Cristiani (Dept. Astronomy
  Padova), S. D'Odorico (ESO), A. Fontana (OAR)","Search for Galaxies at z>4 from a Deep Multicolor Survey","8 pages including 4 figures, invited talk to appear in The Early
  Universe with VLT (Springer)",,,,"astro-ph",,"  We present deep BVrI multicolor photometry in the field of the quasar
BR1202-07 (z_{em}=4.694) aimed at selecting field galaxies at z>4. We compare
the observed colors of the galaxies in the field with those predicted by
spectral synthesis models including UV absorption by the intergalactic medium
and we define a robust multicolor selection of galaxies at z>4. We provide
spectroscopic confirmation of the high redshift QSO-companion galaxy (z=4.702)
selected by our method. The first estimate of the surface density of galaxies
in the redshift interval 4<z<4.5 is obtained for the same field, corresponding
to a comoving volume density of ~ 10^{-3}$ Mpc$^{-3}. This provides a lower
limit to the average star formation rate of the order of 10^{-2} Mo/yr/Mpc^{-3}
at z~ 4.25.
","[{""version"":""v1"",""created"":""Fri, 31 May 1996 18:29:08 GMT""}]","2007-05-23"
"astro-ph/9605197","Eric Carlson","J.W. Brockway and E.D. Carlson (Wake Forest University), G.G. Raffelt
  (Max-Planck Institut fur Physik)","SN 1987A Gamma-Ray Limits on the Conversion of Pseudoscalars","10 pages, plus 4 PostScript files (included)","Phys.Lett. B383 (1996) 439-443","10.1016/0370-2693(96)00778-2",,"astro-ph hep-ph",,"  Pseudoscalar particles $\phi$ usually couple electromagnetically by an
interaction of the form $\frc14 g \phi F {\widetilde F}$, allowing them to
convert to photons in the presence of magnetic fields. Notably, new low-mass
pseudoscalars emitted from supernova (SN) 1987A would have been converted to
$\gamma$-rays in the intervening magnetic field of the galaxy. Therefore,
measurements by the Solar Maximum Mission (SMM) Gamma-Ray Spectrometer (GRS)
can limit the inverse coupling constant to $g^{-1}>1{\times}10^{11}\,\rm GeV$,
assuming the pseudoscalar is massless. This is an improvement over other
astrophysical limits of a factor of about 2.5.
","[{""version"":""v1"",""created"":""Fri, 31 May 1996 18:53:48 GMT""}]","2009-10-28"
"astro-ph/9605198","Chung-Pei Ma","Chung-Pei Ma","Linear Power Spectra in Cold+Hot Dark Matter Models: Analytical
  Approximations and Applications","To appear in the Astrophysical Journal (Vol. 471, Nov 1 1996). 27
  pages including 9 figures. AAS LaTeX v4.0","Astrophys.J. 471 (1996) 13-23","10.1086/177949","Caltech Theoretical Astrophysics GRP-447","astro-ph",,"  This paper presents simple analytic approximations to the linear power
spectra, linear growth rates, and rms mass fluctuations for both components in
a family of cold+hot dark matter (CDM+HDM) models that are of current
cosmological interest. The formulas are valid for a wide range of wavenumber,
neutrino fraction, redshift, and Hubble constant: $k\lo 10\,h$ Mpc$^{-1}$,
$0.05\lo \onu\lo 0.3$, $0\le z\lo 15$, and $0.5\lo h \lo 0.8$. A new,
redshift-dependent shape parameter $\Gamma_\nu=a^{1/2}\onu h^2$ is introduced
to simplify the multi-dimensional parameter space and to characterize the
effect of massive neutrinos on the power spectrum. The physical origin of
$\Gamma_\nu$ lies in the neutrino free-streaming process, and the analytic
approximations can be simplified to depend only on this variable and $\onu$.
Linear calculations with these power spectra as input are performed to compare
the predictions of $\onu\lo 0.3$ models with observational constraints from the
reconstructed linear power spectrum and cluster abundance. The usual assumption
of an exact scale-invariant primordial power spectrum is relaxed to allow a
spectral index of $0.8\lo n\le 1$. It is found that a slight tilt of $n=0.9$
(no tensor mode) or $n=0.95$ (with tensor mode) in $\onu\sim 0.1-0.2$ CDM+HDM
models gives a power spectrum similar to that of an open CDM model with a shape
parameter $\Gamma=0.25$, providing good agreement with the power spectrum
reconstructed by Peacock and Dodds (1994) and the observed cluster abundance.
","[{""version"":""v1"",""created"":""Fri, 31 May 1996 20:55:13 GMT""}]","2009-10-28"
"astro-ph/9605199","Andrew Heckler","Andrew F. Heckler and Edward W. Kolb","Searching for stellar mass black holes in the solar neighborhood","Latex, 7 pages, 3 postscript figures, submitted to ApJ Letters. Also
  available at http://fnas08.fnal.gov/","Astrophys.J. 472 (1996) L85-L88","10.1086/310362","FERMILAB-Pub-96/120-A","astro-ph",,"  We propose a strategy for searching for isolated stellar mass black holes in
the solar neighborhood with the Sloan Digital Sky Survey. Due to spherical
accretion of the inter-stellar medium and the ambient magnetic field, an
isolated black hole is expected to emit a blended, thermal synchrotron spectrum
with a roughly flat peak from the optical down to the far infra-red. We find
that the Sloan Survey will be able to detect isolated black holes, in the
considered mass range of 1--100$M_{\odot}$, out to a few hundred parsecs,
depending on the local conditions of the ISM. We also find that the black holes
are photmetrically distinguishable from field stars and they have a photometry
similar to QSOs. They can be further singled out from QSO searches because they
have a featureless spectrum with no emission lines. The Sloan Survey will
likely find hundreds of objects that meet these criteria, and to further reduce
the number of candidates, we suggest other selection criteria such as infra-red
searches and proper motion measurements. Estimates indicate that dozens of
black holes may exist out to a few hundred parsecs. If no black hole candidates
are found in this survey, important limits can be placed on the local density
of black holes and the halo fraction in black holes, especially for masses
greater than about $20 M_{\odot}$.
","[{""version"":""v1"",""created"":""Fri, 31 May 1996 23:33:46 GMT""}]","2009-10-28"
"astro-ph/9605200","Xiang-Ping Wu","Xiang-Ping Wu, Li-Zhi Fang, Zonghong Zhu and Bo Qin","Environmental Effect on the Associations of Background Quasars with
  Foreground Objects: I. Analytic Investigation","25 pages, AASTEX, ApJ in press","Astrophys.J.471:575,1996","10.1086/177991",,"astro-ph",,"  The associations of the angular positions of background quasars with
foreground galaxies, clusters of galaxies and quasars are often attributed to
the statistical lensing by gravitational potentials of the matter along the
lines of sight, although it has been known that none of the individual objects
(galaxies, clusters or quasars) are able to fully explain the reported
amplitudes of the quasar number enhancements. This probably arises from the
fact that the gravitational lensing effect by the environmental matter
surrounding these objects has been ignored. In this paper we conduct an
extensive study of the influence of the environmental matter on the prediction
of quasar enhancement factor by employing the spatial two-point correlation
function. Assuming a singular isothermal sphere for mass density profile in
galaxy and cluster of galaxies, we estimate the average surface mass density
$\overline{\Sigma}$ around galaxies, clusters and quasars from the
galaxy-galaxy, cluster-cluster, cluster-galaxy and quasar-galaxy correlations.
Our results show that the $\overline{\Sigma}$ induced quasar number enhancement
in the scenario of gravitational magnification depends critically on the mass
density parameters of galaxies ($\Omega_g$) and clusters of galaxies
($\Omega_c$) in the universe. For a flat cosmological model of $\Omega_0=1$ the
environmental matter can indeed play an important role in the lensing origin of
the quasar-quasar and quasar-galaxy associations if
$\Omega_g\sim\Omega_c\sim\Omega_0$, while it is unlikely that
$\overline{\Sigma}$ is sufficient to account for the reported quasar
overdensity behind quasars/galaxies if galaxies and clusters of galaxies
contribute no more than $25\%$ to the matter of the universe. Nonetheless, the
","[{""version"":""v1"",""created"":""Sat, 1 Jun 1996 00:37:17 GMT""}]","2009-10-28"
"astro-ph/9605201","Alexander L. Gromov","Alexander Gromov (St-Petersburg State Thechnical University, Russia)","An Example of Exact Solution in the LTB Model","LaTeX, 12 pages, Invited talk at the Cosmion'96 Int. Conf. 1996;
  submitted to Gravitation and Astrophysics",,,"IRB-StP-GR-260596","astro-ph",,"  The Cauchy problem in the LTB model is formulated. The rules of calculating
three undetermined functions which defined a solution in the LTB model are
presented. One example of exact nonhomogeneous model is studied. The limit
transformation to the FRW model is shown.
","[{""version"":""v1"",""created"":""Sat, 1 Jun 1996 11:29:56 GMT""}]","2007-05-23"
"cmp-lg/9605037","Yves Schabes","Andrew R. Golding and Yves Schabes (Mitsubishi Electric Research
  Laboratories)","Combining Trigram-based and Feature-based Methods for Context-Sensitive
  Spelling Correction","8 pages",,,"TR96-03a","cmp-lg cs.CL",,"  This paper addresses the problem of correcting spelling errors that result in
valid, though unintended words (such as ``peace'' and ``piece'', or ``quiet''
and ``quite'') and also the problem of correcting particular word usage errors
(such as ``amount'' and ``number'', or ``among'' and ``between''). Such
corrections require contextual information and are not handled by conventional
spelling programs such as Unix `spell'. First, we introduce a method called
Trigrams that uses part-of-speech trigrams to encode the context. This method
uses a small number of parameters compared to previous methods based on word
trigrams. However, it is effectively unable to distinguish among words that
have the same part of speech. For this case, an alternative feature-based
method called Bayes performs better; but Bayes is less effective than Trigrams
when the distinction among words depends on syntactic constraints. A hybrid
method called Tribayes is then introduced that combines the best of the
previous two methods. The improvement in performance of Tribayes over its
components is verified experimentally. Tribayes is also compared with the
grammar checker in Microsoft Word, and is found to have substantially higher
performance.
","[{""version"":""v1"",""created"":""Fri, 31 May 1996 19:55:59 GMT""},{""version"":""v2"",""created"":""Mon, 3 Jun 1996 16:44:53 GMT""}]","2008-02-03"
"comp-gas/9605004","Alberto Suarez","Alberto Suarez, Jean Pierre Boon and Patrick Grosfils","Long-range correlations in non-equilibrium systems: Lattice gas
  automaton approach","23 pages, RevTeX; to appear in Phys. Rev. E",,"10.1103/PhysRevE.54.1208",,"comp-gas nlin.CG",,"  In systems removed from equilibrium, intrinsic microscopic fluctuations
become correlated over distances comparable to the characteristic macroscopic
length over which the external constraint is exerted. In order to investigate
this phenomenon, we construct a microscopic model with simple stochastic
dynamics using lattice gas automaton rules that satisfy local detailed balance.
Because of the simplicity of the automaton dynamics, analytical theory can be
developed to describe the space and time evolution of the density fluctuations.
The exact equations for the pair correlations are solved explicitly in the
hydrodynamic limit. In this limit, we rigorously derive the results obtained
phenomenologically by fluctuating hydrodynamics. In particular, the spatial
algebraic decay of the equal-time fluctuation correlations predicted by this
theory is found to be in excellent agreement with the results of our lattice
gas automaton simulations for two different types of boundary conditions.
Long-range correlations of the type described here appear generically in
dynamical systems that exhibit large scale anisotropy and lack detailed
balance.
","[{""version"":""v1"",""created"":""Sat, 1 Jun 1996 10:37:00 GMT""}]","2009-10-28"
"cond-mat/9605197","Michael Stone","Michael Stone","Spectral Flow, Magnus Force and Mutual Friction via the Geometric Optics
  Limit of Andreev Reflection","Plain TeX, 19 pages, 5 encapsulated postscript figures",,"10.1103/PhysRevB.54.13222",,"cond-mat",,"  The notion of spectral flow has given new insight into the motion of vortices
in superfluids and superconductors. For a BCS superconductor the spectrum of
low energy vortex core states is largely determined by the geometric optics
limit of Andreev reflection. We use this to follow the evolution of the states
when a stationary vortex is immersed in a transport supercurrent. If the core
spectrum were continuous, spectral flow would convert the momentum flowing into
the core via the Magnus effect into unbound quasiparticles --- thus allowing
the vortex to remain stationary without a pinning potential or other sink for
the inflowing momentum. The discrete nature of the states, however, leads to
Bloch oscillations which thwart the spectral flow. The momentum can escape only
via relaxation processes. Taking these into account permits a physically
transparent derivation of the mutual friction coefficients.
","[{""version"":""v1"",""created"":""Fri, 31 May 1996 16:04:07 GMT""}]","2009-10-28"
"cond-mat/9605198","Didier Poilblanc","T. Sakai, D. Poilblanc and D. J. Scalapino","Hole pairing and phonon dynamics in generalized 2D $t-J-$Holstein models","4 pages LaTeX and 6 PostScript figures in uuencoded form",,"10.1103/PhysRevB.55.8445",,"cond-mat",,"  The formation of hole pairs in the planar t-J model is studied in the
presence of independent {\it dynamic} vibrations of the in-plane oxygen atoms.
In-plane (breathing modes) and out-of-plane (buckling modes) displacements are
considered. We find strong evidences in favor of a stabilization of the two
hole bound pair by out-of-plane vibrations of the in-plane oxygens. On the
contrary, the breathing modes weaken the binding energy of the hole pair. These
results are discussed in the context of the superconducting cuprates.
","[{""version"":""v1"",""created"":""Fri, 31 May 1996 16:42:08 GMT""}]","2009-10-28"
