"astro-ph/9606090","Antonio Magazzu","Ya.V. Pavlenko and A. Magazzu","Theoretical LTE & NLTE curves of growth for Li I lines in G-M dwarfs and
  subgiants","LaTeX, 9 pages. Eight Postscript figures. Use laa.sty and psfig
  (included). Tar'd and gzip'd. Accepted by Astron. and Astrophys","Astron.Astrophys. 311 (1996) 961",,"OAC Preprint n. 1/1996","astro-ph",,"  Detailed simultaneous radiative transfer-statistical equilibrium calculations
have been performed for lithium in atmospheres of solar metallicity G-M dwarfs
and subgiants. Model atmospheres of stars with $3500 \le \Tf \le 6000$ K, $3.0
\le \lgg \le 4.5$ have been considered. The behaviour of level populations,
source functions and curves of growth for the lithium doublet at $\lambda
670.8$~nm and two subordinate lines of astrophysical interest ($\lambda
610.3$~nm and $\lambda 812.6$~nm) are discussed. For the coolest atmospheres of
our grid we find that the dependence of non-LTE equivalent widths and profiles
on gravity is very weak. The computed LTE and non-LTE curves of growth are
given in tabular form.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 1996 17:15:52 GMT""}]","2007-05-23"
"astro-ph/9606092",,"J. Greiner, N. Bade, K. Hurley, R.M. Kippen, J. Laros","Rapid follow-up ROSAT observation of GRB 940301","7 pages A&A style LATEX, 2 ps-figures accepted for publication in
  Astron. Astrophys",,,,"astro-ph",,"  The strong GRB of March 1, 1994 was imaged by COMPTEL and found to have an
identical location within the errors as a burst which occurred on July 4, 1993.
This location coincidence had prompted speculations on a possible single source
origin for both bursts. We have performed a ROSAT PSPC mosaic observation
within four weeks of GRB 940301. The results of these observations and the
comparison of the intensities of the detected sources with those detected
during the ROSAT all-sky-survey in September 1990 are presented. We neither
find a flaring X-ray source in the April 1994 observation nor any variability
of the X-ray sources detected in the all-sky-survey. We discuss the
consequences of our negative result on both, the possibility of the location
coincidence being due to a repeating burst source as well as due to two
independent sources. In the former case the source could either be a Soft Gamma
Repeater similar to SGR 1806-20 and SGR 0525-66, or a sofar unknown classical
burst repeater. We conclude that a quiescent luminous X-ray source as is found
for the above mentioned Soft Gamma Repeaters is very unlikely to be present in
the case of GRB 930704 / GRB 940301.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 1996 18:45:59 GMT""}]","2007-05-23"
"astro-ph/9606093","Byung-Il Jun","Byung-Il Jun, T.W. Jones (U. of Minnesota), and Michael L. Norman (U.
  of Illinois)","Interaction of Rayleigh-Taylor Fingers and Circumstellar Clodlets in
  Young Supernova Remnants","16 pages, Latex, 3 Postcript figures, Accepted for publication in the
  Astrophysical Journal Letters",,"10.1086/310224",,"astro-ph",,"  We discover a new dynamical mechanism that significantly enhances the growth
of Rayleigh-Taylor fingers developed near the contact interface between the
supernova ejecta and swept-up ambient gas in young supernova remnants if the
supernova remnant expands into a clumpy (cloudy) circumstellar medium. Our
numerical simulation demonstrates that large Rayleigh-Taylor fingers can obtain
a sufficient terminal velocity to protrude through the forward shock front by
taking extra kinetic energy from vorticies generated by shock-cloud
interactions. We suggest this mechanism as a means to generate the aspherical
expansion of the supernova ejecta. Ambient magnetic fields are stretched and
amplified as the Rayleigh-Taylor fingers protrude, possibly leading to strongly
enhanced radio emission. The material in the protrusions originates from the
ejected stellar material with greatly enhanced heavy elements. Therefore, it
can be a strong X-ray emitter. The timescale for the Rayleigh-Taylor fingers to
reach the forward shock depends on the size, mass density and distribution of
clouds being engulfed by the supernova shock, although the details will require
further numerical investigation.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 1996 19:31:28 GMT""}]","2009-10-28"
"astro-ph/9606094","Steve Kawaler","Steven D. Kawaler (Iowa State University)","Limits on the Halo White Dwarf Component of Baryonic Dark Matter from
  the {\em Hubble Deep Field}","10 pages, AASTEX, 1 table, no figures, accepted for publication in
  Ap.J. Letters",,"10.1086/310197",,"astro-ph",,"  The MACHO collaboration lensing event statistics suggest that a significant
fraction of the dark galactic halo can be comprised of baryonic matter in the
form of white dwarf stars with masses between 0.1 and 1.0 \Msun . Such a halo
white dwarf population, in order to have escaped detection by those who observe
the white dwarf luminosity function of the disk, must have formed from an old
population. The observations indicate that the number of halo white dwarfs per
cubic parsec per unit bolometric magnitude is less than $10^{-5}$ at
$10^{-4.5}$\Lsun; the number must rise significantly at lower luminosities to
provide the needed baryonic halo mass. Such white dwarfs may easily escape
detection in most current and earlier surveys. Though it is limited in angular
extent, the {\em Hubble Deep Field} (HDF) probes a sufficient volume of the
galactic halo to provide interesting limits on the number of halo white dwarf
stars, and on the fraction of the halo mass that they can make up. If the HDF
field can be probed for stars down to $V=29.8$ then the MACHO result suggests
that there could be up to 12 faint halo white dwarfs visible in the HDF.
Finding (or not finding) these stars in turn places interesting constraints on
star formation immediately following the formation of the galaxy.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 1996 19:31:58 GMT""}]","2009-10-28"
"astro-ph/9606095","Alexei Kniazev","V.S.Shergin, A.Yu.Kniazev, V.A.Lipovetsky (Special Astrophysical
  Observatory, Russia)","A new family of non--linear filters for background subtraction of
  wide--field surveys","8 pages with 2 Postscript figures. The text with full figures
  obtainable from this http URL
  http://193.125.89.73/~akn/cont_with_figures.ps.gz","Astronomische Nachrichten, 1996, 2, 95","10.1002/asna.2113170204",,"astro-ph",,"  In this paper the definitions and the properties of a newle dedicated set of
high-frequency filters based on smoothing-and-clipping are briefly described.
New applications for reduction of wide--field 2048x2048 CCD spectral and direct
images of a new deep survey KISS (KPNO International Spectral Survey) are also
presented. The developed software is available both as a C subroutine and as an
installed MIDAS environment command.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 1996 19:49:31 GMT""}]","2015-06-24"
"astro-ph/9606096","Byung-Il Jun","Byung-Il Jun (U. of Minnesota) and Michael L. Norman (U. of Illinois)","On the Origin of Radial Magnetic Fields in Young Supernova Remnants","26 pages, Latex, 13 Postscript figures. Figures obtainable by email
  to jun@msi.umn.edu. Accepted for publication in the Astrophysical Journal",,"10.1086/178059",,"astro-ph",,"  We study the radio emission from young supernova remnants by means of 3D
numerical MHD simulations of the Rayleigh-Taylor instability in the shell of
the remnant. The computation is carried out in spherical polar coordinates ($r,
\theta, \phi$) by using a moving grid technique which allows us to finely
resolve the shell. Three-dimensional result shows more turbulent (complex)
structures in the mixing region than the two-dimensional result, and the
instability is found to deform the reverse shock front. Stokes parameters (I,Q,
and U) are computed to study the radio properties of the remnant. The total
intensity map shows two distinctive regions (inner and outer shells). The inner
shell appears to be complex and turbulent exhibiting loop structures and plumes
as a result of the Rayleigh-Taylor instability, while the outer shell is faint
and laminar due to the shocked uniform ambient magnetic fields. The inner shell
resembles the observed radio structure in the main shell of young SNRs, which
is evidence that the Rayleigh-Taylor instability is an ongoing process in young
SNRs. When only the peculiar components of the magnetic fields generated by the
instability are considered, the polarization B-vector in the inner radio shell
is preferentially radial with about $20 \sim 50\%$ of fractional polarization
which is higher than the observed value. The fractional polarization is lowest
in the turbulent inner shell and increases outward, which is attributed to the
geometric effect. The polarized intensity is found to be correlated with the
total intensity. We demonstrate that the polarized intensity from the turbulent
region can dominate over the polarized intensity from the shocked uniform
fields if the amplified field is sufficiently strong. Therefore, we conclude
that the Rayleigh-Taylor instability can explain the dominant radial magnetic
","[{""version"":""v1"",""created"":""Fri, 14 Jun 1996 19:50:56 GMT""}]","2009-10-28"
"astro-ph/9606097","Istvan Szapudi","Istv\'an Szapudi (FERMILAB) Avery Meiksin (U of Chicago) and Robert C.
  Nichol (U of Chicago)","Higher Order Statistics from the EDSGC Survey I: Counts in Cells","uuencode gzipped tarred tex-files (paper+table) and 5 postscript
  figures, accepted for ApJ; to be appear in ApJ main journal","Astrophys.J. 473 (1996) 15","10.1086/178123","FERMILAB-Pub-96/053-A","astro-ph",,"  Counts in cells are used to analyse the higher order properties of the
statistics of the EDSGC survey. The probability distribution is obtained from
an equal area projection source catalog with infinite oversampling over the
range $0.015^\circ-2^\circ$. The factorial moments of the resulting
distribution and the $s_N$'s characterizing the non-Gaussian nature of the
distribution are extracted. These results are compared to previous results from
the APM survey, and to theoretical results from perturbation theory. The
deprojected 3D values corresponding to the $s_N$'s are also determined. We find
that the 3D values match the scaling relation for strongly nonlinear clustering
found in N-body simulations remarkably well, suggesting that the galaxies are
reliable tracers of the underlying mass distribution.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 1996 21:52:06 GMT""}]","2009-10-28"
"chao-dyn/9606006","J. Robert Dorfman","H. van Beijeren, J. R. Dorfman, E. G. D. Cohen, H. A. Posch, and Ch.
  Dellago","Lyapunov Exponents from Kinetic Theory for a Dilute, Field-driven
  Lorentz Gas","7 pages, revtex, 3 postscript figures",,"10.1103/PhysRevLett.77.1974",,"chao-dyn nlin.CD",,"  Positive and negative Lyapunov exponents for a dilute, random,
two-dimensional Lorentz gas in an applied field, $\vec{E}$, in a steady state
at constant energy are computed to order $E^{2}$. The results are:
$\lambda_{\pm}=\lambda_{\pm}^{0}-a_{\pm}(qE/mv)^{2}t_{0}$ where
$\lambda_{\pm}^{0}$ are the exponents for the field-free Lorentz gas,
$a_{+}=11/48, a_{-}=7/48$, $t_{0}$ is the mean free time between collisions,
$q$ is the charge, $m$ the mass and $v$ is the speed of the particle. The
calculation is based on an extended Boltzmann equation in which a radius of
curvature, characterizing the separation of two nearby trajectories, is one of
the variables in the distribution function. The analytical results are in
excellent agreement with computer simulations. These simulations provide
additional evidence for logarithmic terms in the density expansion of the
diffusion coefficient.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 1996 16:35:25 GMT""}]","2009-10-28"
"chao-dyn/9606007","Greg Eyink","Francis J. Alexander (Boston University) and Gregory L. Eyink
  (University of Arizona)","Rayleigh-Ritz Calculation of Effective Potential Far From Equilibrium","4 pages, Latex (Version 2.09), 2 figures (Postscript),
  tar+gzip+uuencoded. Submitted to Phys. Rev. Lett",,"10.1103/PhysRevLett.78.1",,"chao-dyn nlin.CD",,"  We demonstrate the utility of a Rayleigh-Ritz scheme recently proposed to
compute the nonequilibrium effective potential nonperturbatively in a strong
noise regime far from equilibrium. A simple Kramers model of an ionic conductor
is used to illustrate the efficiency of the method.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 1996 19:37:20 GMT""}]","2009-10-28"
"cond-mat/9606100",,"Juerg Froehlich and Roland Goetschmann","Bosonization of Fermi Liquids","68 pages, written in LaTeX",,,,"cond-mat",,"  We consider systems of non-relativistic, interacting electrons at finite
density and zero temperature in d = 2, 3, ... dimensions. Our main concern is
to characterize those systems that, under the renormalization flow, are driven
away from the Landau Fermi liquid (LFL) renormalization group fixed point. We
are especially interested in understanding under what circumstances such a
system is a Marginal Fermi liquid (MFL) when the dimension of space is greater
or equal than 2 . The interacting electron system is analyzed by combining
renormalization group (RG) methods with bosonization techniques. The RG
calculations are organized as a double expansion in the inverse scale
parameter, $\lambda^{-1} ,$ which is proportional to the width of the effective
momentum space around the Fermi surface and in the running coupling constant, $
g_\lambda , $ which measures the strength of electron interactions at
corresponding energy scales. Excluding a superconducting instability, the
system can be analyzed by means of bosonization. The RG and the underlying
perturbation expansion in powers of $ \lambda^{-1} $ serve to characterize the
approximations involved by bosonizing the system. We argue that systems with
short-range interactions flow to the LFL fixed point. Within the approximations
involved by bosonization, the same holds for systems with long-range,
longitudinal, density-density interactions. For electron systems interacting
via long-range, transverse, current-current interactions a deviation from LFL
behaviour is possible : the results of the bosonization calculation are
consistent with a MFL, if the exponent parametrizing the singularity of the
interaction potential in momentum space is greater than or equal to d-1.
","[{""version"":""v1"",""created"":""Fri, 14 Jun 1996 17:06:54 GMT""}]","2007-05-23"
