"astro-ph/9606048","Joseph Lehar","E.E.Falco, J.Lehar (CfA), R.A.Perley (NRAO), J.Wambsganss (AIP
  Potsdam), M.V.Gorenstein (Waters Corp.)","VLA Observations of the Gravitational Lens System Q2237+0305","1 postscript file, 13 pages. To appear in AJ (1996.09), Submitted
  1996.03.13, Accepted 1996.05.20",,"10.1086/118062",,"astro-ph",,"  We report observations of the four-image gravitational lens system Q2237+0305
with the VLA at 20 cm and 3.6 cm. The quasar was detected at both frequencies
(\approx 0.7 mJy) with a flat spectrum. All four lensed images are clearly
resolved at 3.6 cm, and the agreement of the radio and optical image positions
is excellent. No radio emission is detected from the lensing galaxy, and any
fifth lensed quasar image must be fainter than \sim 20% of the A image flux
density. Since the optical quasar images are variable and susceptible to
extinction, radio flux ratios provide the best measurement of the macrolensing
magnification ratios. The radio B/A and C/A image flux ratios are consistent
with the observed range of optical variations, but the D/A ratio is
consistently higher in the radio than in the optical. The radio ratios are
consistent with magnification ratios predicted by lens models, and weaken
alternative interpretations for Q2237+0305. More accurate radio ratios can
distinguish between the models, as well as improve our understanding of both
microlensing and extinction in this system.
","[{""version"":""v1"",""created"":""Fri, 7 Jun 1996 22:25:47 GMT""}]","2009-10-28"
"astro-ph/9606049",,"Laura Cayon, Joseph Silk & Stephane Charlot","Angular Sizes of Faint Field Disk Galaxies: Intrinsic Luminosity
  Evolution","plain tex file + 3 postscript figures. To be published in ApJL",,"10.1086/310202",,"astro-ph",,"  In order to explain the small scale-lengths detected in the recent deep field
observations performed from large ground-based telescopes and from the Hubble
Space Telescope, we investigate the predictions at high redshifts for disk
galaxies that formed by infall. Changes with redshift in the observed
properties of field galaxies are directly related to the evolution of the disks
and of the stellar populations. We see that changes in the rest frame
luminosity of a galaxy induce smaller values of half-light radii than are
predicted assuming no evolution. Comparisons are presented with two observed
samples from Mutz et al. (1994) and Smail et al. (1995).
","[{""version"":""v1"",""created"":""Fri, 7 Jun 1996 22:49:12 GMT""}]","2009-10-28"
"astro-ph/9606050","Fabio Bresolin","F. Bresolin, R. Kennicutt and P. Stetson","An HST study of OB associations and star clusters in M101","25 pages + 6tables Figures also available via anonymous ftp at
  ftp://pollux.as.arizona.edu/pub/fabio/","Astron.J. 112 (1996) 1009","10.1086/118073","SO-1333","astro-ph",,"  The massive stellar content, the OB associations and the star clusters in an
HST field in M101 = NGC 5457 are investigated. A clustering algorithm yields 79
putative associations. Their size distribution is similar to that found in the
Magellanic Clouds, M31 and M33, with an average size around 90 pc. The V
luminosity function for the stars contained within the associations has a slope
dlogN/dV = 0.60 +/- 0.05, while an average reddening E(B-V) = 0.21 mag is
measured. The stellar content is further discussed by means of color-magnitude
and color-color diagrams. Ages are estimated using theoretical isochrones, and
range between 3 and 14 Myr (+\- 2 Myr). We find a suggestion that the upper
mass limit of the IMF for stars in OB associations in M101 may be quite high,
contrary to some theoretical expectations that the mass limit should be lower
in a high metallicity environment. Forty-one star cluster candidates and two
HII region core clusters are identified in the M101 field, and their integrated
photometric properties are compared with the cluster system of the LMC and M33.
Most of the M101 clusters probably belong to the class of young, populous star
clusters such as are found in the LMC. Red clusters are rare in this field. In
the Appendix the objective finding algorithm is applied to the brightest stars
in the Large Magellanic Cloud.
","[{""version"":""v1"",""created"":""Sat, 8 Jun 1996 00:04:52 GMT""}]","2009-10-28"
"chao-dyn/9606002","Werner Martins Vieira","Werner M. Vieira and Alfredo M. O. de Almeida","Study of chaos in hamiltonian systems via convergent normal forms","29 pages, REVTEX, 22 postscript figures on request","Physica D{\bf{90}}, 9 (1996)","10.1016/0167-2789(95)00233-2",,"chao-dyn nlin.CD",,"  We use Moser's normal forms to study chaotic motion in two-degree hamiltonian
systems near a saddle point. Besides being convergent, they provide a suitable
description of the cylindrical topology of the chaotic flow in that vicinity.
Both aspects combined allowed a precise computation of the homoclinic
interaction of stable and unstable manifolds in the full phase space, rather
than just the Poincar\'e section. The formalism was applied to the
H\'enon-Heiles hamiltonian, producing strong evidence that the region of
convergence of these normal forms extends over that originally established by
Moser.
","[{""version"":""v1"",""created"":""Fri, 7 Jun 1996 18:11:13 GMT""}]","2015-06-24"
"cmp-lg/9606008","Christophe Fouquere","Augusta Mela, Christophe Fouquere (Universite Paris-Nord)","Coordination as a Direct Process","8 pages",,,"LIPN-URA1507","cmp-lg cs.CL",,"  We propose a treatment of coordination based on the concepts of functor,
argument and subcategorization. Its formalization comprises two parts which are
conceptually independent. On one hand, we have extended the feature structure
unification to disjunctive and set values in order to check the compatibility
and the satisfiability of subcategorization requirements by structured
complements. On the other hand, we have considered the conjunction {\em et
(and)} as the head of the coordinate structure, so that coordinate structures
stem simply from the subcategorization specifications of {\em et} and the
general schemata of a head saturation. Both parts have been encoded within HPSG
using the same resource that is the subcategorization and its principle which
we have just extended.
","[{""version"":""v1"",""created"":""Sat, 8 Jun 1996 01:37:49 GMT""}]","2008-02-03"
"cmp-lg/9606009","John Griffith","John Griffith (University of Tuebingen)","Modularizing Contexted Constraints","6 pages LaTeX (uses colap.sty)D; To appear in the proceedings of
  COLING 1996",,,,"cmp-lg cs.CL",,"  This paper describes a method for compiling a constraint-based grammar into a
potentially more efficient form for processing. This method takes dependent
disjunctions within a constraint formula and factors them into non-interacting
groups whenever possible by determining their independence. When a group of
dependent disjunctions is split into smaller groups, an exponential amount of
redundant information is reduced. At runtime, this means that an exponential
amount of processing can be saved as well. Since the performance of an
algorithm for processing constraints with dependent disjunctions is highly
determined by its input, the transformation presented in this paper should
prove beneficial for all such algorithms.
","[{""version"":""v1"",""created"":""Sat, 8 Jun 1996 13:24:43 GMT""}]","2008-02-03"
"cond-mat/9606047","Czeslaw Oleksy","Cz.Oleksy and J.Lorenc (Institute of Theoretical Physics, University
  of Wroclaw, Wroclaw, Poland)","Ground states of a one-dimensional lattice-gas model with an infinite
  range nonconvex interaction. A numerical study","16 pages, 5 Postscript figures; Physical Review B15 (15 August 1996),
  in press",,"10.1103/PhysRevB.54.5955",,"cond-mat",,"  We consider a lattice-gas model with an infinite range pairwise noncovex
interaction. It might be relevant, for example, for adsorption of alkaline
elements on W(112) and Mo(112). We study a competition between the effective
dipole-dipole and indirect interactions. The resulting ground state phase
diagrams are analysed (numerically) in detail. We have found that for some
model parameters the phase diagrams contain a region dominated by several
phases only with periods up to nine lattice constants. The remaining phase
diagrams reveal a complex structure of usually long periodic phases. We also
discuss a possible role of surace states in phase transitions.
","[{""version"":""v1"",""created"":""Fri, 7 Jun 1996 17:18:21 GMT""}]","2009-10-28"
"cond-mat/9606049","Jan Kierfeld","J. Kierfeld, T. Hwa","Interacting Arrays of Steps and Lines in Random Media","4 pages, REVTEX 3.0, uses epsf,multicol, 3 .eps-figures, submitted to
  PRL","Phys. Rev. Lett. 77, 4233 (1996)","10.1103/PhysRevLett.77.4233",,"cond-mat",,"  The phase diagram of two interacting planar arrays of directed lines in
random media is obtained by a renormalization group analysis. The results are
discussed in the contexts of the roughening of reconstructed crystal surfaces,
and the pinning of flux line arrays in layered superconductors. Among the
findings are a glassy flat phase with disordered domain structures, a novel
second-order phase transition with continuously varying critical exponents, and
the generic disappearance of the glassy ``super-rough'' phases found previously
for a single array.
","[{""version"":""v1"",""created"":""Sat, 8 Jun 1996 12:42:16 GMT""}]","2009-10-28"
"cond-mat/9606050","Erik Koch","Erik Koch (Max-Planck-Institut fuer Festkoerperforschung, Stuttgart)","On the 3n+l Quantum Number in the Cluster Problem","8 pages, revtex, 4 eps figures included, to be published in
  Phys.Rev.A, additional material available at
  http://radix2.mpi-stuttgart.mpg.de/koch/Diss/","Phys. Rev. A 54, 670 (1996)","10.1103/PhysRevA.54.670","MPIF-95.259","cond-mat",,"  It has recently been suggested that an exactly solvable problem characterized
by a new quantum number may underlie the electronic shell structure observed in
the mass spectra of medium-sized sodium clusters. We investigate whether the
conjectured quantum number 3n+l bears a similarity to the quantum numbers n+l
and 2n+l, which characterize the hydrogen problem and the isotropic harmonic
oscillator in three dimensions.
","[{""version"":""v1"",""created"":""Sat, 8 Jun 1996 15:56:21 GMT""}]","2009-10-28"
"gr-qc/9606013","Roumen Borissov","Roumen Borissov","Graphical Evolution of Spin Network States","24 pages, 21 PostScript figures, uses epsfig.sty, Minor corrections
  in the final formula in the main body of the paper and in the formula for the
  Tetrahedral net in the Appendix","Phys.Rev. D55 (1997) 6099-6111","10.1103/PhysRevD.55.6099","TU-96/6-1","gr-qc hep-th",,"  The evolution of spin network states in loop quantum gravity can be described
by introducing a time variable, defined by the surfaces of constant value of an
auxiliary scalar field. We regulate the Hamiltonian, generating such an
evolution, and evaluate its action both on edges and on vertices of the spin
network states. The analytical computations are carried out completely to yield
a finite, diffeomorphism invariant result. We use techniques from the
recoupling theory of colored graphs with trivalent vertices to evaluate the
graphical part of the Hamiltonian action. We show that the action on edges is
equivalent to a diffeomorphism transformation, while the action on vertices
adds new edges and re-routes the loops through the vertices.
","[{""version"":""v1"",""created"":""Fri, 7 Jun 1996 17:18:41 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jun 1996 18:49:14 GMT""},{""version"":""v3"",""created"":""Mon, 24 Mar 1997 20:20:09 GMT""}]","2009-10-28"
