"acc-phys/9609004","Paolo Pierini","C. Pagani, G. Bellomo, P. Pierini (INFN - Sezione di Milano -
  Laboratorio LASA Italy)","A High Current Proton Linac with 352 MHz SC Cavities","9 Pages, 4 figures, LaTeX2e, html version found from
  http://hptesla.mi.infn.it/~pierini/publication_list.html . To Appear in the
  Proceedings of the 1996 LINAC Conference, Geneve, August 26-30 1996","Conf.Proc.C9608262:107-109,1996",,,"acc-phys physics.acc-ph",,"  A proposal for a 10-120 mA proton linac employing superconducting
beta-graded, CERN type, four cell cavities at 352 MHz is presented. The high
energy part (100 MeV-1 GeV) of the machine is split in three beta-graded
sections, and transverse focusing is provided via a periodic doublet array. All
the parameters, like power in the couplers and accelerating fields in the
cavities, are within the state of the art, achieved in operating machines. A
first stage of operation at 30 mA beam current is proposed, while the upgrade
of the machine to 120 mA operation can be obtained increasing the number of
klystrons and couplers per cavity. The additional coupler ports, up to four,
will be integrated in the cavity design. Preliminary calculations indicate that
beam transport is feasible, given the wide aperture of the 352 MHz structures.
A capital cost of less than 100 M$ at 10 mA, reaching up to 280 M$ for the 120
mA extension, has been estimated for the superconducting high energy section
(100 MeV-1 GeV). The high efficiency of the proposed machine, reaching 50% at
15 mA, makes it a good candidate for proposed nuclear waste incineration
facilities and Energy Amplifier studies.
","[{""version"":""v1"",""created"":""Sat, 14 Sep 1996 10:02:21 GMT""}]","2008-11-26"
"alg-geom/9609009","Gwo-Ho Liu","Gwoho Liu","Resolution for Sheaf of Differential Operators on Smooth Free Geometric
  Quotient of Linear Action of Algebraic Group","8 pages, Amstex 2.1",,,,"alg-geom math.AG",,"  We obtain a global resolution for the sheaf of differential operators on
smooth geometric quotients of free linear actions of algebraic groups. The
terms of our resolution involve symmetric and alternating powers of vector
bundles easily constructed geometrically from the algebraic group and the
vector space on which it acts.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 1996 17:09:06 GMT""},{""version"":""v2"",""created"":""Mon, 16 Sep 1996 08:52:12 GMT""}]","2008-02-03"
"alg-geom/9609010","Andreas Gathmann","A. Gathmann","Counting rational curves with multiple points and Gromov-Witten
  invariants of blow-ups","24 pages",,,,"alg-geom math.AG",,"  We study Gromov-Witten invariants on the blow-up of P^n at a point, which is
probably the simplest example of a variety whose moduli spaces of stable maps
do not have the expected dimension. It is shown that many of these invariants
can be interpreted geometrically on P^n as certain numbers of rational curves
having a multiple point of given order at the blown up point. Moreover, all
these invariants can actually be calculated, giving enumerative invariants of
P^n which have not been known before.
","[{""version"":""v1"",""created"":""Sat, 14 Sep 1996 06:50:17 GMT""}]","2008-02-03"
"astro-ph/9609094",,"Mark W. Sincell (University of Illinois) and Julian H. Krolik (The
  Johns Hopkins University)","The Vertical Structure and Ultraviolet Spectrum of X-Ray Irradiated
  Accretion Disks in Active Galactic Nuclei","43 pages, 10 figures",,"10.1086/303655",,"astro-ph",,"  Motivated by recent work indicating that the UV continuum in AGN may be
produced by reradiation of energy absorbed from X-rays irradiating an accretion
disk, we present a calculation of the vertical structures and ultraviolet
spectra of X-ray irradiated accretion disks around massive non-rotating black
holes. After finding the radial dependence of vertically-integrated quantities
for these disks, we solve the equations of hydrostatic equilibrium, energy
balance, and frequency-dependent radiation transfer as functions of altitude.
To solve the last set of equations, we use a variable Eddington factor method.
We include electron scattering, free-free, and HI, HeI, and HeII bound-free
opacities and the corresponding continuum cooling processes.
  While the overall spectral shape predicted by X-ray irradiation may be
compatible with observations, the Lyman edge emission feature it predicts is
not. This finding raises questions for many otherwise plausible models in which
X-ray irradiation plays a major role.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 1996 21:37:59 GMT""}]","2016-08-30"
"astro-ph/9609095","Chris Aikman","Sidney van den Bergh","Mergers of Globular Clusters","10 pages, no figures. Also available at
  http://www.dao.nrc.ca/DAO/SCIENCE/science.html",,"10.1086/310331","DAO-9626","astro-ph",,"  Globular clusters with composite color-magnitude diagrams, such as NGC 1851,
NGC 2808 and Fornax No. 3, might have formed by mergers. It is suggested that
each of these objects had two parent clusters, one with a red horizontal branch
and another with a blue horizontal branch. Such mergers could have occurred if
both ancestral objects were originally members of a single dwarf spheroidal
galaxy in which the internal velocity dispersion was low.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 1996 22:12:33 GMT""}]","2009-10-28"
"cond-mat/9609124","Luis Vina","L. Vina, L. Munoz and E. Perez, J. Fernandez-Rossier, C. Tejedor (UAM,
  Madrid, Spain), K. Ploog (PDI, Berlin, Germany)","Spin splitting in a polarized quasi-two-dimensional exciton gas","Revtex, four pages; four figures, postscript file Accepted for
  publication in Physical Review B (Rapid Commun.)",,"10.1103/PhysRevB.54.R8317",,"cond-mat",,"  We have observed a large spin splitting between ""spin"" $+1$ and $-1$
heavy-hole excitons, having unbalanced populations, in undoped GaAs/AlAs
quantum wells in the absence of any external magnetic field. Time-resolved
photoluminescence spectroscopy, under excitation with circularly polarized
light, reveals that, for high excitonic density and short times after the
pulsed excitation, the emission from majority excitons lies above that of
minority ones. The amount of the splitting, which can be as large as 50% of the
binding energy, increases with excitonic density and presents a time evolution
closely connected with the degree of polarization of the luminescence. Our
results are interpreted on the light of a recently developed model, which shows
that, while intra-excitonic exchange interaction is responsible for the spin
relaxation processes, exciton-exciton interaction produces a breaking of the
spin degeneracy in two-dimensional semiconductors.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 1996 16:49:28 GMT""}]","2016-08-31"
"cond-mat/9609125","Jeongman Park","Jeong-Man Park (The Catholic University of Korea)","Renormalization of Fluctuating Tilted-Hexatic Membranes","REVTEX, 4 pages with 2 figures. To appear in Physical Review E Rapid
  Communication in July issue","Phys. Rev. E,56 (1997) R47.","10.1103/PhysRevE.56.R47",,"cond-mat.soft",,"  We consider the tilted-hexatic Hamiltonian on the fluctuating membranes. A
renormalization-group analysis leads us to find two critical regions; one
corresponds to the strong coupling regime of the gradient cross coupling, the
other to the weak coupling regime. In the strong coupling regime, we find the
locked tilted-hexatic to liquid phase transition when disclinations and
vortices unbind simultaneously. On the other hand, in the weak coupling regime
we find four phases; the unlocked tilted-hexatic phase, the hexatic phase, the
tilted phase, and liquid phase. Disclinations and vortices unbind
independently. The crinkled-to-crumpled transition of the fluctuating
tilted-hexatic membranes is also described. The crinkled phase in the strong
coupling regime is stiffer than that in the weak coupling regime.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 1996 18:07:24 GMT""},{""version"":""v2"",""created"":""Tue, 6 May 1997 03:25:58 GMT""}]","2009-10-28"
"cond-mat/9609126","Gene Mazenko","Gene F. Mazenko","Vortex Velocities in the O(n) Symmetric TDGL Model","10 pages, Latex. A more appropriate definition is used for the vortex
  velocity probability distribution",,,,"cond-mat",,"  An explicit expression for the vortex velocity field as a function of the
order parameter field is derived for the case of point defects in the O(n)
symmetric time-dependent Ginzburg-Landau model. This expression is used to find
the vortex velocity probability distribution in the gaussian closure
approximation in the case of phase ordering kinetics for a nonconserved order
parameter. The velocity scales as $L^{-1}$ in scaling regime where $L\approx
t^{1/2}$ and t is the time after the quench.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 1996 19:59:20 GMT""},{""version"":""v2"",""created"":""Thu, 31 Oct 1996 22:18:18 GMT""}]","2008-02-03"
"cond-mat/9609128","Bae-Yeun Ha","B.-Y. Ha and D. Thirumalai","Semiflexible Chains under Tension","14 pages, 1 figure available upon request, submitted to J. Chem. Phys",,"10.1063/1.473128",,"cond-mat",,"  A functional integral formalism is used to derive the extension of a stiff
chain subject to an external force. The force versus extension curves are
calculated using a meanfield approach in which the hard constraint $u^2(s)=1$
is replaced by a global constraint $ < u^2(s) > = 1$ where $ u(s)$ is the
tangent vector describing the chain and $s$ is the arc length. The theory
``quantitatively'' reproduces the experimental results for DNA that is subject
to a constant force.
  We also treat the problems of a semiflexible chain in a nematic field. In the
limit of weak nematic field strength our treatment reproduces the exact results
for chain expansion parallel to the director. When the strength of nematic
field is large, a situation in which there are two equivalent minima in the
free energy, the intrinsically meanfield approach yields incorrect results for
the dependence of the persistence length on the nematic field.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 1996 23:46:33 GMT""}]","2009-10-28"
"cond-mat/9609129","Horacio Cataldo","H. M. Cataldo, M. A. Desp\'osito, E. S. Hern\'andez and D. M. Jezek","Dissipative dynamics of vortex lines in superfluid $^{4}$He","16 pages, no figures, to be published in PRB","Phys. Rev. B 55, 3792 (1997)","10.1103/PhysRevB.55.3792",,"cond-mat",,"  We propose a Hamiltonian model that describes the interaction between a
vortex line in superfluid $^{4}$He and the gas of elementary excitations. An
equation of irreversible motion for the density operator of the vortex,
regarded as a macroscopic quantum particle with a finite mass, is derived in
the frame of Generalized Master Equations. This enables us to cast the effect
of the coupling as a drag force with one reactive and one dissipative
component, in agreement with the assumption of the phenomenological theories of
vortex mutual friction in the two fluid model.
","[{""version"":""v1"",""created"":""Sat, 14 Sep 1996 01:35:31 GMT""}]","2009-10-28"
