"adap-org/9609001","Abramson Guillermo","Guillermo Abramson","Ecological model of extinctions","16 pages (LaTeX type, RevTeX style), including 6 figures in gif
  format. To be published in Phys. Rev. E (prob. Dic. 96)",,"10.1103/PhysRevE.55.785",,"adap-org cond-mat nlin.AO q-bio",,"  We present numerical results based on a simplified ecological system in
evolution, showing features of extinction similar to that claimed for the
biosystem on Earth. In the model each species consists of a population in
interaction with the others, that reproduces and evolves in time. Each species
is simultaneously a predator and a prey in a food chain. Mutations that change
the interactions are supposed to occur randomly at a low rate. Extinctions of
populations result naturally from the predator-prey dynamics. The model is not
pinned in a fitness variable, and natural selection arises from the dynamics.
","[{""version"":""v1"",""created"":""Wed, 11 Sep 1996 08:39:29 GMT""}]","2009-10-28"
"adap-org/9609002","Moshe Levi","S. Solomon and M. Levy","Spontaneous Scaling Emergence in Generic Stochastic Systems","latex, 11 pages",,"10.1142/S0129183196000624",,"adap-org cond-mat nlin.AO",,"  We extend a generic class of systems which have previously been shown to
spontaneously develop scaling (power law) distributions of their elementary
degrees of freedom.
  While the previous systems were linear and exploded exponentially for certain
parameter ranges, the new systems fulfill nonlinear time evolution equations
similar to the ones encountered in Spontaneous Symmetry Breaking (SSB) dynamics
and evolve spontaneously towards ""fixed trajectories"" indexed by the average
value of their degrees of freedom (which corresponds to the SSB order
parameter). The ""fixed trajectories"" dynamics evolves on the edge between
explosion and collapse/extinction.
  The systems present power laws with exponents which in a wide range ($\alpha
< -2.$) are universally determined by the ratio between the minimal and the
average values of the degrees of freedom. The time fluctuations are governed by
Levy distributions of corresponding power. For exponents $\alpha > -2$ there is
no ""thermodynamic limit"" and the fluctuations are dominated by a few, largest
degrees of freedom which leads to macroscopic fluctuations, chaos and
bursts/intermitency.
","[{""version"":""v1"",""created"":""Wed, 11 Sep 1996 15:12:51 GMT""}]","2009-10-28"
"alg-geom/9609006","Klaus Altmann","Klaus Altmann","One-parameter families containing three-dimensional toric Gorenstein
  singularities","LaTeX 2.09; 16 pages; uses pb-diagram.sty",,,,"alg-geom math.AG",,"  For affine toric varieties, the vector space T1 (containing the infinitesimal
deformations) will be interpreted via Minkowski summands of cross cuts of the
defining polyhedral cone. This result will be applied to study the deformation
theory of (in particular non-isolated) three-dimensional Gorenstein
singularities.
","[{""version"":""v1"",""created"":""Wed, 11 Sep 1996 11:03:06 GMT""}]","2008-02-03"
"astro-ph/9609077","Michael Pahre","M. A. Pahre (1), S. G. Djorgovski (1), J. Bechtold (2), and R. Elston
  (3) ((1) Palomar Observatory, (2) Steward Observatory, (3) Cerro Tololo
  Interamerican Observatory)","Discovery of a Galaxy Responsible for a DLA System at z=3.15 and a
  Near-Infrared Search for Primeval Galaxies","to appear in Young Galaxies and QSO Absorbers, ASP Conf. Ser., eds.
  S. M. Viegas, R. Gruenwald, and R. R. de Carvalho; also available from
  http://astro.caltech.edu/~map/map.bibliography.html",,,,"astro-ph",,"  We report the detection, both in line and continuum emission, of a galaxy
responsible for a damped Ly-alpha absorption (DLA) system at z=3.15 projected
2.3 arcsec from QSO 2233+131. The star formation rate implied by both the
Ly-alpha and restframe far-UV continuum is approximately 7 M_sun / yr. The
galaxy also shows no sign of an active nucleus and has blue colors, both
consistent with it being observed early in its star formation history. The
Ly-alpha emission is offset approximately 200 km/s from the DLA velocity, which
could be explained as the rotational signature of a disk galaxy. We also report
on the progress of an ongoing near-infrared narrow-band search with the Keck
telescope for line emission from a population of primeval galaxies at high
redshift. We have found several promising candidates which are being followed
up with optical spectroscopy. Our survey is beginning to place constraints on a
possible population of slightly dusty primeval galaxies at high redshift.
","[{""version"":""v1"",""created"":""Tue, 10 Sep 1996 18:41:34 GMT""}]","2016-08-30"
"astro-ph/9609078","Pilar Ruiz-Lapuente","P. Ruiz-Lapuente, R. Canal, and A. Burkert","SNeIa: on the binary progenitors and expected statistics","ps file, 26 pages, incl. 6 figs. and 2 tables. To appear in
  ""Thermonuclear Supernovae"", ed. P. Ruiz-Lapuente, R. Canal, & J. Isern
  (Kluwer Acad. Publ.)",,,,"astro-ph",,"  A review of type Ia supernovae (SNe Ia) statistics as expected from the
different scenarios and explosion models so far suggested is presented.
","[{""version"":""v1"",""created"":""Tue, 10 Sep 1996 21:40:44 GMT""}]","2007-05-23"
"astro-ph/9609079","Wayne Hu","Wayne Hu (IAS, Princeton) and Martin White (U. Chicago)","The Damping Tail of CMB Anisotropies","24pgs, aaspp4, 10 figs. included; supporting material (e.g. color
  figures) at http://www.sns.ias.edu/~whu/pub.html","Astrophys.J.479:568,1997","10.1086/303928","IASSNS-AST-96/37","astro-ph",,"  By decomposing the damping tail of CMB anisotropies into a series of transfer
functions representing individual physical effects, we provide ingredients that
will aid in the reconstruction of the cosmological model from small-scale CMB
anisotropy data. We accurately calibrate the model-independent effects of
diffusion and reionization damping which provide potentially the most robust
information on the background cosmology. Removing these effects, we uncover
model-dependent processes such as the acoustic peak modulation and
gravitational enhancement that can help distinguish between alternate models of
structure formation and provide windows into the evolution of fluctuations at
various stages in their growth.
","[{""version"":""v1"",""created"":""Tue, 10 Sep 1996 21:29:30 GMT""}]","2009-08-18"
"astro-ph/9609080","Dean McLaughlin","Dean E. McLaughlin, Ralph E. Pudritz (McMaster University)","Gravitational Collapse and Star Formation in Logotropic and
  Non-Isothermal Spheres","39 pages, LaTeX with 5 ps figures, uses aaspp4.sty. ApJ, in press",,"10.1086/303657",,"astro-ph",,"  We present semi-analytical similarity solutions for the inside-out,
expansion-wave collapse of initially virialized gas clouds with non-isothermal
equations of state. Results are given for the family of negative-index
polytropes, but we focus especially on the so-called logotrope, P/P_c=1+A
ln(rho/rho_c). The formalism and interpretation of the present theory are
extensions of those in Shu's (1977) standard model for accretion in
self-gravitating isothermal spheres: a collapse front moves outwards into a
cloud at rest, and the gas behind it falls back to a collapsed core, or
protostar. The infalling material eventually enters free-fall, so that, at
small radii, the density profiles and velocity fields have the same power-law
forms in logotropic and isothermal spheres both. However, the accretion rate
onto a protostar is not constant in a logotrope, but grows in proportion to t^3
during the expansion wave. Thus, low-mass stars are accreted over longer times,
and high-mass stars over shorter times, than expected in isothermal clouds.
This result has implications for the form and origin of the stellar IMF. We
also find that infall velocities grow more slowly with time in a collapsing
logotrope. These results lead to older inferred collapse ages for Class 0
protostars in general, and for the Bok globule B335 in particular.
","[{""version"":""v1"",""created"":""Wed, 11 Sep 1996 00:10:42 GMT""}]","2009-10-28"
"astro-ph/9609081","Milind Vamav Diwan","M. V. Diwan","Decays of Long Lived Lightest Supersymmetric Particles in the Galactic
  Halo","Contribution to 1996 DPF/DPB workshop, New Direction for High Energy
  Physics, June 25-July 12, 1996, Snowmass, CO. 2 pages","ECONF C960625:SUP110,1996",,,"astro-ph hep-ph",,"  If dark matter neutral LSPs in the galactic halo decay into two body final
states containing photons or neutrinos they could be detected even if the decay
rates are very small, 10**{-32} per sec. I calculate mass and lifetime bounds
from current astrophysical data on monochromatic photons and neutrinos and
suggest that the poorly explored region between 10 GeV and 1 TeV be explored
for signs of supersymmetry from space.
","[{""version"":""v1"",""created"":""Wed, 11 Sep 1996 15:50:19 GMT""}]","2011-04-15"
"chao-dyn/9609004","Niall Whelan","N. D. Whelan","Symmetry Decomposition of Potentials with Channels",,"J.Phys.A vol.30, 533 (1997).","10.1088/0305-4470/30/2/018",,"chao-dyn hep-th nlin.CD",,"  We discuss the symmetry decomposition of the average density of states for
the two dimensional potential $V=x^2y^2$ and its three dimensional
generalisation $V=x^2y^2+y^2z^2+z^2x^2$. In both problems, the energetically
accessible phase space is non-compact due to the existence of infinite channels
along the axes. It is known that in two dimensions the phase space volume is
infinite in these channels thus yielding non-standard forms for the average
density of states. Here we show that the channels also result in the symmetry
decomposition having a much stronger effect than in potentials without
channels, leading to terms which are essentially leading order. We verify these
results numerically and also observe a peculiar numerical effect which we
associate with the channels. In three dimensions, the volume of phase space is
finite and the symmetry decomposition follows more closely that for generic
potentials --- however there are still non-generic effects related to some of
the group elements.
","[{""version"":""v1"",""created"":""Tue, 10 Sep 1996 19:25:48 GMT""}]","2009-10-28"
"chao-dyn/9609005","Balkovsky Eugeni","E. Balkovsky, G. Falkovich, I. Kolokolov, and V. Lebedev","Intermittency of Burgers' Turbulence","4 pages, RevTeX 3.0, short version of chao-dyn/9603015, submitted to
  Phys. Rev. Lett","Phys. Rev. Lett, 78, 1452, (1997)","10.1103/PhysRevLett.78.1452",,"chao-dyn cond-mat hep-th nlin.CD",,"  We consider the tails of probability density function (PDF) for the velocity
that satisfies Burgers equation driven by a Gaussian large-scale force. The
saddle-point approximation is employed in the path integral so that the
calculation of the PDF tails boils down to finding the special field-force
configuration (instanton) that realizes the extremum of probability. For the
PDFs of velocity and it's derivatives $u^{(k)} = \partial_x^ku$, the general
formula is found: $ln P (|u^{(k)}|) \propto -(|u^{(k)}|/(Re)^k)^{3/(k+1)}$.
","[{""version"":""v1"",""created"":""Tue, 10 Sep 1996 19:41:46 GMT""}]","2015-06-24"
