"astro-ph/9609124","Terry Walker","Terry P. Walker","The BBN Manifesto","8 pages including one ps figure, LaTeX. Invited talk at the 4th
  Annual Nuclei in the Cosmos Conference. To be published in Nucl. Phys. A",,"10.1016/S0375-9474(97)00299-6","OSU-TA-25/96","astro-ph",,"  In this manifesto I review the status of standard BBN in light of recent
observational data (e.g., QSO deuterium and Izotov etal. helium-4).
","[{""version"":""v1"",""created"":""Wed, 18 Sep 1996 17:55:43 GMT""}]","2009-10-28"
"astro-ph/9609125","Annette Ferguson","Annette M. N. Ferguson (JHU), Rosemary F. G. Wyse (JHU), J. S.
  Gallagher (U. Wisconsin)","The Spectacular Ionized Interstellar Medium of NGC55","19 pages, including 4 figures, plus 2 external tables. Accepted for
  publication in the Astronomical Journal. Compressed, postscript versions of
  the plates are available at ftp://skysrv.pha.jhu.edu/ferguson/",,"10.1086/118203",,"astro-ph",,"  We present deep Halpha+[NII], [SII] (6716,6731A) and [OII] (3726,3729A)
images of the highly inclined, actively star--forming SBm galaxy NGC 55,
located in the nearby Sculptor Group. Due to its proximity, NGC 55 provides a
unique opportunity to study the disk--halo interface in a late--type galaxy
with unprecedented spatial resolution. Our images reveal a spectacular variety
of ionized gas features, ranging from giant HII region complexes, to supergiant
filamentary and shell features, to patches of very faint diffuse emission. Many
of these features protrude well above the plane of the galaxy, including a very
faint fragmented shell of emission which is visible at 2.6 kpc above the disk.
We identify candidate `chimneys' extending out of the disk, which could be the
conduits into the halo for hot gas around disk star-forming regions, and could
also provide low-density paths for the passage of UV photons from the disk to
the halo. Several of the identified chimneys are `capped' with clumps of
ionized gas, one of which, located at 1.5 kpc above the disk plane, appears to
be the site of recent star formation. Emission--line ratios
([OII]/Halpha+[NII], [SII]/Halpha+[NII]) constrain the ionization mechanism of
the gas, and our images allow the first measurement of [OII]/Halpha+[NII] in
extra-planar diffuse ionized gas. The diffuse gas is characterized by
emission--line ratios which are enhanced on average by a factor of two compared
to those of bright HII regions. Each line ratio increases in value smoothly
from the cores of HII regions, through the haloes of HII regions, into the
diffuse ionized gas. Such a continuous trend is predicted by models in which
the diffuse gas is ionized by photons produced by massive stars in HII regions.
","[{""version"":""v1"",""created"":""Wed, 18 Sep 1996 19:10:37 GMT""}]","2009-10-28"
"astro-ph/9609126","Sergei B. Popov","S.B. Popov and M.E. Prokhorov (Sternberg Astronomical Institute,
  Moscow State University)","Spatial distribution of accreting isolated neutron stars","8 pages, 9 PostScript figures, to be presented as a poster at the
  conference ""Current problems in astrophysics"", Moscow, September 23-28, 1996.
  Short version will be published in Astronomical and Astrophysical
  Transactions",,"10.1023/A:1000869123628",,"astro-ph",,"  We present here the computer model of the distribution of the luminosity,
produced by old isolated neutron stars (OINSs) accreting from the interstellar
medium (ISM). We show, that for different mean velocities of OINSs the
distribution of the luminosity has a torus-like structure, with the maximum at
$\approx 5 kpc$.
","[{""version"":""v1"",""created"":""Wed, 18 Sep 1996 19:06:20 GMT""}]","2016-02-10"
"astro-ph/9609127","Wayne Landsman","W. B. Landsman, A. V. Sweigart, R. C. Bohlin, S. G. Neff, R. W.
  O'Connell, M. S. Roberts, A. M. Smith, T. P. STecher","Ultraviolet Imagery of NGC 6752: A Test of Extreme Horizontal Branch
  Models","14 pages, AASTeX, includes 4 EPS figures ApJ Letters accepted",,"10.1086/310368",,"astro-ph",,"  We present a 1620 A image of the nearby globular cluster NGC 6752 obtained
with the Ultraviolet Imaging Telescope (UIT) during the Astro-2 mission of the
Space Shuttle Endeavour in 1995 March. An ultraviolet-visible color-magnitude
diagram (CMD) is derived for 216 stars matched with the visible photometry of
Buonanno et al. (1986). This CMD provides a nearly complete census of the hot
horizontal branch (HB) population with good temperature and luminosity
discrimination for comparison with theoretical tracks. The observed data show
good agreement with the theoretical zero-age horizontal branch (ZAHB) of
Sweigart (1996) for an assumed reddening of E(B-V) = 0.05 and a distance
modulus of 13.05. The observed HB luminosity width is in excellent agreement
with the theoretical models and supports the single star scenario for the
origin of extreme horizontal branch (EHB) stars. However, only four stars can
be identified as post-EHB stars, whereas almost three times this many are
expected from the HB number counts. If this effect is not a statistical
anomaly, then some non-canonical effect may be decreasing the post-EHB
lifetime. The recent non-canonical models of Sweigart (1996), which have
helium-enriched envelopes due to mixing along the red giant branch, cannot
explain the deficit of post-EHB stars, but might be better able to explain
their luminosity distribution.
","[{""version"":""v1"",""created"":""Wed, 18 Sep 1996 23:29:04 GMT""}]","2009-10-28"
"astro-ph/9609128","Suzanne Staggs","S. T. Staggs (1), N. C. Jarosik (2), S. S. Meyer (1), D. T. Wilkinson
  (2) ((1) University of Chicago, (2) Princeton University)","An Absolute Measurement of the Cosmic Microwave Background Radiation
  Temperature at 10.7 GHz","14 pages, 1 figure, submitted to ApJL",,"10.1086/310388",,"astro-ph",,"  A balloon-borne experiment has measured the absolute temperature of the
cosmic microwave background radiation (CMBR) at 10.7 GHz to be Tcmbr = 2.730 +-
.014 K. The error is the quadratic sum of several systematic errors, with
statistical error of less than 0.1 mK. The instrument comprises a cooled
corrugated horn antenna coupled to a total-power radiometer. A cryogenic
mechanical waveguide switch alternately connects the radiometer to the horn and
to an internal reference load. The small measured temperature difference (<= 20
mK) between the sky signal and the reference load in conjunction with the use
of a cold front end keeps systematic instrumental corrections small.
Atmospheric and window emission are minimized by flying the instrument at 24 km
altitude. A large outer ground screen and smaller inner screen shield the
instrument from stray radiation from the ground and the balloon. In-flight
tests constrain the magnitude of ground radiation contamination, and low level
interference is monitored through observations in several narrow frequency
bands.
","[{""version"":""v1"",""created"":""Thu, 19 Sep 1996 01:35:48 GMT""}]","2016-08-30"
"astro-ph/9609129","Hector DE Vega","H. J. de Vega, N. S'anchez and F. Combes","Fractal Dimensions and Scaling Laws in the Interstellar Medium: a new
  Field Theory approach","Latex file, 25 pages, no figures. Few minor changes. To appear in
  Phys. Rev. D, November 15, 1996","Phys.Rev. D54 (1996) 6008-6020","10.1103/PhysRevD.54.6008",,"astro-ph gr-qc hep-th",,"  We develop a field theoretical approach to the cold interstellar medium
(ISM). We show that a non-relativistic self-gravitating gas in thermal
equilibrium with variable number of atoms or fragments is exactly equivalent to
a field theory of a single scalar field \phi({\vec x}) with exponential self
interaction.We analyze this field theory perturbatively and non-perturbatively
through the renormalization group approach.We show scaling behaviour(critical)
for a continuous range of the temperature and of the other physical parameters.
We derive in this framework the scaling relation Delta M(R) \sim R^{d_H} for
the mass on a region of size R, and Delta v \sim R^q for the velocity
dispersion where q = (d_H -1)/2. For the density-density correlations we find a
power-law behaviour for large distances \sim|{\vec r_1} -{\vec r_2}|^{2 d_H
-6}. The fractal dimension d_H turns to be related with the critical exponent
nu of the correlation length by d_H = 1/nu. The renormalization group approach
for a single component scalar field in three dimensions states that the long-
distance critical behaviour is governed by the (non-perturbative) Ising fixed
point. The corresponding values of the scaling exponents are nu = 0.631..., d_H
= 1.585... and q = 0.293.... Mean field theory yields for the scaling exponents
nu =1/2, d_H = 2 and q = 1/2. Both the Ising and the mean field values are
compatible with the present ISM observational data: 1.4 \leq d_H \leq 2, 0.3
\leq q \leq 0.6.As typical in critical phenomena, the scaling behaviour and
critical exponents of the ISM can be obtained without dwelling into the
dynamical (time-dependent) behaviour. The relevant r\^ole of self- gravity is
stressed by the authors in a Letter to Nature, September 5, 1996.
","[{""version"":""v1"",""created"":""Thu, 19 Sep 1996 10:55:41 GMT""},{""version"":""v2"",""created"":""Tue, 8 Oct 1996 17:04:26 GMT""}]","2009-10-28"
"astro-ph/9609130","Orito","M. Orito (NAO), T. Kajino (NAO), R N. Boyd(Ohio) and G J. Mathews
  (Notre Dame)","Geometrical Effects of Baryon Density Inhomogeneities on Primordial
  Nucleosynthesis","Latex, 20 pages + 11 figures(not included). Entire ps file with
  embedded figures available via anonymous ftp at
  ftp://genova.mtk.nao.ac.jp/pub/prepri/bbgeomet.ps.gz",,"10.1086/304716",,"astro-ph",,"  We discuss effects of fluctuation geometry on primordial nucleosynthesis. For
the first time we consider condensed cylinder and cylindrical-shell fluctuation
geometries in addition to condensed spheres and spherical shells. We find that
a cylindrical shell geometry allows for an appreciably higher baryonic
contribution to be the closure density ($\Omega_b h_{50}^2 \la 0.2$) than that
allowed in spherical inhomogeneous or standard homogeneous big bang models.
This result, which is contrary to some other recent studies, is due to both
geometry and recently revised estimates of the uncertainties in the
observationally inferred primordial light-element abundances. We also find that
inhomogeneous primordial nucleosynthesis in the cylindrical shell geometry can
lead to significant Be and B production. In particular, a primordial beryllium
abundance as high as [Be] = 12 + log(Be/H) $\approx -3$ is possible while still
satisfying all of the light-element abundance constraints.
","[{""version"":""v1"",""created"":""Thu, 19 Sep 1996 13:32:47 GMT""}]","2016-08-30"
"astro-ph/9609131",,"Andrzej M. Soltan (1, 2), Guenther Hasinger (3), Roland Egger (2),
  Steve Snowden (2, 4, 5), Joachim Truemper (2) (1 - Copernicus Astr.
  Cntr.,Warsaw, 2 - MPE, Graching, 3 - Astrophysik.Inst., Potsdam, 4 -
  NASA/GSFC, LHEA, 5 - Univ. Space Research Association)","The large scale structure of the soft X-ray background. II: Galaxies","accepted for publication in Astr. Astrophys., 14 pages, LaTeX file,
  11 PostScript figures, uses l-aa.sty, psfig.sty (both included)",,,,"astro-ph",,"  The intensity of the soft X-Ray background is correlated with the
distribution of galaxies. To demonstrate this, magnitude limited galaxy samples
extracted from bright galaxy catalogues and the Lick counts are utilized.
Significant correlations are detected for all magnitude ranges, i.e. 10<m<18.6.
The local X-ray volume emissivity between 0.5 and 2.0 keV correlated spatially
with the galaxy population falls in the range 8*10^{38} - 10^{39} erg/s/Mpc^3
(H_o = 100 km/s/Mpc). Without evolution, this could account for 30% - 40% of
the total X-ray background, an amount consistent with analogous estimates based
on X-ray experiments at higher energies. The comparison of correlation
amplitudes of the X-ray background with galaxies at different apparent
magnitudes indicates that roughly half of the emission correlated with galaxies
can be produced in extended regions substantially larger than optical extent of
a typical galaxy. A crude estimate for the average size of these sources is 1
Mpc. This extended signal in various correlation functions is possibly produced
by X-ray emission of hot gas in clusters or groups of galaxies, although a
contribution from individual galaxies cannot be ruled out.
","[{""version"":""v1"",""created"":""Thu, 19 Sep 1996 14:54:53 GMT""}]","2007-05-23"
"astro-ph/9609132","Marc Kamionkowski","Marc Kamionkowski, Arthur Kosowsky, and Albert Stebbins","A Probe of Primordial Gravity Waves and Vorticity","8 pages, RevTeX","Phys.Rev.Lett.78:2058-2061,1997","10.1103/PhysRevLett.78.2058","CU-TP-767, CAL-615","astro-ph hep-ph",,"  A formalism for describing an all-sky map of the polarization of the cosmic
microwave background is presented. The polarization pattern on the sky can be
decomposed into two geometrically distinct components. One of these components
is not coupled to density inhomogeneities. A non-zero amplitude for this
component of polarization can only be caused by tensor or vector metric
perturbations. This allows unambiguous identification of long-wavelength
gravity waves or large-scale vortical flows at the time of last scattering.
","[{""version"":""v1"",""created"":""Thu, 19 Sep 1996 11:50:52 GMT""}]","2011-05-05"
"chao-dyn/9609011","Tatsuo Yanagita","Tatsuo Yanagita and Kunihiko Kaneko","Coupled Map Modeling for Cloud Dynamics","9 pages, 4 figure, LaTeX, mpeg simulations available at
  http://aurora.elsip.hokudai.ac.jp/",,"10.1103/PhysRevLett.78.4297",,"chao-dyn nlin.CD",,"  A coupled map model for cloud dynamics is proposed, which consists of the
successive operations of the physical processes; buoyancy, diffusion,
viscosity, adiabatic expansion, fall of a droplet by gravity, descent flow
dragged by the falling droplet, and advection. Through extensive simulations,
the phases corresponding to stratus, cumulus, stratocumulus and cumulonimbus
are found, with the change of the ground temperature and the moisture of the
air. They are characterized by order parameters such as the cluster number,
perimeter-to-area ratio of a cloud, and Kolmogorov-Sinai entropy.
","[{""version"":""v1"",""created"":""Thu, 19 Sep 1996 00:52:56 GMT""},{""version"":""v2"",""created"":""Thu, 26 Sep 1996 07:18:08 GMT""}]","2021-01-29"
