"acc-phys/9609001","Herr Rossmanith","U. Bandow, D. Einfeld, T. Hezel, H.O. Moser, R. Rossmanith, J. Schaper","Calculation of the dynamic aperture in the ANKA storage ring with a
  high-field wavelength shifter",,,,,"acc-phys physics.acc-ph",,"  Third order tracking calculations show that a wavelength shifter on the basis
of a commercially available 12 T split-pair solenoid is compatible with the
ANKA storage ring
","[{""version"":""v1"",""created"":""Thu, 5 Sep 1996 13:34:09 GMT""}]","2008-02-03"
"alg-geom/9609001","Sorin Popescu","Mark Gross, Sorin Popescu","Equations of (1,d)-polarized Abelian Surfaces","50 pages with 1 figure, author-supplied PostScript file available at
  http://www.math.columbia.edu/~psorin/eprints/abel-eq.ps (Final version) Plain
  TeX with epsf.tex and amssym.tex",,,,"alg-geom math.AG",,"  We study the equations of abelian surfaces embedded in P^{n-1} with a line
bundle of polarization of type (1,n). For n>9, we show that the ideal of a
general abelian surface with this polarization is generated by quadrics, and if
the embedding is Heisenberg invariant, we give a very specific description of
these quadrics. These quadrics are produced using a generalization of the Moore
matrices which yields a uniform description of these ideals. We prove that
these equations generate the ideals using a degeneration argument, degenerating
abelian surfaces to schemes obtained from Stanley-Reisner ideals of certain
triangulations of the torus. Furthermore, we obtain information on how to
compute the moduli spaces of abelian surfaces of type (1,n) with canonical
level structure. In a sequel to this paper, we will study the structure of the
equations for n<=9, and also give detailed geometric descriptions for the
moduli spaces of abelian surfaces of low degree.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 1996 22:54:26 GMT""},{""version"":""v2"",""created"":""Wed, 5 Mar 1997 23:10:15 GMT""}]","2008-02-03"
"alg-geom/9609002","Parusinski Adam","Adam Parusinski and Zbigniew Szafraniec","Algebraically Constructible Functions and Signs of Polynomials","AMS-LaTeX, 15 pages",,,"Universite d'Angers prepublication no. 18","alg-geom math.AG",,"  We show that on real algebraic sets algebraically constructible functions
coincide with the finite sums of signs of polynomials. Then we give some
applications.
","[{""version"":""v1"",""created"":""Thu, 5 Sep 1996 11:11:58 GMT""}]","2008-02-03"
"astro-ph/9609029","Cristiano Porciani","Cristiano Porciani (SISSA-ISAS, Trieste)","Evolution of the two-point correlation function in the Zel'dovich
  approximation","revised version accepted for publication in MNRAS. The comparison
  with the scaling ansatz of Baugh & Gaztanaga (1996), one figure and some
  comments have been added. LaTex, 14 pages, 8 figures",,"10.1093/mnras/290.4.639","SISSA 77/97/A","astro-ph",,"  We study the evolution of the mass autocorrelation function by describing the
growth of density fluctuations through the Zel'dovich approximation. The
results are directly compared with the predictions of the scaling hypothesis
for clustering evolution extracted from numerical simulations (Hamilton et al.
1991), as implemented by Jain, Mo & White (1995). We find very good agreement
between the correlations on mildly non-linear scales and on completely linear
scales. In between these regimes, we note that the density fields evolved
through the Zel'dovich approximation show more non-linear features than
predicted by the scaling ansatz which is, however, forced to match the linear
evolution on scales larger than the simulation box. In any case, the scaling
ansatz by Baugh & Gaztanaga (1996), calibrated against large box simulations
agrees better with ZA predictions on large scales, keeping good accuracy also
on intermediate scales. We show that mode-coupling is able to move the first
zero crossing of xi(r) as time goes on. A detailed fit of the time dependence
of this shifting is given for a CDM model. The evolution of the cross
correlation of the density fluctuation field evaluated at two different times
is also studied. The possible implications of the results for the analysis of
the observed correlation function of high redshift galaxies are discussed.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 1996 17:00:15 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jun 1997 14:19:50 GMT""}]","2015-06-24"
"astro-ph/9609030","Ebakker","Eric J. Bakker, David L. Lambert, Ewine F. van Dishoeck","Lines of Circumstellar C2, CN, and CH+ in the Optical Spectra of
  Post-Agb Stars","7 pages, 3 figures, to appear in IAU 177 ""The carbon star phenomenon""",,,,"astro-ph",,"  Recent optical spectra of post-AGB stars show the presence of C2, CN, and CH+
originating in the circumstellar shell. We present here new, higher resolution
spectra which provide constraints on the physical parameters and information on
the line profiles. An empirical curve of growth for the C2 Phillips and CN Red
system lines in the spectrum of HD 56126 yields b = 0.50 (+0.59, -0.23) km/s.
CH+ (0,0) emission lines in the spectrum of the Red Rectangle have been
resolved with a FWHM approx 8.5 pm 0.8 km/s. The circumstellar CN lines of IRAS
08005--2356 are resolved into two separate components with a velocity
separation of Delta v = 5.7 pm 2.0 km/s. The line profiles of CN of HD 235858
have not been resolved.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 1996 16:13:52 GMT""}]","2007-05-23"
"astro-ph/9609031","Russell M. Kulsrud","Armando M. Howard and Russell M. Kulsrud","The Evolution of a Primordial Galactic Magnetic Field","Figure 4 has been removed. Please address correspondence to
  rkulsrud@astro.princeton.edu","Astrophys.J. 483 (1997) 648-665","10.1086/304262",,"astro-ph",,"  We consider the hypothesis that galactic magnetic fields are primordial. We
also discuss the various objections to this hypothesis. We assume that there
was a magnetic field present in the galactic plasma before the galaxy formed.
After the galactic disk formed, the lines of force thread through it and remain
connected to the external cosmic medium. They enter through one side of the
disk, proceed horizontally a distance $ l $ in the disk, and then leave through
the other side. We find that the lines of force are stretched rotation of the
galactic disk, which amplifies the toroidal component of the field and
increases$l $. When the magnetic field is strong enough, it produces ambipolar
velocities that try to lift the line out of the galactic disk but in opposite
directions ondifferent parts of the line. The result is, instead of the line
being expelled from the disk, its horizontal length $l $ is shortened, both in
the radial, and in the toroidal direction. This leads to a reduction of the
rate of horizontal stretching, and, finally, a reduction in the magnetic field
strength. After a sufficient time, the magnetic field at all points goes
through this stretching and reduction, and the field strength approaches a
universal function of time. This function is slowly decreasing, and only
depends on the ambipolar propertiesof the interstellar medium. At any given
time the magnetic field is toroidal, and has the same strength almost
everywhere. On the other hand, it turns out that its direction varies rapidly
with radius, changing sign every one hundred parsecs field dominate over that
of the other. The resulting field has a net Faraday rotation. If such a field
were observed with low resolution in an external galaxy then the field would
appear toroidal in between the spiral arms. The spiral density wave would turn
it so that the lines appear to trace out the spiral arm,
","[{""version"":""v1"",""created"":""Wed, 4 Sep 1996 16:11:10 GMT""}]","2016-08-30"
"astro-ph/9609032","P. Marziani","P. Marziani, M. Calvani, and J. W. Sulentic","On the Difference Between Radio Quiet and Radio Loud AGN","2 pages, to appear in Accretion Phenomena and Related Outflows,
  Proceedings of the IAU Symp. # 163",,,,"astro-ph",,"  A systematic difference in alignment between the central black hole spin and
the angular momentum of the accreting gas may help explain several differences
found in the optical and UV HST spectra of radio loud and radio quiet AGN.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 1996 17:27:45 GMT""}]","2007-05-23"
"astro-ph/9609033","Suzanne Linder","Suzanne M. Linder (Penn State)","Comparing Low Surface Brightness Galaxies and Ly$\alpha$ Absorbers","4 pages, Latex, to appear in the proceedings of the Young Galaxies
  and QSO Absorption-line Systems conference held in Santos, Brazil in April,
  1996",,,,"astro-ph",,"  I explore the hypothesis that Ly$\alpha$ absorption at low redshift is caused
by the outer regions of extended galaxy disks, including those of dwarf and low
surface brightness galaxies. McGaugh (1996) has shown that the distribution of
central galaxy surface brightnesses may be flat to 25 B mag arcsec$^{-2}$ or
fainter. A population of galaxies is simulated based upon observed
distributions. The low-redshift neutral column density distribution is
predicted, and an estimate is made for the number density of disk galaxies
required to explain all absorbers. Results relating to galaxy luminosities and
impact parameters are discussed.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 1996 20:04:08 GMT""}]","2007-05-23"
"astro-ph/9609034","Charley Lineweaver","Charles H. Lineweaver (Observatoire Astronomique de Strasbourg)","The CMB Dipole: The Most Recent Measurement And Some History","To be published in Moriond CMB Proceedings 7 pages postscript",,,,"astro-ph",,"  The largest anisotropy in the cosmic microwave background (CMB) is the
$\approx 3$ mK dipole assumed to be due to our velocity with respect to the
CMB. Over the past ten years the precision of our knowledge of the dipole has
increased by a factor of ten. We discuss the most recent measurement of this
dipole obtained from the four year COBE Differential Microwave Radiometers
(DMR) as reported by Lineweaver \etal (1996). The inferred velocity of the
Local Group is $v_{LG}= 627 \pm 22$ km/s in the direction $\ell = 276\deg \pm
3$, $b= 30\deg \pm 2$. We compare this most recent measurement to a compilation
of more than 30 years of dipole observations.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 1996 22:47:39 GMT""}]","2007-05-23"
"astro-ph/9609035","Tomonori Totani","Tomonori Totani and Katsuhiko Sato (Tokyo Univ.)","Resonant Spin-Flavor Conversion of Supernova Neutrinos and Deformation
  of the Electron Antineutrino Spectrum","19 pages, LaTeX, using revtex. To appear in Phys. Rev. D. 16 figures
  attatched","Phys.Rev.D54:5975-5992,1996","10.1103/PhysRevD.54.5975","UTAP-233/96, RESCEU-15/96","astro-ph hep-ph",,"  The neutrino spin-flavor conversion of \bar\nu_e and \nu_\mu which is induced
by the interaction of the Majorana neutrino magnetic moment and magnetic fields
in the collapse-driven supernova is investigated in detail. We calculate the
conversion probability by using the latest precollapse models of Woosley and
Weaver (1995), and also those of Nomono and Hashimoto (1988), changing the
stellar mass and metallicity in order to estimate the effect of the
astrophysical uncertainties. Contour maps of the conversion probability are
given for all the models as a function of neutrino mass squared difference and
the neutrino magnetic moment times magnetic fields. It is shown that in the
solar metallicity models some observational effects are expected with \Delta
m^2 = 10^{-5}--10^{-1} [eV^2] and \mu_\nu >~ 10^{-12} (10^9 G / B_0) [\mu_B],
where B_0 is the strength of the magnetic fields at the surface of the iron
core. We also find that although the dependence on the stellar models or
stellar mass is not so large, the metallicity of precollapse stars has
considerable effects on this conversion. Such effects may be seen in a
supernova in the Large or Small Magellanic Clouds, and should be taken into
account when one considers an upper bound on \mu_\nu from the SN1987A data.
","[{""version"":""v1"",""created"":""Thu, 5 Sep 1996 04:31:23 GMT""}]","2014-10-13"
