"alg-geom/9609007","Frank Sottile","Frank Sottile","Enumerative geometry for real varieties","Based upon the Author's talk at 1995 AMS Summer Research Institute in
  Algebraic geometry. To appear in the Proceedings. 11 pages, extended version
  with Postscript figures and appendix available at
  http://www.msri.org/members/bio/sottile.html, or by request from Author
  (sottile@msri.org)","Proc. Sympos. Pure Math., Vol 62.1, 1997 pp. 435-447",,,"alg-geom math.AG",,"  We discuss the problem of whether a given problem in enumerative geometry can
have all of its solutions be real. In particular, we describe an approach to
problems of this type, and show how this can be used to show some enumerative
problems involving the Schubert calculus on Grassmannians may have all of their
solutions be real. We conclude by describing the work of Fulton and
Ronga-Tognoli-Vust, who (independently) showed that there are 5 real plane
conics such that each of the 3264 conics tangent to all five are real.
","[{""version"":""v1"",""created"":""Thu, 12 Sep 1996 00:01:03 GMT""}]","2008-02-03"
"astro-ph/9609082","Carl R. Gwinn","L.J. Greenhill, C.R. Gwinn, R. Antonucci, and R. Barvainis","VLBI Imaging of Water Maser Emission from the Nuclear Torus of NGC 1068","12 pages, 4 figures. To appear in ApJ Part 2. Also available at
  http://www.physics.ucsb.edu/~vlbiweb/",,"10.1086/310346",,"astro-ph",,"  We have made the first VLBI synthesis images of the H2O maser emission
associated with the central engine of the Seyfert galaxy NGC 1068. Emission
extends about +/-300 km/s from the systemic velocity. Images with
submilliarcsecond angular resolution show that the red-shifted emission lies
along an arc to the northwest of the systemic emission. (The blue-shifted
emission has not yet been imaged with VLBI.) Based on the maser velocities and
the relative orientation of the known radio jet, we propose that the maser
emission arises on the surface of a nearly edge-on torus, where physical
conditions are conducive to maser action. The visible part of the torus is
axially thick, with comparable height and radius. The velocity field indicates
sub-Keplerian differential rotation around a central mass of about 1e7 Msun
that lies within a cylindrical radius of about 0.65 pc. The estimated
luminosity of the central engine is about 0.5 of the Eddington limit. There is
no detectable compact radio continuum emission near the proposed center of the
torus (T_B< 5e6 K on size scales of about 0.1 pc), so that the observed
flat-spectrum core cannot be direct self-absorbed synchrotron radiation.
","[{""version"":""v1"",""created"":""Wed, 11 Sep 1996 19:19:37 GMT""}]","2009-10-28"
"astro-ph/9609083","Martin Haehnelt","Michael Rauch (Caltech), Martin G. Haehnelt (MPA-Garching), and
  Matthias Steinmetz (Berkeley)","QSO Metal Absorption Systems at High Redshift and the Signature of
  Hierarchical Galaxy Formation","41 pages, LaTeX , 19 postscript figures included; submitted to ApJ.
  The paper can also be retrieved at
  http://www.caltech.edu/~mr/preprints/clumps.ps.gz and at
  ftp://phobos.caltech.edu/users/mr/preprints/clumps.ps.gz","Astrophys.J.481:601-624,1997","10.1086/304085",,"astro-ph",,"  In hierarchical cosmogonies at redshift three the matter content of a typical
present-day galaxy is dispersed over several individual clumps embedded in
sheet-like structures, often aligned along filaments. We have used
hydrodynamical simulations to investigate the spatial distribution and
absorption properties of metal enriched gas in such regions of ongoing galaxy
formation. Strong CII and SiIV absorption occurs for lines-of-sight passing the
densest regions close to the center of the protogalactic clumps, while CIV is a
good tracer of the prominent filamentary structures and OVI becomes the
strongest absorption feature for lines-of-sight through low-density regions far
away from fully-collapsed objects. Observed column density ratios can be well
reproduced if a mean metallicity [Z/H] = -2.5, relative abundances as found in
metal-poor stars, a UV background with intensity J_{-22} = 3 at the Lyman
limit, and either a power law spectrum (alpha = -1.5) or the spectral shape
proposed by Haardt & Madau (1996) are assumed. The observed scatter in [C/H] is
about a magnitude larger than that in the simulations suggesting inhomogeneous
metal distribution. The detailed small and large scale kinematics observed in
CIV and HI are also well reproduced.
","[{""version"":""v1"",""created"":""Wed, 11 Sep 1996 20:35:20 GMT""}]","2016-08-30"
"astro-ph/9609084","Robert J. Scherrer","Zacharias A.M. Protogeros and Robert J. Scherrer (Ohio State
  University)","Skewness of the Large-Scale Velocity Divergence from Non-Gaussian
  Initial Conditions","13 pages, latex, no figures","Mon.Not.Roy.Astron.Soc. 286 (1997) 233","10.1093/mnras/286.1.223","OSU-TA-22/96","astro-ph",,"  We compute the skewness $t_3$ and the corresponding hierarchical amplitude
$T_3$ of the divergence of the velocity field for arbitrary non-Gaussian
initial conditions. We find that $T_3$ qualitatively resembles the
corresponding hierarchical amplitude for the density field, $S_3$, in that it
contains a term proportional to the initial skewness, which decays inversely as
the linear growth factor, plus a constant term which differs from the
corresponding Gaussian term by a complex function of the initial three- and
four- point functions. We extend the results for $S_3$ and $T_3$ with
non-Gaussian initial conditions to evolved fields smoothed with a spherical
tophat window function. We show that certain linear combinations, namely $S_3 +
{1 \over 2} T_3$, $S_3 + T_3$, and $s_3 + t_3$, lead to expressions which are
much simpler, for non-Gaussian initial conditions, than $S_3$ and $T_3$ (or
$s_3$ and $t_3$) considered separately.
","[{""version"":""v1"",""created"":""Wed, 11 Sep 1996 20:26:39 GMT""}]","2015-06-24"
"astro-ph/9609085","Sabine Moehler","Sabine Moehler, Uli Heber, Patrick R. Durrell","Hot HB stars in globular clusters - physical parameters and consequences
  for theory. IV. sdB candidates in M 15","LaTeX, 4 pages, 5 figures, A&A style, A&A Letters accepted",,,,"astro-ph",,"  Quantitative spectroscopic analyses of two faint blue stars (V=19.5-20.0 mag)
in the globular cluster M 15 are presented. Their derived Teff, gravities and
absolute magnitudes (Teff=24000K, log g=5.2, Mv=4.3; Teff=36000K, log g=5.9,
Mv=4.7, respectively) are matched very well by models for the Extreme
Horizontal Branch (EHB). Both stars are bona-fide subdwarf B stars making M 15
only the second globular cluster (after NGC 6752) for which the existence of
sdB stars has been proven spectroscopically. While the helium abundance (one
tenth solar) of F1-1 is typical for sdB stars, F2-2 surprisingly turned out to
be a helium rich star, the first to be reported as a member of a globular
cluster. In the field population of the Milky Way such stars are rare (less
than 5% of all sdB stars). From its proximity to the helium main sequence, it
is speculated that F2-2 may be a naked helium core, i.e. an Extreme Horizontal
Branch star which lost (almost) all of its hydrogen-rich envelope.
","[{""version"":""v1"",""created"":""Wed, 11 Sep 1996 20:58:11 GMT""}]","2007-05-23"
"astro-ph/9609086","Marco Tavani","Marco Tavani, Jonathan Arons","Theory of high-energy emission from the pulsar/Be-star system PSR
  1259$-$63 I: radiation mechanisms and interaction geometry","68 pages, accepted for publication in the Astrophys. J. on Aug. 26,
  1996",,"10.1086/303676",,"astro-ph",,"  We study the physical processes of the PSR B1259-63 system containing a 47 ms
pulsar orbiting around a Be star in a highly eccentric orbit. Motivated by the
results of a multiwavelength campaign during the January 1994 periastron
passage of PSR B1259-63, we discuss several issues regarding the mechanism of
high-energy emission. Unpulsed power law emission from the this system was
detected near periastron in the energy range 1-200 keV. We find that the
observed high energy emission from the PSR B1259-63 system is not compatible
with accretion or propeller-powered emission. Shock-powered high-energy
emission produced by the pulsar/outflow interaction is consistent with all high
energy observations. By studying the evolution of the pulsar cavity we
constrain the magnitude and geometry of the mass outflow outflow of the Be
star. The pulsar/outflow interaction is most likely mediated by a collisionless
shock at the internal boundary of the pulsar cavity. The system shows all the
characteristics of a {\it binary plerion} being {\it diffuse} and {\it compact}
near apastron and periastron, respectively. The PSR B1259-63 cavity is subject
to different radiative regimes depending on whether synchrotron or inverse
Compton (IC) cooling dominates the radiation of electron/positron pairs
advected away from the inner boundary of the pulsar cavity. The highly
non-thermal nature of the observed X-ray/gamma-ray emission near periastron
establishes the existence of an efficient particle acceleration mechanism
within a timescale shown to be less than $\sim 10^2-10^3$ s. A synchrotron/IC
model of emission of e\pm-pairs accelerated at the inner shock front of the
pulsar cavity and adiabatically expanding in the MHD flow provides an excellent
explanation of the observed time variableX-ray flux and spectrum from the PSR
","[{""version"":""v1"",""created"":""Wed, 11 Sep 1996 22:55:55 GMT""}]","2009-10-28"
"astro-ph/9609087","Marcella Marconi","Giuseppe Bono, Filippina Caputo, Santi Cassisi, Vittorio Castellani,
  Marcella Marconi and Robert F. Stellingwerf","Second Overtone Pulsators Among Delta Scuti Stars","20 pages, 11 Postscript figures, uses aaspp4.sty and tighten.sty",,"10.1086/303710","EFI-96-09","astro-ph",,"  We investigate the modal stability of stellar models at masses and luminosity
levels corresponding to post main sequence luminous delta scuti pulsators. The
envelope models have been computed at fixed mass value, luminosity level and
chemical composition (Y=0.28, Z=0.02). According to a nonlinear approach to
radial oscillations the present investigation predicts the occurrence of stable
second overtone pulsators for the first time. The shape of both light and
velocity curves are presented and discussed, providing a useful tool for the
identification of second overtone pulsators among the known groups of radially
pulsating stars. The period ratios of mixed mode pulsators obtained by
perturbing the first and the second overtone radial eigenfunctions are in
agreement with observative values. Finally, the physical structure and the
dynamical properties of second overtone pulsators are discussed in detail. The
role played by the nodal lines in the destabilization of second overtone
pulsators is also pointed out.
","[{""version"":""v1"",""created"":""Thu, 12 Sep 1996 13:56:17 GMT""}]","2009-10-28"
"astro-ph/9609088","Marcella Marconi","Giuseppe Bono, Filippina Caputo, Vittorio Castellani and Marcella
  Marconi","Double-mode RR Lyrae Variables: Pulsational Masses Revisited","10 pages, 4 Postscript figures, uses aaspp4.sty and tighten.sty",,"10.1086/310320","EFI-96-09","astro-ph",,"  Double-mode RR Lyrae variables (i.e. radial variables which are
simultaneously pulsating in both fundamental and first overtone modes) appear a
fundamental tool for investigating the mass of old Population II Horizontal
Branch (HB) stars. The most widespread method adopted for evaluating the masses
of these objects is based on the Petersen (1973) approach, which relies only on
pulsational periods and therefore is independent of any preliminary evaluation
of the reddening and/or of the distance modulus of the stellar cluster. In this
paper we supply an overview of the mass estimates and underline the role played
by opacities as well as by full amplitude nonlinear models for removing the
discrepancy between pulsational and evolutionary masses. On the basis of the
comparison between the theoretical scenario and double- mode RR Lyrae stars
belonging to selected Galactic globular clusters (IC4499, M3, M15, M68,
NGC2419, NGC6426) we show that the Petersen diagram can provide valuable
constraints also on the luminosity of these variables.
","[{""version"":""v1"",""created"":""Thu, 12 Sep 1996 14:09:22 GMT""}]","2009-10-28"
"astro-ph/9609090","Lyman Neuschaefer","L. W. Neuschaefer, M. Im, K. U. Ratnatunga, R. E. Griffiths and S.
  Casertano","Evidence for Galaxy Interactions/Mergers from Meduim-Deep Survey WFPC2
  Data","15 pages, 4 tables, 5 figures and 2 plates (figures and plates
  available at ftp://astro.phys.cmu.edu/pub/lwn/ (w2pair_fig1.ps.Z, etc for
  figures w2pair_plate1.ps.Z, etc for plates). Accepted for publication in The
  Astrophysical Journal",,,,"astro-ph",,"  We examine the morphological and statistical properties of close galaxy pairs
from two sets of 28 WFPC2 fields, acquired for the Medium Deep Survey (MDS) and
the Groth/Westphal Survey (GWS) in F606W (V) and F814W (I) passbands. In the
GWS sample all fields have uniform 95% completeness down to I<=24.3 mag,
whereas in the MDS sample, fields have varying 95% completeness limits in the
range I<=23.6--24.8 mag. In each field roughly 400 galaxies per 5 square
arcminute field are detected. We exploit high resolution WFPC2 images to
systematically determine morphological classifications of galaxies as disk- or
bulge-dominated down to I<=23 mag (V<=24 mag), and to differentiate galaxies
from stars one magnitude fainter. Down to I<=25 mag the number of galaxy pairs
with separations less than 3 arcsec is consistent with a shortward
extrapolation of the angular two-point correlation function w(theta)
proportional to theta^-0.8 observed from the same data; the fraction of such
pairs showing morphological evidence for physical association accounts for a
third of the total numbers suggested by a shortward extrapolation of w(theta).
The latter result may not be too surprising given the low surface brightness of
the tidal tails resulting from galaxy interactions, i.e. much of the evidence
for interactions may fall below our detection limit. Moreover, we find no trend
between apparent physical association (on the basis of morphology) and (V--I)
color or I-magnitude difference between pair members of the <3 arcsec-pair
sample.
","[{""version"":""v1"",""created"":""Thu, 12 Sep 1996 14:43:09 GMT""}]","2007-05-23"
"chao-dyn/9609006","Balkovsky Eugeni","E. Balkovsky","Geometric zero mode for the Kraichnan's problem of passive scalar
  advection","2 pages, RevTeX 3.0",,,,"chao-dyn nlin.CD",,"  We find explicitly a zero mode of the Kraichnan operator at two dimensions.
","[{""version"":""v1"",""created"":""Thu, 12 Sep 1996 07:38:45 GMT""}]","2008-02-03"
