"alg-geom/9603022","Takeshi Kawachi","Takeshi Kawachi","On freeness theorem of the adjoint bundle on a normal surface","AmS-TeX 2.1 + 4 PostScript files, 29 pages",,,,"alg-geom math.AG",,"  We extend Reider's freeness criterion to normal surfaces of characteristic 0.
  Let Y be a normal surface.
  Let D be a nef divisor on Y such that K_Y+D is a Cartier divisor.
  Let x be a point on Y.
  If x is a base point of |K_Y+D| and D^2>\delta_x (\delta_x is determined by
x, \delta_x <= 4) then there exists a non zero effective divisor E on Y passing
through x such that
  0 <= DE <= \delta_x /2,
  DE - \delta_x /4 <= E^2 <= (DE)^2 / D^2,
  E^2 < 0 if DE=0.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 1996 05:05:51 GMT""}]","2008-02-03"
"alg-geom/9603023","Takeshi Kawachi","Takeshi Kawachi","Higher dimensional examples of manifolds whose adjoint bundles are not
  spanned","TeX-Type: AmS-TeX 2.1, 6 pages",,,,"alg-geom math.AG",,"  Let $(X,L)$ be an $n$-dimensional polarized variety. Fujita's conjecture says
that if $L^n>1$ then the adjoint bundle $K_X+nL$ is spanned and $K_X+(n+1)L$ is
very ample. There are some examples such that $K_X+nL$ is not spanned or
$K_X+(n+1)L$ is not very ample. These are $(\P^n,\O(1))$, hypersurface $M$ of
degree $6$ in weighted projective space $\P(3,2,1,1,\cdots ,1)$ with $\O_M(1)$
and numerically Godeaux surface etc. Numerically Godeaux surface is the
quotient space of a Fermat type hypersurface of degree $5$ in $\P^3$ by an
action of order $5$. These examples are not so much. We construct new examples
for any dimention.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 1996 05:07:59 GMT""}]","2008-02-03"
"astro-ph/9603137","Sungsoo Kim","Hyung Mok Lee, Sungsoo S. Kim, and Hyesung Kang (Pusan Natl. Univ.,
  Korea)","Close Encounters between a Neutron Star and a Main-Sequence Star","13 pages with 7 Figures. Tarred, gzipped, uuencoded LaTeX file.
  Complete Figures available at http://mercury.es.pusan.ac.kr/papers.html
  (381kb). To appear in the Journal of the Korean Astronomical Society",,,,"astro-ph",,"  We have examined consequences of strong tidal encounters between a neutron
star and a normal star using SPH as a possible formation mechanism of isolated
recycled pulsars in globular clusters. We have made a number of SPH simulations
for close encounters between a main-sequence star of mass ranging from 0.2 to
0.7 Solar masses represented by an n=3/2 polytrope and a neutron star
represented by a point mass. The outcomes of the first encounters are found to
be dependent only on the dimensionless parameter eta' = (m/(m+M))^(1/2)
(r_min/R_MS)^(3/2) (m/M)^(1/6), where m and M are the masses of the
main-sequence star and the neutron star, respectively, r_min the minimum
separation between two stars, and R_MS the size of the main-sequence star. The
material from the (at least partially) disrupted star forms a disk around the
neutron star. If all material in the disk is to be acctreted onto the neutron
star's surface, the mass of the disk is enough to spin up the neutron star to
spin period of 1 ms.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 1996 21:30:47 GMT""}]","2007-05-23"
"astro-ph/9603141","David Palmer","B. J. Teegarden, T. L. Cline, N. Gehrels, D. Palmer, R. Ramaty, H.
  Seifert, K. H. Hurley, D. A. Landis, N. W. Madden, D. Malone, R. Pehl A.
  Owens","TGRS Observation of the Galactic Center Annihilation Line","11 pages + 5 Postscript figures",,"10.1086/310061",,"astro-ph",,"  The TGRS (Transient Gamma-Ray Spectrometer) experiment is a high-resolution
germanium detector launched on the WIND satellite on Nov. 1, 1994. Although
primarily intended to study gamma-ray bursts and solar flares, TGRS also has
the capability of studying slower transients (e.g. x-ray novae) and certain
steady sources. We present here results on the narrow 511 keV annihilation line
from the general direction of the Galactic Center accumulated over the period
Jan. 1995 through Oct. 1995. These results were obtained from the TGRS
occultation mode, in which a lead absorber occults the Galactic Center region
for 1/4 of each spacecraft rotation, thus chopping the 511 keV signal. The
occulted region is a band in the sky of width 16 degrees that passes through
the Galactic Center. We detect the narrow annihilation line from the galactic
center with flux = $(1.64\pm0.09)\times10^{-3} {photons} {cm}^{-2} {s}^{-1}$.
The data are consistent with a single point source at the galactic center, but
a distributed source of extent up to ~30 degrees cannot be ruled out. No
evidence for temporal variability on time scales longer than 1 month was found.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 1996 17:27:43 GMT""}]","2009-10-28"
"astro-ph/9603144","Eli Waxman","Eli Waxman (IAS, Princeton), Paolo Coppi (Yale)","Delayed GeV--TeV Photons from Gamma-Ray Bursts Producing High-Energy
  Cosmic Rays","ApJ Letters in press; 10 pages (LaTeX file, 2 PostScript figures,
  aaspp4.sty style file, tar'ed, gzip'ed and uuencoded)","Astrophys.J. 464 (1996) L75-L78","10.1086/310090","IASSNS-AST 96/22","astro-ph",,"  A scenario in which cosmic rays (CRs) above $10^{20}{\rm eV}$ are produced by
cosmological gamma-ray bursts (GRBs) is consistent with observations provided
that deflections by the inter-galactic magnetic field (IGMF) delay and spread
the arrival time of the CRs over $\geq50{\rm yr}$. The energy lost by the CRs
as they propagate and interact with the microwave background is transformed by
cascading into secondary GeV-TeV photons. We show that a significant fraction
of these photons can arrive with delays much smaller than the CR delay if much
of inter-galactic space is occupied by large-scale magnetic ``voids'', regions
of size $\gtrsim5{\rm Mpc}$ and field weaker than $10^{-15}{\rm G}$. Such voids
might be expected, for example, in models where a weak primordial field is
amplified in shocked, turbulent regions of the intergalactic medium during the
formation of large-scale structure. For a field strength
$\sim4\times10^{-11}{\rm G}$ in the high field regions, the value required to
account for observed galactic fields if the IGMF were frozen in the
protogalactic plasma, the delay of CRs produced by a burst at a distance of
$100{\rm Mpc}$ is $\sim100{\rm yr}$, and the fluence of secondary photons above
$10{\rm GeV}$ on hour--day time scales is $I(>E)\sim10^{-6}E_{\rm TeV}^{-1}{\rm
cm}^{-2}$. This fluence is close to the detection threshold of current
high-energy $\gamma$-ray experiments. Detection of the delayed flux would
support the GRB-CR association and would also provide information on the IGMF
structure.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 1996 16:33:55 GMT""}]","2009-10-28"
"astro-ph/9603145",,"D. Fargion (Phys. Dept. University of Rome ""La Sapienza"". INFN) and R.
  Conversano (Phys. Dept. University of Rome ""La Sapienza"")","Gravitational Shapiro phase shift on pulsars' period to detect Dark
  Matter","replace due to uncorrect e-mail transfer. No substantial text
  modifications have been made. 13 pages latex file , article , a complete ps
  file is available via anonymous
  ftp://hpteo.roma1.infn.it/pub/preprints/fargion/shapiro.ps",,"10.1093/mnras/285.2.225","INFN-ROME1-1125/95","astro-ph",,"  The Shapiro Phase Shift on Pulsars (SPSP) influence at low , but detectable
level the pulsars' (PSR) periods and their derivatives. This effect may be
already written in PSRs' time derivative deviation and in particular it may
explain the presence of a few negative pulse derivatives among 558 known PSRs.
We describe in detail the phenomenon and predict that the SPSP may play a role
in period derivative deviations for just a few PSRs a year ( 0.5 - 5 ev / yr)
at a positive period derivative 10^-14 - 10^-15 s/s level , leading to a
plausible explanation to the puzzling negative pulse derivative of few PSRs'
periods.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 1996 17:39:27 GMT""},{""version"":""v2"",""created"":""Mon, 1 Apr 1996 16:12:11 GMT""}]","2015-06-24"
"astro-ph/9603146","Roser Pello","R. Pello (1), J. M. Miralles (1), J.-F. Le Borgne (1), J.-P. Picat
  (2), G. Soucail (1), G. Bruzual (3) ((1) Observatoire Midi-Pyrenees LAT URA
  285, (2) Observatoire Midi-Pyrenees URA 1281, (3) Centro de Investigaciones
  de Astronomia)","Identification of a high redshift cluster in the field of Q2345+007
  through deep BRIJK' photometry","16 pages, A & A macros (l-aa.sty), 11 postcript fig. included with
  psfig, to appear in Astronomy & Astrophysics Main Journal",,,"MS 4721","astro-ph",,"  This paper describes new results on the identification of the complex
gravita- tional lens responsible for the double quasar Q2345+007. A
gravitational shear field was detected recently about 45'' away from the QSO,
centered on an excess of faint blue galaxies. We present deep photometric data
in the near-IR (J & K'), which are used together with optical BRI photometry to
build spectral ener- gy distributions for all the objects, and to derive a
photometric redshift esti- mate by comparison with synthetic spectrophotometric
data. We propose a statis- tical method to analyse the distribution in z. An
excess of galaxies at z about 0.75 is detected in this field, with a 2D
distribution showing a maximum located at the center of the weak-shear field.
The z inferred for this overdensity (a distant cluster of galaxies) corresponds
to an absorption system in the spectrum of the quasar B. Most cluster-member
candidates at z=0.75 are undergoing a star- formation process or are burst
systems 1 to 3 Gyr old. We also discuss the exis- tence of other possible
excesses of galaxies at different z planes.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 1996 17:19:46 GMT""}]","2007-05-23"
"astro-ph/9603147","David J. Crary","D.J. Crary, C. Kouveliotou, J. van Paradijs, F. van der Hooft, M. van
  der Klis, B.C. Rubin, D.M. Scott, M.H. Finger, and B.A. Harmon","Search For Rapid X-ray Variability from the Black-Hole Candidate GRO
  J1655-40","15 pages, 4 Postscript figures, uses aasms4.sty. Accepted for
  publication in Astrophysical Journal Letters",,"10.1086/310063",,"astro-ph",,"  We have examined fifteen days of CGRO/BATSE data, obtained during the first
outburst of the black-hole candidate source GRO J1655-40, to search for rapid
variability of its X-ray flux. We find no evidence for significant variability
of GRO J1655-40 during our observations, with a 2 sigma upper limit to the
fractional r.m.s. amplitude in the frequency range 0.03-0.488 Hz of 6.6%. We
cannot, on the basis of our observations, determine the source state (low,
high, or very-high state) of GRO J1655-40.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 1996 20:56:46 GMT""}]","2009-10-28"
"astro-ph/9603148","Andrew P. Gould","Andrew Gould","Extreme Microlensing","17 pages",,,"OSU-TA-9/96","astro-ph",,"  Extreme microlensing events, defined as events with maximum magnification
$A_\max\gsim 200$ are a potentially powerful probe of the mass spectrum and
spatial distribution of objects along lines of sight toward the Galactic bulge.
About 75 yr${}^{-1}$ such events are expected for main-sequence sources with
$I_0<19$. For many of these it is possible to measure both a ``proper motion''
and a ``parallax'' which together would yield individual mass, distance, and
transverse-speed determinations of the lensing object. The proper motion is
determined from finite-source effects when the lens transits, or nearly
transits the source. The parallax is determined by observing the difference in
the light curve as seen from two Earth observatories separated by about 1 Earth
radius, $R_\oplus$. The size of the parallax effect is $\sim A_\max
R_\oplus/\tilde r_e$ where $\tilde r_e$ is the projected Einstein radius. This
can be of order 1\%. Detection of candidate events requires a pixel-lensing
search of the entire bulge once per day, preferably by at least two
observatories on different continents. Follow-up observation must be carried
using optical/infrared photometry, with short (e.g.\ 1 minute) exposures on
small ($\gsim 1$ m) telescopes. Extreme microlensing observations toward the
Large Magellanic Cloud do not appear feasible at the present time.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 1996 22:58:48 GMT""}]","2007-05-23"
"astro-ph/9603149","Stephen Gwyn","Stephen D. J. Gwyn and F. D. A. Hartwick (University of Victoria)","The Redshift Distribution and Luminosity Functions of Galaxies in the
  Hubble Deep Field","10 pages, including 2 PostScript figures. Uses AASTex. Accepted for
  publication in Astrophysical Journal Letters",,"10.1086/310237",,"astro-ph",,"  Photometric redshifts have been determined for the galaxies in the Hubble
Deep Field. The resulting redshift distribution shows two peaks: one at z~0.6
and one at z~2.2. Luminosity functions derived from the redshifts show strong
luminosity evolution as a function of redshift. This evolution is consistent
with the Babul & Rees (1992) scenario wherein massive galaxies form stars at
high redshift while star formation in dwarf galaxies is delayed until after
z=1.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 1996 00:44:42 GMT""},{""version"":""v2"",""created"":""Thu, 28 Mar 1996 20:50:56 GMT""},{""version"":""v3"",""created"":""Tue, 18 Jun 1996 05:49:04 GMT""}]","2009-10-28"
