"astro-ph/9603158","Dave Bennett","David P. Bennett and Sun Hong Rhie","Detecting Earth-Mass Planets with Gravitational Microlensing","9 pages, AAS latex, epsf, 5 figures (postscript), 2 additional color
  postscript figures available at ftp://igpp.llnl.gov/pub/bennett/em_planet","Astrophys.J.472:660,1996","10.1086/178096",,"astro-ph",,"  We show that Earth mass planets orbiting stars in the Galactic disk and bulge
can be detected by monitoring microlensed stars in the Galactic bulge. The star
and its planet act as a binary lens which generates a lightcurve which can
differ substantially from the lightcurve due only to the star itself. We show
that the planetary signal remains detectable for planetary masses as small as
an Earth mass when realistic source star sizes are included in the lightcurve
calculation. These planets are detectable if they reside in the ``lensing zone""
which is centered between 1 and 4 AU from the lensing star and spans about a
factor of 2 in distance. If we require a minimum deviation of 4\% from the
standard point-lens microlensing lightcurve, then we find that more than 2\% of
all $\mearth$ planets and 10\% of all $10\mearth$ in the lensing zone can be
detected. If a third of all lenses have no planets, a third have $1\mearth$
planets and the remaining third have $10\mearth$ planets then we estimate that
an aggressive ground based microlensing planet search program could find one
earth mass planet and half a dozen $10\mearth$ planets per year.
","[{""version"":""v1"",""created"":""Sat, 30 Mar 1996 01:49:19 GMT""}]","2011-04-21"
"astro-ph/9603159","Ethan Vishniac","Ethan T. Vishniac, J. Craig Wheeler","The Speed of Cooling Fronts and the Functional Form of the Dimensionless
  Viscosity in Accretion Disks","22 pages, 1 figure",,"10.1086/178019",,"astro-ph",,"  We examine the speed of inward traveling cooling fronts in accretion disks.
We show that their speed is determined by the rarefaction wave that precedes
them and is approximately $\alpha_F c_{F} (H/r)^q$, where $\alpha_F$ is the
dimensionless viscosity, $c_{F}$ is the sound speed, $r$ is the radial
coordinate, $H$ is the disk thickness, and all quantities are evaluated at the
cooling front. The scaling exponent $q$ lies in the interval $[0,1]$, depending
on the slope of the $(T,\Sigma)$ relation in the hot state. For a Kramer's law
opacity and $\alpha\propto (H/r)^n$, where $n$ is of order unity, we find that
$q\sim 1/2$. This supports the numerical work of Cannizzo, Chen and Livio
(1995) and their conclusion that $n\approx3/2$ is necessary to reproduce the
exponential decay of luminosity in black hole X-ray binary systems. Our results
are insensitive to the structure of the disk outside of the radius where rapid
cooling sets in. In particular, the width of the rapid cooling zone is a
consequence of the cooling front speed rather than its cause. We conclude that
the exponential luminosity decay of cooling disks is probably compatible with
the wave-driven dynamo model. It is not compatible with models with separate,
constant values of $\alpha$ for the hot and cold states.
","[{""version"":""v1"",""created"":""Fri, 29 Mar 1996 19:29:23 GMT""}]","2009-10-28"
"astro-ph/9603160","David Merritt","David Merritt (Rutgers)","The Dynamical Inverse Problem for Axisymmetric Stellar Systems","23 LATEX pages, 5 Postscript figures, uses AASTEX, epsf.sty. To
  appear in The Astronomical Journal, Vol. 112, September 1996",,"10.1086/118080",,"astro-ph",,"  The standard method of modelling axisymmetric stellar systems begins from the
assumption that mass follows light. The gravitational potential is then derived
from the luminosity distribution, and a unique two-integral distribution
function f(E,Lz) that generates the stellar density in this potential is found.
We show that the gravitational potential can instead be generated directly from
the velocity data in a two-integral galaxy, thus allowing one to drop the
assumption that mass follows light. The rotational velocity field can also be
recovered in a model-independent way. We present regularized algorithms for
carrying out the inversions and test them by application to pseudo-data from a
family of oblate models.
","[{""version"":""v1"",""created"":""Fri, 29 Mar 1996 21:27:28 GMT""},{""version"":""v2"",""created"":""Mon, 1 Apr 1996 20:54:05 GMT""},{""version"":""v3"",""created"":""Wed, 5 Jun 1996 20:07:08 GMT""}]","2009-10-28"
"atom-ph/9603009","Anupam Garg","Anupam Garg (Department of Physics and Astronomy, Northwestern
  University)","Decoherence in Ion Trap Quantum Computers","11 pages, no figures, uses revtex","Phys Rev Lett 77 (1996) 764","10.1007/BF02571179",,"atom-ph cond-mat physics.atom-ph",,"  The {\it intrinsic} decoherence from vibrational coupling of the ions in the
Cirac-Zoller quantum computer [Phys. Rev. Lett. {\bf 74}, 4091 (1995)] is
considered. Starting from a state in which the vibrational modes are at a
temperature $T$, and each ion is in a superposition of an excited and a ground
state, an adiabatic approximation is used to find the inclusive probability
$P(t)$ for the ions to evolve as they would without the vibrations, and for the
vibrational modes to evolve into any final state. An analytic form is found for
$P(t)$ at $T=0$, and the decoherence time is found for all $T$. The decoherence
is found to be quite small, even for 1000 ions.
","[{""version"":""v1"",""created"":""Fri, 29 Mar 1996 16:57:12 GMT""}]","2009-10-28"
"chao-dyn/9603014","Baowen Li","Marko Robnik and Luca Salasnich (CAMTP, University of Maribor,
  Slovenia)","WKB expansion for the angular momentum and the Kepler problem: from the
  torus quantization to the exact one","16 pages plain Latex file, no figures. submitted to J. Phys. A","J.Phys.A30:1719-1729,1997","10.1088/0305-4470/30/5/032","CAMTP/96-4","chao-dyn hep-th nlin.CD nucl-th",,"  We calculate the WKB series for the angular momentum and the
non--relativistic 3-dim Kepler problem. This is the first semiclassical
treatment of the angular momentum for terms beyond the leading WKB
approximation. We explain why the torus quantization (the leading WKB term) of
the full problem is exact, even if the individual torus quantization of the
angular momentum and of the radial Kepler problem separately is not exact.
  PACS numbers: 03.65.-w, 03.65.Ge, 03.65.Sq
","[{""version"":""v1"",""created"":""Fri, 29 Mar 1996 18:39:06 GMT""}]","2016-08-31"
"chem-ph/9603006","Abraham Klein","Wm. R. Greenberg, Abraham Klein, Ivalyo Zlatev, and C. T. Li","From Heisenberg matrix mechanics to EBK quantization: theory and first
  applications","37 pages including 3 poscript figures, submitted to Phys. Rev. A",,"10.1103/PhysRevA.54.1820",,"chem-ph chao-dyn nlin.CD nucl-th physics.chem-ph quant-ph",,"  Despite the seminal connection between classical multiply-periodic motion and
Heisenberg matrix mechanics and the massive amount of work done on the
associated problem of semiclassical (EBK) quantization of bound states, we show
that there are, nevertheless, a number of previously unexploited aspects of
this relationship that bear on the quantum-classical correspondence. In
particular, we emphasize a quantum variational principle that implies the
classical variational principle for invariant tori. We also expose the more
indirect connection between commutation relations and quantization of action
variables. With the help of several standard models with one or two degrees of
freedom, we then illustrate how the methods of Heisenberg matrix mechanics
described in this paper may be used to obtain quantum solutions with a modest
increase in effort compared to semiclassical calculations. We also describe and
apply a method for obtaining leading quantum corrections to EBK results.
Finally, we suggest several new or modified applications of EBK quantization.
","[{""version"":""v1"",""created"":""Fri, 29 Mar 1996 21:02:13 GMT""}]","2009-10-28"
"cond-mat/9603192","Daijiro Yoshioka","D. Yoshioka and A.H. MacDonald","Edge State Transport in Separately Contacted Double-Layer Quantum Hall
  Systems","4 pages, Revtex, two postscript figures attached","Phys. Rev. B53 (1996) R16168","10.1103/PhysRevB.53.R16168","IUCM96-008","cond-mat",,"  We develop a theory of edge state transport in separately contacted
double-layer quantum Hall systems which are tuned close to the resonance
condition for tunneling between the layers. When applied to the case where
contact is made to only one layer, the theory gives a quantized Hall resistance
and zero longitudinal resistance in both weak and strong inter-layer coupling
limits. For weak coupling, the leading correction to the Hall resistance occurs
at second order, while the longitudinal resistance appears at first order.
Recent experiments which show almost quantized Hall resistance and a
substantial longitudinal resistance are explained and predictions are made for
other contact configurations.
","[{""version"":""v1"",""created"":""Fri, 29 Mar 1996 20:13:09 GMT""}]","2009-10-28"
"cond-mat/9603193","Gerard Barkema","G.T. Barkema (IAS, Princeton), S. Flesia (Univ. of Oxford)","Two-dimensional oriented self-avoiding walks with parallel contacts","12 pages, revtex, 10 separate PostScript figures",,"10.1007/BF02174210","IASSNS-HEP-96/30","cond-mat",,"  Oriented self-avoiding walks (OSAWs) on a square lattice are studied, with
binding energies between steps that are oriented parallel across a face of the
lattice. By means of exact enumeration and Monte Carlo simulation, we
reconstruct the shape of the partition function and show that this system
features a first-order phase transition from a free phase to a tight-spiral
phase at $\beta_c=\log(\mu)$, where $\mu =2.638$ is the growth constant for
SAWs. With Monte Carlo simulations we show that parallel contacts happen
predominantly between a step close to the end of the OSAW and another step
nearby; this appears to cause the expected number of parallel contacts to
saturate at large lengths of the OSAW.
","[{""version"":""v1"",""created"":""Fri, 29 Mar 1996 20:29:50 GMT""}]","2009-10-28"
"cond-mat/9603194","Juan Jose Palacios","J. J. Palacios, D. Yoshioka, and A. H. MacDonald","Long-lived charged multiple-exciton complexes in strong magnetic fields","12 pages + 2 PostScript figures, Revtex, Submitted to Phys. Rev. Lett",,"10.1103/PhysRevB.54.R2296","IUCM96-007","cond-mat",,"  We consider the charged exciton complexes of an ideal two-dimensional
electron-hole system in the limit of strong magnetic fields. A series of
charged multiple-exciton states is identified and variational and finite-size
exact diagonalization calculations are used to estimate their binding energies.
We find that, because of a hidden symmetry, bound states of excitons and an
additional electron cannot be created by direct optical absorption and, once
created, have an infinite optical recombination lifetime. We also estimate the
optical recombination rates when electron and hole layers are displaced and the
hidden symmetry is violated.
","[{""version"":""v1"",""created"":""Fri, 29 Mar 1996 23:28:34 GMT""}]","2009-10-28"
"cond-mat/9603195","Rajiv Singh","Rajiv R. P. Singh and Joan Adler","High Temperature Expansion Study of the Nishimori multicritical Point in
  Two and Four Dimensions","5 pages, RevTex, 3 postscript files; To appear in Physical Review B",,"10.1103/PhysRevB.54.364",,"cond-mat",,"  We study the two and four dimensional Nishimori multicritical point via high
temperature expansions for the $\pm J$ distribution, random-bond, Ising model.
In $2d$ we estimate the the critical exponents along the Nishimori line to be
$\gamma=2.37\pm 0.05$, $\nu=1.32\pm 0.08$. These, and earlier $3d$ estimates
$\gamma =1.80\pm 0.15$, $\nu=0.85\pm 0.08$ are remarkably close to the critical
exponents for percolation, which are known to be $\gamma=43/18$, $\nu=4/3$ in
$d=2$ and $\gamma=1.805\pm0.02$ and $\nu=0.875\pm 0.008$ in $d=3$. However, the
estimated $4d$ Nishimori exponents $\gamma=1.80\pm 0.15$, $\nu=1.0\pm 0.1$, are
quite distinct from the $4d$ percolation results $\gamma=1.435\pm 0.015$,
$\nu=0.678\pm 0.05$.
","[{""version"":""v1"",""created"":""Sat, 30 Mar 1996 00:43:14 GMT""}]","2009-10-28"
