"acc-phys/9603001","Nikolay I. Aizatsky","M.I.Ayzatsky (NSC KIPT, Kharkov, Ukraine)","On the Problem of the Coupled Cavity Chain Characteristic Calculations","plain LaTeX, 13 pages",,,"KIPT E96-3","acc-phys physics.acc-ph",,"  This paper presents the results of studies in elaboration of a mathematical
model of the cavity-chain slow wave structures. Considered is the problem of
coupling of an infinitely long cylindrical cavity chain coupled through
centerholes in the dividing walls of finite thickness without the assumption
about smallness of any parameters. On the basis of a rigorous electrodynamic
approach it is shown that the cavity chain can be described by a set of
equations that describe the coupling of an infinite number of similar-type
modes of short-circuit cavities. At the same time the coupling coefficients are
determined by solving the basic sets of linear algebraic equations which
describe the coupling the tangential electric fields on the right and left
cylindrical hole cross-sections of the disks. The results are given of
numerical simulations of the dependence of electrodynamic characteristics on
the number of connections between the modes taken into account. Based on these
calculations for different cavity dimensions, the number of coupling
connections that give the sufficient accuracy of the description was
determined.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 1996 13:41:30 GMT""}]","2008-02-03"
"acc-phys/9603002","Nikolay I. Aizatsky","M.I.Ayzatsky (NSC KIPT, Kharkov, Ukraine)","On Two-cavity Coupling","plain LaTeX, 12 pages",,,"KIPT E96-1","acc-phys physics.acc-ph",,"  This work presents research results on a novel analytical model of
electromagnetic systems coupling through small size holes. The key problem
regarding coupling of two cavities through an aperture in separating screen of
finite thickness without making assumption on smallness of any parameters is
considered. We are the first to calculate on the base of rigorous
electromagnetic approach the coupling coefficients of the cylindrical cavities
within the limit of small aperture and infinitely thin separating screen. The
numeric results of electromagnetic characteristic dependencies that have been
impossible to perform on the base of previous models are given.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 1996 13:42:16 GMT""}]","2008-02-03"
"acc-phys/9603003","Nikolay I. Aizatsky","M.I.Ayzatsky (NSC KIPT, Kharkov, Ukraine)","Analytical Solutions in the Two-cavity Coupling Problem","plain LaTeX, 12 pages",,,"KIPT E96-2","acc-phys physics.acc-ph",,"  Analytical solution of precise equations that describe the rf-coupling of two
cavities through a co-axial cylindrical hole are given for various limited
cases. For their derivation we have used the method of solution of an infinite
set of linear algebraic equations, based on its transformation into dual
integral equations.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 1996 13:43:15 GMT""}]","2008-02-03"
"astro-ph/9603037","Sabine Schindler","S. Schindler, M. Hattori, D.M. Neumann, H. B\""ohringer","ROSAT/HRI and ASCA observations of the most luminous X-ray cluster
  RXJ1347.5-1145","11 pages, postscript, including 6 figures, submitted to A&A",,,,"astro-ph",,"  We report on the X-ray properties of the exceptional X-ray cluster
RXJ1347.5-1145 at z=0.451. We confirm that it is with a luminosity
$L_X(bol)=2\times 10^{46}$ erg/s the most luminous X-ray cluster discovered to
date. The mass of the cluster within 1.7 Mpc is $9.8%\pm1.1\times 10^{14}
\msol$. A comparison of the central X-ray mass and the mass determined from a
simple gravitational lens model shows a discrepancy of a factor of 2-3 with the
X-ray mass being smaller. The temperature of the cluster is
$9.3^{+1.1}_{-1.0}$~keV. We detect a strong FeK line corresponding to a
metallicity of $0.33\pm0.10$ in solar units, which is an unexpectedly high
value for a distant and hot cluster. There are several hints that the cluster
contains an extremely strong cooling flow. With the usual assumptions we derive
formally a mass accretion rate of more than 3000 $\msol$/yr indicating that
this may be the largest cooling flow detected so far. To find these extreme
properties in this distant cluster which can be taken as an indication of a
well relaxed and old system is of high importance for the theory of formation
and evolution of clusters.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 1996 17:46:54 GMT""}]","2007-05-23"
"astro-ph/9603038","Israel","G. L. Israel, L. Stella","A new technique for the detection of periodic signals in ``coloured''
  power spectra","20 pages plus 10 postscript figures, uuencoded zipped file,
  PostScript. Accepted for publication in the Astrophysical Journal",,"10.1086/177697",,"astro-ph",,"  The light curves from a variety of celestial objects display aperiodic
variations, often giving rise to red-noise components in their power spectra.
Searching for a narrow power spectrum peak resulting from a periodic modulation
over the frequency range in which ``coloured'' noise components are dominant
has proven a very complex task. We develop here a technique aimed at detecting
periodicities in the presence of ``coloured'' power spectrum components, while
mantaining the highest Fourier frequency resolution. First we introduce a
simple approximation to the statistical properties of the ``coloured'' power
spectra from celestial objects, based on a few examples and the theory of
linear processes. We then estimate the continuum components in the power
spectrum through an ad hoc smoothing technique. By dividing the sample spectrum
by the smoothed one, a white-noise like spectrum is obtained, the approximate
probability distribution of which is derived. A search for coherent pulsations
is then carried out by looking for peaks in the divided spectrum, the chance
probability of which is below a given detection threshold. The technique is
tested and its range of applicability determined through extensive numerical
simulations. We present also an application to the X-ray light curves of
V0332+53, a highly variable accreting X-ray pulsar, and GX13+1, a bright and
variable accreting source in the galactic bulge.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 1996 18:49:47 GMT""}]","2009-10-28"
"astro-ph/9603039","Houjun Mo","H.J. Mo (MPA, IAS), Y.P. Jing and S.D.M. White (MPA)","High-Order Correlations of Peaks and Halos: a Step toward Understanding
  Galaxy Biasing","36 pages, Latex(aaspp4.sty), 5 encap. ps figs. MN submitted",,"10.1093/mnras/284.1.189",,"astro-ph",,"  We develop an analytic model for the hierarchical correlation amplitudes
S_j(R)= \bxi_j(R)/\bxi_2^{j-1}(R) of density peaks and dark matter halos in the
quasi-linear regime. The statistical distribution of density peaks and dark
matter halos within the initial density field are determined by the peak
formalism and by an extension of the Press-Schechter formalism, respectively.
Modifications of these distributions caused by gravitationally induced motions
are treated using a spherical collapse model. We test our model against results
from a variety of N-body simulations. The model works well for peaks and for
halos that are identified earlier than the time when the moments are
calculated. Because halos are spatially exclusive at the time of their
identification, our model is only qualitatively correct for halos identified at
the same time as the moments are calculated. The S_j depend only weakly on the
bias parameter b for large b but increase rapidly with decreasing b at b\sim 1.
Thus if galaxies are associated with peaks in the initial density field, or
with dark halos formed at high redshifts, a measurement of S_j in the
quasilinear regime should determine whether galaxies are significantly biased
relative to the mass. We use our model to interpret the observed high order
correlation functions of galaxies and clusters. We find that if the values of
S_j for galaxies are as high as those given by the APM survey, then APM
galaxies should not be significantly biased.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 1996 18:55:39 GMT""}]","2015-06-24"
"astro-ph/9603040","Jon Loveday","Jon Loveday (FNAL)","The APM Bright Galaxy Catalogue","52 pages, uuencoded, gzipped tar archive, includes all figures. The
  catalogue data is available from
  ftp://adc.gsfc.nasa.gov/pub/adc/archives/journal_tables/MNRAS/278/1025/","Mon.Not.Roy.Astron.Soc. 278 (1996) 1025","10.1093/mnras/278.4.1025","FERMILAB-Pub-95/132","astro-ph",,"  The APM Bright Galaxy Catalogue lists positions, magnitudes, shapes and
morphological types for 14,681 galaxies brighter than $b_J$ magnitude 16.44
over a 4,180 square degree area of the southern sky. Galaxy and stellar images
have been located from glass copy plates of the United Kingdom Schmidt
Telescope (UKST) IIIaJ sky survey using the Automated Photographic Measuring
(APM) facility in Cambridge, England. The majority of stellar images are
rejected by the regularity of their image surface brightness profiles.
Remaining images are inspected by eye on film copies of the survey material and
classed as stellar, multiple stellar, galaxy, merger or noise. Galaxies are
further classified as elliptical, lenticular, spiral, irregular or uncertain.
The 180 survey fields are put onto a uniform photometric system by comparing
the magnitudes of galaxies in the overlap regions between neighbouring plates.
The magnitude zero-point, photometric uniformity and photographic saturation
are checked with CCD photometry. Finally, the completeness and reliability of
the catalogue is assessed using various internal tests and by comparing with
several independently constructed galaxy catalogues.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 1996 20:59:35 GMT""}]","2015-06-24"
"astro-ph/9603041",,"L.A. Balona, T. B\""ohm, B.H. Foing, K.K. Ghosh, E. Janot-Pacheco, K.
  Krisciunas, A-M Lagrange, W. A. Lawson, S. D. James, J. Baudrand, C. Catala,
  M. Dreux, P. Felenbok, J. B. Hearnshaw","Line profile variations in $\gamma$ Doradus","11 pages, 10 figures, accepted to Monthly Notices of the Royal
  Astronomical Society",,"10.1093/mnras/281.4.1315",,"astro-ph",,"  We present data from high-dispersion echelle spectra and simultaneous $uvby$
photometry for $\gamma$~Doradus. These data were obtained from several sites
during 1994 November as part of the MUSICOS-94 campaign. The star has two
closely-spaced periods of about 0.75 d and is the brightest member of a new
class of variable early F-type stars. A previously suspected third period, very
close to the other two, is confirmed. Previous observations indicated that
sudden changes could be expected in the spectrum, but none were found during
the campaign. The radial velocities rule out the possibility of a close
companion. The phasing between the radial velocity and light curve of the
strongest periodic component rules out the starspot model. The only viable
mechanism for understanding the variability is nonradial pulsation. We used the
method of moments to identify the modes of pulsation of the three periodic
components. These appear to be sectorial retrograde modes with spherical
harmonic degrees, ($\ell, m$), as follows: $f_1$ = (3,3), $f_2$ = (1,1) and
$f_4$ = (1,1). The angle of inclination of the star is found to be $i \approx
70^\circ$.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 1996 01:00:47 GMT""}]","2016-08-15"
"astro-ph/9603042","Oleg Gnedin","Oleg Y. Gnedin and Jeremiah P. Ostriker (Princeton University
  Observatory)","Destruction of the Galactic Globular Cluster System","34 pages using AAS LaTeX macro, 4 tables, 25 figures (4 included).
  Submitted to ApJ. Full version is available through WWW at
  http://www.astro.princeton.edu/~library/prep.html or anonymous ftp at
  ftp://astro.princeton.edu/library/preprints/pop655.ps.Z","Astrophys.J. 474 (1997) 223","10.1086/303441","Princeton Observatory Preprint POP-655","astro-ph",,"  We investigate the dynamical evolution of the Galactic Globular Cluster
System in considerably greater detail than has been done hitherto, finding that
destruction rates are significantly larger than given by previous estimates.
More than half of the present clusters (52%-58% for the OC galactic model, and
75%-86% for the BSS model) will be destroyed in the next Hubble time. For the
evolution of individual clusters we use a Fokker-Planck code including two-body
relaxation, tidal truncation of clusters, compressive gravitational shocks
while clusters pass through the Galactic disk, and tidal shocks due to passage
close to the bulge. Gravitational shocks are treated comprehensively, using a
recent result by Kundic & Ostriker (1995) that the shock-induced relaxation
term, driving an additional dispersion of energies, is generally more important
than the usual energy shift term. We discuss some implications for a past
history of the Globular Cluster System, and the initial distribution of the
destruction times raising the possibility that the current population is but a
very small fraction of the initial population with the remnants of the
destroyed clusters constituting presently a large fraction of the spheroid
(bulge+halo) stellar population.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 1996 04:20:13 GMT""}]","2009-10-28"
"astro-ph/9603043","Francoise Combes","S. Junqueira, F. Combes (Observatoire de Paris)","M=1 and 2 Gravitational Instabilities in Gaseous Disks: I. Diffuse Gas","14 pages, 24 figures, uses Latex, L-AA, gzipped postscript available
  at ftp://mesiom.obspm.fr/pub/francoise/papjc.ps.gz","accepted for publication in A&A",,,"astro-ph",,"  We report the results of self-gravitating simulations of spiral galaxies,
modeled by stellar and gaseous components, developed to investigate in
particular the role of dissipation in the evolution of galaxy disks. The gas
disk is simulated by the Beam-Scheme method, where it is considered as a
self-gravitating fluid. The results suggest that the gravitational coupling
between the stars and gas plays a fundamental role in the formation and
dissolution of stellar bars, depending on the gaseous mass concentration and on
the degree of dissipation. In addition we remark that initially concentrated
gas disks can be unstable to the one-armed (m=1) spiral perturbations, which
may explain the lopsided features observed in the gas distribution of the
late-type isolated galaxies. The development of the m=1 feature slows down the
radial gas flows towards the center, since the large-scale gravity torques are
then much weaker.
","[{""version"":""v1"",""created"":""Tue, 12 Mar 1996 08:50:03 GMT""}]","2007-05-23"
