"alg-geom/9603001","Alice Silverberg","A. Silverberg and Yu. G. Zarhin","Images of $\ell$-adic representations and automorphisms of abelian
  varieties","LaTeX2e",,,,"alg-geom math.AG",,"  Suppose $F$ is either a global field or a finitely generated extension of
${\mathbf Q}$, $A$ is an abelian variety over $F$, and $\ell$ is a prime not
equal to the characteristic of $F$. Let $Z$ denote the center of the
endomorphism algebra of $A$. Let $G$ denote the group of ${\mathbf
Q}_\ell$-points of the identity connected component of the Zariski closure of
the image of the $\ell$-adic representation associated to $A$. We prove the
$\ell$-independence of the intersection of $G$ with the torsion subgroup of
$Z$. Our results provide evidence in the direction of the Mumford-Tate
Conjecture.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 1996 16:58:50 GMT""}]","2008-02-03"
"alg-geom/9603002","Alice Silverberg","A. Silverberg and Yu. G. Zarhin","Connectedness extensions for abelian varieties","LaTeX2e",,,,"alg-geom math.AG",,"  Suppose $A$ is an abelian variety over a field $F$, and $\ell$ is a prime not
equal to the characteristic of $F$. Let $F_{\Phi,\ell}(A)$ denote the smallest
extension of $F$ such that the Zariski closure of the image of the $\ell$-adic
representation associated to $A$ is connected. Serre introduced this field, and
proved that when $F$ is a finitely generated extension of ${\mathbf Q}$,
$F_{\Phi,\ell}(A)$ does not depend on the choice of $\ell$. In this paper we
study extensions $F_{\Phi,\ell}(B)/F$ for twists $B$ of a given abelian
variety, especially when the abelian varieties are of Weil type.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 1996 22:03:02 GMT""},{""version"":""v2"",""created"":""Sun, 3 Mar 1996 21:54:34 GMT""}]","2008-02-03"
"astro-ph/9603004","Myungshin Im","E. Owens, R. E. Griffiths, and K. U. Ratnatunga (Johns Hopkins
  University)","Using Oblique Decision Trees for the Morphological Classification of
  Galaxies","To be published in MNRAS, 6 pages, and 1 figure",,"10.1093/mnras/281.1.153",,"astro-ph",,"  We discuss the application of a class of machine learning algorithms known as
decision trees to the process of galactic classification. In particular, we
explore the application of oblique decision trees induced with different
impurity measures to the problem of classifying galactic morphology data
provided by Storrie-Lombardi et al.(1992).
  Our results are compared to those obtained by a neural network classifier
created by Storrie-Lombardi et al, and we show that the two methodologies are
comparable. We conclude with a demonstration that the original data can be
easily classified into less well-defined categories.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 1996 16:06:25 GMT""}]","2015-06-24"
"astro-ph/9603005","Nikolaus Neininger","N. Neininger (IRAM France and MPIfR Bonn) and M. Guelin (IRAM France)","Mapping the cold dust in edge-on galaxies at 1.2 mm wavelength","4 pages LaTeX plus gzipped tar-file, including style and 2
  ps-figures; to be published in the proceeedings of the ""Dust-Morphology""
  Conference, Johannesburg, 22-26 January, 1996, D. Block (ed.), (Kluwer
  Dordrecht)",,"10.1007/978-94-009-0335-7_42",,"astro-ph",,"  Using the IRAM 30-m telescope, we have mapped the 1.2mm continuum emission in
NGC 891, NGC 5907 and NGC 4565. In particular this latter galaxy shows a weak,
extended plateau that is correlated with HI in addition to the central peak and
ring structure common to all these spirals. Moreover, the outer part of this
dust emission of NGC 4565 is clearly warped. The average dust temperature in
the outer parts is 15 K and the derived dust absorption cross section is very
close to that predicted for the local diffuse clouds.
","[{""version"":""v1"",""created"":""Sat, 2 Mar 1996 00:41:21 GMT""}]","2016-01-27"
"chao-dyn/9603001","prof. Victor Lvov","Victor L'vov and Itamar Procaccia","The Universal Scaling Exponents of Anisotropy in Turbulence and their
  Measurement","10 pages, latex, no figures, online (html) version available at
  http://lvov.weizmann.ac.il/EXP/EXP.html",,"10.1063/1.869065",,"chao-dyn nlin.CD",,"  The scaling properties of correlation functions of non-scalar fields
(constructed from velocity derivatives) in isotropic hydrodynamic turbulence
are characterized by a set of universal exponents. It is explained that these
exponents also characterize the rate of decay of the effects of anisotropic
forcing in developed turbulence. This set has never been measured in either
numerical or laboratory experiments. These exponents are important for the
general theory of turbulence, but also for modeling anisotropic flows. We
propose in this letter how to measure these exponents using existing data bases
of direct numerical simulations and by designing new laboratory experiments.
","[{""version"":""v1"",""created"":""Sat, 2 Mar 1996 08:53:09 GMT""}]","2009-10-28"
"cond-mat/9603003","Friederike Schmid","F. Schmid","A self consistent field approach to surfaces of compressible polymer
  blends","45 pages, latex, 12 figures, accepted by the Journal of Chemical
  physics","J. Chem. Phys. 104, 9191 (1996).","10.1063/1.471610",,"cond-mat",,"  A self consistent field theory for compressible polymer mixtures is developed
by introducing elements of classical density functional theory into the
framework of the Helfand theory. It is then applied to study free surfaces of
binary (A,B) polymer blends. Density profiles in the one- and two-phase region
are calculated as well as chain end distributions and chain orientations of the
minority and the majority component. In the ideally symmetric mixture, in which
the individual properties of polymers A and B are the same and both have the
same surface energy, polymers of the minority component segregate to the
surface, where they are exposed to less polymers of the majority component.
This effect can only be captured correctly, if one accounts for the fact that
the monomer-monomer interaction has finite range. As a consequence, the
Flory-Huggins-parameter varies in space and depends on the concentration
profiles and their derivatives. The surface segregation calculated with such an
ansatz, without any fit parameter, is in reasonable quantitative agreement with
data from recent Monte Carlo simulations.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 1996 16:57:54 GMT""}]","2009-10-28"
"cond-mat/9603005","Wen-Chin Wu","W. C. Wu and A. Griffin","Surface Contribution to Raman Scattering from Layered Superconductors","14 pages, RevTex, 6 figures",,"10.1103/PhysRevB.54.6539",,"cond-mat",,"  Generalizing recent work, the Raman scattering intensity from a semi-infinite
superconducting superlattice is calculated taking into account the surface
contribution to the density response functions. Our work makes use of the
formalism of Jain and Allen developed for normal superlattices. The surface
contributions are shown to strongly modify the bulk contribution to the
Raman-spectrum line shape below $2\Delta$, and also may give rise to additional
surface plasmon modes above $2\Delta$. The interplay between the bulk and
surface contribution is strongly dependent on the momentum transfer
$q_\parallel$ parallel to layers. However, we argue that the scattering
cross-section for the out-of-phase phase modes (which arise from interlayer
Cooper pair tunneling) will not be affected and thus should be the only
structure exhibited in the Raman spectrum below $2\Delta$ for relatively large
$q_\parallel\sim 0.1\Delta/v_F$. The intensity is small but perhaps observable.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 1996 18:07:09 GMT""}]","2009-10-28"
"cond-mat/9603006",,"V.V.Kuznetsov(1), A.K.Savchenko(1), M.E.Raikh(2), L.I.Glazman(3),
  D.R.Mace(4), D.A.Ritchie(4), E.H.Linfield(4) ((1)University of Exeter,
  (2)University of Utah,(3)University of Minnesota,(4)University of Cambridge)","Re-entrant resonant tunneling","9 pages, REVTeX, 4 figures",,"10.1103/PhysRevB.54.1502",,"cond-mat",,"  We study the effect of electron-electron interactions on the
resonant-tunneling spectroscopy of the localized states in a barrier. Using a
simple model of three localized states, we show that, due to the Coulomb
interactions, a single state can give rise to two resonant peaks in the
conductance as a function of gate voltage, G(Vg). We also demonstrate that an
additional higher-order resonance with Vg-position in between these two peaks
becomes possibile when interactions are taken into account. The corresponding
resonant-tunneling process involves two-electron transitions. We have observed
both these effects in GaAs transistor microstructures by studying the time
evolution of three adjacent G(Vg) peaks caused by fluctuating occupation of an
isolated impurity (modulator). The heights of the two stronger peaks exibit
in-phase fluctuations. The phase of fluctuations of the smaller middle peak is
opposite. The two stronger peaks have their origin in the same localized state,
and the third one corresponds to a co-tunneling process.
","[{""version"":""v1"",""created"":""Fri, 1 Mar 1996 17:11:59 GMT""}]","2009-10-28"
"cond-mat/9603007","Sidney Redner","I.Ispolatov, P.L.Krapivsky, and S.Redner","On War: The Dynamics of Vicious Civilizations","43 pages, plain TeX, 12 figures included, gzipped and uuencoded","Phys. Rev. E 54, 1274 (1996).","10.1103/PhysRevE.54.1274",,"cond-mat adap-org nlin.AO",,"  The dynamics of ``vicious'', continuously growing civilizations (domains),
which engage in ``war'' whenever two domains meet, is investigated. In the war
event, the smaller domain is annihilated, while the larger domain is reduced in
size by a fraction $\e$ of the casualties of the loser. Here $\e$ quantifies
the fairness of the war, with $\e=1$ corresponding to a fair war with equal
casualties on both side, and $\e=0$ corresponding to a completely unfair war
where the winner suffers no casualties. In the heterogeneous version of the
model, evolution begins from a specified initial distribution of domains, while
in the homogeneous system, there is a continuous and spatially uniform input of
point domains, in addition to the growth and warfare. For the heterogeneous
case, the rate equations are derived and solved, and comparisons with numerical
simulations are made. An exact solution is also derived for the case of equal
size domains in one dimension. The heterogeneous system is found to coarsen,
with the typical cluster size growing linearly in time $t$ and the number
density of domains decreases as $1/t$. For the homogeneous system, two
different long-time behaviors arise as a function of $\e$. When $1/2<\e\leq 1$
(relatively fair wars), a steady state arises which is characterized by
egalitarian competition between domains of comparable size. In the limiting
case of $\e=1$, rate equations which simultaneously account for the
distribution of domains and that of the intervening gaps are derived and
solved. The steady state is characterized by domains whose age is typically
much larger than their size. When $0\leq\e<1/2$ (unfair wars), a few
``superpowers'' ultimately dominate. Simulations indicate that this coarsening
process is characterized by power-law temporal behavior, with non-universal
","[{""version"":""v1"",""created"":""Fri, 1 Mar 1996 21:43:14 GMT""}]","2009-10-28"
"cond-mat/9603008","Harindran Manoharan","H. C. Manoharan, Y. W. Suen, M. B. Santos, and M. Shayegan (Princeton
  University)","Evidence for a Bilayer Quantum Wigner Solid","10 pages, REVTeX, submitted to Phys. Rev. Lett.; 4 figures (1 color)
  and text available for viewing (HTML) or download (Postscript) at
  http://www.ee.princeton.edu/~hari/","Phys. Rev. Lett., vol. 77, p. 1813 (1996)","10.1103/PhysRevLett.77.1813",,"cond-mat",,"  As the electronic charge distribution in a wide quantum well is tuned from a
single-layer through an interacting bilayer configuration to weakly-coupled
parallel layers, we observe an insulating phase concurrently manifesting a
dramatic evolution. The data reveal that interlayer interactions, playing a
crucial role, are able to stabilize a {\it correlated bilayer} electron
insulator, thus providing tantalizing evidence of a pinned bilayer Wigner solid
phase crystallizing at total filling factor $\nu$ as large as 0.54 ($\nu >
\frac14$ in each layer).
","[{""version"":""v1"",""created"":""Sat, 2 Mar 1996 00:05:50 GMT""}]","2009-10-28"
