"astro-ph/9607144","Randal Splinter","Randall J. Splinter(Univ. Kentucky), Adrian L. Melott, Angela Linn,
  Charles Buck, Jeremy Tinker(Univ. Kansas)","The Ellipticity and Orientation of Clusters of Galaxies from N-Body
  Experiments","22 pages, requires aaspp4.sty, flushrt.sty, and epsf.sty Revised
  manuscript, accepted for publication in ApJ","Astrophys.J.479:632-641,1997","10.1086/303896",,"astro-ph",,"  In this study we use simulations of 128$^3$ particles to study the
ellipticity and orientation of clusters of galaxies in N-body simulations of
differing power-law initial spectra (P(k) \propto k^n ,n = +1, 0, -1, -2$), and
density parameters ($\Omega_0 = 0.2$ to 1.0). Furthermore, unlike most
theoretical studies we mimic most observers by removing all particles which lie
at distances greater than 2 1/h Mpc from the cluster center of mass.
  We computed the axial ratio and the principal axes using the inertia tensor
of each cluster. The mean ellipticity of clusters increases strongly with
increasing $n$. We also find that clusters tend to become more spherical at
smaller radii.
  We compared the orientation of a cluster to the orientation of neighboring
clusters as a function of distance (correlation). In addition, we considered
whether a cluster's major axis tends to lie along the line connecting it to a
neighboring cluster, as a function of distance (alignment). Both alignments and
correlations were computed in three dimensions and in projection to mimic
observational surveys. Our results show that significant alignments exist for
all spectra at small separations ($D < 15 h^{-1}$ Mpc) but drops off at larger
distance in a strongly $n-$dependent way.
","[{""version"":""v1"",""created"":""Sun, 28 Jul 1996 17:37:11 GMT""},{""version"":""v2"",""created"":""Wed, 16 Oct 1996 13:29:57 GMT""}]","2016-08-30"
"astro-ph/9607145","Jian Ge","Jian Ge, Jill Bechtold, John H. Black","A New Measurements of the Cosmic Microwave Background Radiation
  Temperature at z = 1.97","20 pages with 6 figs included, also available from
  http://qso.as.arizona.edu/~jge/projects.html . ApJ, 1997, 472 (in press)",,"10.1086/303426",,"astro-ph",,"  We present detections of absorption from the ground state and excited states
of C I in the z = 1.9731 damped Ly\al\ system of the QSO 0013$-$004. The
excitation temperature between the J = 0 and J = 1 fine-structure levels of C I
is 11.6 $\pm$ 1.0 K. We estimate other contributions to the excitation of the C
I fine-structure levels, and use the population ratio of the excited state to
the ground state to derive an estimate for the cosmic microwave background
radiation (CMBR) temperature of T = 7.9 $\pm$ 1.0 K at 0.61 mm and z = 1.9731,
which is consistent with the predicted value of T = 8.105 $\pm$ 0.030 K from
the standard cosmology.
","[{""version"":""v1"",""created"":""Sun, 28 Jul 1996 20:07:53 GMT""}]","2009-10-28"
"astro-ph/9607146","Jian Ge","J. Ge, B. Jacobsen, J.R.P. Angel, N. Woolf, J. H. Black, M.
  Lloyd-Hart, P. Gray, R. Q. Fugate","An Optical Ultrahigh Resolution Spectrograph for Use with Adaptive
  Optics","Review paper; 13 pages with 7 figs included. Also available from
  ""http://qso.as.arizona.edu/~jge/projects.html""","Adaptive Optics, Vol. 13, 1996 OSA Technical Digest Series, 122",,,"astro-ph",,"  A prototype ultrahigh resolution spectrograph has been built with an adaptive
optics telescope. It provides $250,000$ resolving power, 300 \AA\ wavelength
coverage and 0.8\% efficiency.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 06:21:48 GMT""}]","2007-05-23"
"astro-ph/9607147","Andrea Lavagno","A. Lavagno, G. Kaniadakis, M. Rego-Monteiro, P. Quarati and C. Tsallis","Non-Extensive Thermostatistical Approach of the Peculiar Velocity
  Function of Galaxy Clusters","ReVTeX, 3 pages, 2 figures available on request",,,"INFNCA-TH9614","astro-ph",,"  We show that the observational data recently provided by Giovanelli et al.
(1996 a, b) and discussed by Bahcall and Oh (1996) concerning the velocity
distribution of clusters of galaxies can be naturally fitted by a statistical
distribution which generalizes the Maxwell-Boltzmann one (herein recovered for
the entropic index $q=1$). Indeed a recent generalization of the
Boltzmann-Gibbs thermostatistics suggests for this problem that the probability
function is given, within a simple phenomenological model, by \begin{eqnarray}
P(>v) & = & \frac{ \int_{v}^{v_{max}} dv \left[ 1-(1-q)(v/v_0)^2
\right]^\frac{q}{1-q} } {\int_{0}^{v_{max}} dv \left[ 1-(1-q)(v/v_0)^2
\right]^\frac{q}{1-q}}, \nonumber \\ v_{max} & \equiv & \left\{
\begin{array}{ll} v_0 (1-q)^{-1/2} & \mbox{if $q<1$} \\ \infty & \mbox{if $q
\geq 1$.} \end{array}\right. \nonumber \end{eqnarray} A remarkably good fitting
with the data is obtained for $q=0.23^{+0.07}_{-0.05}$ and $v_0=490\pm 5$ km
s$^{-1}$.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 10:02:38 GMT""}]","2007-05-23"
"astro-ph/9607148","Paul Francis","Daya M. Rawson, Jeremy Bailey and Paul J. Francis","Neural Networks and the Classification of Active Galactic Nucleus
  Spectra","11 pages, LaTeX, including two postscript figures, 41 kb. Accepted
  for publication in Publ. ASA",,"10.1017/S1323358000020865",,"astro-ph",,"  The use of Artificial Neural Networks (ANNs) as a classifier of digital
spectra is investigated. Using both simulated and real data, it is shown that
neural networks can be trained to discriminate between the spectra of different
classes of active galactic nucleus (AGN) with realistic sample sizes and
signal-to-noise ratios. By working in the Fourier domain, neural nets can
classify objects without knowledge of their redshifts.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 09:20:06 GMT""}]","2021-10-13"
"astro-ph/9607149","Paul Francis","Paul J. Francis","The Continuum Slopes of Optically Selected QSOs","14 pages, LaTeX, 2 postscript figures. Accepted for publication in
  Publ. ASA",,"10.1017/S1323358000020877",,"astro-ph",,"  Quasi-simultaneous optical/near-IR photometry is presented for a sample of 37
luminous optically selected QSOs drawn from the Large Bright QSO Survey. Most
of the QSOs have decreased in brightness since discovery; this is expected in
flux-limited samples. The continuum shape of most of the QSOs can be
represented by a power-law of the form F(nu) = nu**-0.3, but a few have softer
(redder) continuum slopes.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 09:44:21 GMT""}]","2021-10-13"
"astro-ph/9607150","Juan I. Collar","J. I. Collar","Superheated Microdrops as Cold Dark Matter Detectors","15 pgs, 4 figures included","Phys.Rev.D54:1247-1251,1996","10.1103/PhysRevD.54.R1247","USCJIC-96-2","astro-ph hep-ph nucl-ex",,"  It is shown that under realistic background considerations, an improvement in
Cold Dark Matter sensitivity of several orders of magnitude is expected from a
detector based on superheated liquid droplets. Such devices are totally
insensitive to minimum ionizing radiation while responsive to nuclear recoils
of energies ~ few keV. They operate on the same principle as the bubble
chamber, but offer unattended, continuous, and safe operation at room
temperature and atmospheric pressure.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 09:45:28 GMT""}]","2010-01-06"
"astro-ph/9607151","Sabine Moehler","Sabine Moehler, Uli Heber, Gero Rupprecht","Hot HB stars in globular clusters - physical parameters and consequences
  for theory. III. NGC 6752 and its long blue vertical branch","LaTeX, 15 pages, 10 figures, A&A style, submitted to A&A",,,,"astro-ph",,"  We present spectroscopic analyses of 17 faint blue stars in the globular
cluster NGC 6752. Effective temperatures, surface gravities, and helium
abundances are determined and compared to theoretical predictions. All stars
are helium deficient by factors of 3 to more than 100, indicative of
gravitational settling of helium. Stars with Teff > 20000 K (sdBs) fit well to
the evolutionary tracks, whereas the cooler stars show lower surface gravities
than theoretically expected. This agrees with earlier findings by Moehler et
al. (1995, A&A 294, 65) for the faint blue stars in M 15. Deriving masses from
the atmospheric parameters and the cluster distance leads to a mean mass of the
sdB stars of 0.50 M0 and a standard deviation of about 0.043 dex, which is
below the value derived of the observational errors and thus consistent with a
very narrow mass distribution. The mean mass is in good agreement with the
(0.49 +/- 0.02) M0 expected if sdB stars are extreme horizontal branch stars.
The cooler stars show a significantly lower mean mass of 0.30 M0 in agreement
with the findings of Moehler et al. (1995, M 15) and de Boer et al. (1995, A&A
303, 95; NGC 6397). The problems presented by the different mass distributions
of BHB and sdB stars within one cluster are discussed.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 15:00:48 GMT""}]","2007-05-23"
"astro-ph/9607153","Miller Goss","Patrick Palmer and W. Miller Goss","Nomenclature of The Galactic Center Radio Sources","4 pages, LaTeX, appears in Galactic Center Newsletter (GCNEWS), Vol.
  2 (July 1996), p.2, also available at
  http://www.astro.umd.edu/~gcnews/gcnews/Vol.2/article.html",,,"gcnews-2-2-96","astro-ph",,"  Since its identification as the Galactic Center, the radio source Sagittarius
A has been a target of intense research. Due to the high density of sources in
the Galactic Center and differing observing techniques, the nomenclature of
sources in this region has changed over the years, with sources having several
names, as well as the same names being used for different sources. We review
this historical evolution in the context of current and previous scientific
discussions, and outline how, why and when some of the commonly accepted names
of Galactic Center sources were established.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 15:52:45 GMT""}]","2007-05-23"
"chao-dyn/9607015","Dnitry Yu. Wolchenkov","D. Yu. Wolchenkov","On developed turbulence in a weak compressibile conductive fluid","18 pages, LaTeX",,,,"chao-dyn nlin.CD",,"  A method of construction of decomposition of correlation functions of
developed turbulence in a compressible fluid on Mach number {\em Ma} is
generalized now for a model of stochastic magnetic hydrodynamics. With the help
of the field theory renormalization group method the composite operators of
transversal fields are studied. It is shown, that in the case of hydrodynamical
interaction of fluid flows is prevalent the compressible effects are essential
in inertial range. On the contrary the corrections to developed turbulent
spectra due to compressibility are insignificant if the magnetic interaction of
flows is more important one.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 05:08:11 GMT""}]","2008-02-03"
