"alg-geom/9607021","Miles Reid","F. Catanese, M. Franciosi, K. Hulek and M. Reid","Embeddings of curves and surfaces","LaTeX2e with packages: amstex, amssymb, theorem. 32 pp",,,"To be issued as Univ. of Pisa preprint. Requests for copies to the
  second author at Pisa","alg-geom math.AG",,"  We prove a general embedding theorem for Cohen--Macaulay curves (possibly
nonreduced), and deduce a cheap proof of the standard results on pluricanonical
embeddings of surfaces, assuming vanishing H^1(2K_X)=0.
","[{""version"":""v1"",""created"":""Mon, 22 Jul 1996 10:30:14 GMT""}]","2008-02-03"
"alg-geom/9607022","Flavio. Angelini","Flavio Angelini","Ample divisors on the blow up of P^3 at points","AMS-LaTeX, 9 pages",,,,"alg-geom math.AG",,"  We give a condition for certain divisors on the blow up of P^3 at points in
general position to be ample. The result extends a theorem of G. Xu on the blow
up of the projective plane.
","[{""version"":""v1"",""created"":""Mon, 22 Jul 1996 14:26:14 GMT""}]","2008-02-03"
"astro-ph/9607102","Takahiko Matsubara","Yasushi Suto and Takahiko Matsubara (University of Tokyo)","Cosmological Redshift-Space Distortion II: distance in an inhomogeneous
  universe and evolution of bias","5 pages, 4 figures included",,,"RESCEU-24/96, UTAP-239/96","astro-ph",,"  We discuss the two potentially important effects which should be taken into
account in the analysis of the cosmological redshift-space distortion
especially at high redshifts; the effect of inhomogeneities in the light
propagation and the evolution of bias. Although such inhomogeneities affect
significantly the degree of the cosmological redshift distortion, one can
determine the density parameter $\Omega_0$ from the distortion pattern at
$z=0$, and the cosmological constant $\lambda_0$ from that at $z = (1\sim 2)$.
In particular we show that in low-density ($\Omega_0\ll 1$) universes one can
determine the value of $\lambda_0$ and even the evolution of the bias parameter
almost insensitively to the degree of the clumpiness of the matter distribution
in the universe.
","[{""version"":""v1"",""created"":""Mon, 22 Jul 1996 08:28:07 GMT""}]","2007-05-23"
"cond-mat/9607144","Anton Alexeev","Anton Yu. Alekseev, Vadim V. Cheianov, J\""urg Fr\""ohlich","Comparing conductance quantization in quantum wires and Quantum Hall
  systems","3 pages, LaTeX",,"10.1103/PhysRevB.54.R17320",,"cond-mat hep-th",,"  We propose a new calculation of the DC conductance of a 1-dimensional
electron system described by the Luttinger model. Our approach is based on the
ideas of Landauer and B\""{u}ttiker and on the methods of current algebra. We
analyse in detail the way in which the system can be coupled to external
reservoirs. This determines whether the conductance is renormalized or not. We
show that although a quantum wire and a Fractional Quantum Hall system are
described by the same effective theory, their coupling to external reservoirs
is different. As a consequence, the conductance in the wire is quantized in
integer units of $e^2/h$ per spin orientation whereas the Hall conductance
allows for fractional quantization.
","[{""version"":""v1"",""created"":""Sun, 21 Jul 1996 17:57:38 GMT""}]","2016-08-15"
"cond-mat/9607145","Oreg Yuval","Yuval Oreg and Yuval Gefen","Electron Scattering Through a Quantum Dot: A Phase Lapse Mechanism","12 Pages, Revtex, 3 figures",,"10.1103/PhysRevB.55.13726",,"cond-mat",,"  The scattering phase shift of an electron transferred through a quantum dot
is studied within a model Hamiltonian, accounting for both the
electron--electron interaction in the dot and a finite temperature. It is shown
that, unlike in an independent electron picture, this phase may exhibit a phase
lapse of $ \pi $ {\em between } consecutive resonances under generic
circumstances.
","[{""version"":""v1"",""created"":""Sun, 21 Jul 1996 16:16:24 GMT""}]","2009-10-28"
"cond-mat/9607146",,"Don H. Kim, Derek K.K. Lee, Patrick A. Lee","Bosons, gauge fields, and high-Tc cuprates","17 pages (16 EPS figures included), uses RevTeX 3.0, epsf, multicol",,"10.1103/PhysRevB.55.591",,"cond-mat",,"  A simple model of a degenerate two-dimensional Bose liquid interacting with a
fluctuating gauge field is investigated as a possible candidate to describe the
charge degree of freedom in the normal state of the cuprate superconductors. We
show that the fluctuating gauge field destroys superfluidity even in the Bose
degenerate regime. We discuss the nature of the resulting normal state in terms
of the geometric properties of the imaginary-time paths of the bosons. We will
also present numerical results on the transport properties and the density
correlations in the system. We find a transport scattering rate of the order of
2T, consistent with experiments on the optimally-doped cuprates. We also find
that the density correlations of our model resemble the charge correlations of
the t-J model.
","[{""version"":""v1"",""created"":""Sun, 21 Jul 1996 19:59:29 GMT""}]","2009-10-28"
"cond-mat/9607147","Jainendra K. Jain","J.K. Jain and R.K. Kamilla","Study of composite fermions: Beyond few particle systems","Revtex format. Typographical errors corrected in some equations",,,,"cond-mat",,"  We construct a new representation of composite fermion wave functions in the
lowest Landau level which enables Monte Carlo computations at arbitrary filling
factors for a fairly large number of composite fermions, thus clearing the way
toward a more detailed quantitative investigation of the fractional quantum
Hall effect. As an illustrative application, thermodynamic estimates for the
transport gaps of several spin polarized incompressible states have been
obtained.
","[{""version"":""v1"",""created"":""Mon, 22 Jul 1996 07:30:01 GMT""},{""version"":""v2"",""created"":""Fri, 30 Aug 1996 11:09:14 GMT""}]","2008-02-03"
"cond-mat/9607148","K. Shizuya","K. Shizuya","Current distributions and the de Haas-van Alphen oscillation in a planar
  system of Hall electrons","20 pages, Revtex, 6 figures, final version as published","Int. J. Mod. Phys. B11 (1997) 1799-1812","10.1142/S0217979297000927","YITP-96-24","cond-mat",,"  The current distribution is studied for a finite-width two-dimensional system
of Hall electrons, with a clear distinction drawn between the equilibrium edge
current and the Hall current. It is pointed out that both the distribution and
direction of the equilibrium edge current change dramatically as the number of
electron edge states increases, and that this alternating edge current is
another manifestation of the de Haas-van Alphen effect. The Hall-current
distribution is substantially different from the edge current distribution, and
it is shown numerically that the fast-traveling electrons along the sample edge
are not the main carriers of the Hall current.
","[{""version"":""v1"",""created"":""Mon, 22 Jul 1996 11:05:03 GMT""},{""version"":""v2"",""created"":""Fri, 12 Dec 1997 09:06:04 GMT""}]","2009-10-28"
"cond-mat/9607149","Oreg Yuval","Yuval Oreg and Alexander M. Finkel'stein","DC--Transport in Quantum Wires","11 Pages, Revtex","Phys. Rev. B 54, R14265, (1996)","10.1103/PhysRevB.54.R14265",,"cond-mat",,"  The influence of electron--electron interaction on two terminal DC
conductance of one--dimensional quantum wires is studied. A cancelation between
the effect of the electron--electron interaction on the current and on the
external electric field is the reason for the universal value, $e^2/2\pi\hbar $
per mode, of the DC conductance of a clean wire. The effect of the
renormalization of the electric field on the DC conductance in the presence of
an interplay between the electron--electron interaction and backward scattering
due to an impurity is considered.
","[{""version"":""v1"",""created"":""Mon, 22 Jul 1996 13:13:38 GMT""}]","2009-10-28"
"cond-mat/9607150","Gross Dieter","D.H.E.Gross, A.Ecker and X.Z.Zhang (Hahn-Meitner Institut Berlin,
  Germany)","Microcanonical Thermodynamics of First Order Phase Transitions studied
  in the Potts Model","Latex, 4 eps-figures, graphicx.sty","Annalen Phys. 5 (1996) 446-452",,,"cond-mat nucl-th",,"  Phase transitions of first and second order can easily be distinguished in
small systems in the microcanonical ensemble. Configurations of phase
coexistence, which are suppressed in the canonical formulation, carry important
information about the main characteristics of first order phase transitions
like the transition temperature, the latent heat, and the interphase surface
tension. The characterisitc backbending of the micro- canonical caloric
equation of state T(E) (not to be confused with the well known Van der Waals
loops in ordinary thermodynamics) leading to a negative specific heat is
intimatly linked to the interphase surface entropy.
","[{""version"":""v1"",""created"":""Mon, 22 Jul 1996 13:04:47 GMT""}]","2007-05-23"
