"alg-geom/9607024","Rahul Pandharipande","R. Pandharipande","The Equivariant Chow Ring of SO(4)","10 pages, Latex2e",,,,"alg-geom math.AG",,"  The integral equivariant Chow ring of S0(4) is computed via the geometry of
ruled quadric surfaces in P^3.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 1996 18:32:10 GMT""}]","2008-02-03"
"alg-geom/9607025","Rahul Pandharipande","R. Pandharipande","The Chow Ring of the Hilbert Scheme of Rational Normal Curves","24 pages, Latex2e",,,,"alg-geom math.AG",,"  Let H(d) be the (open) Hilbert scheme of rational normal curves of degree d
in P^d. A presentation of the integral Chow ring of H(d) is given via
equivariant Chow ring computations. Included also in the paper are algebraic
computations of the integral equivariant Chow rings of the algebraic groups
O(n), SO(2k+1). The results for S0(3)=PGL(2) are needed for the Hilbert scheme
calculation.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 1996 18:30:38 GMT""}]","2008-02-03"
"alg-geom/9607026","Ashok Raina","Indranil Biswas, A.K. Raina","Projective structures on a Riemann surface","Plain LATEX file, to appear in Int. Math. Res. Not","Int.Math.Res.Not. 15 (1996) 753",,"TIFR/TH/96-17","alg-geom hep-th math.AG math.QA q-alg",,"  For a compact Riemann surface $X$ of any genus $g$, let $L$denote the line
bundle $K_{X\times X}\otimes {\cal O}_{X\times X}(2\Delta)$ on $X\times X$,
where $K_{X\times X}$ is the canonical bundle of $X\times X$ and $\Delta$ is
the diagonal divisor. We show that $L$ has a canonical trivialisation over the
nonreduced divisor $2\Delta$. Our main result is that the space of projective
structures on $X$ is canonically identified with the space of all
trivialisations of $L$ over $3\Delta$ which restrict to the canonical
trivialisation of $L$ over $2\Delta$ mentioned above. We give a direct
identification of this definition of a projective structure with a definition
of Deligne.We also describe briefly the origin of this work in the study of the
so-called ""Sugawara form"" of the energy-momentum tensor in a conformal quantum
field theory.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 1996 15:59:17 GMT""}]","2008-02-03"
"astro-ph/9607118","Luis Ho","Luis C. Ho (CfA), Alexei V. Filippenko (UCB), and Wallace L. W.
  Sargent (Caltech)","Low-Luminosity Seyfert Nuclei","To appear in Emission Lines in Active Galaxies: New Methods and
  Techniques, ed. B. M. Peterson, F.-Z. Cheng, and A. S. Wilson (San Francisco:
  ASP), in press. LaTex, 5 pages. ASP Conference Series macros included",,,,"astro-ph",,"  We describe a new sample of Seyfert nuclei discovered during the course of an
optical spectroscopic survey of nearby galaxies. The majority of the objects,
many recognized for the first time, have luminosities much lower than those of
classical Seyferts and populate the faint end of the AGN luminosity function. A
significant fraction of the nuclei emit broad H-alpha emission qualitatively
similar to the broad lines seen in classical Seyfert 1 nuclei and QSOs.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 1996 16:55:49 GMT""}]","2007-05-23"
"astro-ph/9607119","Alexei Kniazev","Yu.I.Izotov, V.A.Lipovetsky, F.Chaffee, C.Foltz, N.G.Guseva,
  A.Yu.Kniazev","SBS 0335-052, a probable nearby young dwarf galaxy: evidence pro and con","27 pages and 8 Postscript figures, uses aaspp4.sty. Submitted to
  Astrophysical Journal",,"10.1086/303664",,"astro-ph",,"  The results of Multiple Mirror Telescope spectrophotometry of the extremely
low-metallicity blue compact galaxy (BCG) SBS 0335-052 are presented. The
oxygen abundance in central brightest part of the galaxy is found to be 12 +
log(O/H) = 7.33+-0.01. The N/O, Ne/O, S/O and Ar/O abundance ratios are close
to those derived in other BCGs, suggesting that heavy element enrichment in the
HII region is due to massive star evolution. We detect auroral [OIII] 4363
emission in the inner part of HII region with a diameter of 3.6 kpc and find
that the HII region inside this diameter is hot, T_e~20000K. The oxygen
abundance in this region is nearly constant (12 + log(O/H) = 7.1 - 7.3),
implying effective mixing of ionized gas on short time-scales. We also discuss
the origin of blue underlying extended low-intensity emission detected in SBS
0335-052. The (V-I) and (R-I) color distributions suggest that a significant
contribution to the extended envelope is due to ionized gas emission. However,
the observed equivalent width of Hbeta emission in the extended envelope is 2-3
times lower than the value expected in the case of pure gaseous emission. These
findings suggest that, along with the blue young (~10^7yr) stellar clusters, an
older stellar population with age ~10^8yr may be present in the extended
envelope of SBS 0335-052, having a total mass conclude that SBS 0335-052 is a
young nearby dwarf galaxy with age ~10^8 yr.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 1996 23:33:55 GMT""}]","2009-10-28"
"astro-ph/9607120","Stephen S. Eikenberry","Stephen S. Eikenberry and Giovanni G. Fazio","The Infrared to Gamma-Ray Pulse Shape of the Crab Nebula Pulsar","32 pages; 9 figures",,"10.1086/303616",,"astro-ph",,"  We analyze the pulse shape of the Crab Nebula pulsar in the near-infrared,
optical, ultraviolet, X-ray, and gamma-ray bands, including previously
unpublished ROSAT HRI observations. We show that, in addition to the previously
known trend for the fluences of the Bridge and Peak 2 to increase with energy
relative to the fluence of Peak 1, there is a small but statistically
significant trend for both to decrease with energy relative to Peak 1 over the
near-infrared range. We find that the phase separation between the two peaks of
the pulse profile decreases nearly continuously as a function of energy over 7
decades of energy. We show that the peaks' full-width half-maxima are
significantly variable over this energy range, but without any clear pattern to
the variability. We find that the differences between the energy dependences of
the leading and trailing edge half-width half-maxima of both peaks found by
Eikenberry et al. (1996a) also continue over 7 decades of energy. We show that
the cusped shape of Peak 2 reverses direction between the infrared/optical and
X-ray/gamma-ray bands, while the cusped shape of Peak 1 shows weak evidence of
reversing direction between the X-ray and gamma-ray bands. Finally, we find
that many of the pulse shape parameters show maxima or minima at energies of
0.5-1 eV, implying that an important change in the pulsar emission is occuring
near this energy. Many of these complex phenomena are not predicted by current
pulsar emission models, and offer new challenges for the development of such
models.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 1996 23:51:13 GMT""}]","2009-10-28"
"astro-ph/9607121","Alexei Kniazev","Trinh X.Thuan (University of Virginia), Yu.I.Izotov (Main Astronomical
  Observatory, Ukraine), V.A.Lipovetsky (Special Astrophysical Observatory,
  Russia)","HST observations of the blue compact dwarf SBS 0335-052: a probable
  young galaxy","20 pages and 6 Postscript figures. Submitted to Astrophysical Journal",,"10.1086/303737",,"astro-ph",,"  We present HST WFPC2 V and I images and GHRS UV spectrophotometry of the
spectral regions around Ly$_alpha$ and OI 1302 of the extremely metal-deficient
(Z~Zsun/41) blue compact dwarf (BCD) galaxy SBS 0335-052. All the star
formation in the BCD occurs in six super-star clusters (SSC) with ages =< 3-4
Myr. Dust is clearly present and mixed spatially with the SSCs. There is a
supershell of radius ~380 pc, delineating a large supernova cavity. The
instantaneous star formation rate is ~0.4 Msun yr^-1. Strong narrow Ly$\alpha$
emission is not observed. Rather there is low intensity broad (FWZI = 20 A)
Ly$\alpha$ emission superposed on even broader Ly$\alpha$ absorption by the HI
envelope. This broad low-intensity emission is probably caused by resonant
scattering of Ly$\alpha$ photons. The BCD appears to be a young galaxy,
undergoing its very first burst of star formation. This conclusion is based on
the following evidence: 1) the underlying extended low-surface-brightness
component is very irregular and filamentary, suggesting that a significant part
of the emission comes from ionized gas; 2) it has very blue colors (-0.34 =<
(V-I)$_0$ =< 0.16), consistent with gaseous emission colors; 3) the OI 1302
line is not detected in absorption in the GHRS spectrum, setting an upper limit
for N(O)/N(H) in the HI envelope of the BCD of more than 3000 times smaller
than the value in Orion.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 1996 03:20:34 GMT""}]","2009-10-28"
"astro-ph/9607122","Alejandro Gangui","Alejandro Gangui (ICTP,SISSA)","Non-Gaussian Fluctuations From Textures","6 pp, 5 PostScript figures. To appear in Proceedings of the XVIth
  Moriond Conference on Microwave Background Anisotropies, Les Arcs, France,
  March 16th-23rd 1996",,,,"astro-ph",,"  One of the most powerful tools to probe the existence of cosmic defects in
the early universe is through the Cosmic Microwave Background (CMB) radiation.
It is well known that computations with causal sources are more involved than
the adiabatic counterparts based on inflation, and this fact has in part
hampered the development of fine detailed predictions. Analytical modeling,
while necessarily limited in power, may tell us the overall characteristics of
CMB from defects and hint at new features. We apply an analytical model for
textures to the study of non-Gaussian features of the CMB sky and compare our
predictions with the four-year COBE-DMR data.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 1996 11:23:51 GMT""}]","2007-05-23"
"astro-ph/9607124","Larry Widrow","Lawrence M. Widrow (Queen's University, Kingston, Canada)","Modeling Collisionless Matter in General Relativity: A New Numerical
  Technique","6 pages, 3 postscript figures, submitted to Physical Review D","Phys.Rev. D55 (1997) 5997-6001","10.1103/PhysRevD.55.5997",,"astro-ph gr-qc",,"  We propose a new numerical technique for following the evolution of a
self-gravitating collisionless system in general relativity. Matter is modeled
as a scalar field obeying the coupled Klein-Gordon and Einstein equations. A
phase space distribution function, constructed using covariant coherent states,
obeys the relativistic Vlasov equation provided the de Broglie wavelength for
the field is very much smaller than the scales of interest. We illustrate the
method by solving for the evolution of a system of particles in a static,
plane-symmetric, background spacetime.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 1996 14:30:13 GMT""}]","2009-10-28"
"astro-ph/9607125",,"Salvatore Capozziello, Ruggiero de Ritis, Vladimir Mank'o, Alma Angela
  Marino, Giuseppe Marmo","Gravitational Waveguides in Cosmology","14 pages, latex, submitted to Int. Jou. Mod. Phys. D",,"10.1088/0031-8949/56/3/016",,"astro-ph",,"  We discuss the possibility that, besides the usual gravitational lensing,
there may exist a sort of gravitational waveguiding in cosmology which could
explain some anomalous phenomena which cannot be understood by the current
gravitational lensing models as the existence of ""brothers"" objects having
different brilliancy but similar spectra and redshifts posed on the sky with
large angular distance. Furthermore, such a phenomena could explain the huge
luminosities coming from quasars using the cosmological structures as
selfoc-type or planar waveguide. We describe the gravitational waveguide theory
and then we discuss possible realizations in cosmology.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 1996 15:49:12 GMT""}]","2009-10-28"
