"astro-ph/9607040","Jean Kaplan","R. Ansari, M. Auri\`ere, P. Baillon, A. Bouquet, G. Coupinot, Ch.
  Coutures, C. Ghesqui\`ere, Y. Giraud-H\'eraud, P. Gondolo, J. Hecquet, J.
  Kaplan, Y. Le Du, A.L. Melchior, M. Moniez, J.P. Picat, G. Soucail","AGAPE: a search for dark matter towards M31 by microlensing effects on
  unresolved stars","15 pages, 15 figures. Text and figures with better definition will
  also be available at http://cdfinfo.in2p3.fr/Experiences/AGAPE/publis.html
  Modified according to the requirement of the referee. To appear in A&A","Astron.Astrophys.324:843-856,1997",,"LPC 96 33","astro-ph",,"  M31 is a very tempting target for a microlensing search of compact objects in
galactic haloes. It is the nearest large galaxy, it probably has its own dark
halo, and its tilted position with respect to the line of sight provides an
unmistakable signature of microlensing. However most stars of M31 are not
resolved and one has to use the ``pixel method'': monitor the pixels of the
image rather than the stars. AGAPE is the implementation of this idea. Data
have been collected and treated during two autumns of observation at the 2
metre telescope of Pic du Midi. The process of geometric and photometric
alignment, which must be performed before constructing pixel light curves, is
described. Seeing variations are minimised by working with large super-pixels
(2.1) compared with the average seeing. A high level of stability of pixel
fluxes, crucial to the approach, is reached. Fluctuations of super-pixels do
not exceed 1.7 times the photon noise which is 0.1% of the intensity for the
brightest ones. With such stable data, 10 microlensing events are expected for
a full ``standard halo''. With a larger field, a regular and short time
sampling and a long lever arm in time, the pixel method will be a very
efficient tool to explore the halo of M31.
","[{""version"":""v1"",""created"":""Sat, 6 Jul 1996 18:55:46 GMT""},{""version"":""v2"",""created"":""Tue, 10 Dec 1996 17:23:35 GMT""}]","2011-05-23"
"cond-mat/9607044","Felix Ritort","Felix Ritort (Institute of Theoretical Physics, University of
  Amsterdam, The Netherlands)","Quantum critical effects in mean-field glassy systems","11 Pages + 2 Figures, Revtex",,"10.1103/PhysRevB.55.14096","ITFA-96-22","cond-mat",,"  We consider the effects of quantum fluctuations in mean-field quantum
spin-glass models with pairwise interactions. We examine the nature of the
quantum glass transition at zero temperature in a transverse field. In models
(such as the random orthogonal model) where the classical phase transition is
discontinuous an analysis using the static approximation reveals that the
transition becomes continuous at zero temperature.
","[{""version"":""v1"",""created"":""Sat, 6 Jul 1996 17:21:01 GMT""}]","2009-10-28"
"gr-qc/9607017","Masoud Mohazzab","J. A. S. Lima and M. Mohazzab","Remarks on a Decrumpling Model of the Universe","8 pages, latex, no figures","Int.J.Mod.Phys. D7 (1998) 657-662","10.1142/S0218271898000449","IPM-95-116, BROWN-HET-1025","gr-qc",,"  It is argued that when the dimension of space is a constant integer the full
set of Einstein's field equations has more information than the spatial
components of Einstein's equation plus the energy conservation law. Applying
the former approach to the decrumpling FRW cosmology recently proposed, it is
shown that the spacetime singularity cannot be avoided and that turning points
are absent. This result is in contrast to the decrumpling nonsingular spacetime
model with turning points previously obtained using the latter approach.
","[{""version"":""v1"",""created"":""Sat, 6 Jul 1996 16:41:44 GMT""}]","2015-06-25"
"gr-qc/9607018","Kim Sang Pyo","Sang Pyo Kim, Sung Ku Kim, Kwang-Sup Soh, Jae Hyung Yee","The Effect of Brick Walls on the Black Hole Radiation","8 pages, no figures, Revtex","J.KoreanPhys.Soc.31:357-359,1997",,"SNUTP 96-069, YUMS 96-15","gr-qc",,"  In order to understand the physical effect of the brick wall boundary
condition, we compute the distribution of the zero-point energy of the massless
scalar fields minimally coupled to the Schwarzschild and Reissner-Nordstr\""{o}m
black hole backgrounds. We find that the black hole radiation spectrum depends
on the positions of the brick wall and the observer, and reveals the
interference effect due to the reflected field by the brick wall.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 1996 13:46:32 GMT""}]","2008-11-26"
"gr-qc/9607019","Kim Sang Pyo","Sang Pyo Kim, Sung Ku Kim, Kwang-Sup Soh, Jae Hyung Yee","Remarks on Renormalization of Black Hole Entropy","14 pages, revtex, no figures","Int.J.Mod.Phys. A12 (1997) 5223-5234","10.1142/S0217751X97002802","SNUTP 96-032","gr-qc",,"  We elaborate the renormalization process of entropy of a nonextremal and an
extremal Reissner-Nordstr\""{o}m black hole by using the Pauli-Villars
regularization method, in which the regulator fields obey either the
Bose-Einstein or Fermi-Dirac distribution depending on their spin-statistics.
The black hole entropy involves only two renormalization constants. We also
discuss the entropy and temperature of the extremal black hole.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 1996 13:51:48 GMT""}]","2009-10-28"
"hep-ph/9607249","Wolfgang Lucha","Wolfgang Lucha and Franz F. Sch\""oberl","Relativistic Coulomb Problem: Energy Levels at the Critical Coupling
  Constant Analytically","7 pages, LaTeX","Phys.Lett. B387 (1996) 573-576","10.1016/0370-2693(96)01057-X","HEPHY-PUB 645/96","hep-ph hep-th",,"  The Hamiltonian of the spinless relativistic Coulomb problem combines the
standard Coulomb interaction potential with the square-root operator of
relativistic kinematics. This Hamiltonian is known to be bounded from below up
to some well-defined critical coupling constant. At this critical coupling
constant, however, the differences between all analytically obtainable upper
bounds on the corresponding energy eigenvalues and their numerically determined
(approximate) values take their maxima. In view of this, an analytical
derivation of (not so bad) upper bounds on the lowest-lying energy levels at
the critical coupling constant is presented.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 1996 10:36:48 GMT""}]","2009-10-28"
"hep-ph/9607253","Massimo Passera","M. Passera (Brookhaven), A. Sirlin (Munich, Max Planck Inst.)","Analysis of the Z^0 Resonant Amplitude in General R_\xi Gauges","7 pages, LaTeX. Slightly modified version (to improve clarity of
  presentation). To be published in Phys. Rev. Letters","Phys.Rev.Lett. 77 (1996) 4146-4149","10.1103/PhysRevLett.77.4146","BNL-63280, MPI-PhT/96-51","hep-ph",,"  The Z^0 resonant amplitude is discussed in general R_\xi gauges. When the
original on-shell definition of the Z^0 mass M is employed, a gauge dependence
of M emerges in the next-to-leading approximation which, although small, is of
the same magnitude as the current experimental error. In the following order of
expansion, these unphysical effects are unbounded. The gauge dependence of M
disappears when modified, previously proposed definitions of mass or
self-energies, are used. The relevance of these considerations to the concept
of the mass of unstable particles is pointed out.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 1996 00:32:53 GMT""},{""version"":""v2"",""created"":""Tue, 15 Oct 1996 02:32:26 GMT""}]","2009-10-28"
"hep-th/9607051","Yolanda Lozano","J. Borlaf and Y. Lozano","Aspects of T-duality in Open Strings","24 pags, latex file, some references added (version to be published
  in Nucl. Phys. B)","Nucl.Phys. B480 (1996) 239-264","10.1016/S0550-3213(96)00469-5","FTUAM-96-26, PUPT-1633","hep-th",,"  We study T-duality for open strings in various $D$-manifolds in the approach
of canonical transformations. We show that this approach is particularly useful
to study the mapping of the boundary conditions since it provides an explicit
relation between initial and dual variables. We consider non-abelian duality
transformations and show that under some restrictions the dual is a curved
$(d-{\rm dim}G-1)$ D-brane, where $d$ is the dimension of the space-time and
$G$ the non-abelian symmetry group. The generalization to $N=1$ supersymmetric
sigma models with abelian and non-abelian isometries is also considered.
","[{""version"":""v1"",""created"":""Sat, 6 Jul 1996 20:41:28 GMT""},{""version"":""v2"",""created"":""Fri, 6 Sep 1996 16:50:59 GMT""}]","2009-10-30"
"hep-th/9607053","Vladimir Plechko","V.N. Plechko (Bogoliubov Lab Dubna)","Anticommuting Integrals and Fermionic Field Theories for Two-Dimensional
  Ising Models","LaTeX, 1+8 pages, no figures. A talk presented at the VII
  International Conference on Symmetry Methods in Physics, ICSMP-95, Dubna,
  July 10-16, 1995","Proceedings ICSMP-95 (JINR, Dubna, 1996) Vol. 2, 443-450",,,"hep-th cond-mat hep-lat",,"  We review the applications of the integral over anticommuting Grassmann
variables (nonquantum fermionic fields) to the analytic solutions and the
field-theoretical formulations for the 2D Ising models. The 2D Ising model
partition function $Q$ is presentable as the fermionic Gaussian integral. The
use of the spin-polynomial interpretation of the 2D Ising problem is stressed,
in particular. Starting with the spin-polynomial interpretation of the local
Boltzmann weights, the Gaussian integral for $Q$ appears in the universal form
for a variety of lattices, including the standard rectangular, triangular, and
hexagonal lattices, and with the minimal number of fermionic variables (two per
site). The analytic solutions for the correspondent 2D Ising models then follow
by passing to the momentum space on a lattice. The symmetries and the question
on the location of critical point have an interesting interpretation within
this spin-polynomial formulation of the problem. From the exact lattice theory
we then pass to the continuum-limit field-theoretical interpretation of the 2D
Ising models. The continuum theory captures all relevant features of the
original models near $T_c$. The continuum limit corresponds to the low-momentum
sector of the exact theory responsible for the critical-point singularities and
the large-distance behaviour of correlations. The resulting field theory is the
massive two-component Majorana theory, with mass vanishing at $T_c$. By
doubling of fermions in the Majorana representation, we obtain as well the 2D
Dirac field theory of charged fermions for 2D Ising models. The differences
between particular 2D Ising lattices are merely adsorbed, in the
field-theoretical formulation, in the definition of the effective mass.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 1996 14:47:09 GMT""},{""version"":""v2"",""created"":""Sat, 23 Aug 1997 21:33:43 GMT""}]","2008-02-03"
"hep-th/9607054","Hong-Bo Gao","H. B. Gao","Comments on D-Brane and $SO(2N)$ Enhanced Symmetry in Type II String","LaTex, one figure, 10 pages","Phys.Lett. B392 (1997) 55-60","10.1016/S0370-2693(96)01519-5","TUW-96-11","hep-th",,"  We propose a configuration of D-branes welded by analogous orbifold operation
to be responsible for the enhancement of $SO(2N)$ gauge symmetry in type II
string compactified on the $D_n$-type singular limit of K3. Evidences are
discussed from the $D_n$-type ALE and D-manifold point of view. A subtlety
regarding the ability of seeing the enhanced $SO(2N)$ gauge symmetry
perturbatively is briefly addressed.
","[{""version"":""v1"",""created"":""Sun, 7 Jul 1996 12:02:57 GMT""}]","2009-10-30"
