"alg-geom/9607016","Janos Kollar","J\'anos Koll\'ar","Low degree polynomial equations: arithmetic, geometry and topology","Main changes are: some errors in sections 3.3 and 4.3 are corrected.
  5.5 is newly added AMSTeX 2.1",,,,"alg-geom math.AG",,"  These are the notes of my lectures at the 1996 European Congress of
Mathematicians. {} Polynomials appear in mathematics frequently, and we all
know from experience that low degree polynomials are easier to deal with than
high degree ones. It is, however, not clear that there is a well defined class
of ""low degree"" polynomials. For many questions, polynomials behave well if
their degree is low enough, but the precise bound on the degree depends on the
concrete problem. {} It turns out that there is a collection of basic questions
in arithmetic, algebraic geometry and topology all of which give the same class
of ""low degree"" polynomials. The aim of this lecture is to explain these
properties and to provide a survey of the known results.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 1996 17:12:20 GMT""},{""version"":""v2"",""created"":""Mon, 21 Oct 1996 23:17:37 GMT""}]","2008-02-03"
"astro-ph/9607083","Simon Goodwin","Simon P Goodwin","Residual gas expulsion from young globular clusters","16 pages LaTeX file with 12 figures incorporated (120K). Also
  available by e-mailing spg",,"10.1093/mnras/284.4.785","SUSSEX-AST 96/7-3","astro-ph",,"  The results of N-body simulations of the expulsion of residual gas from young
globular clusters are presented. Globular clusters with a variety of initial
masses, Galactocentric radii, concentration and initial mass function slope
with star formation efficiencies (SFEs) below 50% were investigated. The
residual gas in the clusters was simply treated as an external potential acting
upon the star particles which was reduced in a number of ways to simulate the
loss of the gas. The states of the clusters after ~50 Myr was compared to the
results of Chernoff & Shapiro (1987) in order to estimate if the clusters would
be able to survive for a Hubble time or would be disrupted. The rapid expulsion
of large amounts of a cluster's initial mass is found to considerably effect
the structures of clusters, but they may be able to survive with SFEs far lower
than 50%. It is suggested that the Galactic globular cluster population could
have formed from a proto-cluster populations with SFEs ~40% and central
densities approximately the same as those found in giant molecular clouds.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 1996 16:00:42 GMT""}]","2015-06-24"
"astro-ph/9607084","Renyue Cen","Joachim Wambsganss, Renyue Cen, Guohong Xu and Jeremiah P. Ostriker
  (Princeton Univ Obs)","Effects of Weak Gravitational Lensing from Large-Scale Structure on the
  Determination of $q_0$","in press ApJ(Letters)",,,,"astro-ph",,"  Weak gravitational lensing by large-scale structure affects the determination
of the cosmological deceleration parameter $q_0$. We find that the lensing
induced dispersions on truly standard candles are $0.04$ and $0.02$ mag at
redshift $z=1$ and $z=0.5$, respectively, in a COBE-normalized cold dark matter
universe with $\Omega_0=0.40$, $\Lambda_0=0.6$, $H=65$km/s/Mpc and
$\sigma_8=0.79$. It is shown that one would observe $q_0=-0.44^{+0.17}_{-0.05}$
and $q_0=-0.45^{+0.10}_{-0.03}$ (the errorbars are $2\sigma$ limits) with
standard candles with zero intrinsic dispersion at redshift $z=1$ and $z=0.5$,
respectively, compared to the truth of $q_0=-0.40$ in this case, i.e., a 10\%
error in $q_0$ will be made. A standard COBE normalized $\Omega_0=1$ CDM model
would produce three times as much variance and a mixed (hot and cold) dark
matter model would lead to an intermediate result. One unique signature of this
dispersion effect is its non Gaussianity. Although the lensing induced
dispersion at lower redshift is still significantly smaller than the currently
best observed (total) dispersion of $0.12$ mag in a sample of type Ia
supernovae, selected with the multicolor light curve shape method, it becomes
significant at higher redshift. We show that there is an optimal redshift, in
the range $z\sim 0.5-2.0$ depending on the amplitude of the intrinsic
dispersion of the standard candles, at which $q_0$ can be most accurately
determined.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 1996 18:41:38 GMT""}]","2007-05-23"
"astro-ph/9607085","Rogava Andria David","A.D. Rogava, V.I. Berezhiani, S.M. Mahajan","Acoustic perturbations in special-relativistic parallel flows","17 pages, LATEX, no figures",,,,"astro-ph",,"  Acoustic perturbations in a parallel relativistic flow of an inviscid fluid
are considered. The general expression for the frequency of the sound waves in
a uniformly (with zero shear) moving medium is derived. It is shown that
relativity evokes a difference in the frequencies of the sound-type
perturbations propagating along and against the current. Besides, it is shown
that the perturbations are not purely irrotational as they are in
nonrelativistic case. For a non-uniformly (with nonzero shear) moving fluid a
general set of equations, describing the evolution of the acoustic
perturbations in relativistic sheared flows, is obtained and analysed when the
temperature is nonrelativistic. It is shown that, like the nonrelativistic
case, in the new system: (a) the excitation of vortical, transiently growing
perturbations, and (b) the excitation of sound-type perturbations, extracting
the kinetic energy of the background flow, are possible. It is demonstrated
that the relativistic character of the motion significantly intensifies the
efficiency of both these processes. Finally, the possible relevance of this
study to processes in astrophysical shear flows is pointed out.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 1996 18:38:00 GMT""}]","2007-05-23"
"astro-ph/9607086",,"Todor Stanev","Ultra high energy cosmic rays and the large scale structure of the
  galactic magnetic field","9 pages LaTeX file (AASTeX), 4 eps figures, submitted to The
  Astrophysical Journal","Astrophys.J.479:290,1997","10.1086/303866","BRI-96-32","astro-ph",,"  We study the deflection of ultra high energy cosmic ray protons in different
models of the regular galactic magnetic field. Such particles have gyroradii
well in excess of 1 kpc and their propagation in the galaxy reflects only the
large scale structure of the galactic magnetic field. A future large
experimental statistics of cosmic rays of energy above 10$^{19}$ eV could be
used for a study of the large scale structure of the galactic magnetic field if
such cosmic rays are indeed charged nuclei accelerated at powerful
astrophysical objects and if the distribution of their sources is not fully
isotropic.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 1996 20:15:58 GMT""}]","2010-11-30"
"astro-ph/9607087","Edward A. Baron","Peter H. Hauschildt, E. Baron, and France Allard","Parallel Implementation of the PHOENIX Generalized Stellar Atmosphere
  Program","To appear in ApJ, 1997, vol 483. LaTeX, 34 pages, 3 Figures, uses
  AASTeX macros and styles natbib.sty, and psfig.sty",,"10.1086/304233",,"astro-ph",,"  We describe the parallel implementation of our generalized stellar atmosphere
and NLTE radiative transfer computer program PHOENIX. We discuss the parallel
algorithms we have developed for radiative transfer, spectral line opacity, and
NLTE opacity and rate calculations. Our implementation uses a MIMD design based
on a relatively small number of MPI library calls. We report the results of
test calculations on a number of different parallel computers and discuss the
results of scalability tests.
","[{""version"":""v1"",""created"":""Wed, 17 Jul 1996 20:57:17 GMT""},{""version"":""v2"",""created"":""Tue, 21 Jan 1997 18:05:53 GMT""}]","2009-10-28"
"astro-ph/9607088","Emory Bunn","Emory F. Bunn (U.C. Berkeley)","Calculation of Cosmic Background Radiation Anisotropies and Implications","49 pages, LaTeX, including 15 PostScript figures. Uses crckapb.sty.
  To appear in the proceedings of the 1996 NATO Advanced Study Institute on
  ""The Cosmic Background Radiation.""",,,,"astro-ph",,"  We review the physical processes that are thought to produce anisotropy in
the cosmic microwave background, focusing primarily (but not exclusively) on
the effects of acoustic waves in the early Universe. We attempt throughout to
supply an intuitive, physical picture of the key ideas and to elucidate the
ways in which the predicted anisotropy depends on cosmological parameters such
as Omega and h. The second half of these lectures is devoted to a discussion of
microwave background data analysis techniques, with an emphasis on the analysis
of the COBE DMR data. In particular, the Karhunen-Loeve method of data
compression is described in detail.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 1996 00:31:39 GMT""}]","2007-05-23"
"astro-ph/9607089","Ng Yuen Keong","Y.K. Ng (IAP, Paris, France)","Colour-Magnitude Diagrams from microlensing projects and galactic
  structure","5 pages, LaTeX, 7 postscript figures included, uses psfig.tex and
  conf_iap.sty, to appear in Proceedings of the 12th IAP Colloquium ""Variable
  stars and the astrophysical returns of microlensing surveys"", R. Ferlet and
  J.-P. Maillard (eds.)",,,,"astro-ph",,"  The results, obtained with the stellar population synthesis technique, are
summarized for galactic structure and stellar population studies of our Galaxy.
Emphasis is put on the analysis (extinction, disc structure, bar population) of
the OGLE colour-magnitude diagram from Baade's Window.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 1996 13:17:23 GMT""}]","2007-05-23"
"astro-ph/9607090","Peter J. S. Watson","Peter J. S. Watson (Carleton University)","Halo-stripping in Galactic Collisions","10 pages, 1 figure",,,,"astro-ph",,"  Galactic collisions are normally modeled in a CDM model by assuming the DM
consists of a small number of very massive objects. This note shows that the
behaviour of a CDM halo during collisions depends critically on the mass of the
particles that make it up, and in particular, all halo particles below a
certain characteristic mass are likely to be lost.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 1996 12:52:36 GMT""}]","2007-05-23"
"astro-ph/9607091","Ng Yuen Keong","Y.K. Ng (IAP, Paris, France)","Stellar population synthesis","4 pages LaTeX with 3 postscript figures included, uses psfig.tex and
  crckapb.sty, to appear in Proceedings of the 3rd DeNIS Euroconference ""The
  impact of large scale near infrared surveys"", P. Garzon-Lopez (ed.)",,,,"astro-ph",,"  Monte-Carlo simulations of optical and near-infrared colour-magnitude
diagrams in Baade's Window (l=1.0,b=-3.9) are compared with each other. The
morphological structure of the red horizontal branch in those CMDs is likely
due to a combination of extinction and age-metallicity of the stars from the
bulge/bar. In contrast with the optical (V,I) passbands, the simulations
indicate that it is feasible to separate metallicity from extinction with
near-infrared data.
","[{""version"":""v1"",""created"":""Thu, 18 Jul 1996 14:02:18 GMT""}]","2007-05-23"
