"astro-ph/9607152","Adrian Melott","B. Kuhlman, A.L. Melott, and S.F. Shandarin","A Test of the Particle Paradigm in N-Body Simulations","Uses aasms4.sty; accepted for publication in ApJ Letters. Files
  available also at ftp://kusmos.phsx.ukans.edu/preprints/atest",,"10.1086/310298",,"astro-ph",,"  We present results of tests of the evolution of small ``fluid elements'' in
cosmological N--body simulations, to examine the validity of their treatment as
particles. We find that even very small elements typically collapse along one
axis while expanding along another, often to twice or more their initial
comoving diameter. This represents a possible problem for high--resolution uses
of such simulations.
","[{""version"":""v1"",""created"":""Tue, 30 Jul 1996 02:01:52 GMT""}]","2009-10-28"
"astro-ph/9607154","Ian Smail","Richard S. Ellis, Ian Smail, Alan Dressler, Warrick J. Couch, Augustus
  Oemler Jr., Harvey Butcher and Ray M. Sharples","The Homogeneity of Spheroidal Populations in Distant Clusters","27 pages, LaTeX, 15 figures, including 3 plates (jpg format). Revised
  text, ApJ in press. Postscript figures 1a-c also available at
  http://star-www.dur.ac.uk/~irs/duv.figs.tar.gz","Astrophys.J.483:582,1997","10.1086/304261","MORPHS-96-3","astro-ph",,"  The small scatter observed for the U-V colors of spheroidal galaxies in
nearby clusters of galaxies provides a powerful constraint on the history of
star formation in dense environments. However, with local data alone, it is not
possible to separate models where galaxies assembled synchronously over
redshifts 0<z<1 from ones where galaxies formed stochastically at much earlier
times. Here we attempt to resolve this ambiguity via high precision rest-frame
UV-optical photometry of a large sample of morphologically-selected spheroidal
galaxies in three z~0.54 clusters which have been observed with HST. We
demonstrate the robustness of using HST to conduct the morphological separation
of spheroidal and disk galaxies at this redshift and use our new data to repeat
the analysis conducted locally at a significant look-back time. We find a small
scatter (< 0.1 mag rms) for galaxies classed as Es and E/S0s, both internally
within each of the three clusters and externally from cluster to cluster. We do
not find any trend for the scatter to increase with decreasing luminosity down
to L = L*+3, other than can be accounted for by observational error. Neither is
there evidence for a distinction between the scatter observed for galaxies
classified as ellipticals and S0. Our result provides a new constraint on the
star formation history of cluster spheroidals prior to z=0.5 confirming and
considerably strengthening the earlier conclusions. Most of the star formation
in the elliptical galaxies in dense clusters was completed before z~3 in
conventional cosmologies. Although we cannot rule out the continued production
of some ellipticals, our results do indicate an era of initial star formation
consistent with the population of star-forming galaxies recently detected
beyond z~3.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 16:17:28 GMT""},{""version"":""v2"",""created"":""Wed, 5 Feb 1997 21:12:22 GMT""}]","2009-09-25"
"astro-ph/9607155","Jerry Kriss","G. Kriss, J. Krolik, J. Grimes, Z. Tsvetanov, B. Espey, W. Zheng, and
  A. Davidsen","HUT Observations of the Lyman Limit in AGN: Implications for Unified
  Models","4 pages, 2 PostScript figures, uses aspconf.sty, epsf.sty To appear
  in the proceedings of IAU Colloquium 159, Shanghai, June 1996. ""Emission
  Lines in Active Galaxies: New Methods and Techniques"", eds. B.M. Peterson,
  F.-Z. Cheng, and A.S. Wilson (Astronomical Society of the Pacific: San
  Francisco)",,,,"astro-ph",,"  We observed a total of 13 low-redshift AGN with the Hopkins Ultraviolet
Telescope (HUT) during the course of the Astro-1 and Astro-2 missions. Of
these, 4 show intrinsic Lyman limit absorption---NGC 1068, NGC 4151, NGC 3516
and NGC 3227. All galaxies with optically thick Lyman limits have extended
narrow-line regions with bi-polar morphologies. All AGN with no absorption are
Seyfert 1's with compact NLR's. These observations support geometrical
shadowing as the means for collimating the ionizing radiation in unified models
of AGN, most likely in a photoionized atmosphere above the obscuring torus.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 17:05:52 GMT""}]","2007-05-23"
"astro-ph/9607156","Sergio Gelato","Sergio Gelato, David F. Chernoff, Ira Wasserman","An adaptive hierarchical particle-mesh code with isolated boundary
  conditions","35 pages, LaTeX, uses aaspp4.sty, 8 figures included ApJ, in press.
  Only modest changes from earlier posted version","Ap.J. 480 (1997) 115","10.1086/303949","SISSA 120/96/A, CRSR 1116","astro-ph physics.comp-ph",,"  This article describes a new, fully adaptive Particle-Multiple-Mesh numerical
simulation code developed primarily for simulations of small regions (such as a
group of galaxies) in a cosmological context. It integrates the equations of
motion of a set of particles subject to their mutual gravitational interaction
and to an arbitrary external field. The interactions are computed using a
hierarchy of nested grids constructed anew at each integration step to enhance
the spatial resolution in high-density regions of interest. Significant effort
has gone into supporting isolated boundary conditions at the top grid level.
This makes our method also applicable to non-cosmological problems, at the cost
of some complications which we discuss. We point out the implications of some
differences between our approach and those of other authors of similar codes,
in particular with respect to the handling of the interface between regions of
different spatial resolution. We present a selection of tests performed to
verify the correctness and performance of our implementation. The conclusion
suggests possible further improvements in the areas of independent time steps
and particle softening lengths.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 17:32:08 GMT""},{""version"":""v2"",""created"":""Thu, 21 Nov 1996 16:55:43 GMT""}]","2009-10-28"
"astro-ph/9607157","Paul J. Green","Norbert Schartel, Paul J. Green, Scott F. Anderson, Paul C. Hewett,
  Craig B. Foltz, Bruce Margon, Wolfgang Brinkmann, Henner Fink, & Joachim
  Truemper","ROSAT Soft X-Ray Properties of the Large Bright Quasar Survey: Modeling
  of Stacked X-Ray Spectra","27 pages, 3 figures Monthly Notices, in press","Mon.Not.Roy.Astron.Soc.283:1015-1026,1996","10.1093/mnras/283.3.1015",,"astro-ph",,"  We develop and apply a novel method of analysis to study the X-ray spectral
properties of 908 QSOs in the Large Bright Quasar Survey (LBQS) that were
observed during the soft X-ray ROSAT All-Sky Survey (RASS). Due to the
relatively short (<600sec) RASS exposure times, only 10% of the QSOs are
detected in X-rays, so X-ray spectral model fits for individual QSOs are
precluded by poor photon statistics. Spectral stacking provides effectively
much more sensitive X-ray observations for an average QSO in bins of redshift,
and for several classes of QSOs. We model the stacked X-ray spectra in a way
that obviates both the distinction between detections and non-detections, and
the need to stack together only those objects observed through similar Galactic
column densities N_H. In application to the LBQS/RASS sample, we marginally
confirm a flattening of the X-ray spectral index of QSOs toward higher
redshifts. Radio-loud QSOs show flatter X-ray photon indices, in agreement with
previous work. We show that the apparent flattening of the photon index with
redshift is not due to an increasing fractional contribution from the
radio-loud class of QSOs.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 19:07:41 GMT""}]","2015-06-24"
"astro-ph/9607158","Gabriela Marani","G. F. Marani, R.J. Nemiroff, J. P. Norris and J.T. Bonnell","On Suggestive Correlations Between GRBs and Clusters of Galaxies","17 pages in LateX including 2 postcript figures. To be published in
  ApJ. One affiliation has been changed",,"10.1086/303485",,"astro-ph",,"  Recent claims of angular correlations between gamma-ray bursts (GRBs) and
clusters of galaxies are evaluated in light of existing but previously
uncorrelated GRB positional data. Additional GRB data sets we use include
sub-samples of soft BATSE 3B bursts, bursts located by the Interplanetary
Network (IPN), and GRBs localized by COMPTEL. We confirm a previously reported
excess by Rood and Struble (1996) of the 185 rich, nearby clusters of galaxies
(Abell, Corwin, and Olowin 1989, ACO) in the 1-$\sigma$ error circles of 74
BATSE 3B positions, but find a typical correlation strength of only
$~$2.5-$\sigma$ for typical sub-samples. However, none of the 185 ACO clusters
occur in the 1-$\sigma$ error boxes of 40 IPN GRBs or 18 COMPTEL GRBs. When all
ACO clusters are correlated with BATSE 3B GRBs however, we find an increasingly
strong correlation for GRBs with decreasingly small error boxes, reaching above
the 3.5-$\sigma$ level. We also find a slight excess of {\it soft} BATSE GRBs
near the positions of 185 rich, nearby ACO clusters, but the significance of
the correlation averages only $~$2.5-$\sigma$ for sub-samples delineated by
softness. We caution that the statistical significance of all these
correlations is marginal, and so conclude that the excess is at best only
suggestive of a physical association. Statistical fluke is still a strong
possibility. BATSE could confirm or refute such correlations in a 10-year
lifetime.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 1996 22:30:13 GMT""},{""version"":""v2"",""created"":""Thu, 1 Aug 1996 20:56:50 GMT""}]","2009-10-28"
"astro-ph/9607159","Gerald H. Moriarty-Schieven","Gerald H. Moriarty-Schieven, Harold M. Butner","A Sub-millimeterwave ``Flare'' from GG Tau?","15 pages, AASTex v.4.0 format, four postscript figures, four tables,
  to appear in The Astrophysical Journal",,"10.1086/303474",,"astro-ph",,"  We have monitored the millimeter and submillimeter emission from the young
stellar object GG Tau, a T Tauri binary system surrounded by a massive
circumbinary disk. We find that between 1992 and 1994, the flux has increased
significantly at 800, 1100, and 1300 microns, resulting in a steepening of the
observed spectral energy distribution at those wavelengths. Such an increase
appears consistent with a modest increase in disk luminosity (a factor of two).
The increase in the effective disk temperature might arise from a slight change
in the disk heating processes. Alternatively, the flux increase may reflect a
sudden change in the underlying dust optical properties.
","[{""version"":""v1"",""created"":""Tue, 30 Jul 1996 06:29:28 GMT""}]","2009-10-28"
"astro-ph/9607160","Shaviv Nir","Arnon Dar, Ari Laor and Nir J. Shaviv","Life Extinction Due To Neutron Star Mergers","Expanded Version, 10 pages, LaTeX, no figures",,,,"astro-ph hep-ph",,"  Cosmic ray bursts (CRBs) from mergers or accretion induced collapse of
neutron stars that hit an Earth-like planet closer than $\sim 1 kpc$ from the
explosion produce lethal fluxes of atmospheric muons at ground level,
underground and underwater. These CRBs also destroy the ozone layer and
radioactivate the environment. The mean rate of such life devastating CRBs is
one in 100 million years (Myr), consistent with the observed 5 ``great''
extinctions in the past 600 Myr. Unlike the previously suggested
extraterrestrial extinction mechanisms the CRBs explain massive life extinction
on the ground, underground and underwater and the higher survival levels of
radiation resistant species and of terrain sheltered species. More distant
mergers can cause smaller extinctions. Biological mutations caused by ionizing
radiation produced by the CRB may explain a fast appearance of new species
after mass extinctions. The CRB extinction predicts detectable enrichment of
rock layers which formed during the extinction periods with cosmogenically
produced radioactive nucleides such as $^{129}$I, $^{146}$Sm, $^{205}$Pb with
and $^{244}$Pu. Tracks of high energy particles in rock layers on Earth and on
the moon may also contain records of intense CRBs. An early warning of future
extinctions due to neutron star mergers can be obtained by identifying, mapping
and timing all the nearby binary neutron stars systems. A final warning of an
approaching CRB from a nearby neutron stars merger will be provided by a gamma
ray burst a few days before the arrival of the CRB.
","[{""version"":""v1"",""created"":""Tue, 30 Jul 1996 12:29:02 GMT""},{""version"":""v2"",""created"":""Sun, 24 Nov 1996 23:43:26 GMT""}]","2008-02-03"
"astro-ph/9607161","Thomas Buchert","G. Karakatsanis, T. Buchert and A.L. Melott","Temporal optimization of Lagrangian perturbation schemes","Astron. Astrophys., in press; TeX 5 pages incl. Fig.3; this
  replacement includes all the figures (Figs.1-12)","Astron.Astrophys.326:873-884,1997",,,"astro-ph",,"  The Lagrangian perturbation theory on Friedmann-Lemaitre cosmologies is
compared with numerical simulations (tree-, adaptive P$^3$M- and PM codes). In
previous work we have probed the large-scale performance of the Lagrangian
perturbation solutions up to the third order by studying their cross-
correlations with N-body simulations for various power spectra (Buchert etal
1994, Melott etal 1995, Weiss etal 1996). Thereby, spatial optimization
techniques were applied by (high-frequency-)filtering of the initial power
spectra. In this work the novel method of temporal optimization [Shifted-Time-
Approximation (STA) and Frozen-Time-Approximation (FTA)] is investigated and
used. The method is designed to compensate the native property of Lagrangian
perturbation solutions to delay the collapse of structures. The method can be
treated analytically. Applying the STA and FTA prescriptions a significant
improvement of the performance of Lagrangian perturbation schemes (as measured
by cross-correlation statistics) is observed. Using this tool we investigate a
local study of special clustering models of dark matter as candidates for
typical elements of the large-scale structure in the Universe, and so also
focus on the performance of the perturbation solutions on smaller scales at
high-spatial resolution. The models analyzed were presented in (Buchert etal
1996) and allow studying typical features of the clustering process in the
weakly non-linear regime. The spatial and temporal limits of applicability of
the solutions at second and third order are determined and compared with the
first-order solution, which is equivalent to the ``Zel'dovich approximation''
(Zel'dovich 1970, 1973) for the type of initial data analyzed.
","[{""version"":""v1"",""created"":""Tue, 30 Jul 1996 13:30:46 GMT""},{""version"":""v2"",""created"":""Mon, 17 Feb 1997 15:53:54 GMT""},{""version"":""v3"",""created"":""Tue, 25 Feb 1997 14:08:00 GMT""}]","2011-05-23"
"astro-ph/9607162","R. Pogge","Richard Pogge","Shocking Outflows in Seyfert Galaxies: An Imaging Perspective","4 pages with 2 embedded PostScript figures, uses aspconf.sty,
  epsf.sty; To appear in ""Emission Lines in Active Galaxies: New Methods and
  Techniques"", proceedings of IAU Colloquium 159, Shanghai, June 1996. eds.
  B.M. Peterson, F.-Z. Cheng, and A.S. Wilson (Astronomical Society of the
  Pacific: San Francisco)",,,,"astro-ph",,"  Representative results of a search for structures suggestive of shocked gas
in the circumnuclear regions of Seyfert galaxies are presented. At issue is
whether we can identify regions that appear to be shocked by outflows from the
active nucleus. Such regions will be good targets for future spectrophotometric
studies to determine what role shocks play in the physics of the AGN/host
galaxy interaction.
","[{""version"":""v1"",""created"":""Tue, 30 Jul 1996 15:26:04 GMT""}]","2007-05-23"
