"alg-geom/9607003","Indranil Biswas","Indranil Biswas","A remark on the jet bundles over the projective line","AMS-Latex file, to appear in Mathematical Research Letters",,,,"alg-geom math.AG",,"  This is a footnote of a recent interesting work of Cohen, Manin and Zagier,
where they, among other things, produce a natural isomorphism between the sheaf
of (n-1)-th order jets of the n-th tensor power of the tangent bundle of a
Riemann surface equipped with a projective structure and the sheaf of
differential operators of order n (on the trivial bundle) with vanishing 0-th
order part. We give a different proof of this result without using the
coordinates, and following the idea of this proof we prove:
  Take a line bundle L with $L^2 = T$ on a Riemann surface equipped with a
projective structure. Then the jet bundle $J^n(L^n)$ has a natural flat
connection with $J^n(L^n) = S^n(J^1(L))$. For any $m >n$ the obvious surjection
$J^m(L^n) \rightarrow J^n(L^n)$ has a canonical splitting. In particular,
taking $m = n+1$, one gets a natural differential operator of order $n+1$ from
$L^n$ to $L^{-n-2}$.
","[{""version"":""v1"",""created"":""Wed, 3 Jul 1996 18:56:39 GMT""}]","2008-02-03"
"alg-geom/9607004","E. Looijenga","Richard Hain and Eduard Looijenga","Mapping Class Groups and Moduli Spaces of Curves","We expanded section 7 and rewrote parts of section 10. We also did
  some editing and made some minor corrections. latex2e, 46 pages",,,,"alg-geom math.AG",,"  This is a survey paper that also contains some new results. It will appear in
the proceedings of the AMS summer research institute on Algebraic Geometry at
Santa Cruz.
","[{""version"":""v1"",""created"":""Thu, 4 Jul 1996 08:49:56 GMT""},{""version"":""v2"",""created"":""Mon, 4 Nov 1996 10:48:45 GMT""}]","2008-02-03"
"alg-geom/9607005","Sandro Manfredini","Fabrizio Catanese, Sandro Manfredini","The orbifold fundamental group of Persson-Noether-Horikawa surfaces","LaTeX file, 19 pages with 1 figure",,,,"alg-geom math.AG",,"  The Noether-Horikawa surfaces are the minimal surfaces S with K^2=2p_g-4. For
8 | K^2 they belong to two families of respective type C and N (connected,
resp. non connected branch locus for the canonical map). For 16 | K^2 the two
types are homeomorphic. Ulf Persson constructed surfaces of type N with a
maximally singular canonical model X, whose topology encodes information on the
differentiable structure of S. A similar analysis was done by the first author
for type C. In this paper we study the genus 2 fibration on X and, in
particular, our main result is (X^# being the nonsingular locus of X)
\pi_1(X^#)= Z_4 x Z_4 if 8 | K^2 but 16 does not | K^2 \pi_1(X^#)= Z_4 x Z_2 if
16 | K^2.
","[{""version"":""v1"",""created"":""Thu, 4 Jul 1996 11:18:05 GMT""}]","2008-02-03"
"alg-geom/9607006","Mikhail Zaidenberg","G. Dethloff, S. Orevkov, M. Zaidenberg","Plane curves with a big fundamental group of the complement","23 pages LaTeX. A revised version. The unnecessary restriction $d \ge
  2g - 1$ of the previous version has been removed, and the main result has
  taken its final form","Amer. Math. Soc. Transl. (2) 184, 63-84 (1998)",,"Duke preprint DUKE-M-95-00","alg-geom math.AG",,"  Let $C \s \pr^2$ be an irreducible plane curve whose dual $C^* \s \pr^{2*}$
is an immersed curve which is neither a conic nor a nodal cubic. The main
result states that the Poincar\'e group $\pi_1(\pr^2 \se C)$ contains a free
group with two generators. If the geometric genus $g$ of $C$ is at least 2,
then a subgroup of $G$ can be mapped epimorphically onto the fundamental group
of the normalization of $C$, and the result follows. To handle the cases
$g=0,1$, we construct universal families of immersed plane curves and their
Picard bundles. This allows us to reduce the consideration to the case of
Pl\""ucker curves. Such a curve $C$ can be regarded as a plane section of the
corresponding discriminant hypersurface (cf. [Zar, DoLib]). Applying
Zariski--Lefschetz type arguments we deduce the result from `the bigness' of
the $d$-th braid group $B_{d,g}$ of the Riemann surface of $C$.
","[{""version"":""v1"",""created"":""Thu, 4 Jul 1996 12:40:41 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jan 1997 18:28:10 GMT""}]","2014-12-01"
"alg-geom/9607007","Bernd Kreussler","Bernd Kreussler","On the algebraic dimension of twistor spaces over the connected sum of
  four complex projective planes","23 pages LaTeX 2e",,,,"alg-geom dg-ga math.AG math.DG",,"  We study the algebraic dimension of twistor spaces of positive type over
$4\bbfP^2$. We show that such a twistor space is Moishezon if and only if its
anticanonical class is not nef. More precisely, we show the equivalence of
being Moishezon with the existence of a smooth rational curve having negative
intersection number with the anticanonical class. Furthermore, we give precise
information on the dimension and base locus of the fundamental linear system
$|{-1/2}K|$. This implies, for example, $\dim|{-1/2}K|\leq a(Z)$. We
characterize those twistor spaces over $4\bbfP^2$, which contain a pencil of
divisors of degree one by the property $\dim|{-1/2}K| = 3$.
","[{""version"":""v1"",""created"":""Thu, 4 Jul 1996 14:24:33 GMT""}]","2008-02-03"
"astro-ph/9607019",,"Ramesh Narayan, Shoji Kato and Fumio Honma","Global Structure and Dynamics of Advection-Dominated Accretion Flows
  Around Black Holes","22 pages of text, 9 figures. Paper submitted to the Astrophysical
  Journal",,"10.1086/303591","astro-96-010000","astro-ph",,"  We present global solutions that describe advection-dominated accretion flows
around black holes. The solutions are obtained by numerically solving a set of
coupled ordinary differential equations corresponding to a steady axisymmetric
height-integrated flow. The solutions satisfy consistent boundary conditions at
both ends. We obtain well-behaved transonic solutions for a wide range of
values of the viscosity parameter $\alpha$, from 0.001 to 0.3. We do not find
any need for shocks in our solutions, and disagree with previous claims that
viscous accretion flows with low values of $\alpha$ must have shocks. We see a
qualitative difference between solutions with low values of the viscosity
parameter, $\alpha\ \sles\ 0.01$, and those with large values, $\alpha\sgreat\
0.01$. The solutions with low $\alpha$ have their sonic transitions occurring
close to the radius of the marginally bound orbit. These flows are
characterized by regions of super-Keplerian rotation, and have pressure maxima
outside the sonic point. The solutions are similar in many respects to the
hydrostatic thick tori developed previously as models of active galactic
nuclei. In contrast, the solutions with large $\alpha$ have sonic transitions
farther out, close to or beyond the marginally stable orbit, and have no
super-Keplerian rotation or pressure maxima. We believe these flows will be
nearly quasi-spherical down to the sonic radius and will not have empty funnels
along the rotation axis. The large $\alpha$ solutions are more likely to be
representative of real systems.
","[{""version"":""v1"",""created"":""Wed, 3 Jul 1996 19:50:02 GMT""}]","2009-10-28"
"astro-ph/9607020",,"Xingming Chen, Marek A. Abramowicz, Jean-Pierre Lasota","Advection-dominated accretion: global transonic solutions","ApJ submitted",,"10.1086/303592","astro-96-02","astro-ph",,"  We obtained global transonic solutions representing optically thin
advection-dominated accretion flow by solving the full set of differential
equations describing such systems. We found that far from the sonic point
self-similar solutions are an excellent approximation of the global flow
structure if the accretion rate is well below the maximum value above which no
optically thin solutions exist.
","[{""version"":""v1"",""created"":""Wed, 3 Jul 1996 19:50:48 GMT""}]","2009-10-28"
"astro-ph/9607021",,"M. A. Abramowicz, X.-M. Chen, M. Granath, J.-P. Lasota","Advection Dominated Accretion Flows Around Kerr Black Holes","ApJ submitted",,"10.1086/178004","astro-96-03","astro-ph",,"  We derive all relevant equations needed for constructing a global general
relativistic model of advectively cooled, very hot, optically thin accretion
disks around black holes and present solutions which describe advection
dominated flows in the gravitational field of a Kerr black hole.
","[{""version"":""v1"",""created"":""Wed, 3 Jul 1996 19:51:53 GMT""}]","2009-10-28"
"astro-ph/9607022","Christian Hagmann","C. Hagmann, D. Kinion, W. Stoeffl, K. van Bibber, E. Daw, J. McBride,
  H. Peng, L. Rosenberg, H. Xin, J. Laveigne, P. Sikivie, N. Sullivan, D.
  Tanner, D. Moltz, F. Nezrick, M. Turner, N. Golubev, L. Kravchuk","First results from a second generation galactic axion experiment","4 pages with 4 embedded figures, Postscript, to be published in the
  Proceedings of the DM 96 conference held in Santa Monica, Feb. 14-16, 1996","Nucl.Phys.Proc.Suppl. 51B (1996) 209-212","10.1016/S0920-5632(96)00516-6","UCRL-JC-124162","astro-ph",,"  We report first results from a large scale search for dark matter axions. The
experiment probes axion masses of 1.3-13 micro-eV at a sensitivity which is
about 50 times higher than previous pilot experiments. We have already scanned
part of this mass range at a sensitivity better than required to see at least
one generic axion model, the KSVZ axion. Data taking at full sensitivity
commenced in February 1996 and scanning the proposed mass range will require
three years.
","[{""version"":""v1"",""created"":""Wed, 3 Jul 1996 23:16:45 GMT""}]","2009-10-28"
"astro-ph/9607023","Dominik Bomans","D. J. Bomans (1 and 2), K. S. de Boer (1), J. Koornneef (3), E. K.
  Grebel (1 and 4) ((1) Sternwarte Univ. Bonn, (2) University of Illinois,
  Urbana-Champaign, (3) SRON Laboratory for Space Research, Groningen, (4)
  STScI, Baltimore)","CIV absorption from hot gas inside supergiant shell LMC4 observed with
  HST and IUE","13 pages, LaTeX (l-aa.sty, epsf.sty), 6 Postscript figures in one
  gzip tar archive, Astronomy and Astrophysics, in press",,,,"astro-ph",,"  High resolution ultraviolet spectra with HST-GHRS of two stars in the
direction of the supergiant shell LMC4 unambiguously show absorption by
substantial quantities of CIV gas at velocities near the the systemic velocity
of the LMC. In combination with the detection of diffuse X-rays from the LMC4
by ROSAT and other supporting data, this demonstrates that the interior of LMC4
is filled with tenuous hot gas. CIV interstellar absorption is seen over a
large velocity range, having at least 2 components at about 280 and 320 km/s.
The strong component at 280 km/s has a width of 40 km/s and a column density in
the order of 3 times 10^13 cm^-2. The width of the absorption is best explained
by bulk motions of CIV-containing gas clouds inside LMC4. These hot clouds or
layers around cold clouds have to have a relatively high filling factor inside
LMC4 to fit the observations. The characteristics of the CIV gas component at
320 km/s are such that they trace a blast wave from a recent supernova within
the LMC4 cavity. Galactic CIV absorption is also present, as to be expected for
these lines of sight.
","[{""version"":""v1"",""created"":""Thu, 4 Jul 1996 00:20:35 GMT""}]","2007-05-23"
