"astro-ph/9608039","Rachel Pildis","Rachel A. Pildis (CfA) and Stacy S. McGaugh (DTM)","Could a Local Group X-Ray Halo Affect the X-Ray and Microwave
  Backgrounds?","8 pages, to appear in The Astrophysical Journal Letters, paper can
  also be obtained at http://hea-www.harvard.edu/~pildis/smio.html",,"10.1086/310304",,"astro-ph",,"  Suto et al. (1996, astro-ph/9602061 and ApJ, 461, L33) have suggested that an
X-ray halo in the Local Group might explain both the observed low-energy excess
in the X-ray background and the quadrupole anisotropy in the cosmic microwave
background. Recent observations of poor groups of galaxies by the ROSAT PSPC
set reasonable limits on how extensive and dense such a halo could be. The poor
groups most similar to the Local Group do not have a detectable halo, and the
upper limits of these observations suggest that any Local Group halo would be
nearly two orders of magnitude too tenuous to produce the effects Suto et al.
(1996) discuss. In particular, the Sunyaev-Zel'dovich effect cannot contribute
significantly to the quadrupole anisotropy measured by COBE.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 18:17:00 GMT""}]","2009-10-28"
"astro-ph/9608041","Tom Abel","Peter Anninos, Yu Zhang, Tom Abel and Michael L. Norman (Laboratory
  for Computational Astrophysics at the National Center for Supercomputing
  Applications)","Cosmological Hydrodynamics with Multi-Species Chemistry and
  Nonequilibrium Ionization and Cooling","Latex and postscript, 24 pages, with 6 figures. The paper is also
  available at http://zeus.ncsa.uiuc.edu:8080/~abel/PGas/bib.html Submitted to
  New Astronomy",,"10.1016/S1384-1076(97)00009-2",,"astro-ph",,"  We have developed a method of solving for multi-species chemical reaction
flows in non--equilibrium and self--consistently with the hydrodynamic
equations in an expanding FLRW universe. The method is based on a backward
differencing scheme for the required stability when solving stiff sets of
equations and is designed to be efficient for three-dimensional calculations
without sacrificing accuracy. In all, 28 kinetic reactions are solved including
both collisional and radiative processes for the following nine separate
species: H, H+, He, He+, He++, H-, H2+, H2, and e-. The method identifies those
reactions (involving H- and H2+) ocurring on the shortest time scales,
decoupling them from the rest of the network and imposing equilibrium
concentrations to good accuracy over typical cosmological dynamical times.
Several tests of our code are presented, including radiative shock waves,
cosmological sheets, conservation constraints, and fully three-dimensional
simulations of CDM cosmological evolutions in which we compare our method to
results obtained when the packaged routine LSODAR is substituted for our
algorithms.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 1996 02:16:12 GMT""}]","2009-10-28"
"astro-ph/9608042","David Wands","David Wands and Juan Garcia-Bellido","Density Perturbations from Two-field Inflation","LaTeX 4 pages, talk presented at Les Journees Relativistes'96","Helv.Phys.Acta 69 (1996) 211-214",,"SUSSEX-AST-96/7-6, RCG-96/09","astro-ph",,"  We discuss metric perturbations produced during a period of inflation in the
early universe where two scalar fields evolve. The final scalar perturbation
spectrum can be calculated in terms of the perturbed expansion along
neighbouring trajectories in field-space. In the usual single field case this
is fixed by the values of the fields at horizon-crossing, but in the presence
of more than one field there is no longer a unique slow-roll trajectory. The
presence of entropy as well as adiabatic fluctuations means that the
super-horizon-sized metric perturbation $\zeta$ may no longer be conserved and
the evolution must be integrated along the whole of the subsequent trajectory.
In general there is an inequality between the ratio of tensor to scalar
perturbations and the tilt of the gravitational wave spectrum, which becomes an
equality when only adiabatic perturbations are possible and $\zeta$ is
conserved.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 1996 09:49:13 GMT""}]","2007-05-23"
"astro-ph/9608043","Ian DellAntonio","Ian P. Dell'Antonio and J. Anthony Tyson (Bell Laboratories, Lucent
  Technologies)","Galaxy Dark Matter: Galaxy-Galaxy Lensing in the Hubble Deep Field","11 pages with 3 encapsulated postscript figures, Submitted to ApJL",,"10.1086/310378",,"astro-ph",,"  In this Letter we present calibrated observations of the average mass of
galaxies with 22< I < 25 in the Hubble Deep Field. We measure the mean mass
profile using the statistical gravitational lens distortion of faint blue
background galaxies, based on 2221 foreground-background pairs. The observed
weak lensing distortion is calibrated via full 3-D simulations and other HST
data on a foreground cluster of known mass. Inside a projected radius of 5
arcsec we find a 3\sigma detection of shear. Fitting to an isothermal mass
distribution, we find a shear of 0.066^{+0.018}_{-0.019} at a radius of
2\arcsec\ (\sim 8 ~ h^{-1} kpc). The (1\sigma) limits on the parameters for the
truncated isothermal model are \sigma_v =185^{+30}_{-35} km s^{-1}, r_{outer}
\ge 15 ~ h^{-1} kpc, and r_{core}= 0.6^{+1.3}_{-0.6} ~ h^{-1} kpc. This
corresponds to an average galaxy mass interior to 20 h^{-1} kpc of
5.9^{+2.5}_{-2.7}\times 10^{11} h^{-1} M_\odot. Inside 10 h^{-1} kpc, we find
an average rest-frame V band mass-to-light ratio of 11.4^{+6.0}_{-6.7} h
(M/L_V)_\odot.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 1996 15:49:33 GMT""}]","2009-10-28"
"chao-dyn/9608008","prof. Victor Lvov","Emily S.C. Ching (Department of Physics, The Chinese University of
  Hong Kong, Shatin, Hong Kong) Victor S. L'vov (Department of Chemical
  Physics, Weizmann Institute of Science, Rehovot, Israel), Evgeni Podivilov
  (Institute of Automation and Electrometry, Ac. Sci. of Russia, Novosibirsk,
  Russia), and Itamar Procaccia (Department of Chemical Physics,
  WeizmannInstitute of Science, Rehovot, Israel)","On Conditional Statistics in Scalar Turbulence: Theory vs. Experiment","Phys. Rev. E, Submitted. REVTeX, 10 pages, 5 figs. (not included) PS
  Source of the paper with figure available at
  http://lvov.weizmann.ac.il/onlinelist.html#unpubl",,"10.1103/PhysRevE.54.6364",,"chao-dyn nlin.CD",,"  We consider turbulent advection of a scalar field $T(\B.r)$, passive or
active, and focus on the statistics of gradient fields conditioned on scalar
differences $\Delta T(R)$ across a scale $R$. In particular we focus on two
conditional averages $\langle\nabla^2 T\big|\Delta T(R)\rangle$ and
$\langle|\nabla T|^2\big|\Delta T(R) \rangle$. We find exact relations between
these averages, and with the help of the fusion rules we propose a general
representation for these objects in terms of the probability density function
$P(\Delta T,R)$ of $\Delta T(R)$. These results offer a new way to analyze
experimental data that is presented in this paper. The main question that we
ask is whether the conditional average $\langle\nabla^2 T\big| \Delta
T(R)\rangle$ is linear in $\Delta T$. We show that there exists a dimensionless
parameter which governs the deviation from linearity. The data analysis
indicates that this parameter is very small for passive scalar advection, and
is generally a decreasing function of the Rayleigh number for the convection
data.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 1996 10:13:13 GMT""}]","2009-10-28"
"chao-dyn/9608009","Dr. Luca Salasnich, . D.","Fabio Sattin and Luca Salasnich","Chaotic features in classical scattering processes between ions and
  atoms","10 pages, Latex, 3 figures (available upon request to the authors),
  submitted to Journal of Physics B",,"10.1088/0953-4075/29/19/003",,"chao-dyn atom-ph nlin.CD",,"  A numerical study has been done of collisions between protons and hydrogen
atoms, treated as classical particles, at low impact velocities. The presence
of chaos has been looked for by investigating the processes with standard
techniques of the chaotic--scattering theory. The evidence of a sharp
transition from nearly regular scattering to fully developed chaos has been
found at the lower velocities.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 1996 13:19:16 GMT""}]","2009-10-28"
"chao-dyn/9608010","Detlef Lohse","Michael Brenner (1), Sascha Hilgenfeldt (2), Detlef Lohse (2); ((1)
  Dept. of Math, MIT (2) Fachbereich Physik der Universit\""at Marburg, Germany)","Why air bubbles in water glow so easily","to appear in ``Nonlinear Physics of Complex Systems -- Current Status
  and Future Trends'', edited by J. Parisi, S. C. Mueller, and W. Zimmermann,
  (Springer, Berlin, October 1996)",,"10.1007/BFb0105431","Preprint 1996-6, Cambridge and Marburg","chao-dyn nlin.CD",,"  Sound driven gas bubbles in water can emit light pulses (sonoluminescence).
Experiments show a strong dependence on the type of gas dissolved in water. Air
is found to be one of the most friendly gases towards this phenomenon.
Recently, \cite{loh96} have suggested a chemical mechanism to account for the
strong dependence on the gas mixture: the dissociation of nitrogen at high
temperatures and its subsequent chemical reactions to highly water soluble
gases such as NO, NO$_2$, and/or NH$_3$. Here, we analyze the consequences of
the theory and offer detailed comparison with the experimental data of
Putterman's UCLA group. We can quantitatively account for heretofore
unexplained results. In particular, we understand why the argon percentage in
air is so essential for the observation of stable SL.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 1996 13:39:01 GMT""}]","2009-10-28"
"chem-ph/9608002","Juergen Stockburger","Juergen T. Stockburger and C.H. Mak (University of Southern
  California, Los Angeles)","A Dynamical Theory of Electron Transfer: Crossover from Weak to Strong
  Electronic Coupling","11 pages, LaTeX, 8 Postscript figures to be published in J. Chem.
  Phys",,"10.1063/1.472667",,"chem-ph cond-mat physics.chem-ph",,"  We present a real-time path integral theory for the rate of electron transfer
reactions. Using graph theoretic techniques, the dynamics is expressed in a
formally exact way as a set of integral equations. With a simple approximation
for the self-energy, the rate can then be computed analytically to all orders
in the electronic coupling matrix element. We present results for the crossover
region between weak (nonadiabatic) and strong (adiabatic) electronic coupling
and show that this theory provides a rigorous justification for the salient
features of the rate expected within conventional electron transfer theory.
Nonetheless, we find distinct characteristics of quantum behavior even in the
strongly adiabatic limit where classical rate theory is conventionally thought
to be applicable. To our knowledge, this theory is the first systematic
dynamical treatment of the full crossover region.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 23:27:11 GMT""},{""version"":""v2"",""created"":""Fri, 9 Aug 1996 00:27:08 GMT""}]","2009-10-28"
"cmp-lg/9608004","Rob Freeman","Robert John Freeman","Patterns of Language - A Population Model for Language Structure","6 pages, Postscript",,,,"cmp-lg cs.CL",,"  A key problem in the description of language structure is to explain its
contradictory properties of specificity and generality, the contrasting poles
of formulaic prescription and generative productivity. I argue that this is
possible if we accept analogy and similarity as the basic mechanisms of
structural definition. As a specific example I discuss how it would be possible
to use analogy to define a generative model of syntactic structure.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 1996 04:31:55 GMT""}]","2008-02-03"
"cond-mat/9608046","Thom Mason","T.E. Mason (University of Toronto) and G. Aeppli (NEC Research
  Institute)","Neutron Scattering Studies of Heavy Fermion Systems","17 pages, 9 figures (7 eps with epsfig and 2 ps), review to be
  published in Proceedings of the Copenhagen Symposium on Magnetism in Metals",,,,"cond-mat",,"  We review the results of recent studies of the elastic and inelastic neutron
scattering from a variety of heavy fermion compounds. This class of materials
exhibits a rich variety of ground states: antiferromagnetically ordered,
superconducting, semiconducting, and paramagnetic. Neutron scattering from
single crystals and powders has been a productive tool for probing the magnetic
order and fluctuations in all four cases. This review deals with work on UPt_3,
UPd_2Al_3, UNi_2Al_3, UNi_4B, CeNiSn, Y_{1-x}U_xPd_3, and UCu_{5-x}Pd_x.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 1996 21:18:07 GMT""}]","2007-05-23"
