"alg-geom/9608012","Valery Alexeev","Valery Alexeev","Compactified jacobians","AMSLaTeX 1.2/LaTeX2e with epic.sty, eepic.sty, Postscript file is
  also available at http://domovoy.math.uga.edu/preprints , a few misprints
  corrected",,,,"alg-geom math.AG",,"  Let J be the jacobian of a reduced projective curve C with nodes only. 1) We
give a simple and natural definition for its many compactifications and show
the connection with various other definitions appearing in the literature. 2)
Among all compactifications we choose one canonical, and define a theta divisor
on it. 3) We give two very explicit and simple descriptions of a stratification
of this canonical compactification into homogeneous spaces over J.
","[{""version"":""v1"",""created"":""Sat, 17 Aug 1996 12:03:30 GMT""},{""version"":""v2"",""created"":""Mon, 19 Aug 1996 11:13:44 GMT""}]","2008-02-03"
"alg-geom/9608013","Valery Alexeev","Valery Alexeev","Log canonical singularities and complete moduli of stable pairs","AMSLaTeX 1.2/LaTeX2e, Postscript file is also available at
  http://domovoy.math.uga.edu/preprints",,,,"alg-geom math.AG",,"  1) Assuming log Minimal Model Conjecture, we give a construction of a
complete moduli space of stable log pairs of arbitrary dimension generalizing
directly the space M_{g,n} of pointed stable curves. Each stable pair has semi
log canonical singularities. 2) We prove that a stable quasiabelian pair,
defined by author and I.Nakamura as the limit of abelian varieties with theta
divisors, has semi log canonical singularities.
","[{""version"":""v1"",""created"":""Sat, 17 Aug 1996 12:04:04 GMT""}]","2008-02-03"
"alg-geom/9608014","Valery Alexeev","Valery Alexeev and Iku Nakamura","On Mumford's construction of degenerating abelian varieties","Final version, to appear in Tohoku Math. J",,,,"alg-geom math.AG",,"  We prove that a 1-dimnl family of abelian varieties with an ample sheaf
defining principal polarization can be canonically compactified (after a finite
base change) to a projective family with an ample sheaf. We show that the
central fiber (P,L), which we call an SQAV, has a canonical Cartier theta
divisor. We give a combinatorial definition for SQAVs and describe their
geometrical properties, in particular compute cohomologies of L^n, n\ge0.
","[{""version"":""v1"",""created"":""Sat, 17 Aug 1996 12:03:03 GMT""},{""version"":""v2"",""created"":""Tue, 18 May 1999 22:16:34 GMT""}]","2008-02-03"
"astro-ph/9608108","Andrew Layden","A.C. Layden, R.B. Hanson, S.L. Hawley, A.R. Klemola, and C.J. Hanley","The Absolute Magnitude and Kinematics of RR Lyrae Stars via Statistical
  Parallax","44 pages, aastex, 8 postscript figures; tentatively scheduled for the
  Nov 1996 issue of AJ; Table 2 data available in ASCII from
  http://www.physics.mcmaster.ca/PDF_Layden/PUBL/preprints.html",,"10.1086/118167",,"astro-ph",,"  We present new statistical parallax solutions for the absolute magnitude and
kinematics of RR Lyrae stars. New proper motion, radial velocity, and abundance
data are used; the new data set is 50% larger, and of higher quality, than
previously available data sets. Based on an a priori kinematic study, we
separate the stars into halo and thick disk sub-populations. Statistical
parallax solutions on these sub-samples yield M_V(RR) = +0.71 +/- 0.12 at
<[Fe/H]> = -1.61 for the halo (162 stars), and M_V(RR) = +0.79 +/- 0.30 at
<[Fe/H]> = -0.76 for the thick disk (51 stars). The solutions yield kinematic
parameters (solar motion and velocity ellipsoid) in good agreement with
estimates of the halo and thick disk kinematics derived from both RR Lyrae
stars and other stellar tracers. Monte Carlo simulations indicate that the
solutions are accurate, and that the errors may be smaller than the estimates
above. The simulations reveal a small bias in the disk solutions, and
appropriate corrections are derived. The large uncertainty in the disk M_V(RR)
prevents ascertaining the slope of the M_V(RR)-[Fe/H] relation. We find that
(1) the distance to the Galactic Center is 7.6 +/- 0.4 kpc; (2) the mean age of
the 17 oldest Galactic globular clusters is 16.5 _{-1.9}^{+2.1} Gyr; and (3)
the distance modulus of the LMC is 18.28 +/- 0.13 mag. Estimates of H_0 which
are based on an LMC distance modulus of 18.50 (e.g., Cepheid studies) increase
by 10% if they are recalibrated to match our LMC distance modulus.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 1996 18:02:01 GMT""}]","2009-10-28"
"astro-ph/9608109","Alan M. Levine","Alan M. Levine, Hale Bradt, Wei Cui, J. G. Jernigan, Edward H. Morgan,
  Ronald Remillard, Robert E. Shirey, Donald A. Smith","First Results from the All-Sky Monitor on the Rossi X-ray Timing
  Explorer","9 pages, LaTeX type (aas2pp4.sty), one bitmapped and two PostScript
  figures, to appear in ApJL, September 20, 1996","Astrophys.J.469:L33,1996","10.1086/310260","CSR-96-41","astro-ph",,"  The All-Sky Monitor on the Rossi X-ray Timing Explorer has been monitoring
the sky in the 1.5 - 12 keV band since late February. The instrument consists
of three coded-aperture cameras which can be rotated to view different regions
by a motorized drive assembly. Intensities of ~100 known sources are obtained
via least-square fits of shadow patterns to the data and compiled to form x-ray
light curves. Six orbital periodicities and four long-term periodicities, all
previously known, have been detected in these light curves. Searches for
additional sources have also been conducted. X-ray light curves for the Crab
Nebula, Cyg X-1, 4U 1705-44, GRO J1655-40, and SMC X-1 are reported. They
illustrate the quality of the results and the range of observed phenomena.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 1996 19:33:59 GMT""}]","2009-10-28"
"astro-ph/9608110","Roberto Cid","R. Cid Fernandes (Depto. de Fisica - UFSC, Florianopolis, Brazil)","The Starburst Model for AGN: Past, Present & Future","6 pages, uses rmaaconf.sty. Also available at
  http://www.if.ufrgs.br/~cid To appear in ""Starburst Activity in Galaxies"",
  Rev. Mex. Astron. & Astroph. (1996)",,,,"astro-ph",,"  It is now eleven years since Terlevich \& Melnick first proposed an `AGN
without black-holes' model, an idea which since then evolved into what is now
called the starburst model for AGN. This model has been the subject of much
debate in the last decade, with observational evidence both for and against it
further fuelling the controversy. Can we after all these years reach a
veredictum on whether starbursts can power AGN? This contribution tries to
answer this question reviewing the main achievements of the starburst model,
its current status and future prospects.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 1996 18:59:31 GMT""}]","2007-05-23"
"astro-ph/9608111",,"Michael Loewenstein and Richard Mushotzky (NASA/GSFC)","The Mass of Abell 1060 and AWM 7 from Spatially Resolved X-ray
  Spectroscopy: Variations in Baryon Fraction","11 pages Latex including 3 encapsulated postscript files, uses
  aaspp4.sty, accepted for publication in ApJ Letters",,,,"astro-ph",,"  Using X-ray temperature and surface brightness profiles of the hot
intracluster medium derived from ASCA and ROSAT observations we place
constraints on the dark matter and baryon fraction distributions in the poor
clusters Abell 1060 and AWM 7. Although their total mass distributions are
similar, AWM 7 has twice the baryon fraction of Abell 1060 in the best-fit
models. The functional form of the dark matter distribution is ill-determined,
however mass models where the baryon fractions in Abell 1060 and AWM 7
significantly overlap are excluded. Such variations in baryon fraction are not
predicted by standard models and imply that some mechanism in addition to
gravity plays a major role in organizing matter on cluster scales.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 1996 20:52:57 GMT""}]","2007-05-23"
"cmp-lg/9608010","Ted Pedersen","Ted Pedersen (Southern Methodist University, Dallas, TX)","Fishing for Exactness","13 pages - postscript","Proceedings of the South-Central SAS Users Group Conference
  (SCSUG-96), Austin, TX, Oct 27-29, 1996",,,"cmp-lg cs.CL",,"  Statistical methods for automatically identifying dependent word pairs (i.e.
dependent bigrams) in a corpus of natural language text have traditionally been
performed using asymptotic tests of significance. This paper suggests that
Fisher's exact test is a more appropriate test due to the skewed and sparse
data samples typical of this problem. Both theoretical and experimental
comparisons between Fisher's exact test and a variety of asymptotic tests (the
t-test, Pearson's chi-square test, and Likelihood-ratio chi-square test) are
presented. These comparisons show that Fisher's exact test is more reliable in
identifying dependent word pairs. The usefulness of Fisher's exact test extends
to other problems in statistical natural language processing as skewed and
sparse data appears to be the rule in natural language. The experiment
presented in this paper was performed using PROC FREQ of the SAS System.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 1996 20:24:17 GMT""}]","2008-02-03"
"cmp-lg/9608011","Christy Doran","Christine Doran (University of Pennsylvania)","Punctuation in Quoted Speech","11 pages, 11 ps figures, Proceedings of SIGPARSE 96 - Punctuation in
  Computational Linguistics",,,,"cmp-lg cs.CL",,"  Quoted speech is often set off by punctuation marks, in particular quotation
marks. Thus, it might seem that the quotation marks would be extremely useful
in identifying these structures in texts. Unfortunately, the situation is not
quite so clear. In this work, I will argue that quotation marks are not
adequate for either identifying or constraining the syntax of quoted speech.
More useful information comes from the presence of a quoting verb, which is
either a verb of saying or a punctual verb, and the presence of other
punctuation marks, usually commas. Using a lexicalized grammar, we can license
most quoting clauses as text adjuncts. A distinction will be made not between
direct and indirect quoted speech, but rather between adjunct and non-adjunct
quoting clauses.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 1996 21:24:23 GMT""}]","2008-02-03"
"cond-mat/9608070","Yaroslav ""M."" Blanter","Yaroslav M. Blanter, Gerd Sch\""on, and Andrei D. Zaikin","Metastable Voltage States of Coupled Josephson Junctions","5 pages, 4 figures included","Phys. Rev. B 55, 8452 (1997)","10.1103/PhysRevB.55.8452",,"cond-mat",,"  We investigate a chain of capacitively coupled Josephson junctions in the
regime where the charging energy dominates over the Josephson coupling,
exploiting the analogy between this system and a multi-dimensional crystal. We
find that the current-voltage characteristic of the current-driven chain has a
staircase shape, beginning with an (insulating) non-zero voltage plateau at
small currents. This behavior differs qualitatively from that of a single
junction, which should show Bloch oscillations with vanishing dc voltage. The
simplest system where this effect can be observed consists of three grains
connected by two junctions. The theory explains the results of recent
experiments on Josephson junction arrays.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 1996 16:33:13 GMT""}]","2009-10-28"
