"astro-ph/9601009","Dima Verner","D. A. Verner, G. J. Ferland, K. T. Korista (University of Kentucky),
  D. G. Yakovlev (Ioffe Institute)","Atomic Data for Astrophysics. II. New Analytic Fits for Photoionization
  Cross Sections of Atoms and Ions","24 pages including Postscript figures and tables, uses aaspp4.sty,
  accepted for publication in Astrophysical Journal. Misprint in Eq.(1) is
  corrected","Astrophys.J.465:487,1996","10.1086/177435",,"astro-ph atom-ph",,"  We present a complete set of analytic fits to the non-relativistic
photoionization cross sections for the ground states of atoms and ions of
elements from H through Si, and S, Ar, Ca, and Fe. Near the ionization
thresholds, the fits are based on the Opacity Project theoretical cross
sections interpolated and smoothed over resonances. At higher energies, the
fits reproduce calculated Hartree-Dirac-Slater photoionization cross sections.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 1996 19:42:23 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jan 1996 22:45:54 GMT""}]","2008-11-26"
"astro-ph/9601010","Nick Suntzeff","Nicholas B. Suntzeff and Alistair R. Walker (Cerro Tololo
  Inter-American Observatory, National Optical Astronomy Observatories)","The CTIO Prime Focus CCD: System Characteristics from 1982-1988","Accepted for publication in the PASP. 15 pages, AASTeX V4.0 latex
  format (including figures), 4 ps figures, 4 separate AASTeX V4.0 latex tables",,"10.1086/133720",,"astro-ph",,"  The CTIO Prime Focus CCD instrument with an RCA CCD was in operation at the
CTIO 4-m telescope for six years between 1982-1988. A large body of literature
has been published based on CCD images taken with this instrument. We review
the general properties of the now-retired PFCCD system to aid astronomers in
the interpretation of the photometric data in the literature.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 1996 00:54:15 GMT""}]","2009-10-28"
"astro-ph/9601011","Matthias Bartelmann","Matthias Bartelmann, Ramesh Narayan, Stella Seitz and Peter Schneider","Maximum-Likelihood Cluster Recontruction","9 pages including 2 figures, submitted to ApJ Letters",,"10.1086/310114","MPA preprint 914","astro-ph",,"  We present a novel method to recontruct the mass distribution of galaxy
clusters from their gravitational lens effect on background galaxies. The
method is based on a least-chisquare fit of the two-dimensional gravitational
cluster potential. The method combines information from shear and magnification
by the cluster lens and is designed to easily incorporate possible additional
information. We describe the technique and demonstrate its feasibility with
simulated data. Both the cluster morphology and the total cluster mass are well
reproduced.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 1996 09:01:10 GMT""}]","2009-10-28"
"cmp-lg/9601001","Petra Barg","Petra Barg (University of Duesseldorf)","Automatic Inference of DATR Theories","Latex 10 pages, 1 Postscript figure. To appear in H.-H. Bock, W.
  Polasek (eds.) Data Analysis and Information Systems: Statistical and
  conceptual approaches (Proceedings of the 19th Annual Conference of the
  Gesellschaft fuer Klassifikation e.V., University of Basel), Springer Verlag,
  pp. 506-515",,,,"cmp-lg cs.CL",,"  This paper presents an approach for the automatic acquisition of linguistic
knowledge from unstructured data. The acquired knowledge is represented in the
lexical knowledge representation language DATR. A set of transformation rules
that establish inheritance relationships and a default-inference algorithm make
up the basis components of the system. Since the overall approach is not
restricted to a special domain, the heuristic inference strategy uses criteria
to evaluate the quality of a DATR theory, where different domains may require
different criteria. The system is applied to the linguistic learning task of
German noun inflection.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 1996 15:22:52 GMT""}]","2008-02-03"
"cond-mat/9601005","Su Gang","Gang Su","Magnetic and Pairing Correlations in Correlated Electron Systems","Revtex, 19 pages, one figure, final version","J. Phys. CM8 (1996) 5691-5702","10.1088/0953-8984/8/31/002",,"cond-mat",,"  Magnetic and superconducting pairing correlation functions in a general class
of Hubbard models, the t-J model and a single-band Hubbard model with
additional bond-charge interaction are investigated, respectively. Some
rigorous upper bounds of the corresponding correlation functions are obtained.
It is found that the decay of the spin-spin correlation function with
temperature in the general Hubbard models can not be slower than the squared
inverse law at low temperatures and the inverse law at high temperatures, while
the on-site pairing correlation function can not be slower than the inverse
law. An upper bound for the average energy of the t-J model is found. The upper
bounds for the spin-spin and the electron pairing correlation functions in the
t-J model as well as in the Hubbard model with bond-charge interaction are also
obtained. These bounds are expected to provide certain standards for
approximate methods. In some special cases, these bounds rule out the
possibility of corresponding magnetic and pairing long-range order.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 1996 16:38:37 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jul 1996 10:08:47 GMT""}]","2009-10-28"
"cond-mat/9601006","Jeongman Park","Jeong-Man Park and T. C. Lubensky (Univ. of Pennsylvania)","Interactions between Membrane Inclusions on Fluctuating Membranes","REVTEX, 29 pages with 4 postscript figures compressed using uufiles.
  Introduction and Discussion sections revised. To appear in J. Phys. France I
  (September)","Journal de Physique (France) I, 7 (1996) 1217.","10.1051/jp1:1996125",,"cond-mat q-bio",,"  We model membrane proteins as anisotropic objects characterized by
symmetric-traceless tensors and determine the coupling between these
order-parameters and membrane curvature. We consider the interactions between
transmembrane proteins that respect up-down (reflection) symmetry of bilayer
membranes and that have circular or non-circular cross-sectional areas in the
tangent-plane of membranes. Using a field theoretic approach, we find
non-entropic $1/R^{4}$ interactions between reflection-symmetry-breaking
transmembrane proteins with circular cross-sectional area and entropic
$1/R^{4}$ interactions between transmembrane proteins with circular
cross-section that do not break up-down symmetry in agreement with previous
calculations. We also find anisotropic $1/R^{4}$ interactions between
reflection-symmetry-conserving transmembrane proteins with non-circular
cross-section, anisotropic $1/R^{2}$ interactions between
reflection-symmetry-breaking transmembrane proteins with non-circular
cross-section, and non-entropic $1/R^{4}$ many-particle interactions among
non-transmembrane proteins. For large $R$, these interactions might provide the
dominant force inducing aggregation of the membrane proteins.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 1996 17:49:48 GMT""},{""version"":""v2"",""created"":""Wed, 29 May 1996 13:49:03 GMT""}]","2009-10-28"
"cond-mat/9601007","Hyuncheol Lee","H. C. Lee","One-electron spectral weight of doped Mott Insulators Gauge field theory
  approach","RevTex, 11 pages, no figures",,"10.1142/S0217979296002038",,"cond-mat",,"  In this note we study the electron spectral weight of doped Mott insulators
based on the 2D slave boson gauge field theory. The vertex correction with
static gauge field is calculated in the second order perturbation theory. The
vertex correction is found to be singular at low energy and requires
non-perturbative treatments.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 1996 18:12:15 GMT""}]","2015-06-25"
"cond-mat/9601008","Dietrich Belitz","T.R. Kirkpatrick and D. Belitz","Quantum critical behavior of disordered itinerant ferromagnets","14pp., REVTeX, 3 eps figs, final version as published","Phys. Rev. B vol. 53, pp. 14364-14376","10.1103/PhysRevB.53.14364","db/96/1","cond-mat.stat-mech",,"  The quantum ferromagnetic transition at zero temperature in disordered
itinerant electron systems is considered. Nonmagnetic quenched disorder leads
to diffusive electron dynamics that induces an effective long-range interaction
between the spin or order parameter fluctuations of the form r^{2-2d}, with d
the spatial dimension. This leads to unusual scaling behavior at the quantum
critical point, which is determined exactly. In three-dimensional systems the
quantum critical exponents are substantially different from their finite
temperature counterparts, a difference that should be easily observable.
Experiments to check these predictions are proposed.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 1996 22:15:46 GMT""},{""version"":""v2"",""created"":""Wed, 19 Mar 1997 18:26:30 GMT""}]","2009-10-28"
"cond-mat/9601009","Steven White","M. Vekic and S.R. White","The Hubbard model with smooth boundary conditions","16 pages RevTeX, 9 postscript figures included (Figure 1 will be
  faxed on request)",,"10.1103/PhysRevB.53.14552",,"cond-mat",,"  We apply recently developed smooth boundary conditions to the quantum Monte
Carlo simulation of the two-dimensional Hubbard model. At half-filling, where
there is no sign problem, we show that the thermodynamic limit is reached more
rapidly with smooth rather than with periodic or open boundary conditions. Away
from half-filling, where ordinarily the simulation cannot be carried out at low
temperatures due to the existence of the sign problem, we show that smooth
boundary conditions allow us to reach significantly lower temperatures. We
examine pairing correlation functions away from half-filling in order to
determine the possible existence of a superconducting state. On a $10\times 10$
lattice for $U=4$, at a filling of $\langle n \rangle = 0.87$ and an inverse
temperature of $\beta=10$, we did find enhancement of the $d$-wave correlations
with respect to the non-interacting case, a possible sign of $d$-wave
superconductivity.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 1996 00:18:02 GMT""}]","2009-10-28"
"cond-mat/9601010","Kikuo Harigaya","Kikuo Harigaya (ETL, Japan)","Optical absorption spectra and geometric effects in higher fullerenes",,"J. Phys.: Condens. Matter 8 (1996) 8057-8066","10.1088/0953-8984/8/42/023",,"cond-mat chem-ph mtrl-th",,"  The optical excitations in $\rug$ and higher fullerenes, including isomers of
C$_{76}$, C$_{78}$, and C$_{84}$, are theoretically investigated. We use a
tight binding model with long-range Coulomb interactions, treated by the
Hartree-Fock and configuration-interaction methods. We find that the optical
excitations in the energy region smaller than about 4 eV have most of their
amplitudes at the pentagons. The oscillator strengths of projected absorption
almost accord with those of the total absorption. When the projection is
performed on each pentagon and pentagon dimers, the resultant spectrum in the
low energy region is quite different from that of the total absorption. The
spectral shapes of the total absorption are turned out to be determined mainly
by the geometrical distributions of the pentagons in the fullerene structures.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 1996 00:20:48 GMT""},{""version"":""v2"",""created"":""Mon, 22 Apr 1996 07:08:16 GMT""}]","2008-02-03"
"cond-mat/9601011","Arkadi A. Odintsov","A. A. Odintsov and A. Vourdas","Single Cooper pair tunneling induced by non-classical microwaves","8 pages, 2 figures are available upon request to:
  odintsov@duttntn.tn.tudelft.nl",,"10.1209/epl/i1996-00468-4",,"cond-mat",,"  A mesoscopic Josephson junction interacting with a mode of non-classical
microwaves with frequency $\omega$ is considered. Squeezing of the
electromagnetic field drastically affects the dynamics of Cooper tunneling. In
particular, Bloch steps can be observed even when the microwaves are in the
squeezed vacuum state with {\em zero} average amplitude of the field $\langle
E(t) \rangle = 0$. The interval between these steps is double in size in
comparison to the conventional Bloch steps.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 1996 11:40:12 GMT""}]","2009-10-28"
"cond-mat/9601012","Cecile Monthus","C\'ecile Monthus (SPhT, CE Saclay France) and Jean-Philippe Bouchaud
  (SPEC, CE Saclay France)","Models of traps and glass phenomenology","35 pages, 2 figures (not included). The two figures are available
  upon request","J. Phys. A 29 (1996) 3847","10.1088/0305-4470/29/14/012",,"cond-mat",,"  We study various models of independent particles hopping between energy
`traps' with a density of energy barriers $\rho(E)$, on a $d$ dimensional
lattice or on a fully connected lattice. If $\rho(E)$ decays exponentially, a
true dynamical phase transition between a high temperature `liquid' phase and a
low temperature `aging' phase occurs. More generally, however, one expects that
for a large class of $\rho(E)$, `interrupted' aging effects appear at low
enough temperatures, with an ergodic time growing faster than exponentially.
The relaxation functions exhibit a characteristic shoulder, which can be fitted
as stretched exponentials. A simple way of introducing interactions between the
particles leads to a modified model with an effective diffusion constant in
energy space, which we discuss in detail.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 1996 11:58:34 GMT""}]","2009-10-28"
"dg-ga/9601001",,"Pawel Walczak","Some curvature estimates for Riemannian manifolds equipped with
  foliations of rank 2","8 pages, AMSTeX, no figures",,,,"dg-ga math.DG",,"  Some curvature estimates are derived from geometrical data concerning
quasi-conformality properties of some commuting linearly independent vector
fields on a compact Riemannian manifold.
","[{""version"":""v1"",""created"":""Thu, 4 Jan 1996 12:45:34 GMT""}]","2008-02-03"
"gr-qc/9601003","Max","Maximo Banados, Ricardo Troncoso and Jorge Zanelli","Higher dimensional Chern-Simons supergravity","Revtex, 8 pages (two column format)","Phys.Rev. D54 (1996) 2605-2611","10.1103/PhysRevD.54.2605",,"gr-qc",,"  A Chern-Simons action for supergravity in odd-dimensional spacetimes is
proposed. For all odd dimensions, the local symmetry group is a non trivial
supersymmetric extension of the Poincar\'e group. In $2+1$ dimensions the gauge
group reduces to super-Poincar\'e, while for $D=5$ it is super-Poincar\'e with
a central charge. In general, the extension is obtained by the addition of a
1-form field which transforms as an antisymmetric fifth-rank tensor under
Lorentz rotations. Since the Lagrangian is a Chern-Simons density for the
supergroup, the supersymmetry algebra closes off shell without the need of
auxiliary fields.
","[{""version"":""v1"",""created"":""Wed, 3 Jan 1996 18:39:00 GMT""}]","2009-10-28"
