"astro-ph/9601124",,"J. Greiner, R. Schwarz, G. Hasinger, M. Orio","The long-term X-ray lightcurve of RX J0527.8--6954","6 pages LATEX (with A&A style macro l-aa.tex) including 1 postscript
  figure (using psfig.tex) accepted for publication in Astron. Astrophys",,"10.1007/BFb0102258",,"astro-ph",,"  Supersoft X-ray sources are commonly believed to be stably burning white
dwarfs. However, the observations of some supersoft sources show dramatic
variability of their X-ray flux on timescales ranging from days to years. Here,
we present further observational data of the supersoft X-ray source RX
J0527.8--6954 exhibiting a continuous decline over the past 5 yrs. With no
clear trend of a concordant temperature decrease this might suggest a
evolutionary scenario where the WD leaves the steady burning branch and the
combined effect of reduced luminosity and cooling at constant radius produces
the observed effect.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 1996 16:09:20 GMT""}]","2015-06-24"
"astro-ph/9601125","Armin Bartsch","Armin Bartsch, Peter Schneider and Matthias Bartelmann
  (Max-Planck-Institut f. Astrophysik)","Reanalysis of the association of high-redshift 1-Jansky quasars with
  IRAS galaxies","29 pages, LaTex, including 9 figures, submitted to Astronomy and
  Astrophysics",,,"MPA 922","astro-ph",,"  We develop a new statistical method to reanalyse angular correlations between
background QSOs and foreground galaxies that are supposed to be a consequence
of dark matter inhomogeneities acting as weak gravitational lenses. The method
is based on a weighted average over the galaxy positions and is optimized to
distinguish between a random distribution of galaxies around QSOs and a
distribution which follows an assumed QSO-galaxy two-point correlation
function, by choosing an appropriate weight function. With simulations we
demonstrate that this weighted average is slightly more significant than
Spearman's rank-order test which was used in previous investigations. In
particular, the advantages of the weighted average show up if the two-point
correlation function is weak. We then reanalyze the correlation between
high-redshift 1-Jansky QSOs and IRAS galaxies, taken from the IRAS Faint Source
Catalog; these samples were analyzed previously using Spearman's rank-order
test. In agreement with the previous work, we find moderate to strong
correlations between these two samples; considering the angular two-point
correlation function of these samples, we find a typical scale of order $5'$
from which most of the correlation signal derives. However, the statistical
significance of the correlation changes with the redshift slices of the QSO
sample one considers. Comparing with simple theoretical estimates of the
expected correlation, we find that the signal we derive is considerably
stronger than expected. On the other hand, recent direct verifications of the
overdensity of matter in the line-of-sight to high-redshift radio QSOs obtained
from the shear field around these sources, indicates that the observed
association can be attributed to a gravitational lens effect.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 1996 19:11:35 GMT""}]","2007-05-23"
"astro-ph/9601126","Gary Steigman","Gary Steigman","Testing Big Bang Nucleosynthesis","11 pages, including 5 figures, to appear in the Proceedings of the
  6th Annual Astrophysics Conference in Maryland: Cosmic Abundances (eds.: S.S.
  Holt and G. Sonneborn) ; this version includes the .ps files for the figures
  which were omitted from the previous version",,,"OSU-TA-26/95","astro-ph",,"  Big Bang Nucleosynthesis (BBN), along with the cosmic background radiation
and the Hubble expansion, is one of the pillars ofthe standard, hot, big bang
cosmology since the primordial synthesis of the light nuclides (D, $^3$He,
$^4$He, $^7$Li) must have occurred during the early evolution of a universe
described by this model. The overall consistency between the predicted and
observed abundances of the light nuclides, each of which spans a range of some
nine orders of magnitude, provides impressive support for the standard models
of cosmology and particle physics. Here, the results of recent, statistically
consistent tests of BBN are described. This new confrontation between theory
and data challenges the standard model. The crises confronting BBN are
identified and several possible resolutions are outlined.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 1996 22:57:36 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jan 1996 20:06:42 GMT""}]","2008-02-03"
"astro-ph/9601127","Redouane Fakir","Redouane Fakir","A Macroscopic Gravity Wave Effect","2 figures available upon request at fakir@physics.ubc.ca 13 pages,
  plain Latex",,,"UBCTP--96--001","astro-ph gr-qc",,"  Gravitational waves, although generally associated with extremely microscopic
effects, can displace by hundreds of kilometers the pulsar interstellar
scintillation patterns that bathe the Earth. The combination of the pulsar and
the interstellar medium acts as a kiloparsec-long, nature-provided gravity wave
amplifier. We show how an effective scheme for the detection of periodic
gravity waves can be constructed based on this effect. This approach to
detection does not require the development of new, ad hoc technology, but the
optimization of existing observational techniques in a few different fields of
astronomy. Part of the scheme is a new, purely numerical detection technique
that can also be used in the data processing of other projects of periodic
gravity wave detection.
","[{""version"":""v1"",""created"":""Wed, 24 Jan 1996 00:22:28 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jan 1996 20:37:33 GMT""}]","2008-02-03"
"astro-ph/9601128","C. W. Churchill","Christopher W. Churchill and Steven S. Vogt (University of California,
  Santa Cruz)","The Halo from the Outside In: QSO Absorption Lines","4 pages, Latex file, and 2 PostScript figures; To appear in Formation
  of the Galactic Halo... Inside and Out, eds. H. Morrison & A. Sarajedini
  (PASP Conference Series); Available as a single compressed PostScript file at
  http://www.ucolick.org/~cwc/qso/abstract.html",,,,"astro-ph",,"  Studies of high resolution quasar absorption lines (QALs), arising from gas
in local and z < 1.5 galaxies, provide direct probes of the kinematic,
chemical, and ionization conditions and evolution of Milky Way-like galaxies.
Inferences drawn from these studies provide a powerful analog for those based
upon direct studies of the Halo. The observed gas kinematics and velocity
evolution reveal that galactic halos are complex dynamical components,
consistent with Searle--Zinn formation scenarios.
","[{""version"":""v1"",""created"":""Wed, 24 Jan 1996 05:58:57 GMT""}]","2007-05-23"
"astro-ph/9601130","Yu Zhang","Yu Zhang(1), Avery Meiksin(2), Peter Anninos(1) & Michael L. Norman(1)
  ((1) NCSA, Univ. of Illinois, (2) Dept. of Astron. & Astrophys., Univ. of
  Chicago )","Cosmological Filaments and Minivoids: The Origin of Intergalactic
  Absorption","8 pages in TeX, 3 Postscript figures included, figure 1(color)
  available at http://zeus.ncsa.uiuc.edu:8080/GC3_Gallery.html",,,,"astro-ph",,"  Soon after the first QSO was identified, Gunn & Peterson searched for the
expected characteristic absorption trough on the blueward side of Lya in the
spectrum of the QSO due to an Intergalactic Medium (IGM). They failed to find
it, placing a constraint on the density of neutral hydrogen in the IGM that was
less than 1 part in 10^5 of that residing in galaxies, and concluded that the
IGM must be highly ionized. Soon afterwards absorption by Lya was detected in
the IGM; not by a diffuse component, but by a clumpy component of intergalactic
gas clouds, the Lya forest. The goal then became to search for `excess'
absorption beyond that expected from the forest. No clear absorption by a
diffuse HI component, however, was ever detected. The results of recent
numerical hydrodynamics computations of the formation of the Lya forest appear
to indicate that the division between a clumpy component and a diffuse one may
be inappropriate. We find that in a CDM-dominated cosmology, no substantial
diffuse medium should be expected. Instead, the medium condenses into a network
of complex structures that reveal themselves as discrete absorption systems in
the spectra of QSOs. The lowest column density lines arise from the fine
structure in minivoids -- small regions with densities below the cosmic mean.
These results suggest that the long sought for diffuse HI Gunn-Peterson effect
may not exist.
","[{""version"":""v1"",""created"":""Wed, 24 Jan 1996 07:17:14 GMT""}]","2007-05-23"
"astro-ph/9601131","A. Mastichiadis","W. Bednarek (MPI Kernphysik, Heidelberg and University of Lodz,
  Poland), J.G. Kirk and A. Mastichiadis (MPI Kernphysik, Heidelberg)","On the production of very high energy beamed gamma-rays in blazars","Astron. & Astrophys. Letters (in press), Latex (laa.sty), 4 pages, 2
  Ps figures","Astron.Astrophys.307:L17,1996",,"MPK-ASTRO-96-01","astro-ph",,"  The variable flux of TeV gamma-rays detected from Mkn 421 and Mkn 501
requires the presence of high energy electrons, which could in principle
produce large numbers of electron/positron pairs, leading to an electromagnetic
cascade. We point out that this scenario can be avoided if electrons are
accelerated to high energy rectilinearly, rather than being injected
isotropically into a blob, as in most of the models of the GeV gamma-ray
emission. By balancing linear acceleration by an electric field against inverse
Compton losses in the radiation field of the accretion disk we calculate the
emitted spectra and find the conditions which must be fulfilled in order to
exclude the development of electromagnetic cascades during acceleration.
Assuming these to be fulfilled, we show that the maximum possible photon energy
is approximately $10M_8^{2/5}\,$TeV, where $M_8$ is the mass of the central
black hole in units of $10^8\,\msolar$. In addition we compute the optical
depth to absorption of TeV photons on a possible isotropic scattered component
and on the observed nonthermal radiation (in the case of Mkn 421) and find that
TeV photons can escape provided the nonthermal X-rays originate in a jet moving
with a Lorentz factor of around 8.
","[{""version"":""v1"",""created"":""Wed, 24 Jan 1996 10:15:05 GMT""}]","2010-11-30"
"astro-ph/9601132","A. Mastichiadis","A. Mastichiadis (MPI Kernphysik, Heidelberg)","On the high energy non-thermal emission from shell-type supernova
  remnants","Astron. & Astrophys. Letters (in press), Latex (laa.sty), 4 pages, 4
  Ps figures","Astron.Astrophys.305:L53,1996",,"MPK-ASTRO-96-02","astro-ph",,"  Shock waves associated with shell type supernova remnants are considered to
be possible sites of cosmic ray acceleration. Since shocks are capable of
accelerating electrons in addition to protons one anticipates both species to
contribute to the high energy radiation expected from these objects. Adopting a
simple model for particle acceleration we calculate in a self-consistent manner
the time-dependent synchrotron and inverse Compton radiation of high energy
electrons assumed either to be accelerated directly by the shock wave or to be
injected at high energies as secondaries from the hadronic collisions of
relativistic protons with the circumstellar material. We deduce that for
standard supernova parameters the TeV flux produced from neutral pion decay is
about the same order as the flux expected from directly accelerated electrons.
","[{""version"":""v1"",""created"":""Wed, 24 Jan 1996 10:15:19 GMT""}]","2011-05-23"
"astro-ph/9601133",,"Akihiko Tomita, Yoshio Tomita, and Mamoru Saito","A Variation of the Present Star Formation Activity of Spiral Galaxies","LaTeX file, 32 pages including tables without figs. 30 figures at
  ftp://ftp.kusastro.kyoto-u.ac.jp/pub/atomita/preprint/p1489/p1489.tar.gz . To
  appear in PASJ, Vol. 48, No. 2, April 1996 issue",,"10.1093/pasj/48.2.285","KYOTO-AT-P1489","astro-ph",,"  The star formation rate in spiral galaxies is considered to be decreasing
continuously with time in a time scale of $10^{9}$ yr. The present star
formation activity, on the other hand, shows various degrees among galaxies. We
make a new data set of 1681 nearby spiral galaxies from available databases and
study the statistics of the present star formation activity. We analyze
far-infrared and optical B-band surface brightnesses of the H II regions and
the non-H II regions in M~31 and show that a far-infrared-to-optical B-band
flux ratio, f(FIR)/f(B), is a useful indicator of the present star formation
activity of spiral galaxies. For the sample galaxies, we make the distribution
diagram of log (f(FIR)/f(B)) versus log L(B) for each morphological type. The
distribution of f(FIR)/f(B) has a dispersion of one to two orders of magnitude
even within the same morphological type of galaxies, implying that the star
formation activities of spiral galaxies changes discontinuously in a short time
scale. Analyzing the log (f(FIR)/f(B)) versus log L(B) correlation, we suggest
that the most active star formation in galaxies does not continue longer than
10^{8} yr. We also construct a universal distribution histogram of log
(f(FIR)/f(B)) for each morphological type. The earlier-type spirals tend to
show larger variation of the present star formation activity. We discuss the
correlation between the present star formation activity and the structures and
environments of galaxies. We suggest that the short-term variation occurs
primarily due to internal processes which may change with the morphological
type of galaxies.
","[{""version"":""v1"",""created"":""Wed, 24 Jan 1996 12:03:42 GMT""}]","2015-06-24"
"astro-ph/9601134","Georg Bergeton Larsen","Georg B. Larsen and Jes Madsen","Mixed dark matter with low-mass bosons","17 pages+4 postscript figures, to appear in Phys. Rev. D15 March","Phys.Rev.D53:2895-2900,1996","10.1103/PhysRevD.53.2895","TAC 1996-005, AARHUS-ASTRO-1996-04","astro-ph",,"  We calculate the linear power spectrum for a range of mixed dark matter (MDM)
models assuming a massive (few eV) boson, $\phi$, instead of a neutrino as the
hot component. We consider both the case where the hot dark matter (HDM)
particle is a boson and the cold component is some other unknown particle, and
the case where there is only one dark matter particle, a boson, with the cold
dark matter (CDM) component in a Bose condensate. Models resembling the latter
type could arise from neutrino decays - we discuss some variants of this idea.
The power spectra for MDM models with massive bosons are almost identical to
neutrino MDM models for a given mass fraction of HDM if the bosons are distinct
from their antiparticles ($\phi\neq\bar\phi$) and have a temperature like that
of neutrinos, whereas models with $\phi=\bar\phi$ tend to overproduce
small-scale structure.
","[{""version"":""v1"",""created"":""Wed, 24 Jan 1996 13:31:12 GMT""}]","2009-12-30"
