"alg-geom/9601015","Daniel Huybrechts","Daniel Huybrechts","Birational symplectic manifolds and their deformations","LaTex",,,,"alg-geom math.AG",,"  The known counterexamples to the global Torelli theorem for
higher-dimensional hyperkahler manifolds are provided by birational manifolds.
We address the question whether two birational hyperkahler manifolds (i.e.
irreducible symplectic) manifolds always define non-separated points in the
moduli space of marked manifolds. An affirmative answer is given for the cases
of Mukai's elementary transformations and birational correspondences which are
isomorphic in codimension two. The techniques are applied to show that the
moduli spaces of rank two sheaves on a K3 surface are deformation equivalent to
appropriate Hilbert schemes.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 1996 08:58:30 GMT""},{""version"":""v2"",""created"":""Wed, 17 Jan 1996 09:39:36 GMT""}]","2008-02-03"
"alg-geom/9601016","Tohru Nakashima","Tohru Nakashima and Yuichiro Takeda","Space of conformal blocks in 4D WZW theory","4 pages, AMSTeX","J.Geom.Phys. 22 (1997) 255-258","10.1016/S0393-0440(96)00035-6",,"alg-geom math.AG",,"  We propose an algebro-geometric definition of the space of conformal blocks
in the four dimensional Wess-Zumino-Witten theory introduced by Losev.et al..
","[{""version"":""v1"",""created"":""Wed, 17 Jan 1996 15:25:46 GMT""}]","2009-10-28"
"astro-ph/9601087","Zheng Huang","Li-Zhi Fang, Zheng Huang and Xian-Ping Wu (Univ. of Arizona)","Phase Randomization and Doppler Peaks in the CMB Angular Power Spectrum","11 Pages in RevTeX",,,"AZPH-TH/96-01","astro-ph hep-ph nucl-th",,"  Using the Boltzmann equation with a Langevin-like term describing the
stochastic force in a baryon-photon plasma, we investigate the influence of the
incoherent electron-photon scattering on the subhorizon evolution of the cosmic
microwave radiation. The stochastic fluctuation caused by each collision on
average is found to be small. Nevertheless, it leads to a significant Brownian
drifting of the phase in the acoustic oscillation, and the coherent
oscillations cannot be maintained during their dynamical evolution. As a
consequence, the proposed Doppler peaks probably do not exist.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 1996 22:33:44 GMT""}]","2007-05-23"
"astro-ph/9601089","Paolo Padovani","Paolo Padovani and Paolo Giommi","The ROSAT X-ray Spectra of BL Lacertae Objects","Uuencoded compressed tar file containing 9 page TeX file and 8
  postscript figures. Uses mn.tex and psfig.tex. To appear in MNRAS. TeX and
  postscript files also available at
  http://itovf2.roma2.infn.it/padovani/xray_spectra/bllacs.html","Mon.Not.Roy.Astron.Soc. 279 (1996) 526","10.1093/mnras/279.2.526","ROM2F/96/02","astro-ph",,"  We study the X-ray spectra of 85 BL Lacertae objects using the hardness
ratios as given in the WGA catalogue of {\it ROSAT} sources. This sample
includes all WGA BL Lacs with high-quality data and comprises about 50 per cent
of presently known BL Lacs. We find that BL Lacs have energy power-law spectral
indices between 0 and 3 with a mean value $\alpha_{\rm x}\sim 1.4$. Significant
differences, however, are present between high-energy cutoff BL Lacs (HBLs),
normally selected in the X-ray band, and low-energy cutoff BL Lacs (LBLs),
generally found in radio surveys. HBLs have steeper X-ray spectral slopes
($\alpha_{\rm x}\sim 1.5$) well correlated with $\alpha_{\rm ox}$, and
anti-correlated with the X-ray-to-radio flux ratio and cutoff frequency, with
convex overall broad-band spectra. LBLs, on the other hand, have flatter X-ray
spectra ($\alpha_{\rm x}\sim 1.1$) and concave optical-X-ray continuum. We
interpret these results in terms of different mechanisms being responsible for
the X-ray emission in the two classes, namely synchrotron and inverse Compton
for HBLs and LBLs respectively. The observed differences are consistent with
the hypothesis that HBLs and LBLs are powered by essentially the same
non-thermal engines differing mainly in their synchrotron cutoff energy.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 1996 12:30:59 GMT""}]","2015-06-24"
"astro-ph/9601090",,"Luis Gonzalez-Mestres (L.A.P.P. Annecy and L.P.C. College de France)","Cosmological Implications of a Possible Class of Particles Able to
  Travel Faster than Light","5 pages, to be published in the Proceedings of the Fourth
  International Workshop on Theoretical and Phenomenological Aspects of
  Underground Physics, Toledo (Spain) September 17-21 1995","Nucl.Phys.Proc.Suppl. 48 (1996) 131-136","10.1016/0920-5632(96)00227-7",,"astro-ph gr-qc hep-ph",,"  We discuss the possible cosmological implications of a class of superluminal
particles, in a scenario where: a) Lorentz invariance is only an approximate
property of the equations of a sector of matter; b) several critical speeds of
matter in vacuum exist. The Big Bang scenario and the evolution of the very
early universe, as well as large scale structure, can be strongly influenced by
the new particles.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 1996 15:33:34 GMT""}]","2009-10-28"
"atom-ph/9601002","M. Kuchiev","M.Yu.Kuchiev (School of Physics, University of New South Wales,
  Sydney, Australia)","Adiabatic mechanism of the multiply charged ion production by a laser
  field through ATI states of an atom","12 pages, Revtex, 1 Postscript figure. Accepted for publication in
  Phys.Lett.A","Phys.Lett.A 212 (1996) 77-82","10.1016/0375-9601(96)00046-1",,"atom-ph physics.atom-ph",,"  ATI can be followed by an inelastic collision of the ionized electron with
the parent atomic particle resulting in an excitation of the ion. It may be a
continuum state excitation producing the doubly charged ion or a discrete state
which also enhances the doubly charged ion production. Absorption of a few
quanta above the atomic threshold is sufficient to make this mechanism work. As
a result the two-electron processes can take place even in moderate fields. The
example of two-electron excitations of He atoms in a 780 nm laser field with
intensity above $ 10^{14}$W/cm$^2$ is discussed
","[{""version"":""v1"",""created"":""Wed, 17 Jan 1996 04:52:20 GMT""}]","2009-10-28"
"chao-dyn/9601010","Taksu Cheon","T. Shigehara, Taksu Cheon","Wave Chaos in Quantum Billiards with Small but Finite-Size Scatterer","24 pages REVTeX file, 10 postscript figures, uuencoded","Phys. Rev. E54 (1996) 1321-1331","10.1103/PhysRevE.54.1321",,"chao-dyn hep-th nlin.CD nucl-th quant-ph",,"  We study the low energy quantum spectra of two-dimensional rectangular
billiards with a small but finite-size scatterer inside. We start by examining
the spectral properties of billiards with a single pointlike scatterer. The
problem is formulated in terms of self-adjoint extension theory of functional
analysis. The condition for the appearance of so-called wave chaos is
clarified. We then relate the pointlike scatterer to a finite-size scatterer
through the appropriate truncation of basis. We show that the signature of wave
chaos in low energy states is most prominent when the scatterer is weakly
attractive. As an illustration, numerical results of a rectangular billiard
with a small rectangular scatterer inside are exhibited.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 1996 03:15:47 GMT""}]","2009-10-28"
"chao-dyn/9601011","Alexey Chekhlov","Semion Sukoriansky, Alexei Chekhlov, Boris Galperin, and Steven A.
  Orszag","Large eddy simulation of two-dimensional isotropic turbulence","34 pages plain tex + 18 postscript figures separately, uses auxilary
  djnlx.tex file","J. of Scientific Computing, in press, April 1995",,,"chao-dyn nlin.CD",,"  Large eddy simulation (LES) of forced, homogeneous, isotropic,
two-dimensional (2D) turbulence in the energy transfer subrange is the subject
of this paper. A difficulty specific to this LES and its subgrid scale (SGS)
representation is in that the energy source resides in high wave number modes
excluded in simulations. Therefore, the SGS scheme in this case should assume
the function of the energy source. In addition, the controversial requirements
to ensure direct enstrophy transfer and inverse energy transfer make the
conventional scheme of positive and dissipative eddy viscosity inapplicable to
2D turbulence. It is shown that these requirements can be reconciled by
utilizing a two-parametric viscosity introduced by Kraichnan (1976) that
accounts for the energy and enstrophy exchange between the resolved and subgrid
scale modes in a way consistent with the dynamics of 2D turbulence; it is
negative on large scales, positive on small scales and complies with the basic
conservation laws for energy and enstrophy. Different implementations of the
two-parametric viscosity for LES of 2D turbulence were considered. It was found
that if kept constant, this viscosity results in unstable numerical scheme.
Therefore, another scheme was advanced in which the two-parametric viscosity
depends on the flow field. In addition, to extend simulations beyond the limits
imposed by the finiteness of computational domain, a large scale drag was
introduced. The resulting LES exhibited remarkable and fast convergence to the
solution obtained in the preceding direct numerical simulations (DNS) by
Chekhlov et al. (1994) while the flow parameters were in good agreement with
their DNS counterparts. Also, good agreement with the Kolmogorov theory was
found. This LES could be continued virtually indefinitely. Then, a simplified
","[{""version"":""v1"",""created"":""Wed, 17 Jan 1996 02:23:11 GMT""}]","2008-02-03"
"chao-dyn/9601012","Alexey Chekhlov","Alexei Chekhlov and Steven A. Orszag, Semion Sukoriansky, Boris
  Galperin, Ilya Staroselsky","The Effect of Small-Scale Forcing on Large-Scale Structures in
  Two-Dimensional Flows","25 pages, psfig and elsart macros; tex and final postscript versions","Physica D, accepted, December 1995","10.1016/0167-2789(96)00102-9",,"chao-dyn nlin.CD",,"  The effect of small scale forcing on large scale structures in $\beta$-plane
two-dimensional (2D) turbulence is studied using long-term direct numerical
simulations (DNS). We find that nonlinear effects remain strong at all times
and for all scales and establish an inverse energy cascade that extends to the
largest scales available in the system. The large scale flow develops strong
spectral anisotropy: $k^{-5/3}$ Kolmogorov scaling holds for almost all $\phi$,
$\phi=\arctan (k_y/k_x)$, except in the small vicinity of $k_x=0$, where
Rhines's $k^{-5}$ scaling prevails. Due to the $k^{-5}$ scaling, the spectral
evolution of $\beta$-plane turbulence becomes extremely slow which, perhaps,
explains why this scaling law has never before been observed in DNS.
Simulations with different values of $\beta$ indicate that the $\beta$-effect
diminishes at small scales where the flow is nearly isotropic. Thus, for
simulations of $\b$-plane turbulence forced at small scales sufficiently
removed from the scales where $\b$-effect is strong, large eddy simulation
(LES) can be used. A subgrid scale (SGS) parameterization for such LES must
account for the small scale forcing that is not explicitly resolved and
correctly accommodate two inviscid conservation laws, viz. energy and
enstrophy. This requirement gives rise to a new anisotropic stabilized negative
viscosity (SNV) SGS representation which is discussed in the context of LES of
isotropic 2D turbulence.
","[{""version"":""v1"",""created"":""Wed, 17 Jan 1996 03:12:32 GMT""}]","2015-06-24"
"cond-mat/9601054","Vidar Gudmundsson","Rolf R. Gerhardts, Daniela Pfannkuche and Vidar Gudmundsson","Hofstadter-type energy spectra in lateral superlattices defined by
  periodic magnetic and electrostatic fields","5 LaTeX pages with one gif figure to appear in Phys. Rev. B","Phys. Rev. B 53, 9591-9594 (1996)","10.1103/PhysRevB.53.9591",,"cond-mat",,"  We calculate the energy spectrum of an electron moving in a two-dimensional
lattice which is defined by an electric potential and an applied perpendicular
magnetic field modulated by a periodic surface magnetization. The spatial
direction of this magnetization introduces complex phases into the Fourier
coefficients of the magnetic field. We investigate the effect of the relative
phases between electric and magnetic modulation on band width and internal
structure of the Landau levels.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 1996 17:11:34 GMT""}]","2007-05-23"
