"alg-geom/9601018","Oliver Kuechle","Oliver K\""uchle and Andreas Steffens","Bounds for Seshadri Constants","AMSTeX 2.1, 20 pages",,,,"alg-geom math.AG",,"  In the paper we present an alternative approach to the boundedness of
Seshadri constants (which measure the local positivity) of nef and big line
bundles at a general point of a complex--projective variety. Our approach is
based on the construction of divisors in certain adjoint linear systems having
isolated singularities of high order. A variant of the method gives bounds for
Seshadri constants valid at arbitrary points of a smooth variety; these bounds,
however, depend on the line bundle and the positivity of the tangent bundle of
the variety in question.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 1996 16:15:31 GMT""}]","2008-02-03"
"alg-geom/9601019","Indranil Biswas","Indranil Biswas","Principle bundles admitting a holomorphic structure","AMSLatex",,,,"alg-geom math.AG",,"  Let $M$ be a compact connected K\""ahler manifold and let ${\E}_{l-1}$ be the
smallest term in the Harder-Narasimhan filtration of its tangent bundle. Let
$G$ be an affine algebraic reductive group over $\C$. We prove the following
result: If $M$ satisfies the condition that $\deg (T/{\E}_{l-1}) \geq 0$, then
a holomorphic principal $G$-bundle $P$ on $M$ admitting a compatible
holomorphic connection is semistable. Moreover, if $\deg (T/{\E}_{l-1}) >0$,
then such a bundle $P$ actually admits a compatible flat $G$-connection.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 1996 18:08:42 GMT""}]","2008-02-03"
"alg-geom/9601020","Christoph Lossen","Gert-Martin Greuel, Christoph Lossen and Eugenii Shustin","Geometry of families of nodal curves on rational surfaces","AMSLaTeX v 1.2",,,,"alg-geom math.AG",,"  Let P^2_r be the projective plane blown up at r generic points. Denote by
E_0,E_1,...,E_r the strict transform of a generic straight line on P^2 and the
exceptional divisors of the blown-up points on P^2_r respectively. We consider
the variety V of all irreducible curves C in |dE_0-d_1E_1-...-d_rE_r| with k
nodes as the only singularities and give asymptotically nearly optimal
sufficient conditions for its smoothness, irreducibility and non-emptyness.
Moreover, we extend our conditions for the smoothness and the irreducibility on
families of reducible curves. For r<10 we give the complete answer concerning
the existence of nodal curves in V.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 1996 14:43:34 GMT""}]","2008-02-03"
"alg-geom/9601021",,"Alexander Goncharov","Volumes of hyperbolic manifolds and mixed Tate motives","Better LaTeX file, no mathematical changes",,,,"alg-geom math.AG",,"  Two different constructions of an invariant of an odd dimensional hyperbolic
manifold in the K-group $K_{2n-1}(\bar \Bbb Q)\otimes \Bbb Q$ are given. The
volume of the manifold is equal to the value of the Borel regulator on that
element. The scissor congruence groups in non euclidian geometries are studied
and their relationship with algebraic K-theory of the field of complex numbers
is discussed.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 1996 15:43:38 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jan 1996 14:33:40 GMT""},{""version"":""v3"",""created"":""Wed, 24 Jan 1996 14:36:24 GMT""}]","2008-02-03"
"astro-ph/9601094","Nick Suntzeff","T.D. Kinman (KPNO, NOAO), Jeffrey R. Pier (USNO, Flagstaff), Nicholas
  B. Suntzeff (CTIO, NOAO), D.L. Harmer and F. Valdes (KPNO, NOAO), Robert B.
  Hanson, A. R. Klemola, and Robert P. Kraft (UCO/Lick)","A Preliminary Discussion of the Kinematics of BHB and RR Lyrae Stars
  near the North Galactic Pole","Accepted for publication in the March 1996 AJ. 15 pages, AASTeX V4.0
  latex format (including figures), 2 eps figures, 2 separate AASTeX V4.0 latex
  tables",,"10.1086/117861",,"astro-ph",,"  The radial velocity dispersion of 67 RR Lyrae variable and blue horizontal
branch (BHB) stars that are more than 4 kpc above the galactic plane at the
North Galactic Pole is 110 km/sec and shows no trend with Z (the height above
the galactic plane). Nine stars with Z < 4 kpc show a smaller velocity
dispersion (40 +/-9 km/sec) as is to be expected if they mostly belong to a
population with a flatter distribution. Both RR Lyrae stars and BHB stars show
evidence of stream motion; the most significant is in fields RR2 and RR3 where
24 stars in the range 4.0 < Z < 11.0 kpc have a mean radial velocity of -59 +/-
16 km/sec. Three halo stars in field RR 2 appear to be part of a moving group
with a common radial velocity of -90 km/sec. The streaming phenomenon therefore
occurs over a range of spatial scales. The BHB and RR Lyrae stars in our sample
both have a similar range of metallicity (-1.2 < [Fe/H] < -2.2). Proper motions
of BHB stars in fields SA 57 (NGP) and the Anticenter field (RR 7) (both of
which lie close to the meridional plane of the Galaxy) show that the stars that
have Z < 4 kpc as well as those with Z > 4 kpc have a Galactic V motion that is
< -200 km/sec and which is characteristic of the halo. Thus the stars that have
a flatter distribution are really halo stars and not members of the metal-weak
thick-disk.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 1996 16:59:16 GMT""}]","2009-10-28"
"astro-ph/9601095","Charles Gammie","Charles F. Gammie and Eve C. Ostriker (Center for Astrophysics)","Can Nonlinear Hydromagnetic Waves Support a Self-Gravitating Cloud?","Accepted for publication in Ap.J. 47 pages, 13 postscript figures.
  Report also available at http://cfa-www.harvard.edu/~gammie/MHD.ps",,"10.1086/177556",,"astro-ph",,"  Using self-consistent magnetohydrodynamic (MHD) simulations, we explore the
hypothesis that nonlinear MHD waves dominate the internal dynamics of galactic
molecular clouds. We employ an isothermal equation of state and allow for
self-gravity. We adopt ``slab-symmetry,'' which permits motions $\bf v_\perp$
and fields $\bf B_\perp$ perpendicular to the mean field, but permits gradients
only parallel to the mean field. The Alfv\'en speed $v_A$ exceeds the sound
speed $c_s$ by a factor $3-30$. We simulate the free decay of a spectrum of
Alfv\'en waves, with and without self-gravity. We also perform simulations with
and without self-gravity that include small-scale stochastic forcing.
  Our major results are as follows: (1) We confirm that fluctuating transverse
fields inhibit the mean-field collapse of clouds when the energy in Alfv\'en-
like disturbances remains comparable to the cloud's gravitational binding
energy. (2) We characterize the turbulent energy spectrum and density structure
in magnetically-dominated clouds. The spectra evolve to approximately
$v_{\perp,\,k}^2\approx B_{\perp,\,k}^2/4\pi\rho\propto k^{-s}$ with $s\sim 2$,
  i.e. approximately consistent with a ``linewidth-size'' relation $\sigma_v(R)
\propto R^{1/2}$. The simulations show large density contrasts, with high
density regions confined in part by the fluctuating magnetic fields. (3) We
evaluate the input power required to offset dissipation through shocks, as a
function of $c_s/v_A$, the velocity dispersion $\sigma_v$, and the scale
$\lambda$ of the forcing. In equilibrium, the volume dissipation rate is
$5.5(c_s/v_a)^{1/2} (\lambda/L)^{-1/2}\times \rho \sigma_v^3/L$, for a cloud of
linear size $L$ and density $\rho$. (4) Somewhat speculatively, we apply our
results to a ``typical'' molecular cloud. The mechanical power input required
","[{""version"":""v1"",""created"":""Thu, 18 Jan 1996 16:42:43 GMT""}]","2016-08-30"
"astro-ph/9601096","Edward Kolb","Edward W. Kolb and Antonio Riotto","Eternal annihilations of light photinos","13 page LaTeX file (no figures)","Phys.Rev. D54 (1996) 3722-3726","10.1103/PhysRevD.54.3722","FERMILAB--Pub--96/014-A","astro-ph hep-ph",,"  In a class of low-energy supersymmetry models the photino is a natural dark
matter candidate. We investigate the effects of post-freeze-out photino
annihilations which can generate electromognetic cascades and lead to
photo-destruction of $^4$He and subsequent overproduction of D and $^3$He. We
also generalize our analysis to a generic dark matter component whose relic
abundance is {\it not} determined by the cross section of the
self-annihilations giving rise to electromagnetic showers.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 1996 17:03:37 GMT""}]","2009-10-28"
"astro-ph/9601097","Luigi Guzzo","Luigi Guzzo (Osservatorio Astronomico di Brera)","Redshift Surveys and Large--Scale Structure","14 pages, standard uu-pack including LaTeX file and 8 postscript
  figures; fig.6 also available in jpg format at
  http://www.merate.mi.astro.it/~guzzo/KP/sky.html; to appear in proceedings
  ""Mapping, Measuring and Modelling the Universe"", Valencia, September 1995,
  eds. P.Coles & V.Martinez, APS",,,,"astro-ph",,"  I review the present status of the mapping of the large-scale structure of
the Universe through wide-angle redshift surveys. In the first part of the
paper, I discuss the current state of the art, describing in some detail the
recently completed ESO Slice Project (ESP). I then briefly recall some of the
basic motivations for performing larger surveys. Then, in the final section, I
present in detail three large redshift survey projects that in the years from
now to the end of the Century are expected to satisfy this demand.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 1996 18:42:15 GMT""}]","2007-05-23"
"astro-ph/9601098","Limin Lu","Limin Lu, Wallace L. W. Sargent, and Thomas A. Barlow (Caltech)","The Chemical Enrichment History of Damped Lyman-alpha Galaxies","postscript, 4 pages, Contribution to ""Cosmic Abundances"", the
  proceedings of the 6th Annual October Astrophysical Conference in Maryland,
  in press",,,,"astro-ph",,"  Studies of damped Lyman-alpha absorption systems in quasar spectra are
yielding very interesting results regarding the chemical evolution of these
galaxies. We present some preliminary results from such a program.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 1996 02:06:43 GMT""}]","2007-05-23"
"astro-ph/9601099","Arjun Dey","Arjun Dey (NOAO/KPNO), Andrea Cimatti (Arcetri), Wil van Breugel
  (IGPP/LLNL), Robert Antonucci (UCSB) & Hyron Spinrad (UCB)","On the Origin of the UV Continuum Emission from the High Redshift Radio
  Galaxy 3C256","Uu-encoded compressed gzip tarfile containing 41 page LaTex file, 10
  postscript figs, and AASTex style files. To appear in July 1, 1996 ApJ vol.
  465",,"10.1086/177409",,"astro-ph",,"  We report spectropolarimetric observations obtained with the W.M. Keck
Telescope of the high redshift z=1.824 aligned radio galaxy 3C256. Our
observations confirm that the spatially extended UV continuum emission from
this galaxy is polarized (P_V = 10.9% +/- 0.9%) with the electric vector
perpendicular to the aligned radio and optical major axes (PA = 48.0 +/- 2.4
degrees). This strongly suggests that a significant fraction of the rest frame
UV continuum emission from the galaxy is not starlight, but is instead
scattered light from a powerful AGN which is hidden from our direct view. The
narrow emission lines, including MgII, are unpolarized. The percentage
polarization of the continuum emission and the polarization position angle are
roughly constant as a function of wavelength. The present data do not permit us
to discriminate between cool electrons and dust as the origin of the
scattering. But scattering by hot (T > 10^7 K) electrons cannot be the dominant
process, since such a population would overproduce X-ray emission. A large
population of cooler T ~ 10^4 K electrons could be responsible for both the
line emission and the scattered light, but would require that the dust to gas
ratio in the scattering cones is 0.001 times smaller than that in our Galaxy
and would imply that a large fraction of the baryonic mass in the galaxy is in
the ionized component of its ISM. Dust scattering is more efficient, but would
result in detectable extinction of the emission line spectrum unless the dust
distribution is more highly clumped than the line emitting gas. Finally, we
detect a strong (EW = 12A) broad (FWHM=6500 km/s) absorption line centered at
1477A. We conclude that the most likely explanation is that the absorption is
due to a high velocity BAL cloud near the nucleus of 3C256.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 1996 02:02:24 GMT""}]","2009-10-28"
