"adap-org/9601001","Vijay Balasubramanian","Vijay Balasubramanian (Princeton University)","A Geometric Formulation of Occam's Razor for Inference of Parametric
  Distributions","35 pages, LaTeX, 2 PostScript figures",,,"PUPT-1588","adap-org bayes-an nlin.AO",,"  I define a natural measure of the complexity of a parametric distribution
relative to a given true distribution called the {\it razor} of a model family.
The Minimum Description Length principle (MDL) and Bayesian inference are shown
to give empirical approximations of the razor via an analysis that
significantly extends existing results on the asymptotics of Bayesian model
selection. I treat parametric families as manifolds embedded in the space of
distributions and derive a canonical metric and a measure on the parameter
manifold by appealing to the classical theory of hypothesis testing. I find
that the Fisher information is the natural measure of distance, and give a
novel justification for a choice of Jeffreys prior for Bayesian inference. The
results of this paper suggest corrections to MDL that can be important for
model selection with a small amount of data. These corrections are interpreted
as natural measures of the simplicity of a model family. I show that in a
certain sense the logarithm of the Bayesian posterior converges to the
logarithm of the {\it razor} of a model family as defined here. Close
connections with known results on density estimation and ``information
geometry'' are discussed as they arise.
","[{""version"":""v1"",""created"":""Mon, 8 Jan 1996 23:27:24 GMT""}]","2008-02-03"
"astro-ph/9601028","Ivan O'Brien","Ivan O'Brien and L O'C Drury","Non--LTE Excitation of H$_2$ in Magnetised Molecular Shocks","Accepted for publication in MNRAS, 5 pages, latex, 6 figures,
  Compressed postscript also available at
  http://www.cp.dias.ie/astro/preprints/1996/1.html",,,"DIAS-96-1","astro-ph",,"  The observed H$_2$ line ratios in OMC--1 and IC443 are not satisfactorily
explained by conventional shock excitation models. We consider the microscopic
collisional processes implicit in ambipolar diffusion models of magnetised
C-shocks and show that non-LTE level populations and emission line ratios are
an inevitable consequence of such models. This has important implications for
the use of molecular hydrogen lines as diagnostics of shock models in molecular
clouds.
","[{""version"":""v1"",""created"":""Mon, 8 Jan 1996 17:57:44 GMT""}]","2007-05-23"
"astro-ph/9601029","Andrew Heckler","Andrew F. Heckler","On the formation of a Hawking-radiation photosphere around microscopic
  black holes","Latex, 16 pages, 3 postscript figures, submitted to PRD. Also
  available at http://fnas08.fnal.gov/","Phys.Rev. D55 (1997) 480-488","10.1103/PhysRevD.55.480","FERMILAB-Pub-95/059-A","astro-ph hep-ph",,"  We show that once a black hole surpasses some critical temperature
$T_{crit}$, the emitted Hawking radiation interacts with itself and forms a
nearly thermal photosphere. Using QED, we show that the dominant interactions
are bremsstrahlung and electron-photon pair production, and we estimate
$T_{crit} \sim m_{e}/\alpha^{5/2}$, which when calculated more precisely is
found to be $T_{crit} \approx $45 GeV. The formation of the photosphere is
purely a particle physics effect, and not a general relativistic effect, since
the the photosphere forms roughly $\alpha^{-4}$ Schwarzschild radii away from
the black hole. The temperature $T$ of the photosphere decreases with distance
from the black hole, and the outer surface is determined by the constraint
$T\sim m_{e}$ (for the QED case), since this is the point at which electrons
and positrons annihilate, and the remaining photons free stream to infinity.
Observational consequences are discussed, and it is found that, although the
QED photosphere will not affect the Page-Hawking limits on primordial black
holes, which is most important for 100MeV black holes, the inclusion of QCD
interactions may significantly effect this limit, since for QCD we estimate
$T_{crit}\sim \Lambda_{QCD}$. The photosphere greatly reduces possibility of
observing individual black holes with temperatures greater than $T_{crit}$,
since the high energy particles emitted from the black hole are processed
through the photosphere to a lower energy, where the gamma ray background is
much higher. The temperature of the plasma in the photosphere can be extremely
high, and this offers interesting possibilities for processes such as symmetry
restoration.
","[{""version"":""v1"",""created"":""Mon, 8 Jan 1996 17:47:16 GMT""}]","2009-10-28"
"astro-ph/9601030","B. Scott Gaudi","B. Scott Gaudi, Andrew Gould","Satellite Parallaxes of Lensing Events Towards the Galactic Bulge","36 pages, includes 8 figures, TeX, uses phyzzx. Condensed, with
  several figures removed. Includes a more general introduction, along with
  several clarifying changes suggested by the referee",,"10.1086/303670","OSU-TA-1/96","astro-ph",,"  In order to understand the nature of the lenses that generate microlensing
events, one would like to measure their mass, distance, and velocity.
Unfortunately, current microlensing experiments measure only one parameter of
the events, the characteristic timescale, which is a combination of the
underlying physical parameters. Other methods are required to extract
additional information. Parallax measurements using a satellite in an
Earth-like orbit yield the projected velocity of the lens: ${\bf{\tilde v}}
={\bf{v}}/(1-z)$, where ${\bf{v}}$ is the transverse velocity (speed and
direction) of the lens relative to the Earth-source line of sight, and $z$ is
the ratio of the distances to the lens and the source. A measurement of
${\bf{\tilde v}}$ could distinguish between lenses belonging to the bulge and
disk populations. We show that for photometric precisions of 1% to 2%, it is
possible to measure the projected speed, $\tilde v$, to an accuracy of $\leq
10%$ for over 70% of disk lenses and over 60% of bulge lenses. For measuring
the projected velocity ${\bf{\tilde v}}$, the percentages are 40% and {30%},
respectively. We find lines of sight $> 2^{\circ}$ away from the ecliptic are
preferable, and an Earth-satellite separation in the range $0.7 {\rm{AU}} -
1.9{\rm{AU}}$ is optimal. The requirements of the satellite for measuring the
projected velocities of events towards the bulge are similar to those for
measurements toward the LMC.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 1996 00:08:28 GMT""},{""version"":""v2"",""created"":""Tue, 20 Aug 1996 14:09:25 GMT""}]","2009-10-28"
"astro-ph/9601031","Peter Schneider","G. Burbidge, F. Hoyle and P. Schneider","Very close pairs of Quasi-Stellar Objects","8 pages, including 1 figure, submitted to Astronomy and Astrophysics
  Letters",,,"MPA 916","astro-ph",,"  It is pointed out that there are now known four very close pairs of QSOs with
separations < 5 arcsec and very different redshifts. Several estimates of the
probability that they are accidental configurations range between 10^{-7} and
3.5 x 10^{-3}. We conclude either that this is further evidence that QSOs have
significant non-cosmological redshift components, or that thave significant
non-cosmological redshift components, or that the pairs must be explained by
gravitational lensing.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 1996 10:26:06 GMT""}]","2007-05-23"
"atom-ph/9601001","Juan F. Poyatos","J.F. Poyatos (1), R. Walser (2), J. I. Cirac (1), P. Zoller (2), R.
  Blatt (3) ((1) Dep. Fisica Aplicada, Universidad de Castilla-La Mancha,
  Spain, (2) Institut fuer Theoretische Physik, Universitaet Innsbruck,
  Austria, (3) Institut fuer Experimental Physik, Universitaet Innsbruck,
  Austria)","Motion Tomography of a single trapped ion","4 pages, Revtex format, 4 postscript figures, changed typographical
  errors",,"10.1103/PhysRevA.53.R1966","FOFO-95-11","atom-ph physics.atom-ph",,"  A method for the experimental reconstruction of the quantum state of motion
for a single trapped ion is proposed. It is based on the measurement of the
ground state population of the trap after a sudden change of the trapping
potential. In particular, we show how the Q function and the quadrature
distribution can be measured directly. In an example we demonstrate the
principle and analyze the sensibility of the reconstruction process to
experimental uncertainties as well as to finite grid limitations. Our method is
not restricted to the Lamb-Dicke Limit and works in one or more dimensions.
","[{""version"":""v1"",""created"":""Mon, 8 Jan 1996 20:41:44 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jan 1996 12:08:54 GMT""}]","2009-10-28"
"chem-ph/9601001","Stella Constas","Styliani Consta, Raymond Kapral","Dynamics of Proton Transfer in Mesoscopic Clusters","To appear in JCP (March). Postscript figures available on request
  (sconstas@chem.utoronto.ca)",,"10.1063/1.471153",,"chem-ph physics.chem-ph",,"  Proton transfer rates and mechanisms are studied in mesoscopic, liquid-state,
molecular clusters. The proton transfer occurs in a proton-ion complex solvated
by polar molecules comprising the cluster environment. The rates and mechanisms
of the reaction are studied using both adiabatic and non-adiabatic molecular
dynamics. For large molecular clusters, the proton-ion complex resides
primarily on the surface of the cluster or one layer of solvent molecules
inside the surface. The proton transfer occurs as the complex undergoes
orientational fluctuations on the cluster surface or penetrates one solvent
layer into the cluster leading to solvent configurations that favor the
transfer. For smaller clusters the complex resides mostly on the surface of the
cluster and proton transfer is observed only when the complex penetrates the
cluster and solvent configurations that favor the proton transfer are achieved.
Quantitative information on the cluster reaction rate constants is also
presented.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 1996 04:05:52 GMT""}]","2019-08-15"
"cmp-lg/9601002","Julio Gonzalo Arroyo","Julio Gonzalo and Teresa Solias","Generic rules and non-constituent coordination","latex2e, 12 pages, uses tree-dvips.sty. Appeared in IWPT'95","IV International Workshop on Parsing Technologies (IWPT 95)",,,"cmp-lg cs.CL",,"  We present a metagrammatical formalism, {\em generic rules}, to give a
default interpretation to grammar rules. Our formalism introduces a process of
{\em dynamic binding} interfacing the level of pure grammatical knowledge
representation and the parsing level. We present an approach to non-constituent
coordination within categorial grammars, and reformulate it as a generic rule.
This reformulation is context-free parsable and reduces drastically the search
space associated to the parsing task for such phenomena.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 1996 15:46:19 GMT""}]","2008-02-03"
"cond-mat/9601026","Umesh A. Salian","Umesh A. Salian, S. N. Behera and V. S. Ramamurthy","Relaxation of Collective Excitations in LJ-13 Cluster","Revised and enlarged. 6 pages RevTeX style. 7 eps figures available
  on request. To appear in J Chem Phys",,"10.1063/1.472238",,"cond-mat",,"  We have performed classical molecular dynamics simulation of $Ar_{13}$
cluster to study the behavior of collective excitations. In the solid ``phase''
of the cluster, the collective oscillation of the monopole mode can be well
fitted to a damped harmonic oscillator. The parameters of the equivalent damped
harmonic oscillator-- the damping coefficient, spring constant, time period of
oscillation and the mass of the oscillator -- all show a sharp change in
behavior at a kinetic temperature of about $7.0^oK$. This marks yet another
characteristic temperature of the system, a temperature $T_s$ below which
collective excitations are very stable, and at higher temperatures the single
particle excitations cause the damping of the collective oscillations. We argue
that so long as the cluster remains confined within the global potential energy
minimum the collective excitations do not decay; and once the cluster comes out
of this well, the local potential energy minima pockets act as single particle
excitation channels in destroying the collective motion. The effect is manifest
in almost all the physical observables of the cluster.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 1996 03:41:46 GMT""},{""version"":""v2"",""created"":""Fri, 24 May 1996 18:21:08 GMT""}]","2009-10-28"
"cond-mat/9601027","Sano Kazuhiro","Kazuhiro Sano","A possible phase diagram of a t-J ladder model","Latex, 10 pages, figures available upon request",,"10.1143/JPSJ.65.1146",,"cond-mat",,"  We investigate a t-J ladder model by numerical diagonalization method. By
calculating correlation functions and assuming the Luttinger liquid relation,
we obtained a possible phase diagram of the ground state as a function of J/t
and electron density $n$. We also found that behavior of correlation functions
seems to consist with the prediction of Luttinger liquid relation. The result
suggests that the superconducting phase appear in the region of $J/t
\displaystyle{ \mathop{>}_{\sim}} 0.5$ for high electron density and $J/t
\displaystyle{ \mathop{>}_{\sim}} 2.0$ for low electron density.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 1996 08:05:34 GMT""}]","2009-10-28"
