"alg-geom/9601022","Wilberd van der Kallen","Wilberd van der Kallen and Peter Magyar","The Space of Triangles, Vanishing Theorems, and Combinatorics","LaTeX Version 2.09 <7 Dec 1989>, 38 pages, author-supplied PostScript
  file available at http://www.math.ruu.nl/people/vdkallen/triang.ps.gz","Journal of Algebra, Vol. 222 (1999) 17-50",,"Universiteit Utrecht Mathematics preprint 939","alg-geom math.AG",,"  We consider compactifications of the space of triples of distinct points in
projective $n$-space. One such space is a singular variety of configurations of
points and lines; another is the smooth compactification of Fulton and
MacPherson; and a third is the triangle space of Schubert and Semple. We
compute the sections of line bundles on these spaces, and show that they are
equal as GL(n) representations to the generalized Schur modules associated to
``bad'' generalized Young diagrams with three rows (Borel-Weil theorem). On the
one hand, this yields Weyl-type character and dimension formulas for the Schur
modules; on the other, a combinatorial picture of the space of sections.
Cohomology vanishing theorems play a key role in our analysis.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 1996 11:44:41 GMT""}]","2007-06-06"
"alg-geom/9601023",,"Robert Treger","Compactifications of families of curves","3 pages, Plain TeX",,,,"alg-geom math.AG",,"  We construct a good compactification of the variety of irreducible projective
plane curves of degree n with d nodes and no other singularities.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 1996 13:17:34 GMT""}]","2008-02-03"
"alg-geom/9601024","Steven L. Kleiman","Trygve Johnsen and Steven L. Kleiman","Toward Clemens' Conjecture in degrees between 10 and 24","Plain Tex, This eleven page paper is a joint manuscript, produced in
  connection with the first author's participation in the conference ""Geometry
  and Physics"", Zlatograd, Bulgaria, August 28 - Sept.2, 1995."" This version
  contains a small change in Remark (3.3); the hope expressed there has been
  refined",,,,"alg-geom math.AG",,"  We introduce and study a likely condition that implies the following form of
Clemens' conjecture in degrees $d$ between 10 and 24: given a general quintic
threefold $F$ in complex $\IP^4$, the Hilbert scheme of rational, smooth and
irreducible curves $C$ of degree $d$ on $F$ is finite, nonempty, and reduced;
moreover, each $C$ is embedded in $F$ with balanced normal sheaf
$\O(-1)\oplus\O(-1)$, and in $\IP^4$ with maximal rank.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 1996 15:28:17 GMT""},{""version"":""v2"",""created"":""Fri, 22 Mar 1996 18:55:59 GMT""}]","2008-02-03"
"astro-ph/9601114","Pedro Pina Avelino","Pedro Avelino (DAMTP, University of Cambridge)","Genus statistics for structure formation with topological defects","Compressed (gzip) uuencoded postcript, 36 pages with 13 figures
  (figure 2 available upon request), submited to the Astrophysical Journal
  (Part1)","Astrophys.J. 487 (1997) 18-32","10.1086/304572",,"astro-ph",,"  We study the efficiency of genus statistics in differentiating between
different models of structure formation. Simple models which reproduce the
salient features of the structure seeded by topological defects are examined.
We consider accretion onto static point masses, modeling slow-moving cosmic
string loops or other primordial point-like sources. Filamentary structures and
wakes are considered as models of the structures seeded by slow and fast moving
string, respectively. Comparison is made with predictions of genus statistics
for Gaussian fluctuations and with genus curves obtained by the CfA survey. A
generic class of density models with wakes and filaments is found to provide
results comparable or better than Gaussian models for this suite of tests.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 1996 17:03:45 GMT""}]","2009-10-28"
"astro-ph/9601115","Xingming Chen","Marek A. Abramowicz, Andrei M. Beloborodov, Xingming Chen, and Igor V.
  Igumenshchev","Special relativity and the pseudo-Newtonian potential","A&A, in press 1996; uuencoded, compressed, PS file; also available on
  WWW at http://fy.chalmers.se/~chen/","Astron.Astrophys.313:334-335,1996",,"astro-96-01","astro-ph",,"  A simple re-scaling of velocities calculated from the Paczy{\'n}ski \& Wiita
(1980) pseudo-Newtonian potential makes them consistent with special relativity
and greatly improves the agreement with the exact relativistic calculations.
The improvement is relevant in calculations of the Doppler effect, spectra and
radiation transfer which all involve effects of special relativity.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 1996 17:55:59 GMT""}]","2011-05-23"
"astro-ph/9601116","Xingming Chen","Xingming Chen","Instabilities of Advection-Dominated Accretion Flows","an invited talk presented at the workshop: Basic Physics of Accretion
  Disks, Kyoto, 22 - 27 October 1995. uuencoded, compressed, PS file; also
  available on Web at http://fy.chalmers.se/~chen/",,,"astro-96-02","astro-ph",,"  Accretion disk instabilities are briefly reviewed. Some details are given to
the short-wavelength thermal instabilities and the convective instabilities.
Time-dependent calculations of two-dimensional advection-dominated accretion
flows are presented.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 1996 18:01:51 GMT""}]","2007-05-23"
"astro-ph/9601117","Gary Steigman","David S. P. Dearborn, Gary Steigman and Monica Tosi","Galactic Evolution Of D And 3He Including Stellar Production Of 3He","21 pages, plus 10 figures, accepted by ApJ","Astrophys.J. 465 (1996) 887","10.1086/177472","OSU-TA-16/95","astro-ph",,"  New stellar models which track the production and destruction of $^3$He (and
D) have been evolved for a range of stellar masses $(0.65\leq M/M_{\odot}\leq
100)$, metallicities $(0.01 \leq Z/Z_{\odot} \leq 1)$ and initial (main
sequence) $^3$He mass fractions $(10^{-5} \leq X_{3,MS} \leq 10^{-3})$. Armed
with the $^3$He yields from these stellar models we have followed the evolution
of D and $^3$He using a variety of chemical evolution models with and without
infall of primordial or processed material. Production of new $^3$He by the
lower mass stars overwhelms any reasonable primordial contributions and leads
to predicted abundances in the presolar nebula and/or the present interstellar
medium in excess of the observationally inferred values. This result, which
obtains even for zero primordial D and $^3$He, and was anticipated by Rood,
Steigman \& Tinsley (1976), is insensitive to the choice of chemical evolution
model; it is driven by the large $^3$He yields from low mass stars. In an
attempt to ameliorate this problem we have considered a number of non-standard
models in which the yields from low mass stars have been modified. Although
several of these non-standard models may be consistent with the $^3$He data,
they may be inconsistent with observations of $^{12}$C/$^{13}$C, $^{18}$O and,
most seriously, the super-$^3$He rich planetary nebulae (Rood, Bania \& Wilson
1992). Even using the most extreme of these non-standard models (Hogan 1995),
we obtain a generous upper bound to pre-galactic $^3$He: X$_{3P} \leq 3.2
\times10^{-5}$ which, nonetheless, leads to a stringent lower bound to the
universal density of nucleons.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 1996 21:43:18 GMT""}]","2009-10-28"
"astro-ph/9601118","Steve Zepf","Stephen E. Zepf (UC Berkeley)","Globular Cluster Systems as Probes of Elliptical Galaxy Formation","8 pages, postscript, gzipped and uuencoded, also at
  http://astron.berkeley.edu/preprints.html . Review presented at the
  Sant'Agata Conference on Interacting Galaxies: in Pairs, Groups, and Clusters",,,,"astro-ph",,"  Globular cluster systems provide valuable fossil records of the formation
history of their parent galaxies. This review specifically concentrates on
using color distributions of the globular cluster systems of elliptical
galaxies to distinguish between competing models for the formation of these
galaxies. The observational requirements for testing various formation models
are discussed, and the results of past and current studies are reviewed. The
conclusions of these studies are that most color distributions appear to have
two or more peaks, indicating an episodic formation history. This result is
consistent with previous predictions of merger models for the formation of
elliptical galaxies. Possibilities for improving these results in the future
are also presented.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 1996 19:35:01 GMT""}]","2007-05-23"
"astro-ph/9601119",,"Heino Falcke (1,2), Kris Davidson (3), Karl-Heinz Hofmann, Gerd
  Weigelt (1) ((1) MPIfR Bonn, (2) Univ. Maryland, (3) Univ. Minnesota)","Speckle-masking imaging polarimetry of Eta Carinae: evidence for an
  equatorial disk","Astron. & Astrophys. Letters, in press, LaTex (laa.sty), 4 pages, 5
  PS-figures, also available at
  http://www.astro.umd.edu/~hfalcke/publications.html or by request",,,"hfa/eprint/No.12","astro-ph",,"  With our new speckle imaging polarimeter we have obtained first polarimetric
images with sub-arcsecond resolution of the Luminous Blue Variable eta Carinae
in the Halpha line. The polarization patterns at the 3'' scale match well
earlier conventional imaging photometry and can be interpreted as Mie
scattering. In centered long-exposure images we detected in polarized light a
bar in the NE part of the equatorial plane of eta Carinae. High-resolution
0.11'' polarimetric speckle reconstructions reveal a compact structure
elongated in the same direction which is consistent, in degree and position
angle of the polarisation, with the presence of a circumstellar, equatorial
disk. The degree of polarization of the previously discovered speckle objects
and the Halpha arm is relatively low (~10%) and thus may indicate a position
within the equatorial plane. We also discovered a highly polarized (20%-40%)
bipolar structure along the major axis of the Homunculus nebula which can be
traced down to the sub-arcsecond scale. This is probably the inner part of a
bipolar outflow into the Homunculus.
","[{""version"":""v1"",""created"":""Mon, 22 Jan 1996 20:14:23 GMT""}]","2007-05-23"
"astro-ph/9601120","Mike Salamon","F.W. Stecker and M.H. Salamon","The Gamma-Ray Background from Blazars: A New Look","uuencoded, compressed tar file contains Latex text file (aaspp4
  style) and 3 EPSF figures (12 pages total for PS'd file). Accepted for
  publication by Ap. J","Astrophys.J. 464 (1996) 600-605","10.1086/177348",,"astro-ph",,"  We present the results of a new model calculation of the gamma-ray background
produced by unresolved blazars, using the second EGRET catalogue and taking
account of flaring. These results are compared to the preliminary gamma-ray
background spectrum reported recently by the EGRET team. We find that blazars
can account for the entire extragalactic gamma-ray background observed by
EGRET. In addition, the EGRET spectrum shows some evidence of a signature for
the blazar background, in the form of a concavity in the spectrum.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 1996 00:44:21 GMT""}]","2009-10-28"
