"alg-geom/9605004","Ishihara Hironobu","Hironobu Ishihara","Rank-2 ample vector bundles on some smooth rational surfaces","AMS-TeX v2.1, 29 pages",,,,"alg-geom math.AG",,"  Some classification results for ample vector bundles of rank 2 on Hirzebruch
surfaces, and on Del Pezzo surfaces, are obtained. In particular, we classify
rank-2 ample vector bundles with $c_2$ less than 7 on Hirzebruch surfaces, and
with $c_2$ less than 4 on Del Pezzo surfaces.
","[{""version"":""v1"",""created"":""Mon, 13 May 1996 06:59:54 GMT""}]","2008-02-03"
"alg-geom/9605005",,"A.Levin, M.Olshanetsky","Double coset construction of moduli space of holomorphic bundles and
  Hitchin systems","19 pages, Latex","Commun.Math.Phys. 188 (1997) 449-466","10.1007/s002200050173","MPI-96-60; ITEP-TH-13/96","alg-geom hep-th math.AG",,"  We present a description of the moduli space of holomorphic vector bundles
over Riemann curves as a double coset space which is differ from the standard
loop group construction. Our approach is based on equivalent definitions of
holomorphic bundles, based on the transition maps or on the first order
differential operators. Using this approach we present two independent
derivations of the Hitchin integrable systems. We define a ""superfree"" upstairs
systems from which Hitchin systems are obtained by three step hamiltonian
reductions. A special attention is being given on the Schottky parameterization
of curves.
","[{""version"":""v1"",""created"":""Mon, 13 May 1996 11:30:45 GMT""}]","2009-10-28"
"alg-geom/9605006","Robert Friedman","Robert Friedman","Donaldson and Seiberg-Witten invariants of algebraic surfaces","AMS-TeX, amsppt style",,,,"alg-geom math.AG",,"  This paper, yet another account of Seiberg-Witten theory and its consequences
for algebraic surfaces, is the written version of the author's talk at the
Santa Cruz conference.
","[{""version"":""v1"",""created"":""Mon, 13 May 1996 15:18:44 GMT""}]","2008-02-03"
"astro-ph/9605061","David Syer","D. Syer (MPA), S. Tremaine (CITA)","Made-to-measure N-body systems","8 pages, tex, figures included, accepted by MNRAS, also available at
  http://www.mpa-garching.mpg.de/~syer/papers/",,"10.1093/mnras/282.1.223","DS-1996c","astro-ph",,"  We describe an algorithm for constructing N-body realisations of equilibrium
stellar systems. The algorithm complements existing orbit-based modelling
techniques using linear programming or other optimization algorithms. The
equilibria are constructed by integrating an N-body system while slowly
adjusting the masses of the particles until the time-averaged density field and
other observables converge to a prescribed value. The procedure can be arranged
to maximise a linear combination of the entropy of the system and the $\chi^2$
statistic for the observables. The equilibria so produced may be useful as
initial conditions for N-body simulations or for modelling observations of
individual galaxies.
","[{""version"":""v1"",""created"":""Mon, 13 May 1996 11:56:41 GMT""}]","2015-06-24"
"cmp-lg/9605018","M. J. Nederhof","Mark-Jan Nederhof (University of Groningen) and Giorgio Satta
  (University of Padua)","Efficient Tabular LR Parsing","8 pages, uses aclap.sty","Proceedings ACL '96 (Santa Cruz)",,,"cmp-lg cs.CL",,"  We give a new treatment of tabular LR parsing, which is an alternative to
Tomita's generalized LR algorithm. The advantage is twofold. Firstly, our
treatment is conceptually more attractive because it uses simpler concepts,
such as grammar transformations and standard tabulation techniques also know as
chart parsing. Secondly, the static and dynamic complexity of parsing, both in
space and time, is significantly reduced.
","[{""version"":""v1"",""created"":""Mon, 13 May 1996 14:18:13 GMT""}]","2008-02-03"
"comp-gas/9605001","Ales Raidl","Ales Raidl (Department of Meteorology and Environment Protection,
  Charles University, Czech Republic)","Estimating the Fractal Dimension, K_2-entropy, and the Predictability of
  the Atmosphere","27 pages (LaTex version 2.09) and 15 figures as .ps files, e-mail:
  ar@kamet.troja.mff.cuni.cz","Czechoslovak Journal of Physics 46(1996) 293-328","10.1007/BF01691691",,"comp-gas ao-sci chao-dyn nlin.CD nlin.CG",,"  The series of mean daily temperature of air recorded over a period of 215
years is used for analysing the dimensionality and the predictability of the
atmospheric system. The total number of data points of the series is 78527.
Other 37 versions of the original series are generated, including ``seasonally
adjusted'' data, a smoothed series, series without annual course, etc. Modified
methods of Grassberger and Procaccia are applied. A procedure for selection of
the ``meaningful'' scaling region is proposed. Several scaling regions are
revealed in the ln C(r) versus ln r diagram. The first one in the range of
larger ln r has a gradual slope and the second one in the range of intermediate
ln r has a fast slope. Other two regions are settled in the range of small ln
r. The results lead us to claim that the series arises from the activity of at
least two subsystems. The first subsystem is low-dimensional (d_f=1.6) and it
possesses the potential predictability of several weeks. We suggest that this
subsystem is connected with seasonal variability of weather. The second
subsystem is high-dimensional (d_f>17) and its error-doubling time is about 4-7
days. It is found that the predictability differs in dependence on season. The
predictability time for summer, winter and the entire year (T_2 approx. 4.7
days) is longer than for transition-seasons (T_2 approx. 4.0 days for spring,
T_2 approx. 3.6 days for autumn). The role of random noise and the number of
data points are discussed. It is shown that a 15-year-long daily temperature
series is not sufficient for reliable estimations based on Grassberger and
Procaccia algorithms.
","[{""version"":""v1"",""created"":""Mon, 13 May 1996 13:47:20 GMT""}]","2009-10-28"
"cond-mat/9605072","Bill Reid","R.W. Reid, S.K. Bose, B. Mitrovic (Brock University, Canada)","Spin glass behavior of frustrated 2-D Penrose lattice in the classical
  planar model","RevTex, 4 pages Including 4 figures. To appear in the June 1 1996
  issue of Phys. Rev. B (Rapid Communications). Revised/replaced edition
  contains an erratum at the end of the paper, also to appear in Phys. Rev. B",,"10.1103/PhysRevB.54.R740",,"cond-mat",,"  Via extensive Monte Carlo studies we show that the frustrated XY Hamiltonian
on a 2-D Penrose lattice admits of a spin glass phase at low temperature.
Studies of the Edwards-Anderson order parameter, spin glass susceptibility, and
local (linear) susceptibility point unequivocally to a paramagnetic to spin
glass transition as the temperature is lowered. Specific heat shows a rounded
peak at a temperature above the spin glass transition temperature, as is
commonly observed in spin glasses. Our results strongly suggest that the
critical point exponents are the same as obtained by Bhatt and Young in the
${\pm}J$ Ising model on a square lattice. However, unlike in the latter case,
the critical temperature is clearly finite (nonzero). The results imply that a
quasiperiodic 2-D array of superconducting grains in a suitably chosen
transverse magnetic field should behave as a superconducting glass at low
temperature.
","[{""version"":""v1"",""created"":""Sun, 12 May 1996 19:35:49 GMT""},{""version"":""v2"",""created"":""Tue, 14 May 1996 20:42:50 GMT""}]","2009-10-28"
"cond-mat/9605073","Chang Ming Ho","C.-M. Ho and J.T. Chalker (Theoretical physics, Oxford)","Models for the integer quantum Hall effect: the network model, the Dirac
  equation, and a tight-binding Hamiltonian","Revtex, 15 pages, 7 figures; submitted to Phys. Rev. B","Phys. Rev. B 54, 8708 (1996)","10.1103/PhysRevB.54.8708",,"cond-mat",,"  We consider models for the plateau transition in the integer quantum Hall
effect. Starting from the network model, we construct a mapping to the Dirac
Hamiltonian in two dimensions. In the general case, the Dirac Hamiltonian has
randomness in the mass, the scalar potential, and the vector potential.
Separately, we show that the network model can also be associated with a
nearest neighbour, tight-binding Hamiltonian.
","[{""version"":""v1"",""created"":""Sun, 12 May 1996 23:51:13 GMT""}]","2011-08-05"
"cond-mat/9605074","Rajeev Gupta","Rajeev Gupta, A.K. Sood, R. Mahesh and C.N.R. Rao","Electronic Raman scattering and photoluminescence from
  La$_{0.7}$Sr$_{0.3}$MnO$_3$ exhibiting giant magnetoresistance","10 pages + 4 eps figures, Revtex 3.0, figures available on request",,"10.1103/PhysRevB.54.14899",,"cond-mat",,"  Raman and Photoluminescence (PL) experiments on correlated metallic
La$_{0.7}$Sr$_{0.3}$MnO$_{3}$ have been carried out using different excitation
wavelengths as a function of temperature from 15 K to 300 K. Our data suggest a
Raman mode centered at 1800 cm$^{-1}$ and a PL band at 2.2 eV. The intensities
of the two peaks decrease with increasing temperature. The Raman mode can be
attributed to a plasmon excitation whose frequency and linewidths are
consistent with the measured resistivities. The PL involves intersite
electronic transitions of the manganese ions.
","[{""version"":""v1"",""created"":""Mon, 13 May 1996 03:58:26 GMT""}]","2009-10-28"
"cond-mat/9605075","Heinz Schulz","H.J. Schulz (Physique des Solides, Orsay, France)","Coupled Luttinger Liquids","14 pages, Revtex with epsf, 3 figures included as Postscript files,
  Rencontres de Moriond, Les Arcs, France, Jan. 1996","in ``Correlated Fermions and Transport in Mesoscopic Systems'',
  ed. T. Martin, G. Montambaux, J. Tran Thanh Van (Editions Frontieres,
  Gif--sur--Yvette, 1996), p. 81.","10.1007/BFb0104636",,"cond-mat",,"  Many one--dimensional quantum systems, in particular interacting electron and
spin systems, can be described a Luttinger liquids. Here, some basic ideas of
this picture of one--dimensional systems are briefly reviewed. I then discuss
the effect of interchain coupling for a finite number of parallel chains. In
the case of spin chains coupled by exchange interactions, the low--energy
properties are radically different according to whether the number of coupled
chains is even or odd: even number of chains have a gap in the spin
excitations, whereas odd numbers of chains are gapless. The effect of
interchain tunneling is analyzed for two and three coupled chains of itinerant
fermions: for repulsive interactions, the two--chain system is ``universally''
found to be a d--wave superconductor, with a gap in the spin excitation
spectrum. On the other hand, for three chains the ground state depends both on
the boundary conditions in the transverse direction and on the strength of the
interactions. Weak repulsive interactions in all cases lead to dominant
superconducting pairing of d--type. An example of a three--leg spin ladder with
a spin gap is proposed. A general scheme to keep track of fermion
anticommutation in the bosonization technique is developed.
","[{""version"":""v1"",""created"":""Mon, 13 May 1996 13:07:22 GMT""}]","2009-10-28"
