"astro-ph/9605035","Simon White","Simon D.M. White (MPA-Garching)","The Nature and Observability of Protogalaxies","10 pages including 2 postscript figures in uuencoded compressed tar
  file. To be published in proceedings of the ESO workshop on Large Millimeter
  Arrays (ed. P. Shaver)",,,,"astro-ph",,"  I discuss recent theoretical work on the formation and evolution of galaxies
paying particular attention to the ability of current models to make detailed
comparisons with observations of the galaxy population both nearby and at high
redshift. These models suggest that much (perhaps most) star formation in the
universe took place in objects that are already detected in deep galaxy
samples. In addition, they predict that systems with large star formation rates
are unlikely to be much more abundant in the past than they are at present.
Recent data show that the star formation rate in the nearby universe is, in
fact, a substantial fraction of that required to make all the stars seen in
galaxies, and that the observed abundance of objects forming stars at rates in
excess of 10 solar masses per yr is approximately the same at redshifts of 1.25
and 3.25 as it is at z = 0. Both the epoch of galaxy formation and ``typical''
protogalaxies may already have been observed but not recognised. Thermal
emission from dust in such protogalaxies could be detected by a large
millimeter array, and molecular line observations could explore the dynamical
state of the gas in the more massive systems.
","[{""version"":""v1"",""created"":""Wed, 8 May 1996 16:25:44 GMT""}]","2007-05-23"
"astro-ph/9605036","Dr. Ray Protheroe","R.J. Protheroe (University of Adelaide) and Todor Stanev (Bartol
  Research Institute)","Limits on Topological Defects Models of the Ultrahigh Energy Cosmic Rays","8 pages, latex, 4 postscript figures, uses revtex.sty. Axis labelling
  on Figs. 2, 3, and 4 corrected. Discussion and conclusions unchanged","Phys.Rev.Lett.77:3708-3711,1996; Erratum-ibid.78:3420,1997","10.1103/PhysRevLett.77.3708","ADP-AT-96-6 (Revised)","astro-ph",,"  Using the propagation of ultra high energy nucleons, photons and electrons in
the universal radiation backgrounds, we obtain limits on the luminosity of
topological defects scenarios for the origin of the highest energy cosmic rays.
The limits are set as function of the mass of the X-particles emitted by the
cosmic strings or other defects, the cosmological evolution of the topological
defects, and the strength of the extragalactic magnetic fields. The existing
data on the cosmic ray spectrum and on the isotropic 100 MeV gamma-ray
background limit significantly the parameter space in which topological defects
can generate the flux of the highest energy cosmic rays.
","[{""version"":""v1"",""created"":""Wed, 8 May 1996 16:35:11 GMT""},{""version"":""v2"",""created"":""Wed, 26 Mar 1997 07:26:25 GMT""}]","2011-05-12"
"astro-ph/9605037","Christophe Pichon","C. Pichon (CITA, Canada) & D. Lynden-Bell (Cambridge, UK)","New sources for Kerr and other metrics: rotating relativistic disks with
  pressure support","plain tex, 29 pages, uses mtexsis.tex and epsf.tex; gzipped ps file
  with figures also available here and at
  http://www.astro.unibas.ch/~pichon/papers/Kerr.ps.gz and
  ftp://ftp.cita.utoronto.ca/pub/christophe/Kerr.ps.gz","MNRAS (1996) 280 (4), pp 1007-1026","10.1093/mnras/280.4.1007",,"astro-ph",,"  Complete sequences of new analytic solutions of Einstein's equations which
describe thin super massive disks are constructed. These solutions are derived
geometrically. The identification of points across two symmetrical cuts through
a vacuum solution of Einstein's equations defines the gradient discontinuity
from which the properties of the disk can be deduced. The subset of possible
cuts which lead to physical solutions is presented. At large distances, all
these disks become Newtonian, but in their central regions they exhibit
relativistic features such as velocities close that of light, and large
redshifts. Sections with zero extrinsic curvature yield cold disks. Curved
sections may induce disks which are stable against radial instability. The
general counter rotating flat disk with planar pressure tensor is found. Owing
to gravomagnetic forces, there is no systematic method of constructing vacuum
stationary fields for which the non-diagonal component of the metric is a free
parameter. However, all static vacuum solutions may be extended to fully
stationary fields via simple algebraic transformations. Such disks can generate
a great variety of different metrics including Kerr's metric with any ratio of
a to m. A simple inversion formula is given which yields all distribution
functions compatible with the characteristics of the flow, providing formally a
complete description of the stellar dynamics of flattened relativistic disks.
It is illustrated for the Kerr disk.
","[{""version"":""v1"",""created"":""Wed, 8 May 1996 18:46:41 GMT""}]","2015-06-24"
"astro-ph/9605038",,"E.L. Martin, D. Montes","H_alpha emission fluxes and lithium abundances of low mass stars in the
  young open cluster IC 4665","7 pages, latex file, 6 PostScript figures, tar'ed and gzip'ed. Full
  postscript (text and figures) available at
  http://www.iac.es/publicaciones/publi.html Accepted for publication in
  'Astronomy and Astrophysics'",,,,"astro-ph",,"  As part of a long term effort to understand pre-main sequence Li burning, we
have obtained high resolution spectroscopic observations of 14 late type stars
(G0--M1) in the young open cluster IC~4665. Most of the stars have \ha
filled-in and \li absorption, as expected for their young age. From the
equivalent widths of \ha emission excess (obtained using the spectral
subtraction technique) and the \lii feature, we have derived \ha emission
fluxes and photospheric Li abundances. The mean Li abundance of IC~4665
solar-type stars is log N(Li)=3.1; the same as in other young clusters
($\alpha$~Per, Pleiades) and T Tauri stars. Our results support the conclusions
from previous works that PMS Li depletion is very small for masses $\sim$ 1
\msun . Among the IC 4665 late-G and early K-type stars, there is a spread in
Li abundances of about one order of magnitude. The Li-poor IC~4665 members have
low \ha excess and vsin{\it i}$\le$10. Hence, the Li-activity-rotation
connection which has been clearly established in the Pleiades also seems to
hold in IC 4665. One M-type IC~4665 star that we have observed does not show
Li, implying a very efficient Li depletion as observed in $\alpha$~Per stars of
the same spectral type.
  The level of chromospheric activity and Li depletion among the low mass stars
of IC 4665 is similar to that in the Pleiades. In fact, we note that the Li
abundance distributions in several young clusters
  ($\alpha$~Per, Pleiades, IC~2391, IC~4665) and in post T Tauri stars are
strikingly similar. This result suggests that \ha emission and Li abundance not
well correlated with age for low mass stars between 20 and 100 Myr old. We
argue that a finer age indicator, the ``LL-clock"", would be the luminosity at
","[{""version"":""v1"",""created"":""Wed, 8 May 1996 19:22:31 GMT""}]","2016-08-30"
"astro-ph/9605039",,"F. Matteucci, P. Molaro, G. Vladilo","Chemical evolution of DLA systems","10 pages, 5 Postscript figures, uses laa.sty","Astron.Astrophys.321:45,1997",,"SISSA ref. 63/96/A","astro-ph",,"  High redshift DLA systems suggest that the relative abundances of elements
might be roughly solar, although with absolute abundances of more than two
orders of magnitude below solar. The result comes from observations of the
[SII/ZnII] ratio, which is a reliable diagnostic of the true abundance, and
from DLA absorbers with small dust depletion and negligible HII contamination.
In particular, in two DLA systems nitrogen is detected and at remarkably high
levels (Vladilo et al. 1995, Molaro et al. 1995, Green et al. 1995, Kulkarni et
al. 1996). Here we compare the predictions from chemical evolution models of
galaxies of different morphological type with the abundances and abundance
ratios derived for such systems. We conclude that solar ratios and relatively
high nitrogen abundances can be obtained in the framework of a chemical
evolution model assuming short but intense bursts of star formation, which in
turn trigger enriched galactic winds, and a primary origin for nitrogen in
massive stars. Such a model is the most successful in describing the chemical
abundances of dwarf irregular galaxies and in particular of the peculiar galaxy
IZw18. Thus, solar ratios at very low absolute abundances, if confirmed, seem
to favour dwarf galaxies rather than spirals as the progenitors of at least
some of the DLA systems.
","[{""version"":""v1"",""created"":""Thu, 9 May 1996 09:38:21 GMT""}]","2008-11-26"
"astro-ph/9605040","Markus Kissler","Michael Hilker and Markus Kissler-Patig (Sternwarte Bonn)","The globular cluster system of an ``old'' merger: NGC 5018","Accepted for publication in A&A. 12 pages, gzipped, uuencoded,
  including 9 figures. Also available at
  http://aibn55.astro.uni-bonn.de:8000/~mkissler/",,,,"astro-ph",,"  We study the properties of the globular cluster system of the ``old'' merger
NGC 5018. We detect a relatively poor globular cluster system, that can be
divided into at least two populations based on colors: a small population of
blue clusters, aged between several hundred Myr to 6 Gyr, the formation of
which was probably induced by the last interaction in the galaxy group; and one
(possibly two) population(s) of old(er) clusters that can be associated with
the original galaxy(ies). (...)
","[{""version"":""v1"",""created"":""Thu, 9 May 1996 15:00:20 GMT""}]","2007-05-23"
"chao-dyn/9605005","Marco Lenci","Marco Lenci (Princeton, Bologna)","Ergodic Properties of the Quantum Ideal Gas in the Maxwell-Boltzmann
  Statistics","35 pages, LaTeX","J. Math. Phys. 37 (1996), no. 10, 5136-5157","10.1063/1.531684",,"chao-dyn nlin.CD nlin.SI quant-ph solv-int",,"  It is proved that the quantization of the Volkovyski-Sinai model of ideal gas
(in the Maxwell-Boltzmann statistics) enjoys at the thermodynamical limit the
properties of mixing and ergodicity with respect to the quantum canonical Gibbs
state. Plus, the average over the quantum state of a pseudo-differential
operator is exactly the average over the classical canonical measure of its
Weyl symbol.
","[{""version"":""v1"",""created"":""Thu, 9 May 1996 05:40:42 GMT""}]","2008-02-03"
"chao-dyn/9605006","Giovanni Gallavotti","Giovanni Gallavotti (Dipartimento di Fisica, Universita' di Roma,
  Roma, Italy)","Dynamical ensembles equivalence in fluid mechanics","23 pages, 1 figure, plain TeX","Physica D, 105, 163--184, 1997","10.1016/S0167-2789(96)00236-9","FM 96-6","chao-dyn nlin.CD",,"  Dissipative Euler and Navier Stokes equations are discussed with the aim of
proposing several experiments apt to test the equivalence of dynamical
ensembles and the chaotic hypothesis.
","[{""version"":""v1"",""created"":""Thu, 9 May 1996 11:07:48 GMT""}]","2009-10-28"
"cond-mat/9605052",,"G. Vignale and Walter Kohn","Current-dependent exchange-correlation potential for dynamical linear
  response theory","10 pages",,"10.1103/PhysRevLett.77.2037",,"cond-mat",,"  The frequency-dependent exchange-correlation potential, which appears in the
usual Kohn-Sham formulation of a time-dependent linear response problem, is a
strongly nonlocal functional of the density, so that a consistent local density
approximation generally does not exist. This problem can be avoided by choosing
the current-density as the basic variable in a generalized Kohn-Sham theory.
This theory admits a local approximation which, for fixed frequency, is exact
in the limit of slowly varying densities and perturbing potentials.
","[{""version"":""v1"",""created"":""Wed, 8 May 1996 17:24:17 GMT""}]","2009-10-28"
"cond-mat/9605053","Michael C. Faleski","M. C. Faleski, M. C. Marchetti, and A. A. Middleton (Syracuse
  University)","Vortex Dynamics and Defects in Simulated Flux Flow","12 pages, 13 embedded PostScript figures",,"10.1103/PhysRevB.54.12427",,"cond-mat",,"  We present the results of molecular dynamic simulations of a two-dimensional
vortex array driven by a uniform current through random pinning centers at zero
temperature. We identify two types of flow of the driven array near the
depinning threshold. For weak disorder the flux array contains few dislocation
and moves via correlated displacements of patches of vortices in a {\it
crinkle} motion. As the disorder strength increases, we observe a crossover to
a spatially inhomogeneous regime of {\it plastic} flow, with a very defective
vortex array and a channel-like structure of the flowing regions. The two
regimes are characterized by qualitatively different spatial distribution of
vortex velocities. In the crinkle regime the distribution of vortex velocities
near threshold has a single maximum that shifts to larger velocities as the
driving force is increased. In the plastic regime the distribution of vortex
velocities near threshold has a clear bimodal structure that persists upon
time-averaging the individual velocities. The bimodal structure of the velocity
distribution reflects the coexistence of pinned and flowing regions and is
proposed as a quantitative signature of plastic flow.
","[{""version"":""v1"",""created"":""Wed, 8 May 1996 21:48:14 GMT""}]","2009-10-28"
