"astro-ph/9605052","Juri Poutanen","Juri Poutanen, Marek Sikora, Mitchell C. Begelman, and Pawel Magdziarz","The Compton Mirror in NGC 4151","10 pages; AASTEX 4.0; 1 postscript figure; juri@astro.su.se; to
  appear in Astrophysical Journal Letters, July 10, 1996",,"10.1086/310149","Stockholm Observatory Preprint #74","astro-ph",,"  We show that the sharp cutoff in the hard X-ray spectrum of NGC 4151, unusual
for Seyfert 1 galaxies, can be reconciled with the average Seyfert 1 spectrum
if we assume that the central source is completely hidden from our line of
sight by the thick part of the accretion disk or by the broad emission line
clouds. The observed X-ray radiation is produced by scattering of the Seyfert
1-type spectrum in the higher, cooler parts of the accretion disk corona, or in
a wind. A sharp cutoff appears as a result of the Compton recoil effect. This
model naturally explains a discrepancy regarding the inclination of the central
source, inferred to be low (face-on) from observations of the iron $K\alpha$
emission line, but inferred to be high on the basis of optical and UV
observations.
","[{""version"":""v1"",""created"":""Fri, 10 May 1996 16:11:18 GMT""}]","2009-10-28"
"astro-ph/9605053","http://www. phys. uniroma1. it/DOCS/PIL/pil. html","Francesco Sylos Labini and Luciano Pietronero","Multifractality as a Link Between Luminosity and Space Distribution of
  Visible Matter","38 pages, Latex, 9 figures available under request at
  sylos@roma1.infn.it. To be published in the Astrophysical Journal, 1996,
  Vol.468 September 20",,"10.1086/177754",,"astro-ph",,"  We discuss how luminosity and space distribution of galaxies are naturally
linked in view of their multifractal properties. In particular we show that the
mass (luminosity) function corresponding to a multifractal distribution in a
given observed volume, consists of a power law followed by an exponential
cut-off. This implies that the amplitude $\phi^*$ of the Schechter function
scales with the sample depth, as confirmed by various observational data. This
effect is analogous to the scaling of the space density due to the fractal
nature of the space distribution. This has the important consequence that the
luminosity function can be properly defined only in a volume limited sample.
Also the so-called ""luminosity segregation"" and the concept of bias correspond
to a natural consequence of multifractality. This implies however that they
should be considered from a different perspective with respect to the usual
one. Such a concept allows us to unify the space and luminosity distributions
as being shaped by a single cause:multifractality which should therefore claim
a central stage in theoretical investigations.
","[{""version"":""v1"",""created"":""Fri, 10 May 1996 18:14:41 GMT""}]","2009-10-28"
"astro-ph/9605054","Dale J. Fixsen","D.J. Fixsen, E.S. Cheng, J.M. Gales, J.C. Mather, R.A. Shafer, E.L.
  Wright","The Cosmic Microwave Background Spectrum from the Full COBE/FIRAS Data
  Set","32 pages, LaTeX+aasms package, 6 figures as separate PostScript file.
  Submitted to Ap.J","Astrophys.J. 473 (1996) 576","10.1086/178173",,"astro-ph",,"  We have refined the analysis of the data from the FIRAS (Far InfraRed
Absolute Spectrophotometer) on board the COBE (COsmic Background Explorer). The
FIRAS measures the difference between the cosmic microwave background and a
precise blackbody spectrum. We find new tighter upper limits on general
deviations from a blackbody spectrum. The RMS deviations are less than 50 parts
per million of the peak of the CMBR. For the Comptonization and chemical
potential we find $|y| < 15\times10^{-6}$ and $|\mu| < 9\times10^{-5}$ (95\%
CL). There are also refinements in the absolute temperature, 2.728 $\pm$ 0.004
K (95\% CL), and dipole direction, $(\ell,b)=(264.14^\circ\pm0.30,
48.26^\circ\pm0.30)$ (95\% CL), and amplitude, $3.372 \pm 0.007$ mK (95\% CL).
All of these results agree with our previous publications.
","[{""version"":""v1"",""created"":""Fri, 10 May 1996 17:41:05 GMT""}]","2009-10-28"
"astro-ph/9605055","Michael Birkel","Michael Birkel, Subir Sarkar (Oxford U.)","Nucleosynthesis bounds on a time-varying cosmological 'constant'","Updated to match published version (corrected Fig. 1)","Astropart.Phys.6:197-204,1997","10.1016/S0927-6505(96)00054-0","OUTP-96-16P","astro-ph hep-ph",,"  We constrain proposed phenomenological models for a vacuum energy which
decays with the expansion of the universe from considerations of standard big
bang nucleosynthesis. Several such models which attempt to solve the
cosmological age problem are disfavored or even ruled out.
","[{""version"":""v1"",""created"":""Fri, 10 May 1996 19:52:21 GMT""},{""version"":""v2"",""created"":""Mon, 5 Aug 1996 13:28:12 GMT""},{""version"":""v3"",""created"":""Mon, 17 Feb 1997 12:45:08 GMT""}]","2011-02-16"
"astro-ph/9605056","Daniel Hudon","J. Daniel Hudon(1) and Simon J. Lilly(1) ((1) Department of Astronomy,
  University of Toronto)","The Clustering of Faint Galaxies and the Evolution of $\xi$(r)","31 pages, 6 figures",,"10.1086/177800",,"astro-ph",,"  The two-point angular correlation function, $\w$, is constructed from a
catalog of 13,000 objects in 24 fields distributed over an area of 4 deg$^2$
and complete to a limit of $R = 23.5$. The amplitude and slope of our
correlation function on arcminute scales are in broad agreement with recent CCD
results in the literature and decreases with depth. No evidence is found for a
flattening of the slope of the correlation function away from $\delta \sim
0.8$. Using the redshift distribution from the recent I-band selected
Canada-France Redshift Survey, the observed $w(\theta)$ implies a value of the
clustering length $r_0 = 1.86 \pm 0.43 \h$ Mpc ($q_0 = 0.5$) at $z = 0.48$.
This is generally consistent with the possible rates of clustering evolution
expected for optically selected galaxies. We finally discuss the implications
of our results for the nature of the faint galaxy population.
","[{""version"":""v1"",""created"":""Sat, 11 May 1996 00:04:19 GMT""}]","2009-10-28"
"astro-ph/9605057","Martin White","Martin White, Pedro T.P. Viana, Andrew R. Liddle, Douglas Scott","Cold dark matter models with high baryon content","14 pages, LaTeX, with 9 included figures, to appear in MNRAS. Revised
  version includes updated references, some changes to section 4. Conclusions
  unchanged","Mon.Not.Roy.Astron.Soc.283:107,1996","10.1093/mnras/283.1.107","SUSSEX-AST 96/5-2, UBC-COS-96-01","astro-ph",,"  Recent results have suggested that the density of baryons in the Universe,
OmegaB, is much more uncertain than previously thought, and may be
significantly higher. We demonstrate that a higher OmegaB increases the
viability of critical-density cold dark matter (CDM) models. High baryon
fraction offers the twin benefits of boosting the first peak in the microwave
anisotropy power spectrum and of suppressing short-scale power in the matter
power spectrum. These enable viable CDM models to have a larger Hubble constant
than otherwise possible. We carry out a general exploration of high OmegaB CDM
models, varying the Hubble constant h and the spectral index n. We confront a
variety of observational constraints and discuss specific predictions. Although
some observational evidence may favour baryon fractions as high as 20 per cent,
we find that values around 10 to 15 per cent provide a reasonable fit to a wide
range of data. We suggest that models with OmegaB in this range, with h about
0.5 and n about 0.8, are currently the best critical-density CDM models.
","[{""version"":""v1"",""created"":""Sat, 11 May 1996 00:15:02 GMT""},{""version"":""v2"",""created"":""Mon, 30 Sep 1996 14:13:19 GMT""}]","2015-06-24"
"atom-ph/9605002",,"S.Alexiou (Universite Paris VI/LULI Ecole Polytechnique)","Frequency Separation for Relaxation Problems","RevTeX, 8 pages, figures can be requested from the author","Phys.Rev.Lett. v.76, 1836 (1996)","10.1103/PhysRevLett.76.1836",,"atom-ph physics.atom-ph",,"  The modern era in spectral line broadening began with the understanding that
the slow(quasistatic) ion and fast(impact) electron perturbers could be treated
separately. The problem remained of unifying these two theoretical limits. A
scheme for this unification is presented here that has at its foundation a
fundamental observation that is supported by analytical theory and is further
demonstrated by computer simulation. The fundamental observation is that the
ions and electrons can be separated most of the time, and that a frequency
separation within each perturber subsystem can be used for unification. That
is, the rigorous inclusion of slow, but not necessarily static ions together
with the correct impact ion perturbations, will produce valid ionic line
shapes. We show that a frequency separation may be effected to exactly include
the fast modulation limit in a variety of modern methods that can deal with the
intermediate regime between the fast and slow frequency limits of the
perturbation.
","[{""version"":""v1"",""created"":""Fri, 10 May 1996 16:07:48 GMT""}]","2009-10-28"
"atom-ph/9605003",,"S.Alexiou (Universite de Provence-Marseille)","Problems with Standard Semiclassical Stark Broadening Theory","RevTeX, 8 pages, figures can be requested from the author","Phys.Rev.Lett., v.75, 3406 (1995)","10.1103/PhysRevLett.75.3406",,"atom-ph physics.atom-ph",,"  In this work we study in detail the NeVII 2s3p-2s3s singlet line, which was
also the object of a recent experiment. The standard perturbative impact theory
predictions are tested against a fully non-perturbative semiclassical impact
calculation, taking into account dipole and quadrupole interactions.
Potentially very significant problems with the standard perturbative theory are
encountered and discussed and a simple remedy is proposed.
","[{""version"":""v1"",""created"":""Fri, 10 May 1996 16:38:29 GMT""}]","2009-10-28"
"chao-dyn/9605007","Dr. Rahul Pandit","Sujan K. Dhar, Anirban Sain, and Rahul Pandit","Inertial- and Dissipation-Range Asymptotics in Fluid Turbulence","RevTeX file, with six postscript figures. epsf.tex macro is used for
  figure insertion. Packaged using the 'uufiles' utility",,"10.1103/PhysRevLett.78.2964",,"chao-dyn nlin.CD",,"  We propose and verify a wave-vector-space version of generalized extended
self similarity and broaden its applicability to uncover intriguing, universal
scaling in the far dissipation range by computing high-order ($\leq 20\/$)
structure functions numerically for: (1) the three-dimensional, incompressible
Navier Stokes equation (with and without hyperviscosity); and (2) the GOY shell
model for turbulence. Also, in case (2), with Taylor-microscale Reynolds
numbers $4 \times 10^{4} \leq Re_{\lambda} \leq 3 \times 10^{6}\/$, we find
that the inertial-range exponents ($\zeta_{p}\/$) of the order - $p\/$
structure functions do not approach their Kolmogorov value $p/3\/$ as
$Re_{\lambda}\/$ increases.
","[{""version"":""v1"",""created"":""Fri, 10 May 1996 20:00:20 GMT""}]","2009-10-28"
"chem-ph/9605002","Carsten Peterson","Anders Irb\""ack, Carsten Peterson and Frank Potthast","Identification of Amino Acid Sequences with Good Folding Properties in
  an Off-Lattice Model","15 pages, 8 Postscript figures. Minor changes","Phys. Rev. E55 (1997) 860-867","10.1103/PhysRevE.55.860","LU TP 96-12","chem-ph cond-mat hep-lat physics.chem-ph",,"  Folding properties of a two-dimensional toy protein model containing only two
amino-acid types, hydrophobic and hydrophilic, respectively, are analyzed. An
efficient Monte Carlo procedure is employed to ensure that the ground states
are found. The thermodynamic properties are found to be strongly sequence
dependent in contrast to the kinetic ones. Hence, criteria for good folders are
defined entirely in terms of thermodynamic fluctuations. With these criteria
sequence patterns that fold well are isolated. For 300 chains with 20 randomly
chosen binary residues approximately 10% meet these criteria. Also, an analysis
is performed by means of statistical and artificial neural network methods from
which it is concluded that the folding properties can be predicted to a certain
degree given the binary numbers characterizing the sequences.
","[{""version"":""v1"",""created"":""Sat, 11 May 1996 08:29:02 GMT""},{""version"":""v2"",""created"":""Thu, 27 Mar 1997 16:41:25 GMT""}]","2016-08-31"
