"astro-ph/9605027","D. Kaisler","Denise Kaisler, William E. Harris, Dennis R. Crabtree, and Harvey B.
  Richer","Globular Clusters in NGC 1275","25 pages, latex, postscript figures, tarred, Unix compressed,
  postscript version of paper and figures available at
  http://www.physics.mcmaster.ca/Grads/DKaisler/office.html",,"10.1086/117956",,"astro-ph",,"  We present the results of a deep photometric study of the outer halo of NGC
1275, the highly active cD galaxy at the center of the Perseus cluster. We find
a modest excess of faint ($R > 22.5$) starlike objects in its halo, indicating
a population of old-halo globular clusters. However, the total estimated
cluster population corresponds to a specific frequency of $S_N = 4.4 \pm 1.2$,
no larger than that of normal giant ellipticals and three times lower than that
of other central cD galaxies such as M87. We discuss several ideas for the
origin of this galaxy. Our results reinforce the view that high $S_N$ (ie:
highly efficient globular cluster formation) is not associated with cooling
flows, or with recent starburst or merger phenomena.
","[{""version"":""v1"",""created"":""Tue, 7 May 1996 16:29:05 GMT""}]","2009-10-28"
"astro-ph/9605028","Jon Loveday","Jon Loveday (Fermilab)","The Sloan Digital Sky Survey: Status and Prospects","Invited talk given at the XXXIst Rencontres de Moriond, Les Arcs,
  Savoie, France, January 1996. 10 pages, LaTex plus postscript figures",,,"FERMILAB-Conf-96/100","astro-ph",,"  The Sloan Digital Sky Survey (SDSS) is a project to definitively map $\pi$
steradians of the local Universe. An array of CCD detectors used in drift-scan
mode will digitally image the sky in five passbands to a limiting magnitude of
$r' \sim 23$. Selected from the imaging survey, $10^6$ galaxies and $10^5$
quasars will be observed spectroscopically. I describe the current status of
the survey, which is due to begin observations early in 1997, and its prospects
for constraining models for dark matter in the Universe.
","[{""version"":""v1"",""created"":""Tue, 7 May 1996 18:54:33 GMT""}]","2007-05-23"
"astro-ph/9605029","HongSheng Zhao","HongSheng Zhao (MPA-Garching)","Analytical Dynamical Models for Double-Power-Law Galactic Nuclei","25 pages, 6 figures uuencoded compressed tar files",,"10.1093/mnras/287.3.525","MPAxxx","astro-ph",,"  Motivated by the finding that the observed surface brightness profile of many
galactic nuclei are well fit by double-power-laws, we explore a range of
spherical self-consistent dynamical models with this light profile.
  We find that the corresponding deprojected volume density profile, phase
space density and line-of-sight velocity distribution of these models are well
fit by simple analytic approximations. We illustrate the application of these
models by fitting a sample of about 25 galactic nuclei observed by Hubble Space
Telescope. We give the derived volume density, phase space density, velocity
dispersion and line profile parameters in tables. The models are useful for
predicting kinematic properties of these galaxies for comparison with future
observations. They can also be easily applied to seed N-body simulations of
galactic nuclei with realistic density profiles for studying the evolution of
these systems.
","[{""version"":""v1"",""created"":""Tue, 7 May 1996 21:06:17 GMT""}]","2015-06-24"
"astro-ph/9605030","HongSheng Zhao","HongSheng Zhao and Shude Mao (MPA-Garching)","On the Microlensing Optical Depth of the Galactic Bar","28 pages including 6 postscript figures in uuencoded compressed tar
  file. Submitted to MNRAS",,"10.1093/mnras/283.4.1197","MPAxxx","astro-ph",,"  The microlensing probability (optical depth $\tau$) toward the Galactic
center carries information about the mass distribution of the Galactic
bulge/bar, so can be used to constrain the very uncertain shape parameters of
the bar. We find $tau$ depends on the bar mass, radial profile, angle, axis
scale lengths and boxyness by a few simple analytical formulae, which shows:
(1) $\tau$ is proportional to the mass of the bar, $M$. (2) $\tau$ falls along
the minor axis with a strong gradient. (3) An oblate bulge can have more
optical depth than a triaxial bar if the bar angle $\alpha>45$ degress. (4)
$\tau$ is the largest if the angle $\alpha$ and the axis ratio $y_0/x_0$
conspires so that $y_0/x_0=\tan \alpha$. (5) At a fixed field on the minor axis
but away from the center, boxy bars with a flat density profile tend to give a
larger optical depth than ellipsoidal bars with a steep profile. (6) Main
sequence sources should have a significantly lower (20-50\% lower) optical
depth than red clump giants if main sequence stars are not observed as deep as
the bright clump giants.
  An application to four COBE-constrained models (Dwek et al. 1994) shows most
models produce optical depth $2\sigma$ lower than MACHO and OGLE observed
values even with both a massive bar $2.8\times 10^{10} M_\odot$ and a full
disk. The high $\tau$ argues for a massive ($> 2\times 10^{10}M_\odot$) boxy
bar with $y_0/x0\approx \tan\alpha$ and $\alpha<20$ deg and with a flat radial
profile up to corotation.
","[{""version"":""v1"",""created"":""Tue, 7 May 1996 22:26:58 GMT""}]","2015-06-24"
"astro-ph/9605031","Brian Rush","Brian Rush and Matthew A. Malkan (UCLA) and Henner H. Fink and
  Wolfgang Voges (MPE)","Soft X--Ray Properties of Seyfert Galaxies in the Rosat All--Sky Survey","AASTeX, 40 pages. Text and Table 2 only. PostScript versions of this
  file, figures, and Table 1, and a latex version of Table 1 are available by
  ftp://ftp.astro.ucla.edu/pub/rush/papers, get rmfv*. Accepted by ApJ ~1996
  May 10. Should be published in late 1996",,"10.1086/177962",,"astro-ph",,"  We present the results of ROSAT All-Sky Survey observations of Seyfert and
IR-luminous galaxies from the Extended 12 Micron Galaxy Sample and the
optically-selected CfA Sample. Roughly half of the Seyferts (mostly Seyfert 1s)
have been fitted to an absorbed power-law model, yielding an average gamma of
2.26+-0.11 for 43 Seyfert 1s and 2.45+-0.18 for 10 Seyfert 2s, with both types
having a median value of 2.3.
  The soft X-ray (SXR) luminosity correlates with the 12um luminosity, with
Seyfert 1s having relatively more SXR emission than Seyfert 2s of similar
mid-infrared luminosities, by a factor of 1.6+-0.3. Several physical
interpretations of these results are discussed, including the standard unified
model for Seyfert galaxies. Infrared-luminous non-Seyferts are shown to have
similar distributions of SXR luminosity and X-ray-to-IR slope as Seyfert 2s,
suggesting that some of them may harbor obscured active nuclei (as has already
been shown to be true for several objects) and/or that the soft X-rays from
some Seyferts 2s may be non-nuclear.
  A SXR luminosity function (XLF) is calculated for the 12um sample, which is
well described by a single power-law with a slope of -1.75. The normalization
of this XLF agrees well with that of a HXR selected sample. Several of our
results, related to the XLF and the X-ray-to-IR relation are shown to be
consistent with the HXR observations of the 12um sample by Barcons et al.
","[{""version"":""v1"",""created"":""Wed, 8 May 1996 01:40:08 GMT""}]","2009-10-28"
"astro-ph/9605032","Taihei Yano","Taihei Yano and Naoteru Gouda (Osaka University)","Scale-Invariant Correlation Functions of Cosmological Density
  Fluctuations in the Strong Clustering Regime","24 pages, no figures, uses aaspp4.sty, Submitted to ApJ",,"10.1086/304618","OU-TAP-36","astro-ph",,"  We have investigated the scale-invariant solutions of the BBGKY equations for
spatial correlation functions of cosmological density fluctuations and the mean
relative peculiar velocity in the strongly nonlinear regime.
  It is found that the solutions for the mean relative physical velocity depend
on the three-point spatial correlation function and the skewness of the
velocity fields. We find that the stable condition in which the mean relative
physical velocity vanishes on the virialized regions is satisfied only under
the assumptions which Davis \& Peebles took in his paper. It is found, however,
that their assumptions may not be general in real.
  The power index of the two-point correlation function in the strongly
nonlinear regime depends on the mean relative peculiar velocity, the
three-point correlation function and the skewness. If the self-similar
solutions exist, the power index in the strongly nonlinear regime is related to
the power index of the initial power spectrum and its relation depends on the
three-point correlation function and the skewness through the mean relative
peculiar velocity.
  Furthermore it is found that the mean relative physical velocity should have
the values between 0 and the Hubble expanding velocity. When the mean relative
physical velocity equals to the Hubble expanding velocity, there might exist
self-similar solutions in which the power index of the two-point correlation
function in the strongly nonlinear regime is independent of the initial power
index $n$.
","[{""version"":""v1"",""created"":""Wed, 8 May 1996 05:07:32 GMT""}]","2009-10-28"
"astro-ph/9605033","Luciano Rezzolla","Luciano Rezzolla (SISSA, Trieste)","Stability of Cosmological Detonation Fronts","39 pages, LaTeX file plus 3 embedded PostScript figures; to be
  published in Phys. Rev. D (15 July issue)","Phys.Rev. D54 (1996) 1345-1358","10.1103/PhysRevD.54.1345","SISSA 138/95/A","astro-ph hep-ph",,"  We present results of a linear stability analysis of relativistic detonation
fronts, which have been considered as representing phase interfaces in
cosmological first order phase transitions. After discussing general stability
conditions for detonation fronts, we concentrate on the properties of the
fronts with respect to corrugation instabilities and discuss separately the
cases of Chapman-Jouguet and strong detonation waves. Contrarily to what
recently claimed, we find that strong detonations are both evolutionary and
stable with respect to corrugations of the front. Moreover, Chapman-Jouguet
detonations appear to be unconditionally linearly stable. The implications of
the stability results for first order cosmological phase transitions are
presented and a discussion of the causal structure of reaction fronts is also
given.
","[{""version"":""v1"",""created"":""Wed, 8 May 1996 08:47:44 GMT""}]","2009-10-28"
"astro-ph/9605034","Ferrara Andrea","Andrea Ferrara (Arcetri) and Yuri Shchekinov (Rostov University)","Cosmological Conductive/Cooling Fronts as Lyman Alpha Forest Clouds","9 pages, plain TeX, 3 figures; ApJ Letters, accepted",,"10.1086/310153","OAA-25","astro-ph",,"  We propose a simple model for the origin and evolution of \lya clouds based
on cosmological conductive/cooling fronts. In this model the \lya arises in the
interfaces between the IGM and cold clouds that could be tentatively identified
with protogalaxies. Most of the properties of the \lya absorbers are reproduced
with a very restricted number of assumptions. Among these are the correct range
of HI column density, cloud sizes and redshift and HI column density
distributions for the absorbers. Several predictions and implications of the
model are briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 8 May 1996 10:58:21 GMT""}]","2016-08-30"
"cond-mat/9605037","Sven Luebeck","S. Luebeck (Theoretische Tieftemperatur Physik, University Duisburg,
  Germany), B. Tadic (Jozef Stefan Institute, University of Ljubljana,
  Slovenia), K.D. Usadel (Theoretische Tieftemperatur Physik, University
  Duisburg, Germany)","Nonequilibrium Phase Transition and Self-Organized Criticality in a
  Sandpile Model with Stochastic Dynamics","8 pages, including 10 pictures","Phys. Rev. E 53, 2182 (1996)","10.1103/PhysRevE.53.2182",,"cond-mat",,"  We introduce and study numerically a directed two-dimensional sandpile
automaton with probabilistic toppling (probability parameter p) which provides
a good laboratory to study both self-organized criticality and the
far-from-equilibrium phase transition. In the limit p=1 our model reduces to
the critical height model in which the self-organized critical behavior was
found by exact solution [D. Dhar and R. Ramaswamy, Phys. Rev. Lett. 63, 1659
(1989)]. For 0<p<1 metastable columns of sand may be formed, which are relaxed
when one of the local slopes exceeds a critical value sigma _c. By varying the
probability of toppling p we find that a continuous phase transition occurs at
the critical probability p_c, at which the steady states with zero average
slope (above p_c) are replaced by states characterized by a finite average
slope (below p_c). We study this phase transition in detail by introducing an
appropriate order parameter and the order-parameter susceptibility chi. In a
certain range of p<1 we find the self- organized critical behavior which is
characterized by nonuniversal p-dependent scaling exponents for the probability
distributions of size and length of avalanches. We also calculate the
anisotropy exponent zeta and the fractal dimension d_f of relaxation clusters
in the entire range of values of the toppling parameter p. We show that the
relaxation clusters in our model are anisotropic and can be described as
fractals for values of $p$ above the transition point. Below the transition
they are isotropic and compact.
","[{""version"":""v1"",""created"":""Tue, 7 May 1996 16:40:50 GMT""}]","2009-10-28"
"cond-mat/9605042","Alvaro Corral Cano","A. Diaz-Guilera (U. Barcelona), Alex Arenas (URV), A. Corral (UB), and
  C.J. Perez (UB)","Stability of Spatio-Temporal Structures in a Lattice Model of
  Pulse-Coupled Oscillators","15 pages, 2 PostScript available upon request at
  alvaro@ulyses.ffn.ub.es, Accepted in Physica D",,"10.1016/S0167-2789(96)00274-6",,"cond-mat adap-org nlin.AO",,"  We analyze the collective behavior of a lattice model of pulse-coupled
oscillators. By studying the intrinsic dynamics of each member of the
population and their mutual interactions we observe the emergence of either
spatio-temporal structures or synchronized regimes. We perform a linear
stability analysis of these structures.
","[{""version"":""v1"",""created"":""Tue, 7 May 1996 16:02:53 GMT""}]","2009-10-28"
