"astro-ph/9605106","Omar Almaini","Omar Almaini, Tom Shanks, Brian J. Boyle, Richard E. Griffiths, Nathan
  Roche, Gordon C. Stewart, Ioannis Georgantopoulos","A deep ROSAT Survey - XII. The X-ray spectra of faint ROSAT sources","MNRAS Accepted. (References revised and updated). The preprint is
  also available at http://www.ast.cam.ac.uk/preprint/PrePrint.html or
  http://www.ast.cam.ac.uk/~omar/astro.html",,"10.1093/mnras/282.1.295","CAP-9605004","astro-ph",,"  Optical spectroscopy has enabled us to identify the optical counterparts to
over 200 faint X-ray sources to a flux limit of S_(0.5-2keV)=4x10^-15 erg s^-1
cm^-2 on 5 deep ROSAT fields. Here we present a spectral analysis of all the
X-ray sources to investigate claims that the average source spectra harden at
faint X-ray flux. From a hardness ratio analysis we confirm that the average
spectra from 0.5-2 keV harden from an equivalent photon index of $\Gamma=2.2$
at S_(0.5-2keV)=1x10^-13 erg s^-1 cm^-2 to $\Gamma=1.7$ below 1x10^-14 erg s^-1
cm^-2. These spectral changes are due to the emergence of an unidentified
source population rather than the class of X-ray QSOs already identified. The
128 QSOs detected so far show no evidence for spectral hardening over this
energy range and retain a mean photon index of $\Gamma=2.2$. Recent work
suggests that many of the remaining unidentified sources are X-ray luminous
galaxies. Taking a subset identified as the most likely galaxy candidates we
find that these show significantly harder spectra than QSOs. The emission line
galaxies in particular show spectra more consistent with the residual X-ray
background, with $\Gamma=1.51 \pm 0.1$ from 0.1-2 keV. Individually the
galaxies appear to be a mixture of absorbed and unabsorbed X-ray sources.
Combined with recent cross-correlation results and work on the source number
count distribution, these results suggest that we may be uncovering the missing
hard component of the cosmic X-ray background.
","[{""version"":""v1"",""created"":""Fri, 17 May 1996 16:14:02 GMT""},{""version"":""v2"",""created"":""Thu, 23 May 1996 13:54:23 GMT""}]","2015-06-24"
"astro-ph/9605112","Reynier Peletier","A. Vazdekis (IAC), E. Casuso (IAC), R.F. Peletier (Groningen, IAC) and
  J.E. Beckman (IAC)","A new chemo-evolutionary population synthesis model for early-type
  galaxies. I: Theoretical basis","37 pages; includes 8 tables and 23 figures, accepted by the
  Astrophysical Journal Supplement. Fig. 11, can be obtained from
  http://www.astro.rug.nl/~peletier/paper1.html","Astrophys.J.Suppl.106:307,1996","10.1086/192340",,"astro-ph",,"  We have developed a new stellar population synthesis model designed to study
early-type galaxies. It provides optical and near-infrared colors, and line
indices for 25 absorption lines. It can synthesize single age, single
metallicity stellar populations or follow the galaxy through its evolution from
an initial gas cloud to the present time. The model incorporates the new
isochrones of the Padova group and the latest stellar spectral libraries. The
model has been extensively compared with previous ones in the literature to
establish its accuracy as well as the accuracy of this kind of models in
general.
  Using the evolutionary version of the model we find that we cannot fit the
most metal-rich elliptical galaxies if we keep the IMF constant and do not
allow infall of gas. We do however reproduce the results of Arimoto \& Yoshii
(1986) for the evolution of the gas, and produce colors, and, for the first
time with this type of models, absorption line-strengths. It is in fact
possible to fit the data for the elliptical galaxies by varying the IMF with
time. Our numerical model is in good broad agreement with the analytical
'simple model'. In the present paper we describe the model, and compare a few
key observables with new data for three early-type {\em standard} galaxies.
However the data, as well as our fits, will be discussed in much more detail in
a second paper (Vazdekis {\it et al.} 1996), where some conclusions will be
drawn about elliptical galaxies on the basis of this model.
","[{""version"":""v1"",""created"":""Fri, 17 May 1996 17:00:11 GMT""}]","2008-11-26"
"astro-ph/9605113","Jean M. Quashnock","Daniel E. Vanden Berk, Jean M. Quashnock, Donald G. York, (Dept. of
  Astronomy and Astrophysics, U. Chicago), and Brian Yanny (Fermilab)","An Excess of C IV Absorbers in Luminous QSOs: Evidence for Gravitational
  Lensing?","21 LaTeX pages with 5 encapsulated Postscript figures included, uses
  AASTeX (v. 4.0) available at ftp://ftp.aas.org/pubs/ , to appear in The
  Astrophysical Journal, Sept. 20, 1996","Astrophys.J. 469 (1996) 78","10.1086/177760",,"astro-ph",,"  We have compiled a new and extensive catalog of heavy-element QSO absorption
line systems and analyzed the distribution of absorbers in bright and faint
QSOs, to search for gravitational lensing of background QSOs by the matter
associated with the absorbers. There is a highly significant excess of C {\sc
iv} absorbers in bright QSOs in the redshift range $z=1.2-3.2$, and this excess
increases strongly as a function of QSO absolute magnitude. No significant
excess is found for Mg {\sc ii} absorbers in the redshift range $z=0.30-1.55$.
We rule out several possible reasons for this effect and argue that the C {\sc
iv} excess could be due to gravitational lensing. If so, then the lensing
masses must be at $z \gtrsim 1.5$ and within several hundred comoving Mpc of
the QSOs, where the C {\sc iv} absorbers are mainly found. The absence of an
excess in the available Mg {\sc ii} sample would then arise because the Mg {\sc
ii} data does not sample this region of space.
","[{""version"":""v1"",""created"":""Fri, 17 May 1996 21:59:18 GMT""}]","2009-10-28"
"astro-ph/9605114","Michael Liu","Michael C. Liu, James R. Graham (UC Berkeley), and Gillian S. Wright
  (JAC/UKIRT)","IRAS FSC 15307+3252 -- Gravitationally Lensed Seyfert or Cannibal
  Elliptical at $z$ = 0.93?","AASTeX, 24 pages (19 text and 5 Postscript figures). To appear in the
  October 20, 1996 issue of the Astrophysical Journal. Corrected orientation of
  figures and also object positions in Table 1",,"10.1086/177907",,"astro-ph",,"  We present the highest spatial and spectral resolution near-infrared data to
date of the $\sim~10^{13}~h^{-2}~L_{\sun}$ {\sl IRAS} source FSC 15307+3252 at
$z = 0.93$, apparently the most luminous galaxy in the known Universe. Deep
$K$-band (2.2 \micron) images taken in 0\farcs4 seeing at the W.\ M.\ Keck
Telescope reveal three components within 2\arcsec. The dominant component has a
surface brightness profile well-characterized by an $r^{1/4}$ law and a nucleus
which is stellar in appearance with extended structure, possibly a second
nucleus $\sim$~0\farcs5 away. Our 1.1--1.4~\micron\ spectrum shows strong
emission lines of \oi\ \lam\lam6300, 6364; blended \ha~+~\nii\ \lam\lam6548,
6583; and \sii\ \lam\lam6716, 6731 with characteristics of Seyfert 2 galaxies.
The \ha\ line also has a broad (1900 km~s$^{-1}$) component. In light of the
recent discovery that FSC 10214+4724, previously the most luminous known
galaxy, is a gravitationally-lensed system, we explore the possibility that
F15307 is also lensed. Quantitative arguments are inconclusive, but aspects of
F15307's morphology do suggest lensing; the system bears a strong resemblance
to quadruple-image gravitational lenses. On the other hand, given the $r^{1/4}$
profile, the close companions, and the active nucleus, F15307 may in fact be a
giant elliptical galaxy caught in the act of galactic cannibalism, a scenario
which could also account for its unparalleled luminosity.
","[{""version"":""v1"",""created"":""Sat, 18 May 1996 08:20:04 GMT""},{""version"":""v2"",""created"":""Thu, 8 Aug 1996 00:10:49 GMT""}]","2009-10-28"
"cond-mat/9605109","Jim Freericks","J. K. Freericks (Georgetown), Mark Jarrell (Cincinnati), and G. D.
  Mahan (Tennessee and ORNL)","The anharmonic electron-phonon problem","5 pages typeset in ReVTeX. Four encapsulated postscript files
  included",,"10.1103/PhysRevLett.77.4588",,"cond-mat",,"  The anharmonic electron-phonon problem is solved in the infinite-dimensional
limit using quantum Monte Carlo simulation. Charge-density-wave order is seen
to remain at half filling even though the anharmonicity removes the
particle-hole symmetry (and hence the nesting instability) of the model.
Superconductivity is strongly favored away from half filling (relative to the
charge-density-wave order) but the anharmonicity does not enhance transition
temperatures over the maximal values found in the harmonic limit.
","[{""version"":""v1"",""created"":""Fri, 17 May 1996 19:15:01 GMT""}]","2009-10-28"
"cond-mat/9605110",,"D. Stauffer, P.M.C. de Oliveira, S.M. Moss de Oliveira and R.M.
  Zorzenon dos Santos","Monte Carlo Simulations of Sexual Reproduction","8 pages, plain tex, 7 EPS figures, to appear in PHYSICA A",,"10.1016/0378-4371(96)00214-2",,"cond-mat q-bio",,"  Modifying the Redfield model of sexual reproduction and the Penna model of
biological aging, we compare reproduction with and without recombination in
age-structured populations. In contrast to Redfield and in agreement with
Bernardes we find sexual reproduction to be preferred to asexual one. In
particular, the presence of old but still reproducing males helps the survival
of younger females beyond their reproductive age.
","[{""version"":""v1"",""created"":""Fri, 17 May 1996 21:04:12 GMT""}]","2015-06-25"
"cond-mat/9605111","Muyu Guo","Muyu Guo (Argonne National Lab and Princeton Univ.), R. N. Bhatt
  (Princeton Univ.), David A. Huse (AT&T Bell Labs)","Quantum Griffiths Singularities in the Transverse-Field Ising Spin Glass","20 pages, REVTEX, 6 eps figures included using the epsf macros; to
  appear in Phys. Rev. B","Phys. Rev. B 54, 3336-3342 (1996)","10.1103/PhysRevB.54.3336",,"cond-mat",,"  We report a Monte Carlo study of the effects of {\it fluctuations} in the
bond distribution of Ising spin glasses in a transverse magnetic field, in the
{\it paramagnetic phase} in the $T\to 0$ limit. Rare, strong fluctuations give
rise to Griffiths singularities, which can dominate the zero-temperature
behavior of these quantum systems, as originally demonstrated by McCoy for
one-dimensional ($d=1$) systems. Our simulations are done on a square lattice
in $d=2$ and a cubic lattice in $d=3$, for a gaussian distribution of nearest
neighbor (only) bonds. In $d=2$, where the {\it linear} susceptibility was
found to diverge at the critical transverse field strength $\Gamma_c$ for the
order-disorder phase transition at T=0, the average {\it nonlinear}
susceptibility $\chi_{nl}$ diverges in the paramagnetic phase for $\Gamma$ well
above $\Gamma_c$, as is also demonstrated in the accompanying paper by Rieger
and Young. In $d=3$, the linear susceptibility remains finite at $\Gamma_c$,
and while Griffiths singularity effects are certainly observable in the
paramagnetic phase, the nonlinear susceptibility appears to diverge only rather
close to $\Gamma_c$. These results show that Griffiths singularities remain
persistent in dimensions above one (where they are known to be strong), though
their magnitude decreases monotonically with increasing dimensionality (there
being no Griffiths singularities in the limit of infinite dimensionality).
","[{""version"":""v1"",""created"":""Fri, 17 May 1996 22:47:52 GMT""}]","2012-08-17"
"cond-mat/9605112","Shao-Ming Fei","Sergio Albeverio, Shao-Ming Fei","Integration Approach to Ising Models","25 pages, Latex",,,,"cond-mat hep-th nlin.SI solv-int",,"  An integral representation of the partition function for general
$n$-dimensional Ising models with nearest or non-nearest neighbours
interactions is given. The representation is used to derive some properties of
the partition function. An exact solution is given in a particular case.
","[{""version"":""v1"",""created"":""Sat, 18 May 1996 10:50:07 GMT""}]","2008-02-03"
"gr-qc/9605039","Robert Mann","C. Alvarez and R.B. Mann","Testing the Equivalence Principle in the Quantum Regime","6 pages, harvmac, Honorable mention in the Gravity Research
  Foundation Essay Contest","Gen.Rel.Grav. 29 (1997) 245-250","10.1023/A:1010296229642","WATPHYS-TH96/07","gr-qc",,"  We consider possible tests of the Einstein Equivalence Principle for physical
systems in which quantum-mechanical vacuum energies cannot be neglected.
Specific tests include a search for the manifestation of non-metric effects in
Lamb-shift transitions of Hydrogenic atoms and in anomalous magnetic moments of
massive leptons. We discuss how current experiments already set bounds on the
violation of the equivalence principle in this sector and how new
(high-precision) measurements of these quantities could provide further
information to this end.
","[{""version"":""v1"",""created"":""Fri, 17 May 1996 21:31:38 GMT""}]","2015-06-25"
"gr-qc/9605040","Patricio Salgado Areas","Mauricio Cataldo (Universidad del Bio-Bio, Chile), Patricio Salgado
  (Universidad de Concepcion, Chile)","Superposition of a static perfect fluid and a radial elecric field","12 pages, RevTeX, no figures","J.Math.Phys. 36 (1995) 6872-6878","10.1063/1.531195",,"gr-qc",,"  We obtain a two-parameter set of solutions, which represents a spherically
symmetric space-time with a superposition of a neutral fluid and an electric
field. The electromagnetic four-potential of this Einstein-Maxwell space-time
is taken in the form A=(q/n)(r^n)dt, when n=/0 and A=q*ln(r)dt, when n=0 (where
q and n are arbitrary constants)
","[{""version"":""v1"",""created"":""Fri, 17 May 1996 19:11:31 GMT""}]","2009-10-28"
