"alg-geom/9602002","Israel Vainsencher","Israel Vainsencher","Flatness of families induced by hypersurfaces on flag varieties","13 pages, LaTeX",,,,"alg-geom math.AG",,"  We answer a question posed by S. Kleiman concerning flatness of the family of
complete quadrics. We also show that any flat family of hypersurfaces on
Grassmann varieties induces a flat family of intersections with the
corresponding flag variety.
","[{""version"":""v1"",""created"":""Fri, 2 Feb 1996 16:58:02 GMT""}]","2008-02-03"
"alg-geom/9602003","Steven Bradlow","Steven B. Bradlow, and Oscar Garcia-Prada","A Hitchin-Kobayashi Correspondence for Coherent Systems on Riemann
  Surfaces","15 pages, AMSTeX v 2.1",,,,"alg-geom math.AG",,"  A `coherent system' $(\Cal E,V)$, consists of a holomorphic bundle plus a
linear subspace of its space of holomorphic sections. Based on the usual notion
in Geometric Invariant Theory, a notion of slope stability has been defined for
such objects (by Le Potier, and also by Rhagavendra and Vishwanath). In this
paper we show that stability in this sense is equivalent to the existence of
solutions to a certain set of gauge theoretic equations. One of the equations
is essentially the vortex equation (i.e. the Hermitian-Einstein equation with
an additional zeroth order term), and the other is an orthonormality condition
on a frame for the subspace $V\subset H^0(\Cal E)$.
","[{""version"":""v1"",""created"":""Fri, 2 Feb 1996 19:58:23 GMT""}]","2008-02-03"
"alg-geom/9602004",,"Eriko Hironaka","Alexander Stratifications of Character Varieties","30 pages with 2 figures. (Revised Sept. 25, 1996) LaTeX2e",,,,"alg-geom math.AG",,"  There is a natural stratification of the character variety of a finitely
presented group coming from the jumping loci of the first cohomology of
one-dimensional representations. Equations defining the jumping loci can be
effectively computed using Fox calculus. In this paper, we give an exposition
of Fox calculus in the language of group cohomology and in the language of
finite abelian coverings of CW complexes. Work of Simpson, Arapura and others
show that if $\Gamma$ is the fundamental group of a compact K\""ahler manifold,
then the strata are finite unions of translated affine subtori. If follows that
for K\""ahler groups the jumping loci must be defined by binomial ideals. We
discuss properties of the jumping loci of general finitely presented groups and
apply the ``binomial criterion"" to obtain new obstructions for one-relator
groups to be K\""ahler.
","[{""version"":""v1"",""created"":""Fri, 2 Feb 1996 23:03:19 GMT""},{""version"":""v2"",""created"":""Sat, 28 Sep 1996 16:47:58 GMT""}]","2008-02-03"
"astro-ph/9602012",,"John N. Bahcall and Andrew Ulmer","The Temperature Dependence of Solar Neutrino Fluxes","Repaired http URL path for postscript file. 24 pages (RevTeX) + 5
  figures (postscript), uuencoded gz-compressed tar file including
  text+figures. Postscript file also available at
  http://www.sns.ias.edu/~jnb/preprints.html Accepted for publication in
  Physical Review D","Phys.Rev.D53:4202-4210,1996","10.1103/PhysRevD.53.4202","IASSNS AST96/8","astro-ph hep-ph nucl-th",,"  By comparing neutrino fluxes and central temperatures calculated from 1000
detailed numerical solar models, we derive improved scaling laws which show how
each of the neutrino fluxes depends upon the central temperature (flux $\propto
T^m$); we also estimate uncertainties for the temperature exponents. With the
aid of a one-zone model of the sun, we derive expressions for the temperature
exponents of the neutrino fluxes. For the most important neutrino fluxes, the
exponents calculated with the one-zone model agree to within 20\% or better
with the exponents extracted from the detailed numerical models. The one-zone
model provides a physical understanding of the temperature dependence of the
neutrino fluxes. For the $pp$ neutrino flux, the one-zone model explains the
(initially-surprising) dependence of the flux upon a negative power of the
temperature and suggests a new functional dependence. This new function makes
explicit the strong anti-correlation between the $^7$Be and $pp$ neutrino
fluxes. The one-zone model also predicts successfully the average linear
relations between neutrino fluxes, but cannot predict the appreciable scatter
in a $\Delta \phi_i/\phi_i$ versus $\Delta \phi_j/\phi_j$ diagram.
","[{""version"":""v1"",""created"":""Fri, 2 Feb 1996 17:12:18 GMT""},{""version"":""v2"",""created"":""Mon, 5 Feb 1996 17:46:45 GMT""}]","2008-11-26"
"astro-ph/9602013","Lori Lubin","Lori M. Lubin (Carnegie Observatories) and Marc Postman (STScI)","The Palomar Distant Cluster Survey : II. The Cluster Profiles","Latex, 21 pages, aaspp.sty, 11 figures and epsf.sty included,
  appended as a uuencoded, gzipped tar file, accepted for publication in the
  Astronomical Journal",,"10.1086/117917",,"astro-ph",,"  We present a study of the surface density profiles of the clusters of
galaxies from the Palomar Distant Cluster Survey (Postman et al. 1996). The
survey contains a total of 79 clusters of galaxies, covering the estimated
redshift range of $0.2 \simless z \simless 1.2$. We have analyzed the richest
clusters in this sample and find that the typical Palomar cluster has a surface
density profile of $r^{-1.4}$ ($r \ge 0.10~h^{-1}~{\rm Mpc}$) and a core radius
of $0.05~h^{-1}~{\rm Mpc}$. There may be an indication that the slope of the
surface density profile steepens with increasing redshift, though the
observational uncertainty is at present too large to be conclusive. Our cluster
population is inconsistent at a 99.9\% confidence level with a population of
azimuthally symmetric clusters.
","[{""version"":""v1"",""created"":""Fri, 2 Feb 1996 17:53:59 GMT""}]","2009-10-28"
"astro-ph/9602014","Raul Jimenez","Raul Jimenez, Paolo Padoan","A new method to determine Globular Cluster ages","4 figures",,,,"astro-ph",,"  We present a new method to compute stellar ages in Globular Clusters (GC)
that is ten times more precise than the traditional isochrone fitting
procedure.
  The method relies on accurate stellar evolutionary tracks and on photometry
for GCs complete down to the main sequence, and it is based on counting number
of stars in two different regions of the CMD: the red giant branch and the
main-sequence. We have applied this method to the globular cluster M68 and
found an age of 16.4$\pm$0.2 Gyr for $(m-M)_V=15.3$. This new method reduces
the error associated to the uncertainty in the distance modulus by a factor of
two, the error due to the choice of the value for the mixing length parameter
to almost zero and the error due to the colour-$T_{\rm eff}$ transformation to
zero.
","[{""version"":""v1"",""created"":""Fri, 2 Feb 1996 18:38:26 GMT""}]","2016-08-30"
"astro-ph/9602015","Jean Kaplan","R. Ansari, M. Auriere, P. Baillon, A. Bouquet, G. Coupinot, C.
  Coutures, C. Ghesquiere, Y. Giraud-Heraud, P. Gondolo, J. Hecquet, J. Kaplan,
  Y. Le Du, A.L. Melchior, M. Moniez, J.P. Picat, and G. Soucail","AGAPE, a microlensing search in the direction of M31: status Report","5 pages, Latex2e, includes 5 figures, uuencoded gziped tar file.
  Proceedings of the workshop ``The dark side of the Universe : experimental
  efforts and theoretical framework'' Roma 13-14 November 1995",,,"LPC 96-04/conf","astro-ph",,"  A status report of the microlensing search by the pixel method in the
direction of M31, on the 2 meter telescope at Pic du Midi is given. Pixels are
stable to a level better than 0.5%. Pixel variations as small as 0.02 magnitude
can clearly be detected.
","[{""version"":""v1"",""created"":""Fri, 2 Feb 1996 18:46:45 GMT""}]","2007-05-23"
"astro-ph/9602016","Peter Meszaros","A. Bykov and P. Meszaros","Electron Acceleration and Efficiency in Nonthermal Gamma-Ray Sources","Ap.J. (Letters) in press, uuencoded latex file (uses AAS macro
  aaspp4), 10 pages","Astrophys.J.461:L37-L40,1996","10.1086/309999",,"astro-ph",,"  In energetic nonthermal sources such as gamma-ray bursts, AGN or galactic jet
sources, etc., one expects both relativistic and transrelativistic shocks
acompanied by violent motions of moderately relativistic plasma. We present
general considerations indicating that these sites are electron and positron
accelerators leading to a modified power law spectrum. The electron (or
$e^\pm$) energy index is very hard, $\propto \gamma^{-1}$ or flatter up to a
comoving frame break energy $\gamma_\ast$, and becomes steeper above that. In
the example of gamma-ray bursts the Lorentz factor reaches $\gamma_\ast\sim
10^3$ for $e^{\pm}$ accelerated by the internal shock ensemble on
subhydrodynamical time scales. For pairs accelerated on hydrodynamical
timescales in the external shocks similarly hard spectra are obtained, and the
break Lorentz factor can be as high as $\gamma_\star \siml 10^5$. Radiation
from the nonthermal electrons produces photon spectra with shape and
characteristic energies in qualitative agreement with observed generic
gamma-ray burst and blazar spectra. The scenario described here provides a
plausible way to solve one of the crucial problems of nonthermal high energy
sources, namely the efficient transfer of energy from the proton flow to an
apropriate nonthermal lepton component.
","[{""version"":""v1"",""created"":""Fri, 2 Feb 1996 19:45:19 GMT""}]","2010-11-30"
"astro-ph/9602017","Peter Hoeflich","P. Hoeflich, A. Khokhlov, J.C. Wheeler, K. Nomoto, F.K. Thielemann","Explosion Models, Light Curves, Spectra and Ho","20 pages, 14 figures, macros 'crckapb.sty'.For a postscript version
  with high resolution figures, send E-Mail to pah@cfa141.harvard.edu; To
  appear in """"Thermonuclear Supernovae"" eds. R.Canal, P. Ruiz-Lapuente, J.
  Isern, (Dordrecht, Kluwer Academic Press)",,,"CfA-Preprint 4187","astro-ph",,"  From the spectra and light curves it is clear that SNIa are thermonuclear
explosions of white dwarfs. However, details of the explosion are highly under
debate. Here, we present detailed models which are consistent with respect to
the explosion mechanism, the optical and infrared light curves (LC), and the
spectral evolution. This leaves the description of the burning front and the
structure of the white dwarf as the only free parameters. The explosions are
calculated using one-dimensional Lagrangian codes including nuclear networks.
Subsequently, optical and IR-LCs are constructed. Detailed NLTE-spectra are
computed for several instants of time using the density, chemical and
luminosity structure resulting from the LCs. The general methods and critical
tests are presented (sect. 2).
  Different models for the thermonuclear explosion are discussed including
detonations, deflagrations, delayed detonations, pulsating delayed detonations
(PDD) and helium detonations (sect.3). Comparisons between theoretical and
observed LCs and spectra provide an insight into details of the explosion and
nature of the progenitor stars (sect. 4/5). We try to answer several related
questions. Are subluminous SNe Ia a group different from `normal' SN Ia (sect.
5)? Can we understand observed properties of the LCs and spectra (sect. 4)?
What do we learn about the progenitor evolution and its metallicity (sect. 3,
Figs. 4,5)? Do successful SN~Ia models depend on the type of the host galaxy
(Table 2)? Using both the spectral and LC information, theoretical models allow
for a determination of the Hubble constant independent from `local' distance
indicators such as delta-Cephei stars. Ho is found to be 67 +- 9km/s/Mpc and,
from SN1988U, qo equals 0.7 +- 1. within 95 percent confidence levels.
","[{""version"":""v1"",""created"":""Fri, 2 Feb 1996 19:49:12 GMT""}]","2016-08-30"
"chao-dyn/9602004","Francois A. Leyvraz W.","F. Leyvraz and T.H. Seligman (Laboratorio de Cuernavaca, Instituto de
  Fisica, University of Mexico, Mexico)","Structural Invariance: A Link Between Chaos and Random Matrices","10 pages, Latex, to appear in ``Proceedings of the Fourth Wigner
  Symposium''",,,,"chao-dyn nlin.CD",,"  The concept of structural invariance previously introduced by the authors is
used to argue that the connection between random matrix theory and quantum
systems with a chaotic classical counterpart is in fact largely exact in the
semiclassical limit, holding for all correlation functions and all energy
ranges. This goes considerably further than the usual results obtained through
periodic orbit theory.These results hold for eigenvalues of bounded
time-independent systems as well as for eigenphases of periodically kicked
systems and scattering systems.
","[{""version"":""v1"",""created"":""Sat, 3 Feb 1996 00:13:22 GMT""}]","2008-02-03"
