"astro-ph/9602063","Nick Gnedin","Nickolay Y. Gnedin and Edmund Bertschinger (MIT)","Building a Cosmological Hydrodynamic Code: Consistency Condition, Moving
  Mesh Gravity and SLH-P3M","postscript figures (except fig.10-12) are included; the full paper
  including color gif versions of fig.10-12 is available via anonymous ftp at
  ftp://ftp@arcturus.mit.edu/Preprints/slhp3m.ftp.tar.gz and fig.10-12 together
  with all color gifs are avaliable at the same address as
  slhp3m.complement.tar.gz","submitted to ApJ","10.1086/177854",,"astro-ph",,"  Building a self-gravitating hydrodynamic code as a combination of a
hydrodynamic solver and a gravity solver is discussed. We show that
straightforward combining those two solvers generally leads to a code that does
not conserve energy locally, and instead a special Consistency Condition ought
to be satisfied. A particular example of combining Softened Lagrangian
Hydrodynamics (SLH) with a P3M gravity solver is used to demonstrate the effect
of the Consistency Condition for a self-gravitating hydrodynamic code. The need
to supplement the SLH method with the P3M gravity solver arose because the
Moving Mesh Gravity solver, used in conjunction with the SLH method previously,
was found to produce inaccurated results. We also show that most existing
cosmological hydrodynamic codes implicitly satisfy the Consistency Condition.
","[{""version"":""v1"",""created"":""Tue, 13 Feb 1996 18:21:35 GMT""}]","2009-10-28"
"astro-ph/9602064","Huan Lin","Huan Lin, Robert P. Kirshner (Harvard), Stephen A. Shectman, Stephen
  D. Landy (Carnegie), Augustus Oemler (Yale), Douglas L. Tucker (Potsdam),
  Paul L. Schechter (MIT)","The Luminosity Function of Galaxies in the Las Campanas Redshift Survey","41 pages, including 13 postscript figures, uses AASTEX v4.0 style
  files. Important clarification of R-band definition, plus correction of
  luminosity densities and updated references. Main conclusions unchanged.
  Final version to appear in ApJ","Astrophys.J. 464 (1996) 60","10.1086/177300",,"astro-ph",,"  We present the $R$-band luminosity function for a sample of 18678 galaxies,
with average redshift $z = 0.1$, from the Las Campanas Redshift Survey. The
luminosity function may be fit by a Schechter function with $M^* = -20.29 \pm
0.02 + 5 \log h$, $\alpha = -0.70 \pm 0.05$, and $\phi^* = 0.019 \pm 0.001 \
h^3$~Mpc$^{-3}$, for absolute magnitudes $-23.0 \leq M - 5 \log h \leq -17.5$.
We compare our luminosity function to that from other redshift surveys; in
particular our normalization is consistent with that of the Stromlo-APM survey,
and is therefore a factor of two below that implied by the $b_J \approx 20$
bright galaxy counts. Our normalization thus indicates that much more evolution
is needed to match the faint galaxy count data, compared to minimal evolution
models which normalize at $b_J \approx 20$. Also, we show that our faint-end
slope $\alpha = -0.7$, though ``shallower'' than typical previous values
$\alpha = -1$, results primarily from fitting the detailed shape of the LCRS
luminosity function, rather than from any absence of intrinsically faint
galaxies from our survey. Finally, using [OII] 3727 equivalent width
$W_{\lambda} = 5$~\AA \ as the dividing line, we find significant differences
in the luminosity functions of emission and non-emission galaxies, particularly
in their $\alpha$ values. Emission galaxies have Schechter parameters $M^* =
-20.03 \pm 0.03 + 5 \log h$ and $\alpha = -0.9 \pm 0.1$, while non-emission
galaxies are described by $M^* = -20.22 \pm 0.02 + 5 \log h$ and $\alpha = -0.3
\pm 0.1$.
  (abridged abstract)
","[{""version"":""v1"",""created"":""Tue, 13 Feb 1996 21:12:38 GMT""},{""version"":""v2"",""created"":""Sun, 28 Apr 1996 18:27:07 GMT""}]","2016-08-30"
"astro-ph/9602065",,"J. N. Bahcall, M. Fukugita, P. I. Krastev","How Does the Sun Shine?","15 pages (RevTeX) + 2 figures (postscript), uuencoded gz-compressed
  tar file including text+figures. Postscript file also available at
  http://www.sns.ias.edu/~jnb/preprints.html Accepted for publication in
  Physics Letters B","Phys.Lett. B374 (1996) 1-6","10.1016/0370-2693(96)00187-6","IASSNS AST96/10","astro-ph hep-ph nucl-ex nucl-th",,"  Assuming that MSW neutrino oscillations occur and ignoring all solar physics
except for the constraint that nuclear fusion produces the solar luminosity, we
show that new solar neutrino experiments are required to rule out empirically
the hypothesis that the sun shines via the CNO cycle.
","[{""version"":""v1"",""created"":""Tue, 13 Feb 1996 20:30:34 GMT""}]","2009-10-28"
"astro-ph/9602066","Achim Weiss","S. Degl'Innocenti, A. Weiss, L. Leone","The level of agreement between theoretical and observed globular cluster
  luminosity functions","submitted to Astron. Astrophys",,,"MPA932","astro-ph",,"  Luminosity functions from theoretical stellar evolution calculations are
compared with observed ones of several galactic globular clusters (M30, M92,
M68, NGC6397, M4, M80, NGC6352, NGC1851). Contrary to earlier results of
Faulkner & Stetson (1993) and Bolte (1994) we find no significant discrepancy
that could indicate the neglect of important physical effects in the models.
However, it is confirmed that the subgiant branch is the most sensitive part
and shows the largest deviations in the luminosity function comparison, if
parameters are unappropriate. We also find that the main sequence is suited
less than the Red Giant Branch for the calibration of theoretical luminosity
functions. While for individual clusters different changes in the model
assumptions might resolve mismatches, there is no systematic trend visible. It
rather appears that the quality of the luminosity function in the subgiant part
is insufficient and that improved observations of this particular region are
necessary for a better comparison. At the present quality of luminosity
functions theory is in agreement with observation and a postulation of WIMPs
acting in stellar cores does not seem to be justified. Actually, fits using
isothermal core models on the main sequence appear to be worse than those with
standard stellar evolution assumptions.
","[{""version"":""v1"",""created"":""Wed, 14 Feb 1996 08:11:31 GMT""}]","2007-05-23"
"astro-ph/9602067","Shunsuke Hozumi","S.Hozumi (Shiga U.), T.Fujiwara (Kyoto City U. of Arts), and Y.Kan-ya
  (Kyoto U.)","Growth of Velocity Dispersions for Collapsing Spherical Stellar Systems","12 pages, including 5 postscript figures. This preprint is also
  available at http://www.kcua.ac.jp/~fujiwara/e-prints/e-prints.html Submitted
  to Publ.Astron.Soc.Japan",,"10.1093/pasj/48.3.503","SUE-SH-9601","astro-ph",,"  First, we have ensured that spherical nonrotating collisionless systems
collapse with almost retaining spherical configurations during initial
contraction phases even if they are allowed to collapse three-dimensionally.
Next, on the assumption of spherical symmetry, we examine the evolution of
velocity dispersions with collapse for the systems which have uniform or
power-law density profiles with Maxwellian velocity distributions by
integrating the collisionless Boltzmann equation directly. The results show
that as far as the initial contraction phases are concerned, the radial
velocity dispersion never grows faster than the tangential velocity dispersion
except at small radii where the nearly isothermal nature remains, irrespective
of the density profiles and virial ratios. This implies that velocity
anisotropy as an initial condition should be a poor indicator for the radial
orbit instability. The growing behavior of the velocity dispersions is briefly
discussed from the viewpoint that phase space density is conserved in
collisionless systems.
","[{""version"":""v1"",""created"":""Wed, 14 Feb 1996 12:09:52 GMT""}]","2015-06-24"
"chao-dyn/9602015","Raymond Kapral","R. Danielak, A. Perera, M. Moreau, M. Frankowicz and R. Kapral","Surface Structure and Catalytic $CO$ Oxidation Oscillations","Latex file with six postscript figures. To appear in Physica A",,"10.1016/0378-4371(96)00031-3",,"chao-dyn nlin.CD",,"  A cellular automaton model is used to describe the dynamics of the catalytic
oxidation of $CO$ on a $Pt(100)$ surface. The cellular automaton rules account
for the structural phase transformations of the $Pt$ substrate, the reaction
kinetics of the adsorbed phase and diffusion of adsorbed species. The model is
used to explore the spatial structure that underlies the global oscillations
observed in some parameter regimes. The spatiotemporal dynamics varies
significantly within the oscillatory regime and depends on the harmonic or
relaxational character of the global oscillations. Diffusion of adsorbed $CO$
plays an important role in the synchronization of the patterns on the substrate
and this effect is also studied.
","[{""version"":""v1"",""created"":""Tue, 13 Feb 1996 20:56:23 GMT""}]","2015-06-24"
"chem-ph/9602002",,"Franz Josef Weiper, Joachim Ankerhold, and Hermann Grabert
  (Albert-Ludwigs-Universitaet Freiburg, Germany)","Exact and Semiclassical Density Matrix of a Particle Moving in a Barrier
  Potential with Bound States","32 pages & 11 figures; in press (J. Chem. Phys.)","J. Chem. Phys. 104, 7526 (1996)","10.1063/1.471462",,"chem-ph physics.chem-ph",,"  We present a barrier potential with bound states that is exactly solvable and
determine the eigenfunctions and eigenvalues of the Hamiltonian. The
equilibrium density matrix of a particle moving at temperature T in this
nonlinear barrier potential field is determined. The exact density matrix is
compared with the result of the path integral approach in the semiclassical
approximation. For opaque barriers the simple semiclassical approximation is
found to be sufficient at high temperatures while at low temperatures the
fluctuation paths may have a caustic depending on temperature and endpoints.
Near the caustics the divergence of the simple semiclassical approximation of
the density matrix is removed by a nonlinear fluctuation potential. For opaque
barriers the improved semiclassical approximation is again in agreement with
the exact result. In particular, bound states and the form of resonance states
are described accurately by the semiclassical approach.
","[{""version"":""v1"",""created"":""Wed, 14 Feb 1996 14:35:45 GMT""}]","2009-10-28"
"cond-mat/9602072","Stefan Luding","S. Luding, J. Duran, E. Clement, J. Rajchenbach","Simulations of dense granular flow: Dynamic Arches and Spin Organization","Submitted to J. Phys. I",,"10.1051/jp1:1996244",,"cond-mat",,"  We present a numerical model for a two dimensional (2D) granular assembly,
falling in a rectangular container when the bottom is removed. We observe the
occurrence of cracks splitting the initial pile into pieces, like in
experiments. We study in detail various mechanisms connected to the
`discontinuous decompaction' of this granular material. In particular, we focus
on the history of one single long range crack, from its origin at one side
wall, until it breaks the assembly into two pieces. This event is correlated to
an increase in the number of collisions, i.e. strong pressure, and to a
momentum wave originated by one particle. Eventually, strong friction reduces
the falling velocity such that the crack may open below the slow, high pressure
`dynamic arch'. Furthermore, we report the presence of large, organized
structures of the particles' angular velocities in the dense parts of the
granulate when the number of collisions is large.
","[{""version"":""v1"",""created"":""Tue, 13 Feb 1996 16:34:17 GMT""}]","2009-10-28"
"cond-mat/9602075","Manuel Quijada","S. G. Kaplan, M. Quijada, H. D. Drew, D. B. Tanner, G. C. Xiong, R.
  Ramesh, C. Kwon, T. Venkatesan","Giant Magneto-Resistance in Nd$_{0.7}$Sr$_{0.3}$MnO$_3$ at Optical
  Frequencies","Latex file (11 pages) + 4 Postscript figures, uuencoded",,,,"cond-mat",,"  The optical properties of Nd$_{0.7}$Sr$_{0.3}$MnO$_3$ thin films have been
studied from 5 meV to 25 meV and from 0.25 eV to 3 eV, at temperatures from 15
K to 300 K and magnetic fields up to 8.9 T. A large transfer of spectral weight
from high energy to low energy occurs as the temperature is decreased below 180
K, where the dc resistivity peaks, or as the magnetic field is increased. The
optical data are found to be consistent with models that include both the
double exchange interaction and the dynamic Jahn-Teller effect on the Mn$^{3+}$
e$_g$ levels.
","[{""version"":""v1"",""created"":""Tue, 13 Feb 1996 23:38:02 GMT""}]","2007-05-23"
"cond-mat/9602076","Seungoh Ryu","Seungoh Ryu and D. Stroud","First-Order Melting and Dynamics of Flux Lines in a Model for
  YBa$_2$Cu$_3$O$_{7-\delta}$","31 pages, latex, revtex, 12 figures available upon request, No major
  changes to the original text, but some errors in the axes scale for Figures 6
  and 7 were corrected(new figures available upon request), to be published in
  Physical Review B, July 1996",,"10.1103/PhysRevB.54.1320","NA","cond-mat",,"  We have studied the statics and dynamics of flux lines in a model for YBCO,
using both Monte Carlo simulations and Langevin dynamics. For a clean system,
both approaches yield the same melting curve, which is found to be weakly first
order with a heat of fusion of about $0.02 k_BT_m$ per vortex pancake at a
field of $50 {\rm kG}.$ The time averaged magnetic field distribution
experienced by a fixed spin is found to undergo a qualitative change at
freezing, in agreement with NMR and $\mu {\rm SR}$ experiments. Melting in the
clean system is accompanied by a proliferation of free disclinations which show
a clear B-dependent 3D-2D crossover from long disclination lines parallel to
the c-axis at low fields, to 2D ``pancake'' disclinations at higher fields.
Strong point pins produce a logarithmical $\ln t$ relaxation which results from
slow annealing out of disclinations in disordered samples.
","[{""version"":""v1"",""created"":""Tue, 13 Feb 1996 22:51:34 GMT""},{""version"":""v2"",""created"":""Thu, 16 May 1996 15:58:04 GMT""}]","2009-10-28"
