"alg-geom/9602007","Jun Li","Jun Li and Gang Tian","Virtual moduli cycles and Gromov-Witten invariants of algebraic
  varieties","68 pages, Amstex. Revised version. It appeared in J. of Amer. Math.
  Soc. Jan 98",,,,"alg-geom math.AG",,"  We introduce a method of constructing the virtual cycle of any scheme
associated with a tangent-obstruction complex. We apply this method to
constructing the virtual moduli cycle of the moduli of stable maps from
n-pointed genus g curves to any smooth projective variety. As an application,
we give an algebraic definition of GW-invariants for any smooth projective
variety.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 1996 07:08:23 GMT""},{""version"":""v2"",""created"":""Fri, 9 Feb 1996 22:19:30 GMT""},{""version"":""v3"",""created"":""Fri, 9 Feb 1996 23:25:05 GMT""},{""version"":""v4"",""created"":""Wed, 18 Sep 1996 00:43:07 GMT""},{""version"":""v5"",""created"":""Thu, 19 Sep 1996 18:20:28 GMT""},{""version"":""v6"",""created"":""Sat, 14 Feb 1998 01:42:02 GMT""}]","2008-02-03"
"alg-geom/9602008","Bill Oxbury","W.M. Oxbury","Spin Verlinde spaces and Prym theta functions","47 pages, LaTeX",,,,"alg-geom math.AG",,"  Theta functions of level n on the principally polarised Prym varieties of an
algebraic curve are dual to sections of the orthogonal theta line bundle on the
moduli space of Spin(n)-bundles over the curve. As a by-product of our
computations we also note that when n is odd the pfaffian line bundle on moduli
space has a basis of sections labelled by the even theta characteristics of the
curve.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 1996 15:59:11 GMT""}]","2008-02-03"
"alg-geom/9602009","Ricardo Garcia Lopez","R. Garcia and A. Nemethi","On the monodromy at infinity of a polynomial map, II","LaTex 2.09",,,,"alg-geom math.AG",,"  In the last years a lot of work has been concentrated on the study of the
behaviour at infinity of polynomial maps. This behaviour can be very
complicated, therefore the main idea was to find special classes of polynomial
maps which have, in some sense, nice properties at infinity. In this paper, we
completely determine the complex algebraic monodromy at infinity for a special
class of polynomial maps (which is complicated enough to show the nature of the
general problem).
","[{""version"":""v1"",""created"":""Fri, 9 Feb 1996 11:29:06 GMT""}]","2008-02-03"
"astro-ph/9602040","Benjamin D. Wandelt","Andreas Albrecht, Benjamin D. Wandelt","Satellite design parameters for detecting coherence in the microwave sky","uuencoded gzipped tarred Latex and PostScript files, 9 pages, 5
  figures. Minor improvements have been made to the style. Latex and postscript
  versions also available at http://euclid.tp.ph/Papers/index.html",,,"IMPERIAL/TP/95-96/23","astro-ph",,"  Recently it has been realized that observations of fluctuations in the cosmic
microwave background (CMB) can reveal very interesting information about the
degree of coherence exhibited by the perturbations at early times. This fact
should allow sufficiently detailed observations to clearly differentiate among
several competing models of structure formation. We study the mission
parameters required for a satellite to address the issue of coherence. Our
results emphasize the importance of a small beamwidth, and support the cases
for the PSI, FIRE and COBRAS/SAMBA satellite proposals (in increasing order of
resolving power). Design parameters for a fourth proposal, MAP, have not been
made available.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 1996 18:27:43 GMT""},{""version"":""v2"",""created"":""Fri, 9 Feb 1996 13:42:19 GMT""},{""version"":""v3"",""created"":""Thu, 22 Feb 1996 00:06:32 GMT""}]","2008-02-03"
"astro-ph/9602041","Myungshin Im","Myungshin Im, Richard E. Griffiths, Kavan U. Ratnatunga (Johns Hopkins
  University), and Vicki L. Sarajedini (Steward Observatory)","Luminosity Functions of Elliptical Galaxies at z < 1.2","To be published in ApJ Letters, 4 pages, AAS Latex, 4 figures, and 2
  tables",,"10.1086/310018",,"astro-ph",,"  The luminosity functions of E/S0 galaxies are constructed in 3 different
redshift bins (0.2 < z < 0.55, 0.55 < z < 0.8, 0.8 < z < 1.2), using the data
from the Hubble Space Telescope Medium Deep Survey (HST MDS) and other HST
surveys. These independent luminosity functions show the brightening in the
luminosity of E/S0s by about 0.5~1.0 magnitude at z~1, and no sign of
significant number evolution.
  This is the first direct measurement of the luminosity evolution of E/S0
galaxies, and our results support the hypothesis of a high redshift of
formation (z > 1) for elliptical galaxies, together with weak evolution of the
major merger rate at z < 1.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 1996 19:02:23 GMT""}]","2016-08-30"
"astro-ph/9602042","Dany Page","Dany Page and Antonio Sarmiento (Instituto de astronomia, UNAM,
  Mexico)","Surface temperature of a magnetized neutron star and interpretation of
  the ROSAT data. II","17 pages with 8 figures. Uses AASTeX v4.0 macro. Submitted to Ap. J","Astrophys.J. 473 (1996) 1067","10.1086/178216",,"astro-ph",,"  We complete our study of pulsars' non-uniform surface temperature and of its
effects on their soft X-ray thermal emission. Our previous work had shown that,
due to gravitational lensing, dipolar fields cannot reproduce the strong
pulsations observed in Vela, Geminga, PSR 0656+14, and PSR 1055-52. Assuming a
standard neutron star mass of 1.4 Msol, we show here that the inclusion of a
quadrupolar component, if it is suitably oriented, is sufficient to increase
substantially the pulsed fraction, Pf, up to, or above, the observed values if
the stellar radius is 13 km or even 10 km. For models with a radius of 7 km the
maximum pulsed fraction obtainable with (isotropic) blackbody emission is of
the order of 15% for orthogonal rotators (Vela, Geminga and PSR 1055-52) and
only 5% for an inclined rotator as PSR 0656+14. Given the observed values this
indicates that the neutron stars in Geminga and PSR 0656+14 have radii
significantly larger than 7 km and, given the very specific quadrupole
components required to increase Pf, even radii of the order of 10 km may be
unlikely in all four cases.
  We confirm our previous finding that the pulsed fraction always increases
with photon energy, below about 1 keV, when blackbody emission is used and show
that it is due to the hardenning of the blackbody spectrum with increasing
temperature. The observed decrease of pulsed fraction may thus suggest that the
emitted spectrum softens with increasing temperature.
  Finally, we apply our model to reassess the magnetic field effect on the
outer boundary condition used in neutron star cooling models and show that, in
contradistinction to several previous claims, it is very small and most
probably results in a slight reduction of the heat flow through the envelope.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 1996 01:23:25 GMT""}]","2009-10-28"
"astro-ph/9602043","Dany Page","Dany Page (formerly Astronomy Dept., Columbia University)","Strange stars: Which is the ground stage of QCD at finite baryon number","10 page postscript","`High Energy Phenomenology' eds. M. A. Perez & R. Huerta (World
  Scientific), 1992, p. 347 - 356",,,"astro-ph hep-ph",,"  Witten's conjecture about strange quark matter (`Strange Matter') being the
ground state of QCD at finite baryon number is presented and stars made of
strange matter (`Strange Stars') are compared to neutron stars. The only
observable way in which a strange star differs from a neutron star is in its
early thermal history and a detailed study of strange star cooling is reported
and compared to neutron star cooling. One concludes that future detection of
thermal radiation from the compact object produced in the core collapse of SN
1987A could present the first evidence for strange matter.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 1996 01:46:01 GMT""}]","2007-05-23"
"astro-ph/9602044","Roberto Abraham","R. G. Abraham, N. R. Tanvir, B. X. Santiago, R. S. Ellis, K.
  Glazebrook, S. van den Bergh","Galaxy morphology to I=25 mag in the Hubble Deep Field","6 pages LaTeX. 4 EPS Figures. 2 Colour PS Plates. Accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc.279:L47-l52,1996","10.1093/mnras/279.3.L47",,"astro-ph",,"  The morphological properties of galaxies between $21 {\rm~mag} < I < 25
{\rm~mag}$ in the {\em Hubble Deep Field} are investigated using a quantitative
classification system based on measurements of the central concentration and
asymmetry of galaxian light. The class distribution of objects in the {\em
Hubble Deep Field} is strongly skewed towards highly asymmetric objects,
relative to distributions from both the {\em HST Medium Deep Survey} at $I < 22
{\rm~mag}$ and an artificially redshifted sample of local galaxies. The steeply
rising number count-magnitude relation for irregular/peculiar/merging systems
at $I < 22 {~\rm mag}$ reported in Glazebrook \etal\ (1995a) continues to at
least $I=25~{\rm mag}$. Although these peculiar systems are predominantly blue
at optical wavelengths, a significant fraction also exhibit red $U-B$ colours,
which may indicate they are at high redshift. Beyond Glazebrook \etal 's
magnitude limit the spiral counts appear to rise more steeply than
high-normalization no-evolution predictions, whereas those of elliptical/S0
galaxies only slightly exceed such predictions and may turn-over beyond $I \sim
24~{\rm mag}$. These results are compared with those from previous
investigations of faint galaxy morphology with HST and the possible
implications are briefly discussed. The large fraction of
peculiar/irregular/merging systems in the {\em Hubble Deep Field} suggests that
by $I\sim 25 {\rm~mag}$ the conventional Hubble system no longer provides an
adequate description of the morphological characteristics of a high fraction of
field galaxies.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 1996 02:23:57 GMT""}]","2016-06-08"
"astro-ph/9602045","Marcello Lissia","E. Calabresu, G. Fiorentini and M. Lissia","Physics potentials of pp and pep solar neutrino fluxes","14 pages, ReVTeX, plus 9 postscript figures","Astropart.Phys.5:205-214,1996","10.1016/0927-6505(96)00022-9","INFNFE-01-96 and INFNCA-TH9601","astro-ph hep-ph",,"  Experimental determinations of the pp and pep fluxes have great
potentialities. We briefly review the reasons that make such measurements
privileged tests of neutrino properties. We discuss the predictions for these
fluxes given by four good solutions to the solar neutrino problem: small- and
large-angle MSW and Just-So oscillations into active neutrinos, and small-angle
MSW oscillations into sterile neutrinos. In addition, we examine the impact of
the planned Hellaz detector, which should measure separately the nu_e and nu_mu
fluxes in the pp energy window and the signal from the pep neutrinos, for
distinguishing among the different solutions and for determining the solar
central temperature.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 1996 13:40:15 GMT""}]","2011-01-04"
"chao-dyn/9602011","Gerhard Keller","Michael Blank, Gerhard Keller","Stochastic stability versus localization in chaotic dynamical systems","27 pages, LaTeX","Nonlinearity 10 (1997), 81-107","10.1088/0951-7715/10/1/006",,"chao-dyn nlin.CD",,"  We prove stochastic stability of chaotic maps for a general class of Markov
random perturbations (including singular ones) satisfying some kind of mixing
conditions. One of the consequences of this statement is the proof of Ulam's
conjecture about the approximation of the dynamics of a chaotic system by a
finite state Markov chain. Conditions under which the localization phenomenon
(i.e. stabilization of singular invariant measures) takes place are also
considered. Our main tools are the so called bounded variation approach
combined with the ergodic theorem of Ionescu-Tulcea and Marinescu, and a random
walk argument that we apply to prove the absence of ``traps'' under the action
of random perturbations.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 1996 11:07:53 GMT""}]","2017-01-16"
