"alg-geom/9604020","Motohico Mulase","Masato Kimura (Eau Claire, Wisconsin) and Motohico Mulase (Davis,
  California)","Commutative Algebras of Ordinary Differential Operators with Matrix
  Coefficients","AMS-TeX format, 16 pages",,,,"alg-geom math.AG",,"  A classification of commutative integral domains consisting of ordinary
differential operators with matrix coefficients is established in terms of
morphisms between algebraic curves.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 1996 20:17:10 GMT""}]","2008-02-03"
"alg-geom/9604021","Rahul Pandharipande","R. Pandharipande","The Symmetric Function h^0(\bar{M}_{0,n}, L_1^{x_1} \tensor...\tensor
  L_n^{x_n})","11 pages, AMSLatex",,,,"alg-geom math.AG",,"  Let \bar{M}_{0,n} be the moduli space of pointed, genus 0 curves. Let L_i
denote the line bundle on \bar{M}_{0,n} associated to the i-th marked point
(the fiber of L_i is the cotangent space of the pointed curve at the i-th
point). Y_n=h^0(\bar{M}_{0,n}, L_1^{x_1} \tensor... \tensor L_n^{x_n}) is a
symmetric function of the variables x_1,... x_n. Let R be the ring of symmetric
functions in infinitely many variables. An explicit linear transformation T:
R-> R is found such that Y_n= T^{n-3} (1).
","[{""version"":""v1"",""created"":""Sun, 28 Apr 1996 22:49:08 GMT""}]","2008-02-03"
"alg-geom/9604022","Rahul Pandharipande","R. Pandharipande","The Chow Ring of the Non-Linear Grassmannian","17 pages, AMSLatex",,,,"alg-geom math.AG",,"  Let M_{P^k}(P^r, d) be the moduli space of unparameterized maps \mu:P^k ->
P^r satisfying \mu^*(O(1))= O(d). M_{P^k}(P^r,d) is a quasi-projective variety,
and, in case k=1, M_{P^1}(P^r,d) is the fundamental open cell of Kontsevich's
space of stable maps \bar{M}_{0,0}(P^r,d). It is shown that the Q-coefficient
Chow ring of M_{P^k}(P^r,d) is canonically isomorphic to the Chow ring of the
Grassmannian Gr(P^k, P^r)= M_{P^k}(P^r,1).
","[{""version"":""v1"",""created"":""Sun, 28 Apr 1996 22:52:15 GMT""}]","2008-02-03"
"alg-geom/9604023","J. M. Landsberg","J.M. Landsberg","On an unusual conjecture of Kontsevich and variants of Castelnuovo's
  lemma","amstex",,,,"alg-geom dg-ga math.AG math.DG",,"  Let $A=(a^i_j)$ be an orthogonal matrix with no entries zero. Let $B=(b^i_j)$
be the matrix defined by $b^i_j=\frac 1{a^i_j}$. M. Kontsevich conjectured that
the rank of $B$ is never equal to three. We interpret this conjecture
geometrically and prove it. The geometric statment can be understood as a
generalization of the Castelnouvo lemma and Brianchon's theorem.
","[{""version"":""v1"",""created"":""Mon, 29 Apr 1996 14:12:21 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jul 1996 16:30:35 GMT""}]","2008-02-03"
"astro-ph/9604166","Wayne Hu","Wayne Hu (IAS, Princeton), Naoshi Sugiyama (Kyoto), Joseph Silk (UC
  Berkeley)","The Physics of Microwave Background Anisotropies","Based in part on astro-ph/9504057, expanded as a review for Nature,
  additional material can be found at
  http://www.sns.ias.edu/~whu/physics/physics.html including an HTML tour,
  19pgs. TeX, 6 color ps figures included","Nature 386 (1997) 37-43","10.1038/386037a0","IASSNS-AST-96/30","astro-ph",,"  Cosmic microwave background anisotropies provide a vast amount of
cosmological information. Their full physical content and detailed structure
can be understood in a simple and intuitive fashion through a systematic
investigation of the individual mechanisms for anisotropy formation.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 1996 19:22:07 GMT""}]","2009-10-28"
"astro-ph/9604167","Huan Lin","Stephen A. Shectman, Stephen D. Landy, Augustus Oemler (Carnegie),
  Douglas L. Tucker (Potsdam), Huan Lin (Toronto), Robert P. Kirshner
  (Harvard), Paul L. Schechter (MIT)","The Las Campanas Redshift Survey","40 pages, including 11 of 17 postscript figures, uses AASTEX v4.0
  style files, to appear in ApJ. The full paper, as well as the LCRS redshift
  catalog, are available at http://manaslu.astro.utoronto.ca/~lin/lcrs.html
  (North America) and at http://www.aip.de:8080/~tucker/lcrs-mirror.html
  (Europe)","Astrophys.J.470:172,1996","10.1086/177858",,"astro-ph",,"  The Las Campanas Redshift Survey (LCRS) consists of 26418 redshifts of
galaxies selected from a CCD-based catalog obtained in the $R$ band. The survey
covers over 700 square degrees in 6 strips, each 1.5$\arcdeg$ x 80$\arcdeg$,
three each in the North and South galactic caps. The median redshift in the
survey is about 30000 km~s$^{-1}$. Essential features of the galaxy selection
and redshift measurement methods are described and tabulated here. These
details are important for subsequent analysis of the LCRS data. Two dimensional
representations of the redshift distributions reveal many repetitions of voids,
on the scale of about 5000 km~s$^{-1}$, sharply bounded by large walls of
galaxies as seen in nearby surveys. Statistical investigations of the mean
galaxy properties and of clustering on the large scale are reported elsewhere.
These include studies of the luminosity function, power spectrum in two and
three dimensions, correlation function, pairwise velocity distribution,
identification of large scale structures, and a group catalog. The LCRS
redshift catalog will be made available to interested investigators at an
internet web site and in archival form as an Astrophysical Journal CD-ROM.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 1996 19:40:59 GMT""}]","2008-11-26"
"astro-ph/9604168","John Blakeslee","John P. Blakeslee and John L. Tonry","Globular Clusters in Fornax: Does $M^0$ Depend on Environment?","Accepted for publication in the Astrophysical Journal Letters; eight
  pages including figures, uses aas2pp4.sty (included)",,"10.1086/310133",,"astro-ph",,"  We present the $V$-band globular cluster luminosity functions (GCLFs) of the
Fornax Cluster galaxies NGC 1344, NGC 1380, NGC 1399, and NGC 1404. Our
observations reach to $V = 24.8$, roughly one magnitude beyond the GCLF
turnover $m^0_V$, with $\sim90\%$ completeness. From the amplitude of the
galaxy surface brightness fluctuations, we also estimate the number of globular
clusters fainter than this cutoff magnitude. The GCLFs of these galaxies are
well fitted by Gaussians; the weighted means of their turnover magnitudes and
dispersions are $\langle m^0_V\rangle = 23.88 \pm 0.10$ mag and
$\langle\sigma\rangle = 1.35\pm 0.07$ mag. The assumption of a universal value
for the absolute magnitude of the turnover $M^0_V$ places the Fornax cluster
$0.13 \pm 0.11$ mag more distant than Virgo. However, in light of recent
Cepheid and other high-precision distance measurements, as well as ongoing HST
observations of GCLFs for the purpose of determining the extra-galactic
distance scale, we choose to re-examine the universal GCLF hypothesis. Based on
data from groups and clusters of galaxies, we find evidence that $M^0_V$
becomes fainter as the local density of galaxies increases. We speculate on the
possible cause of this trend; if it is confirmed, GCLF observations will be
less useful for determining distances, but may provide important information
for constraining theories of star formation in primordial galaxy halos.
","[{""version"":""v1"",""created"":""Sun, 28 Apr 1996 21:04:14 GMT""}]","2009-10-28"
"atom-ph/9604007","Bergen Guest","Ya. M. Shnir (Berlin)","Interaction of a slow monopole with a hydrogen atom","1 uuencoded PostScript file",,,"University of Bergen, Scientific/Technical Report No.1996-03","atom-ph hep-ph physics.atom-ph",,"  The electric dipole moment of the hydrogen-like atom induced by a monopole
moving outside the electron shell is calculated. The correction to the energy
of the ground state of the hydrogen atom due to this interaction is calculated.
","[{""version"":""v1"",""created"":""Mon, 29 Apr 1996 13:21:00 GMT""}]","2008-02-03"
"chao-dyn/9604016","Tatsuo Shibata","Tatsuo Shibata and Kunihiko Kaneko (Department of Pure and Applied
  Sciences, University of Tokyo, Tokyo, Japan)","Heterogeneity Induced Order in Globally Coupled Chaotic Systems","11 pages (Revtex) + 4 figures (PostScript,tar+gzip)",,"10.1209/epl/i1997-00261-y",,"chao-dyn nlin.CD",,"  Collective behavior is studied in globally coupled maps with distributed
nonlinearity. It is shown that the heterogeneity enhances regularity in the
collective dynamics. Low-dimensional quasiperiodic motion is often found for
the mean-field, even if each element shows chaotic dynamics. The mechanism of
this order is due to the formation of an internal bifurcation structure, and
the self-consistent dynamics between the structures and the mean-field.
  Keywords: Globally Coupled Map with heterogeneity, Collective behavior
","[{""version"":""v1"",""created"":""Mon, 29 Apr 1996 05:43:09 GMT""}]","2009-10-28"
"chao-dyn/9604017","Giovanni Gallavotti","F. Bonetto, G. Gallavotti, P.L. Garrido (Dipartimento di Fisica,
  Universita' di Roma, Italy; Instituto Carlos I de Fisica Teorica y
  Computacional, Granada, Spain)","Chaotic principle: an experimental test","tar + compress + uuencode","Physica D, 105, 226--252, 1997","10.1016/S0167-2789(97)00007-9","FM 96-5","chao-dyn nlin.CD",,"  The chaotic hypothesis discussed in [GC1] is tested experimentally in a
simple conduction model. Besides a confirmation of the hypothesis predictions
the results suggest the validity of the hypothesis in the much wider context in
which, as the forcing strength grows, the attractor ceases to be an Anosov
system and becomes an Axiom A attractor. A first test of the new predictions is
also attempted.
","[{""version"":""v1"",""created"":""Mon, 29 Apr 1996 12:45:21 GMT""}]","2009-10-28"
